time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9671654753538754,0.03278640349581568,4.805956134869255e-05,6.154692034867282e-08,4.203011196723434e-11,9.953831084559969e-15,0.0,0.0,0.0,0.0
3,0.0,0.6216508474710487,0.3766723484570888,0.001587306502366134,8.938786752205681e-05,1.0922276186134364e-07,4.787790258214526e-10,4.3324708798104746e-13,2.1390769392241258e-16,0.0,0.0
4,0.0,0.5148184320155424,0.4768440478989245,0.007284119816780483,0.0010470618854035779,6.259245708493363e-06,7.87998481939567e-08,3.3642703201813484e-10,1.3617880952163932e-12,3.0305503538865345e-15,0.0
5,0.0,0.9657929730481872,0.022019571941862777,0.004348057776305217,0.007678183814958954,0.00015067580242401354,1.0388135368061869e-05,1.4670201534312663e-07,2.7510318222540126e-09,2.769479760215122e-11,1.5097997485083303e-13
6,0.0,0.47668139414641136,0.4793404536440435,0.03068887130033079,0.01276126138785929,0.0004133741695132462,0.00011100141008418914,3.2273996504989393e-06,4.0838759119847667e-07,7.9371914781489e-09,2.1732361344305046e-10
7,0.0,0.5368569714663114,0.4095276678020775,0.03139297715294285,0.02144418286577019,0.0006490463236188881,0.000123115878890418,4.4958263479600765e-06,1.515348836170989e-06,2.4700871962847943e-08,2.6343315764922512e-09
8,0.0,0.7765100009677263,0.16956105431912857,0.01532656831280284,0.03710745099467624,0.0013585865487968354,0.00012695494965510014,5.734631123664613e-06,3.571238663572881e-06,6.475749691143484e-08,1.3279928842908035e-08
9,0.0,0.8225283844923055,0.12292927945729262,0.011390237785241867,0.04086926181700609,0.0021104795574938442,0.00015988073991720538,8.069623607875716e-06,4.267746580272654e-06,1.187384120113605e-07,2.004214165411237e-08
10,0.0,0.8669543557959833,0.0790724978854192,0.004453144612315226,0.046118934871009355,0.0030780835718420482,0.0003026195244223281,1.43468662488111e-05,5.77581584546084e-06,1.992361906744669e-07,4.1820722660576284e-08
11,0.0,0.8464551496633539,0.09636029766706145,0.005627730128716626,0.047346267441662586,0.0036696880879496796,0.0005092906173010212,2.3993177153058728e-05,7.250317744684839e-06,2.6564751263813834e-07,6.725154365743051e-08
12,0.0,0.6315155292236633,0.2791698011566499,0.041157758749952644,0.04275182755642533,0.003992225059133716,0.001327064067982248,6.81563644454147e-05,1.6993124195304636e-05,4.83024078702073e-07,1.616734730373399e-07
13,0.0,0.5458271431119813,0.34653822539801016,0.060718778997199685,0.040645088929154326,0.004538960449731731,0.0016031156706097255,0.00010432730911373654,2.3358529259319844e-05,8.086567245851278e-07,1.9294821534506e-07
14,0.0,0.4051387808275757,0.4432743053556837,0.10080563920706237,0.04396565965732005,0.004516996909173702,0.0020800558886037335,0.00016093010622935468,5.559979522782492e-05,1.7230204704476438e-06,3.092326530745031e-07
15,0.0,0.7276909573511472,0.10542682686802132,0.01294949228512002,0.1432330174628685,0.010122474835248302,0.0002816120600509914,3.4022024167759333e-05,0.00025645652098022094,3.2679983024132202e-06,1.872594093038006e-06
16,0.0,0.7461224527630989,0.08916450018030087,0.0005404044425142779,0.15011978587101976,0.013391963927723126,0.00035262246689078377,3.7570387827563285e-05,0.00026286744313490894,5.3252501881160365e-06,2.507267301768447e-06
17,0.0,0.6430625777079089,0.17792352644616322,0.029566028725160058,0.13406143721107666,0.013415164078123296,0.0016051339367306916,0.00013042794064109612,0.0002264825443269901,5.478071868297988e-06,3.74333800092291e-06
18,0.0,0.4440227484629712,0.34579073897455026,0.09992769198398162,0.09519090159868461,0.010896653848478117,0.0037043880263446737,0.00029251028052743787,0.0001641867848543976,5.745405366664842e-06,4.434634240973666e-06
19,0.0,0.4950924590050701,0.3222380346493076,0.08238175619311067,0.08237386189749958,0.014749838924323971,0.002751318957546066,0.0001677494890473346,0.0002302985739585892,1.314624460071072e-05,1.5360655352192354e-06
20,0.0,0.5321191309300841,0.2937580412304107,0.06369075323512197,0.08858110843798486,0.01919552040830728,0.0022367275842176335,0.000146824181550443,0.00025172951340137747,1.8976822500286727e-05,1.187656421156253e-06
21,0.0,0.6206281250255038,0.23177549634833386,0.017231695882332643,0.10360717468901201,0.025158068381387406,0.0012238752528142835,5.054568655467885e-05,0.00029953402476593703,2.4418105071308346e-05,1.0666042239503899e-06
22,0.0,0.6337688654314586,0.224191938834504,0.0024622202508814417,0.10866339263561224,0.028803841937390433,0.00166305218274168,0.00010228067887719322,0.00031444373920438864,2.7379293229368805e-05,2.5850161005980974e-06
23,0.0,0.5817095685007869,0.2603027933013569,0.021519974665811493,0.10303592842126726,0.02963100843785207,0.003177465246281621,0.00028588090907643134,0.00030379785871600864,2.9037958429779812e-05,4.544700421499449e-06
24,0.0,0.5424514992853611,0.288193116906282,0.035540565122710116,0.09796719952689353,0.030908535130603685,0.004178664546775338,0.0004249681189561475,0.0002974559807540718,3.254463586483712e-05,5.450745799050945e-06
25,0.0,0.4934799631498897,0.32168917008381764,0.05375644411415002,0.09160342129243232,0.033002255249493635,0.005484696289967704,0.0006446250769725013,0.0002941441552751368,3.885348764977673e-05,6.427100351181006e-06
26,0.0,0.28389176896038754,0.3696303261939616,0.19434324199137135,0.11669643703853272,0.021848666338361602,0.01086036156106763,0.0016565685301332285,0.0010152267384316098,4.715566909082671e-05,1.0246978661861869e-05
27,0.0,0.2893678463171933,0.3541736796194491,0.19091367544343724,0.12844397431078042,0.02378652815671783,0.010397201126829635,0.001673190476640882,0.001176965594802792,5.726477046852521e-05,9.674183680113707e-06
28,0.0,0.3076156239339204,0.3134925637248319,0.17466089099951293,0.15717762989551465,0.03458041338334335,0.008958205115245541,0.001824478299863962,0.001562843440227532,0.00011812133014803004,9.229877391413483e-06
29,0.0,0.471585337983729,0.17176159912013397,0.02787237485966407,0.2598270557884962,0.06261406904555494,0.0026439559599776164,0.00043923592724509587,0.0030178354823105226,0.00021404600573947296,2.4489827148584884e-05
30,0.0,0.46719949341478084,0.17916027890390823,0.007616075309576708,0.2607276033751629,0.07745150199512747,0.004029626072608036,0.0003270468964021753,0.0031383754799781303,0.000310570553534934,3.9427998920223753e-05
31,0.0,0.4368464525911225,0.2027904075757362,0.010042884554675172,0.24877816266594727,0.0888738326457476,0.008343500950155661,0.0007299419831455186,0.003122303216085492,0.00040290918798030674,6.960462940408084e-05
32,0.0,0.2380370320709645,0.3023199799952728,0.20563485690429267,0.1627904624274253,0.05289426912419746,0.030283763798860455,0.004731520898585624,0.0028430140555089217,0.0002806244268308644,0.00018447629806118222
33,0.0,0.21291866675778284,0.31848037269011825,0.2299843501798956,0.14529906043918797,0.05251882377667999,0.0316237506627312,0.005239011938555787,0.003406549801919998,0.00035593012560395276,0.00017348362752420062
34,0.0,0.19163126491122548,0.318742203596124,0.23511189900957094,0.14534997346920148,0.06539105556027945,0.03170522300820674,0.007814146338645253,0.0034559070620813663,0.0006407634307746938,0.00015756361389048402
35,0.0,0.25868650864694265,0.3053530471499942,0.13385121426482052,0.16397567629360185,0.10298006783839751,0.02275981395402538,0.005048986604385093,0.006011101397328211,0.0012210719092940248,0.00011251194121007894
36,0.0,0.31864741167219174,0.2953603624601668,0.0354186494640376,0.17900889057989328,0.14262792478701525,0.01712493766660744,0.0018313201292087865,0.008025218628769669,0.0018103396389228764,0.00014494497318596087
37,0.0,0.3305214813553169,0.29558246515431486,0.00579075885927582,0.17586743620928647,0.16043016926573453,0.019449871312835973,0.0012779072422428393,0.008667385741262712,0.002174207595413256,0.00023831726431641269
38,0.0,0.31085098752882434,0.2978820497551079,0.022141565730524046,0.1627016948891436,0.1628136120565681,0.0283936344780278,0.003666191278580191,0.008742852417980899,0.0023883037700606477,0.00041910809518239285
