time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0080735023820204,0.08950847024816631,16,1.0,1.0
2,1.1023118197189214,0.3040369533090487,54,1.0000000000000007,1.0000000000000007
3,1.391435825231919,0.4936793652743033,95,0.9999999999999998,1.0
4,1.4142845537565276,0.5026556735630715,97,0.9999999999999993,0.9999999999999997
5,1.5210494558574863,0.5261058256654217,127,0.9999999999999999,1.0000000000000002
6,1.50063909792534,0.5458577544323451,145,0.9999999999999993,0.9999999999999998
7,1.2185154151451447,0.5205736586519273,178,0.9999999999999996,0.9999999999999998
8,1.2067271241528286,0.5194207554859974,178,0.9999999999999988,0.9999999999999989
9,1.215471856643644,0.5334702493947395,179,1.0,1.0000000000000002
10,1.1703590934570711,0.5257422850774645,187,0.9999999999999994,0.9999999999999999
11,1.2331272413578407,0.6206103410398327,196,0.9999999999999987,0.9999999999999987
12,1.3093279768288197,0.6633374088702418,196,0.9999999999999987,0.9999999999999987
13,1.4166998009612581,0.707892446589207,196,0.9999999999999986,0.9999999999999986
14,1.6546722560810192,0.7640362393466783,200,0.9999999999999992,0.9999999999999992
15,1.7638220152346156,0.8109394476232676,200,0.9999999999999983,0.9999999999999983
16,1.7833880039825172,0.8478010609106428,200,0.9999999999999987,0.9999999999999987
17,1.7870431740553523,0.8812785804390552,200,0.9999999999999983,0.9999999999999983
18,1.7900209799155307,0.9085645571988064,200,0.9999999999999987,0.9999999999999987
19,1.5556082924932169,1.1201835109445044,200,0.9999999999999986,0.9999999999999986
20,1.5859803520154963,1.127017337464012,200,0.9999999999999982,0.9999999999999982
21,1.6349560002903851,1.1285388230873556,200,0.999999999999998,0.999999999999998
22,1.7093542892725284,1.1211078729699098,200,0.9999999999999993,0.9999999999999993
23,1.8845003385796326,1.0884364239640465,200,0.999999999999999,0.999999999999999
24,1.9121662652636935,1.090998062409716,200,0.9999999999999991,0.9999999999999991
25,2.020259852214521,1.062515194550046,200,0.9999999999999978,0.9999999999999978
26,2.0782248120490787,1.0522234001287643,200,0.9999999999999998,0.9999999999999998
27,2.123358062030603,1.0549569272309105,200,0.9999999999999982,0.9999999999999982
28,2.1493127659519438,1.0767000641109046,200,0.9999999999999983,0.9999999999999983
29,2.0266338242664053,1.2990558668228387,200,0.999999999999999,0.999999999999999
30,2.069465772912716,1.3857983832057932,200,0.9999999999999983,0.9999999999999983
31,2.1491477510142976,1.4065830211788057,200,0.999999999999999,0.999999999999999
32,2.279612495450812,1.3894740184482883,200,1.0000000000000004,1.0000000000000004
33,2.3448524906221047,1.3845594134764874,200,1.0,1.0
34,2.38871267848452,1.3882156743594205,200,1.0000000000000002,1.0000000000000002
35,2.588530990469086,1.3364348279427027,200,1.0000000000000007,1.0000000000000007
36,2.6228408177405047,1.50816490572777,200,1.0000000000000002,1.0000000000000002
37,2.593431018326523,1.5971378366792932,200,1.0000000000000004,1.0000000000000004
38,2.628142452532601,1.6018131499799428,200,1.0000000000000007,1.0000000000000007
