time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.1637338360104552,0.37041981062770796,16,1.0000000000000002,1.0000000000000002
2,1.2316927275291931,0.42589900661719066,58,1.0000000000000007,1.0000000000000007
3,1.2558782339271295,0.4475449836957357,77,0.9999999999999999,1.0000000000000002
4,1.5224029089160818,0.5367800227619687,116,0.9999999999999998,0.9999999999999998
5,1.5474349318026872,0.5580135457030642,135,0.9999999999999988,0.999999999999999
6,1.5507878531109454,0.5741358231240244,141,0.999999999999999,0.9999999999999996
7,1.425485725241976,0.6199019853755878,166,0.999999999999998,0.9999999999999987
8,1.2089109066004131,0.6246156389397355,186,0.9999999999999987,0.9999999999999988
9,1.1964626844761193,0.6619231203871646,189,0.9999999999999979,0.9999999999999981
10,1.2687148959534071,0.712096120746505,194,0.9999999999999982,0.9999999999999982
11,1.7239029049466288,0.805368191608094,200,0.9999999999999976,0.9999999999999976
12,1.7338557830638328,0.8375446378349096,200,0.9999999999999981,0.9999999999999981
13,1.5802993945363448,0.89499402559808,200,0.9999999999999987,0.9999999999999987
14,1.4840045824479509,0.9228922372557249,200,0.9999999999999983,0.9999999999999983
15,1.4805413722662661,0.9301689403320922,200,0.9999999999999992,0.9999999999999992
16,1.447573232816479,0.9381427391200629,200,0.9999999999999986,0.9999999999999986
17,1.5162504105578127,0.9584207488046446,200,0.9999999999999979,0.9999999999999979
18,1.9842674849229138,0.9713423870378336,200,0.9999999999999989,0.9999999999999989
19,2.026599011027708,1.0424495077214249,200,0.9999999999999986,0.9999999999999986
20,2.0433309114499028,1.1354316360387757,200,0.999999999999998,0.999999999999998
21,2.020518072640311,1.1957088807120182,200,0.9999999999999974,0.9999999999999974
22,2.020460651693111,1.2583276114311068,200,0.9999999999999989,0.9999999999999989
23,2.071250771751724,1.334691874071335,200,0.999999999999998,0.999999999999998
24,2.138592144046105,1.4090666917730275,200,0.9999999999999979,0.9999999999999979
25,2.2688531940107115,1.40494437393876,200,0.999999999999997,0.999999999999997
26,2.5309806557287273,1.3257109572779395,200,0.9999999999999982,0.9999999999999982
27,2.3896801975894815,1.471954384758381,200,0.9999999999999983,0.9999999999999983
28,2.346543118470745,1.5161642291422615,200,0.9999999999999983,0.9999999999999983
29,2.3402881896627488,1.497974302613387,200,0.9999999999999986,0.9999999999999986
