time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.951419326173718,0.048538801874459116,4.186276760498526e-05,9.184217990188448e-09,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.4985417568505269,0.4990481624975258,0.0022709506175486926,0.00013881669809080423,3.1218706549581464e-07,1.1473206480919362e-09,1.9207601172707057e-12,9.484811393142807e-16,0.0,0.0
3,0.0,0.6261414699655553,0.3664045572856769,0.006608594510597864,0.0008384946003052998,6.771862428930662e-06,1.112045812924038e-07,5.679896875648429e-10,2.855480313139949e-12,8.827551977889441e-15,0.0
4,0.0,0.9746023953591458,0.01552613306905267,0.0051984334755859896,0.004620619563243118,4.411365027922839e-05,8.262517351109362e-06,4.021784701143279e-08,2.140856630341245e-09,6.5476768014474845e-12,9.033818876589876e-14
5,0.0,0.9562771701076305,0.0336775541671617,0.005159848822317456,0.0047841803800256705,9.113871487395769e-05,9.985814119135476e-06,1.1871911201164575e-07,3.2477516809519117e-09,2.6791341752532587e-11,2.1647209422905837e-13
6,0.0,0.8794390210388017,0.10737384861162677,0.007593581549512907,0.005415204299113851,0.00015737766692654784,2.057636943432663e-05,3.754274963820409e-07,1.4866924843766306e-08,1.6754448008743656e-10,2.618472587256847e-12
7,0.0,0.632458493718403,0.33785542366625093,0.021743795561193296,0.0076284753150820134,0.000252562263220384,5.9532846148075325e-05,1.5729025674207769e-06,1.416244444895697e-07,2.0299930993458462e-09,7.269761347340479e-11
8,0.0,0.6145357974804578,0.3521294767728325,0.02515732204137342,0.007783046183700883,0.000329328056607365,6.266257883512017e-05,2.201794345261985e-06,1.6173234552562136e-07,3.2675912177250456e-09,9.191154760882625e-11
9,0.0,0.490863221838737,0.4467809797279606,0.05049429038751635,0.011035577451898643,0.0007221648700159773,9.676647301706832e-05,6.483491572204396e-06,4.960874543816847e-07,1.9094027293662158e-08,5.778009982082107e-10
10,0.0,0.4282683336268257,0.4766298133815985,0.07149410884914592,0.02229853730682272,0.001154620005166878,0.00014108069838348982,1.1664275701295062e-05,1.7714520700257065e-06,6.611406267318856e-08,4.290223372187169e-09
11,0.0,0.4406906420417783,0.44681517659083203,0.0787804412107132,0.03186869225481727,0.0016559222386711317,0.00017054605638508078,1.545768396933594e-05,2.9948784815904947e-06,1.1705862494968805e-07,9.985727802120972e-09
12,0.0,0.4458575609832914,0.43055663415411827,0.0853701919448013,0.035829152879769434,0.002171720509916677,0.00019246987847372198,1.8517065568251416e-05,3.573797533303284e-06,1.653998058189779e-07,1.3386723077349664e-08
13,0.0,0.8118190020313288,0.04062984555761644,0.019005858168753186,0.12289032167393465,0.0041366271983440655,0.0014569754233693315,3.332183851457967e-05,2.7448610729224746e-05,3.473407606054957e-07,2.5215665018719934e-07
14,0.0,0.7776269642164204,0.06946549938522958,0.017137080212165156,0.12791250615021166,0.005587794301900151,0.002180037324253304,5.299873484094269e-05,3.617775447134238e-05,5.865583419212161e-07,3.553621670442886e-07
15,0.0,0.6070262041063215,0.21983601163599253,0.04797720565131563,0.11545366565777146,0.0058247379558850005,0.0037251342395928956,9.949147741586093e-05,5.6019545493632104e-05,9.623776633229816e-07,5.673525499996818e-07
16,0.0,0.41489429049525184,0.3874343765758943,0.10022379070298747,0.08663364410409144,0.00565771865204059,0.004905388734173033,0.00015447577595508895,9.361943239004476e-05,1.927636940008414e-06,7.678902781276419e-07
17,0.0,0.3960501688503461,0.39953614374612184,0.10935701866765618,0.08314881363292358,0.0066524140588238405,0.0049496108664986126,0.0002020380654118861,0.00010015009093457605,2.8554039327856083e-06,7.866173527946104e-07
18,0.0,0.404867108391659,0.39875987016132086,0.11268006103632104,0.07031661935274841,0.008599478276452638,0.004408811847763584,0.00018180083516534313,0.00018009315607545338,5.061978156197099e-06,1.0949643400476402e-06
