time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.6525484564777999,0.3471473385192501,0.00030413827844962856,6.672450027191666e-08,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.5290558548584567,0.46937733720735186,0.0015550521996234921,1.1734834916579734e-05,2.0840916924497678e-08,5.868946860867399e-11,4.525193911439947e-14,0.0,0.0,0.0
3,0.0,0.9921880674879251,0.004700240318363152,0.0013451587238117947,0.0017604266628876734,5.451802021231626e-06,6.536141340387485e-07,1.3868023336079026e-09,4.049251289503841e-12,6.541233616017536e-15,0.0
4,0.0,0.9803120357327079,0.016548848234858568,0.0013068187253377692,0.001813940774318595,1.7534008657510207e-05,8.164074964103051e-07,6.094925702386681e-09,2.1636446251197998e-11,6.203987295383607e-14,0.0
5,0.0,0.885307691700253,0.10935124673380128,0.0032514900901655388,0.002032061827939135,5.4752301832338495e-05,2.708575913664851e-06,4.8120009530155344e-08,6.444578928215625e-10,5.598023572723692e-12,3.008965745961039e-14
6,0.0,0.864946209279451,0.12885988155072933,0.004085520637671839,0.002040858512069017,6.41677140934232e-05,3.295671267056954e-06,6.560078224424784e-08,1.0240078183629923e-09,9.863764292403571e-12,6.487394119189833e-14
7,0.0,0.6242568456015616,0.35550153801172735,0.016890536716806084,0.003249176553714814,8.948014038874122e-05,1.2080472228324267e-05,3.217502403250917e-07,2.053970289685038e-08,2.078446492804628e-10,5.784972776672724e-12
8,0.0,0.4729594494374656,0.4872298460655978,0.030314455152754244,0.009336865805532644,0.0001362030551276098,2.2295859027255263e-05,7.507696980775102e-07,1.3264263078411922e-07,1.1286289755556711e-09,8.353642746134643e-11
9,0.0,0.4581960132020002,0.4867178814489601,0.04247851959640776,0.012259182487517142,0.0003207979736862572,2.609561396770646e-05,1.3100360947772313e-06,1.9577535803219225e-07,3.709132293795725e-09,1.56875159325464e-10
10,0.0,0.4764754835658148,0.43550084638026837,0.06534224542447929,0.021480054884723272,0.0011490413068065964,4.8898579823244293e-05,2.9702730809614895e-06,4.4031170584933936e-07,1.854384523431584e-08,7.294517101903359e-10
11,0.0,0.829387903942503,0.06290796395397426,0.023629714664441637,0.07891846168900196,0.004301239851361562,0.000824977032656885,2.4482656102875724e-05,5.10761897585698e-06,1.25155764723107e-07,2.3435216480838985e-08
12,0.0,0.8106511968604,0.08099926145417527,0.02328929351218658,0.07814511012482822,0.0059656845169004675,0.0009062617305382438,3.7521839275560584e-05,5.444558107432699e-06,2.0050084802558233e-07,2.4902739842655065e-08
13,0.0,0.41098015946240607,0.4119240624430489,0.09343082214828048,0.07530281067246253,0.00365327427932901,0.004525499572898566,9.673809753526179e-05,8.558658795503892e-05,8.232960781779454e-07,2.2344000554813184e-07
14,0.0,0.3999265260303139,0.4140782305608005,0.10196313286091434,0.07432362399628366,0.005073311496501634,0.004389715599643903,0.00012285414064465056,0.00012029459309192285,1.973211310916815e-06,3.37510494852978e-07
15,0.0,0.46077587952363513,0.3587502524318592,0.09021487452436884,0.07908898812327009,0.007129785322929122,0.003756907242089786,0.00011663508548797157,0.00016282185814961957,3.2676593789637756e-06,5.882288316350026e-07
16,0.0,0.6358981260746319,0.21864430188288847,0.03460407043176708,0.09362077578997807,0.014987300412988309,0.0019118956857009336,9.654264049970666e-05,0.00022628237748441456,9.098012438150209e-06,1.6066916233333e-06
17,0.0,0.7030406207816925,0.17744013468648306,0.0022506351770557164,0.09748661349902443,0.018328563763983223,0.001070218803020993,0.00012323607530387466,0.0002460748669485311,1.0025633190658947e-05,3.876713297559157e-06
18,0.0,0.5194433962984847,0.3220191703074053,0.06920841061446402,0.07091982729151597,0.014793129984193697,0.0030082869477013404,0.0003877686182397104,0.00020457118341177133,8.107208296432105e-06,7.331546287525871e-06
19,0.0,0.4913940917718223,0.34096007708637227,0.079385038101848,0.068622030016222,0.015733070408629788,0.003233460950234788,0.0004522222681839104,0.00020227060978131816,1.0403790419697852e-05,7.334996486677053e-06
20,0.0,0.4192054625571984,0.38374225907698145,0.11070669750213036,0.06387662047057316,0.017651584928351,0.003928550925193562,0.000662819472245406,0.0002013688129985791,1.7273534368594904e-05,7.362719959780675e-06
21,0.0,0.3248509689829867,0.42714852374486045,0.16575637781006616,0.060743002209749146,0.01530685405396421,0.0050171561878677995,0.0009017458101858791,0.00024601539914868566,2.1536597201611082e-05,7.819203969803937e-06
22,0.0,0.5236462768614979,0.17878406873445465,0.05643896683998982,0.2054615983704352,0.03332830453249455,0.0009226519185666424,0.00023730029759470492,0.00112277570390709,5.0628125539674444e-05,7.42861552038855e-06
23,0.0,0.45687300727954216,0.20148941674087753,0.076365453184323,0.22033036925940414,0.03266059209986162,0.010338477230552673,0.0008180503983846256,0.001057135485824269,4.48323235741823e-05,2.2665997656840333e-05
24,0.0,0.3896329496150035,0.2496694228990446,0.11611909770562921,0.19713141188464783,0.031814115594683834,0.013370926061014594,0.0012549401761925037,0.0009319532202074408,5.0474327811085444e-05,2.4708515766455987e-05
25,0.0,0.2745712032031353,0.3388289579230931,0.1978803414174755,0.1414911649366118,0.025938971947413982,0.018568602139140647,0.0018825625201206438,0.0007532164858436155,6.034568058017712e-05,2.4633746586550245e-05
26,0.0,0.36391159786531696,0.3192903801556971,0.1320471133097523,0.12913176473675095,0.0401458881967908,0.013033852491436165,0.0011329506947600162,0.001179422862621128,0.00011616664962655006,1.0863037249356464e-05
27,0.0,0.5060875059373742,0.27206001850363176,0.008617143192191421,0.14674955907412326,0.06010945927487202,0.004288864614225731,0.00028447513532983785,0.0016294793223401462,0.0001604053969806111,1.3089548932457286e-05
28,0.0,0.4953163614590801,0.2868333085263428,0.004831195495352565,0.14207995856830624,0.06415984554076136,0.00462995878643234,0.00033912368718136865,0.0016072307818325014,0.00018655371448800901,1.646344022437719e-05
29,0.0,0.4680401535498351,0.31436213953052905,0.009792982772973972,0.1315440025212687,0.06799669638130501,0.005830132551301188,0.0006566597802588904,0.0015310473530625178,0.0002188232742138264,2.736228525358175e-05
30,0.0,0.4128895128684623,0.34972619973836566,0.04076091099864875,0.11568631310386436,0.06866906951825248,0.009107416245751102,0.001472480591263696,0.0013888218868777112,0.0002563665911287987,4.2908457387337555e-05
