time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.4049868958326533e-08,0.00021930450021981926,0.9999999759527681,0.0002192804529879832,0.0,0.0,0.0
2,0.0,2.8894447474052703e-16,2.637266290377844e-12,2.1640397928394774e-07,0.0008769054369506374,0.9999996154341066,0.0008767131645516352,2.4047231691148466e-08,2.636977345903104e-12,0.0
3,0.0,7.215376078379998e-15,4.218727412245867e-11,8.653310412564832e-07,0.0019717937936333217,0.9999980547357076,0.001971145467045748,2.163644289388848e-07,4.218034528340202e-11,2.8856437108128735e-16
4,0.0,6.48406157715131e-14,2.6358886776002266e-10,2.402612945507264e-06,0.003502242712305854,0.999993859079181,0.0035007079031197873,8.651096320405279e-07,2.63531182707178e-10,7.20303619706901e-15
5,0.0,3.5319644203804397e-13,1.053929888265367e-09,5.402779914506246e-06,0.005465812088701927,0.9999850296964868,0.005462819341670888,2.4018225468676136e-06,1.0536409389962893e-09,6.470411733146933e-14
6,0.0,1.4134543646418365e-12,3.2260474288896357e-09,1.058208209451323e-05,0.00785935508611193,0.9999690136971523,0.007854194006589968,5.400607513479713e-06,3.224986419958908e-09,3.5262970191768033e-13
7,0.0,4.5795614716063275e-12,8.253760202535215e-09,1.8797197817785044e-05,0.010679026542710763,0.9999427166771493,0.01067085039105124,1.0577053347441321e-05,8.250593327544456e-09,1.4118796198089085e-12
8,9.917332140505164e-16,1.271751763688378e-11,1.8558110452484972e-08,3.104367884270729e-05,0.01392029323973345,0.9999025180117638,0.0139081220228106,1.878689039910328e-05,1.854997224276175e-08,4.576098056725331e-12
9,7.031095966967005e-15,3.138819882806544e-11,3.7843851581067e-08,4.845413299728132e-05,0.01757794599072896,0.9998442887625627,0.017560670038862455,3.102438526565079e-05,3.782518010145576e-08,1.270934207404009e-11
10,2.7527446647521845e-14,7.057593415871593e-11,7.148528781833492e-08,7.229614478310525e-05,0.021646113505158424,0.9997634121166229,0.021622497520891855,4.8420473711049066e-05,7.14460953178436e-08,3.136962221155762e-11
11,8.332057947677535e-14,1.4713449790023236e-10,1.2696042529682147e-07,0.00010396993463504768,0.02611827797284714,0.9996548062646516,0.02608696553625764,7.224063246819578e-05,1.2688384977015861e-07,7.053509181642799e-11
12,2.178623810458716e-13,2.881266113351018e-10,2.143322768490801e-07,0.00014500575772652874,0.030987292309321547,0.9995129496135721,0.03094681082282497,0.00010388249076234554,2.1419123723551706e-07,1.4704861996311168e-10
13,5.143255474160393e-13,5.352448971267893e-10,3.467760167178727e-07,0.0001970610433872581,0.03624539899583273,0.9993319082184843,0.03619416504980997,0.00014487318255836454,3.4652878227462084e-07,2.879523210862838e-10
14,1.1215627875586938e-12,9.505256165376533e-10,5.4115056593307e-07,0.0002619172764480121,0.04188425044198637,0.9991053653089386,0.04182057558099004,0.00019686644074567772,5.407350302019435e-07,5.349056808402882e-10
15,2.2949520423383337e-12,1.623574133336011e-09,8.186130547722236e-07,0.00034147662207403254,0.04789493079332627,0.9988266527749344,0.04781702766114654,0.00026163943469836826,8.179394896398492e-07,9.498912691658607e-10
16,4.455805725979304e-12,2.6805414195828826e-09,1.2052744917101306e-06,0.0004377582959442287,0.054267979101028464,0.9984887844692713,0.054173967941503684,0.00034108935291178566,1.2042165412656838e-06,1.6224312833827519e-09
17,8.275309493235977e-12,4.295102900478933e-09,1.7328948473702942e-06,0.0005528946819538109,0.06099341376605178,0.9980844911747029,0.06088132925521349,0.0004372297327077382,1.7312785077311433e-06,2.6785521223834626e-09
18,1.479200656197052e-11,6.7017039621325866e-09,2.4396156446091347e-06,0.0006891271999738466,0.06806075816569186,0.9976062570769301,0.06792855654963251,0.0005521865393202142,2.4372059601450194e-06,4.2917458198798224e-09
19,2.5571200197072766e-11,1.0211346997556686e-08,3.3707280387223303e-06,0.0008488019265938265,0.07545906736651468,0.9970463575777657,0.07530463387827664,0.000688193997037858,3.3672132341452764e-06,6.696193779873539e-09
20,4.2917482596203034e-11,1.523021197769761e-08,4.579474259312799e-06,0.001034364972195046,0.08317695582412131,0.9963968982769189,0.0829981123519173,0.0008475901754637439,4.5744470141458365e-06,1.0202529181568549e-08
21,7.015536409067358e-11,2.2281404685893925e-08,6.127880181787435e-06,0.0012483576181606551,0.09120262596712797,0.9956498549457027,0.09099713894533293,0.0010328123343784005,6.120815742600888e-06,1.5216423351015385e-08
22,1.1199137177793119e-10,3.203013927570559e-08,8.087616695899578e-06,0.0014934112185196252,0.09952389756015367,0.9947971143117237,0.09928948605375124,0.0012463920311519372,8.077847514010314e-06,2.226029310273706e-08
23,1.7497674537448883e-10,4.531267133744468e-08,1.0540887446643052e-05,0.001772241870849433,0.10812823773850273,0.9938305154701832,0.10786258169102902,0.0014909499951379851,1.0527574014982406e-05,3.199843238576939e-08
24,2.680933001301546e-10,6.316929942925086e-08,1.3581340425533269e-05,0.002087644861811812,0.11700279160560702,0.9927418917348103,0.11670354022012044,0.001769190774010298,1.3563437986884915e-05,4.526588522544558e-08
25,4.0348377334330535e-10,8.688176311087567e-08,1.7315000807411164e-05,0.0024424888932847028,0.126134413283171,0.991523112739802,0.1257991935053797,0.002083897157549434,1.7291221595288435e-05,6.310137526487509e-08
26,7.131443367992773e-10,1.5389165302417678e-07,2.1861222343413544e-05,0.003266363879621096,0.1355090445093159,0.9894138588708963,0.1447441983334834,0.002437924323367612,2.6894194174344325e-05,8.678495035033478e-08
27,1.0330810789822216e-09,2.000171617886964e-07,2.7774966943733875e-05,0.0037392397818734723,0.14507018898752924,0.9878334361073007,0.15456921153867664,0.0028490133316686306,3.295946951898074e-05,1.2158228788554975e-07
28,1.4775484142637954e-09,2.5886405659734296e-07,3.488211609840196e-05,0.004261345162607001,0.15484401286003824,0.9860952768242581,0.16459755840838208,0.0033075404815308875,4.018068343715671e-05,1.6691702136759044e-07
29,2.0871741101036973e-09,3.333811183339992e-07,4.335769741538655e-05,0.004835732919338984,0.16481655828160058,0.9841919354660644,0.17481508811336263,0.003816635892729491,4.8729587724224066e-05,2.2528103804804487e-07
30,2.913748989777462e-09,4.270613752900739e-07,5.3394302043012127e-05,0.005465494794185488,0.1749737433703012,0.9821162304543146,0.18520754833728392,0.004379472871428723,5.879584131691475e-05,2.996347797828272e-07
31,4.0227260362999876e-09,5.440164173989493e-07,6.520306084616305e-05,0.006153754470708942,0.18530139338716672,0.9798612833395655,0.19576061661717153,0.004999260958135247,7.05880318708426e-05,3.9347417813204376e-07
32,5.496161118075832e-09,6.890575043981364e-07,7.90146203408726e-05,0.006903660518507923,0.1957852715787461,0.9774205568226467,0.20645993127349932,0.005679238813004665,8.433469602878118e-05,5.109041849650124e-07
33,7.436155143434287e-09,8.677837733445501e-07,9.50801152905859e-05,0.007718379197131893,0.20641110958302375,0.9747878914773199,0.21729112183044685,0.006422666949800247,0.00010028533518444002,6.567192288303601e-07
34,9.968862266667353e-09,1.08667784514388e-06,0.00011367213482462367,0.008601087131606662,0.21716463730230615,0.9719575410122931,0.2282398388304074,0.007232820330537976,0.0001187114235111059,8.36490921788838e-07
35,1.3249130313507482e-08,1.3532091168589554e-06,0.00013508567890348753,0.009554963872555049,0.22803161215039822,0.9689242059175409,0.23929178295079648,0.008112980833582488,0.00013990740498899328,1.0566633290995857e-06
36,1.746585274321873e-08,1.6759450233433125e-06,0.00015963910193199352,0.010583184354593694,0.23899784758545958,0.9656830653475572,0.2504327333355442,0.009066429608685192,0.000164191676141373,1.3246561124447658e-06
37,5.981027250125284e-08,2.3214659656813785e-06,0.0004915223624218339,0.011893410359402503,0.34293511181663183,0.9444156236812179,0.2609221383092425,0.020216749122997174,0.00020383630974020236,5.498684337266168e-06
38,7.359076437694605e-08,3.1134286984830572e-06,0.0005422505199040874,0.01330571882939746,0.3548628989514333,0.9397818158375207,0.27151411770475176,0.02174257540176043,0.00024951275723854755,6.210623312746944e-06
39,9.103559525313762e-08,4.071265849997242e-06,0.0005986158657376989,0.014823534285212377,0.36676573326717526,0.9349216302433421,0.28212759585483477,0.02335493622552128,0.0003017458278811246,7.0494302419123075e-06
40,1.1283469892378998e-07,5.216474954704705e-06,0.0006611236321385363,0.01645024694293922,0.37863077285194724,0.9298350496814256,0.2927500319704411,0.025056323394084375,0.00036108871376854624,8.03362741464204e-06
41,1.3980488665743882e-07,6.572948605724109e-06,0.0007303124786692606,0.018189160597411717,0.39044549421945485,0.9245227230415509,0.30336912127822113,0.02684916795954089,0.0004281234949586711,9.184135758506728e-06
42,1.7290683585187166e-07,8.167170025077623e-06,0.0008067553449827695,0.020043483929551822,0.402197708840063,0.9189859734236805,0.31397281269926525,0.028735833280808844,0.0005034616061718665,1.0524472704916335e-05
43,4.103198113305251e-07,1.0677955277888994e-05,0.001591530225175428,0.022212624342053136,0.49548197815452066,0.884398757473862,0.3234788402336155,0.046183674285161985,0.0006068564253702476,2.587530676737951e-05
44,5.315265179257499e-07,1.697552933892716e-05,0.0017134877532519058,0.026949607174901444,0.5068534784305941,0.8752189481494429,0.34305582036142335,0.04865152027322952,0.0008499996506653451,2.8499881862802633e-05
45,6.370971320041268e-07,2.0830239235696068e-05,0.0018535231067434044,0.029519833392662835,0.5180103145076443,0.868041331185778,0.3527663933976941,0.05126332119185788,0.0009908626825139554,3.1781750337091396e-05
46,7.63013620267684e-07,2.525834936453651e-05,0.002005986722888302,0.032236479523767424,0.5290048282217179,0.860675615396686,0.36239276446216434,0.05397641090379842,0.001146634671462355,3.5527110629640235e-05
47,9.12377426325626e-07,3.031725979255187e-05,0.0021717425573300397,0.035101923536179476,0.5398287143732249,0.8531292753822302,0.37192569256594965,0.056791948967581295,0.0013182023828795374,3.978955661215465e-05
48,3.1999295995974606e-06,3.934702327505305e-05,0.005804986955451173,0.03847612424229432,0.6980522331635616,0.7514555939066082,0.3771330318282829,0.10956304976273865,0.0015692773880939333,0.00014808625605387235
49,3.61574795278177e-06,4.985909409901164e-05,0.006096405600457249,0.0420469889448767,0.7066650594806732,0.742170220026886,0.3843412785259629,0.11326530405260585,0.0018484932112376078,0.00015782016965146085
50,4.111463153707058e-06,6.197993516944062e-05,0.006409691768483557,0.04580925169060522,0.7150344021576244,0.732828441891543,0.39140933208456763,0.11705260349188697,0.0021570016697009474,0.00016878603958887892
51,4.695704843866621e-06,7.58230300948329e-05,0.006745976769706092,0.049763862606393865,0.7231579914090073,0.7234433839136468,0.3983317963759226,0.1209240309402769,0.002495973983107036,0.00018108869209851976
52,5.3782290522587495e-06,9.151031714162025e-05,0.007106439610615063,0.05391148483915011,0.7310339045135856,0.7140283865526575,0.4051035793200936,0.1248785462822728,0.0028665951833126186,0.0001948424310607882
53,6.170003090031476e-06,0.00010917256044004579,0.00749230661887141,0.05825249023200964,0.7386605490850474,0.7045969669408939,0.41171989085781086,0.12891498621236638,0.00327006273110351,0.00021017139277222232
54,7.600066141181351e-06,0.00015040154799941333,0.007904849538267521,0.06749726162208436,0.7458752544858726,0.6930021297502785,0.42492289749493056,0.13303114339275918,0.004173593301002283,0.00022721908261310995
55,8.743649369994552e-06,0.00017419230018866268,0.00836386857179314,0.07239688221419417,0.7528999947483774,0.6836135320317325,0.4311991936548509,0.1372746870872403,0.004675246796072426,0.0002473440773902673
56,1.0046407329341509e-05,0.00020048126423756913,0.008853188483516402,0.07748672101392684,0.7596717472424926,0.6742552348551668,0.4373041391556476,0.14159645285865413,0.005213774179509652,0.000269580677090399
57,1.687745323533258e-05,0.0002342508282076352,0.012766230014188275,0.08283627726807136,0.803509981466015,0.6216703283615952,0.43995943539392207,0.17296309464461868,0.005836778202497946,0.00046210292993681764
58,1.9057315414106977e-05,0.00027150301393902347,0.013398058763413927,0.08839940053524263,0.808880219192213,0.612601439280484,0.4447939520417423,0.17757301501835324,0.006504524971663057,0.0004954999704651024
59,2.1525185737237217e-05,0.0003125464554003357,0.014067578261973282,0.09415645378944082,0.8140049800546838,0.6036531731078862,0.4494484797037821,0.18224101085849465,0.0072182379468592765,0.0005320592639154275
60,2.4309423644618247e-05,0.0003576175232787111,0.014776341794138373,0.10010506355799959,0.8188853643733304,0.594838439934326,0.45392125537975725,0.18696459252651687,0.00797915967487793,0.0005720104089972669
61,2.744103899920635e-05,0.0004069659275226476,0.015525939282371578,0.10624254682184556,0.8235225877499517,0.5861698611185883,0.45821076837090857,0.1917411737950221,0.008788522453486812,0.0006155969465651052
62,3.095385973272647e-05,0.00046085514442211975,0.016317995490434462,0.11256591450599733,0.8279179655022937,0.5776597344328026,0.4623157556825578,0.1965680750357708,0.009647546175191235,0.0006630766533787016
63,3.488470805600433e-05,0.0005195628458972018,0.017154168090564255,0.1190718756965026,0.8320728978984893,0.5693200005253882,0.46623519740739905,0.2014425266067248,0.010557436136358142,0.0007147218231424211
64,3.927358535846145e-05,0.0005833813300245665,0.018036145595707764,0.1257568425736013,0.8359888562568975,0.5611622108176321,0.4699683121146804,0.2063616724286378,0.011519380815303437,0.0007708195338407951
65,4.4163865908707656e-05,0.0006526179517851985,0.018965645158123358,0.13261693604835334,0.839667369970213,0.5531974969422683,0.47351455226811573,0.2113225737412124,0.012534549623113487,0.0008316719003836179
66,4.960249945464041e-05,0.0007275955529716564,0.019944410235991226,0.1396479920874676,0.8431100145062549,0.5454365418245726,0.4768735996929273,0.2163222130283823,0.01360409063113756,0.0008975963115716835
67,5.5640222806991555e-05,0.0008086528901494552,0.020974208130007967,0.14684556870861068,0.8463184004312632,0.537889552498314,0.48004536110997315,0.22135749810184124,0.014729128279246084,0.0009689256503939908
68,6.23317804748429e-05,0.0008961450595245589,0.02205682739228634,0.1542049536260923,0.8492941634947061,0.5305662347404025,0.4830299637523481,0.22642526633158494,0.01591076106910189,0.0010460084966686458
69,6.973615440524534e-05,0.0009904439175278303,0.023194075110229414,0.16172117252449947,0.852038955807682,0.5234757695992545,0.4858277510773142,0.23152228901187788,0.017150059246834437,0.0011292093110430955
70,7.791680286171719e-05,0.001091938495887639,0.02438777406840501,0.1693889979356384,0.8545544381400401,0.5166267918829781,0.48843927858379743,0.23664527585079712,0.018448062479642664,0.0012189085993746828
71,8.69419084580531e-05,0.001201035409923707,0.025639759791805296,0.1772029586920067,0.8568422733542005,0.5100273706642007,0.4908653097431478,0.24179087957126882,0.019805777530977023,0.0013155030565197296
72,9.688463534453675e-05,0.0013181592587589682,0.026951877474241877,0.1851573499280025,0.8589041209866729,0.5036849918491388,0.49310681204828105,0.24695570061133448,0.02122417593906698,0.0014194056885688455
73,0.00010782339552331806,0.0014437530161115918,0.028325978795991743,0.1932462435981831,0.8607416329811526,0.49760654284905553,0.4951649531838026,0.25213629191127024,0.022704191703664667,0.001531045912577511
74,0.00011984212424837782,0.0015782784102967241,0.029763918635179507,0.20146349948009903,0.8623564505701119,0.49179829938282915,0.49704109731725715,0.25732916377509535,0.024246718985969015,0.0016508696328546265
75,0.0001330305644431573,0.0017222162920368582,0.031267551677750326,0.2098027766276135,0.8637502022949485,0.48626591442995226,0.498736801509261,0.2625307887940047,0.025852609826774873,0.0017793392928875207
76,0.00014748456004558315,0.0018760669886512906,0.03283872893125685,0.2182575452391092,0.8649245031479277,0.4810144093438602,0.5002538122379443,0.2677376068192822,0.027522671887961047,0.0019169339019998663
77,0.00016330635816585196,0.002040350643168818,0.03447929414805007,0.2268210989036608,0.8658809548126503,0.47604816712624676,0.5015940620309525,0.2729460299723458,0.029257666222485622,0.002064149035859258
78,0.00018060491991698228,0.0022156075368839944,0.03619108016383052,0.23548656718705757,0.8666211469733516,0.47137092785387086,0.5027596661961633,0.2781524476797079,0.031058305078098276,0.002221496809973774
79,0.0001994962397517658,0.0024023983938557974,0.03797590515787181,0.2442469285185552,0.867146659657206,0.4669857862404031,0.5037529196402938,0.2833532317208276,0.03292524974000666,0.002389505825341761
80,0.00022010367311239056,0.0026013046658285746,0.03983556884158752,0.2530950233383895,0.8674590665679591,0.46289519130713735,0.50457629376279,0.28854474127706076,0.03485910841774554,0.0025687210854462472
81,0.00026683444136765225,0.003259377850529876,0.0417711906721533,0.2802457695649038,0.8644311273445203,0.4576479190805503,0.5083754883493454,0.2936399699939869,0.04101620573105458,0.0027606278523192368
82,0.0002933855674479434,0.0035008380528286425,0.04386293619383027,0.289419412477451,0.8640587840437023,0.4543781090571341,0.5087809014102425,0.2987948709613469,0.04318623522939692,0.002975411733977352
83,0.0003222301965131411,0.003756827382939319,0.04603789779606098,0.29864522801219745,0.8634769434090525,0.4514049755305347,0.5090258069605728,0.30392824374428823,0.04542394224547925,0.003203941341994229
84,0.0003535342339914475,0.004028035983287597,0.04829777832292489,0.3079155184868937,0.8626873438590598,0.44872789956236353,0.5091134218553683,0.3090364654663255,0.04772962394099361,0.003446851413962135
85,0.0003874731001755282,0.004315176248983933,0.050644236083460296,0.3172225392011652,0.8616917640323655,0.44634565618248284,0.5090471204943187,0.3141159277056453,0.05010351441269591,0.003704791685753058
