time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.4049868958326533e-08,0.00021930450021981926,0.9999999759527681,0.0002192804529879832,0.0,0.0,0.0
2,0.0,2.8894447474052703e-16,2.637266290377844e-12,2.1640397928394774e-07,0.0008769054369506374,0.9999996154341066,0.0008767131645516352,2.4047231691148466e-08,2.636977345903104e-12,0.0
3,0.0,7.215376078379998e-15,4.218727412245867e-11,8.653310412564832e-07,0.0019717937936333217,0.9999980547357076,0.001971145467045748,2.163644289388848e-07,4.218034528340202e-11,2.8856437108128735e-16
4,0.0,6.48406157715131e-14,2.6358886776002266e-10,2.402612945507264e-06,0.003502242712305854,0.999993859079181,0.0035007079031197873,8.651096320405279e-07,2.63531182707178e-10,7.20303619706901e-15
5,0.0,3.5319644203804397e-13,1.053929888265367e-09,5.402779914506246e-06,0.005465812088701927,0.9999850296964868,0.005462819341670888,2.4018225468676136e-06,1.0536409389962893e-09,6.470411733146933e-14
6,0.0,1.4134543646418365e-12,3.2260474288896357e-09,1.058208209451323e-05,0.00785935508611193,0.9999690136971523,0.007854194006589968,5.400607513479713e-06,3.224986419958908e-09,3.5262970191768033e-13
7,0.0,4.5795614716063275e-12,8.253760202535215e-09,1.8797197817785044e-05,0.010679026542710763,0.9999427166771493,0.01067085039105124,1.0577053347441321e-05,8.250593327544456e-09,1.4118796198089085e-12
8,9.917332140505164e-16,1.271751763688378e-11,1.8558110452484972e-08,3.104367884270729e-05,0.01392029323973345,0.9999025180117638,0.0139081220228106,1.878689039910328e-05,1.854997224276175e-08,4.576098056725331e-12
9,2.6950799111656953e-13,1.5053337392719993e-10,6.94266410390111e-07,7.428171092732042e-05,0.08411174130561677,0.998075944780887,0.017452402729798262,0.0003645992084881263,1.1245226012431726e-07,3.682630186167196e-10
10,5.686405246725274e-13,4.807822202975836e-10,8.519347039542238e-07,0.00013981448712244613,0.09237184008171927,0.9976467118788589,0.02138274273036727,0.00041881558150676316,3.017394881601329e-07,5.150524890130354e-10
11,1.258001873139163e-12,1.0807836968955996e-09,1.0948855452537883e-06,0.00023049581942438113,0.10095534429057047,0.9971474844051549,0.025691358043729438,0.00048327298311343525,6.071662453396328e-07,8.088278805934893e-10
12,1.8643778535074277e-11,3.433997096009267e-09,6.0852583146563635e-06,0.00039336006540675563,0.19153108076466652,0.9895978138345837,0.030182558148803985,0.0013591412875714266,1.352566264698414e-06,1.0320041924073104e-08
13,2.9556220519130024e-11,7.486062334198787e-09,7.143485276759172e-06,0.0006071184072901976,0.20287892613952102,0.988199748717873,0.03500948376906346,0.001493642700465473,2.4526653710901896e-06,1.2930520609557172e-08
14,4.860456005550923e-11,1.371965764416696e-08,8.578922178607477e-06,0.0008758053958995832,0.21442409411052932,0.9866669014858065,0.04016205610815667,0.0016458375830884395,3.957945433461599e-06,1.691503563471603e-08
15,7.968664162894892e-11,2.2788076942618352e-08,1.0478231625308205e-05,0.0012035101429342505,0.2261516150786591,0.9849918464534481,0.045630113946965714,0.0018172399024484012,5.925905577306241e-06,2.27494671946808e-08
16,1.2851205537987622e-10,3.5551439848854197e-08,1.2947261580057031e-05,0.0015943684300820733,0.23804639134737704,0.9831672401418644,0.051403113278715634,0.002009456197691235,8.421580883114543e-06,3.1062958472087604e-08
17,2.0317483936432833e-10,5.312014834884463e-08,1.6112472563650467e-05,0.00205255459135367,0.2500932308571743,0.9811858615685726,0.05747015436488251,0.002224181428595199,1.151808757714218e-05,4.2660867657212786e-08
18,3.148884265222584e-10,7.690610773113116e-08,2.012236710581842e-05,0.0025822731729853547,0.26227688065828025,0.9790406522696257,0.0638200093080276,0.0024631946320857055,1.5297192759424338e-05,5.8550666147381693e-08
19,4.789127699410099e-10,1.0868221652249488e-07,2.514891768849886e-05,0.0031877503830618414,0.27458206000875457,0.9767247558715186,0.07044115004240549,0.0027283543924888267,1.984990663674967e-05,7.997097643439516e-08
20,7.157049604615829e-10,1.506506243424682e-07,3.13889893695452e-05,0.0038732253440684405,0.28699349298793336,0.9742315570334026,0.07732177664293247,0.0030215941316064044,2.5277095145827552e-05,1.0842394249179626e-07
21,1.0523310120662033e-09,2.055202465056977e-07,3.906575323202086e-05,0.004642941162648565,0.2994959405184308,0.9715547195832406,0.08444984585330113,0.003344917225090376,3.1690110786547264e-05,1.4571113813327372e-07
22,1.5241821322847876e-09,2.7659401300856087e-07,4.843008675880659e-05,0.0055011358318948385,0.312074231693605,0.9686882236754905,0.09181309973465247,0.0037003919519959295,3.9211439413817074e-05,1.9397321938767376e-07
23,2.1770417617272778e-09,3.678663140674464e-07,5.976195719832559e-05,0.006452032982552278,0.32471329431153795,0.9656264018026209,0.09939909433727862,0.004090146284809177,4.797536067189992e-05,2.5573352863862294e-07
24,3.069557606855245e-09,4.841310919859049e-07,7.337178395787267e-05,0.007499832500546311,0.3373981845211356,0.962363973498292,0.10719522829932553,0.004516362527685829,5.81286197012302e-05,3.339458653228461e-07
25,4.276173557327454e-09,6.311010074139733e-07,8.960177603198329e-05,0.008648701029251556,0.3501141154909007,0.9588960785762438,0.11518877127835384,0.0049812718110749665,6.983110768950234e-05,4.320466338424524e-07
26,5.890589038237331e-09,8.155380969255944e-07,0.00010882724045924731,0.009902762375902577,0.3628464850162464,0.9552183087558752,0.12336689212392431,0.005487148451360401,8.325654879346913e-05,5.540115859011838e-07
27,8.029812112907948e-09,1.0453963096119356e-06,0.00013145785778324542,0.01126608784248499,0.3755809019868691,0.951326737533122,0.13171668670204947,0.0060363041846089645,9.859319091233336e-05,7.04417366745792e-07
28,1.0838881249442487e-08,1.3299762909278998e-06,0.0001579389204844075,0.012742686502346813,0.38830321164165604,0.9472179481634352,0.14022520528540552,0.006631082283980457,0.00011604449775338013,8.885080753513461e-07
29,1.4496341933380441e-08,1.6800927627869112e-06,0.00018875253035089957,0.014336495444621638,0.4009995195448309,0.9428890596324957,0.14887947942659605,0.007273851570821979,0.00013582983960082448,1.1122670505390988e-06
30,1.922056060516253e-08,2.1082548124872525e-06,0.0002244187507541354,0.016051370009342723,0.41365621422352966,0.9383377504996773,0.15766654823547507,0.007967000329928446,0.00015818518016510265,1.3824940811882534e-06
31,2.527697213541886e-08,2.6288593848184706e-06,0.00026549670980865396,0.017891074036865198,0.4262599884136618,0.933562280509066,0.1665734839855736,0.008712930139913595,0.00018336375686868537,1.7068882404239e-06
32,3.298636341851668e-08,3.2583982394053714e-06,0.00031258565040652024,0.019859270155868688,0.4387978588677962,0.9285615098732055,0.17558741697897667,0.009514049630086466,0.00021163675190877587,2.0941365365686174e-06
33,4.273429953725553e-08,4.015678601566855e-06,0.000366325923141483,0.021959510134805595,0.4512571846857862,0.9233349161453934,0.18469555960356643,0.010372768175667586,0.00024329395141826376,2.554008562501713e-06
34,8.208185907184177e-08,5.134777871419253e-06,0.000638421932488053,0.024296285790498688,0.5006419433082274,0.9034747374250793,0.19360280910391503,0.014267805589304077,0.0002831589736864262,5.038668931221086e-06
35,2.1913992508729366e-07,7.064259022797042e-06,0.0014478593429328526,0.027000917813340995,0.595927923178845,0.8557770480753312,0.20181336966621277,0.024009880365042677,0.0003389076754820673,1.3177604515006859e-05
36,2.605653583575889e-07,9.410562625681138e-06,0.001577978815713125,0.029878503050426365,0.6072958357607743,0.8480860562110739,0.21012291550623416,0.02541604945558319,0.00040155059200363007,1.4582060390698358e-05
37,3.11954791084801e-07,1.2222751444077707e-05,0.0017209348859315828,0.03293157132647741,0.618462848362152,0.8401993366709535,0.21844201367567978,0.026890536983955212,0.00047156255031226025,1.6193232155099227e-05
38,3.749601033280759e-07,1.5554320182171856e-05,0.0018777032764997505,0.036162771655960955,0.6294213293992965,0.8321237965847295,0.22676015627350857,0.028434881318952904,0.0005494395281627078,1.8035701604577695e-05
39,4.515083716949041e-07,1.9464030008825146e-05,0.002049311861777934,0.039574523050910776,0.6401641183999526,0.8238669558455716,0.23506706754138873,0.030050564023575328,0.0006356987882092488,2.0136671987896014e-05
40,5.438334148734701e-07,2.4016265060960395e-05,0.0022368410206004097,0.04316900608550554,0.6506845226881631,0.81543693089698,0.2433527157270821,0.031739004820972645,0.0007308790005388922,2.2526139126393194e-05
41,6.545103729041594e-07,2.9281404181815112e-05,0.002441423878902832,0.04694815489407458,0.6609763126541366,0.8068424161408783,0.25160732391194923,0.03350155667065026,0.0008355403251582039,2.523706874495826e-05
42,7.864935039273067e-07,3.5336207700204375e-05,0.002664246438433096,0.050913649631131375,0.6710337156757545,0.7980926630472491,0.25982137980635955,0.035339500967245106,0.0009502644525919335,2.8305579916126033e-05
43,9.431573915466685e-07,4.2264219009272124e-05,0.0029065475881620804,0.055066909421024685,0.6808514087635141,0.789197457055367,0.2679856445212984,0.037254042874045434,0.0010756546008224488,3.17711345042522e-05
44,1.2125882630454358e-06,5.872120364542677e-05,0.0031696187693792404,0.06390534876543738,0.6902791288358449,0.7786990151577529,0.2842929359008618,0.03924621367495155,0.0013571709988535671,3.567813409033967e-05
45,1.450114444290905e-06,6.839333661640499e-05,0.003466034027443249,0.06858929935751826,0.6995038325813581,0.7695481975939189,0.2923816104033493,0.04135216706384455,0.0015141851495877844,4.03361815290691e-05
46,5.993448027733732e-06,8.625339952622318e-05,0.010133370524924544,0.07384466156203859,0.8259835139686239,0.6318278810142622,0.29722070078940765,0.08132292811291413,0.0017429026357322706,0.00015982601809762635
47,6.68898128107094e-06,0.00010678361326132032,0.010672979950386883,0.0793385092242929,0.832142578185007,0.6215182195859952,0.30311146257900984,0.08415520635194433,0.0019928548091828107,0.00017049713446970908
48,7.503467729734362e-06,0.0001302066793739874,0.011247921771381366,0.08504927754002468,0.8380386570529986,0.6112544237862422,0.3088787815372997,0.08705448487423433,0.0022648892504965137,0.00018232464759851484
49,8.449785931809106e-06,0.00015672631097551725,0.01185982171353926,0.09097532867383772,0.8436726229736867,0.6010508776440198,0.3145178598035823,0.09002004529817861,0.0025598694186020213,0.00019540068884615658
50,9.542352890201232e-06,0.00018655928549544322,0.012510352898987472,0.0971146761328782,0.8490455376522643,0.5909219155978385,0.3200241760124654,0.09305106874603203,0.0028786688092486876,0.00020982447085921458
51,1.0797234490097754e-05,0.00021993593296340425,0.013201234305917122,0.10346498585742672,0.8541586325289929,0.5808817818801064,0.32539348357844117,0.09614663557042229,0.0032221698895498288,0.00022570253919340375
52,1.2232262786478644e-05,0.0002571006306070844,0.013934229074221113,0.11002357814045406,0.8590132896665323,0.5709445902826207,0.33062180861136714,0.09930572531150339,0.003591262983357282,0.00024314902297524718
53,1.3867160333677393e-05,0.0002983123028161731,0.014711142656929627,0.11678743037575913,0.863611023189472,0.5611242844568868,0.3357054475000601,0.10252721688482234,0.003986845108320298,0.0002622858840321342
54,1.572367174438365e-05,0.0003438449254666772,0.015533820817492687,0.12375318063139305,0.8679534613672433,0.5514345988994581,0.3406409642006839,0.10580988899930928,0.004409818765624495,0.00028324316390697325
55,1.782570266009349e-05,0.00039398803354501844,0.01640414747329147,0.13091713204214894,0.8720423294264904,0.5418890207682651,0.3454251872658407,0.10915242080413,0.004861090683550787,0.0003061592281592512
56,2.0199466308815005e-05,0.00044904723095734906,0.017324042386104646,0.13827525801197693,0.8758794331734637,0.5325007526710551,0.35005520664930784,0.11255339276248282,0.005341570516138724,0.00033118100734075317
57,2.3953163137562665e-05,0.0005734312239926661,0.018295441683594062,0.1535559833436308,0.8788131392113778,0.5221124410853915,0.359201227031299,0.11600964595886969,0.006386303019750477,0.00035850404825258253
58,2.715923952150784e-05,0.0006432612664879772,0.019350761980908664,0.16145947523956777,0.8820422691073396,0.5131731200165323,0.3634946820219359,0.11955147925788327,0.0069517134337282035,0.00038961305277419633
59,3.07509941678764e-05,0.00071918191993781,0.020463089658156356,0.16953750055851713,0.8850242808459833,0.5044323393555319,0.3676248661434047,0.12314713351257706,0.00754931139973038,0.0004234341625287138
60,5.334100901700837e-05,0.0008149639048634891,0.029241133122597428,0.17769280031686235,0.9065624625224135,0.45354859952634297,0.36909678988228545,0.1491592234366642,0.008228152180841691,0.0007101759405079675
61,5.9191463084252513e-05,0.0009189564555133266,0.030638879043310863,0.18610354132412263,0.9083474323450589,0.4460769330553437,0.3720674220877857,0.1529671681855245,0.00894513174811125,0.0007590044576742184
62,6.569613780049269e-05,0.0010318531193056547,0.032102818540232225,0.19467160097170177,0.9099109203472256,0.4388775258721881,0.3748730660848663,0.15680980633224048,0.009701073684078678,0.000811655533843519
63,7.291335703707215e-05,0.0011541458820710786,0.033634930904874974,0.20339030574081973,0.9112548101218603,0.43195850817647286,0.37751350967473724,0.16068469301053334,0.010496846243690834,0.0008683659118514994
64,0.0005850702807033084,0.0013708526247297617,0.13902495000239068,0.20420478333425593,0.9222309418090061,0.4001608018564495,0.34750217106510667,0.34338736041123397,0.011390779062829879,0.005869788521456953
65,0.0006063206781027016,0.0016107706719853201,0.1410611871948701,0.20988361364177247,0.9197171984250636,0.40556312641844383,0.34590136414153916,0.3456583604770704,0.0123648010577066,0.005989311279780861
66,0.00063098251266994,0.0018824414675803745,0.1431663981007993,0.2156593699961331,0.9170648662463023,0.4111550552247006,0.34431768222437786,0.34783190719984514,0.013411144092289046,0.006119150570916513
67,0.0006591878657643348,0.002186497179624266,0.14534063794428045,0.22152542050411872,0.9142724231280986,0.416925346803658,0.34275802790847043,0.34990568653173837,0.014529782166504484,0.00625958611803978
68,0.0006910817698688869,0.0025235813895096697,0.14758392544572124,0.22747506999998848,0.9113384755105098,0.42286263587374234,0.34122931683094254,0.3518774702265349,0.015720594397479998,0.006410912323235808
69,0.0007268224470245522,0.0028943485628068733,0.14989624112473854,0.23350157248132342,0.908261776461939,0.4289554606356871,0.33973846465139923,0.35374511815789494,0.016983364107170752,0.006573438051839059
70,0.0007665815466333817,0.0032994634918027716,0.15227752563013036,0.23959814345697908,0.9050412431474291,0.4351922895579197,0.338292373752774,0.35550658060474016,0.018317778081521335,0.00674748637811216
71,0.0008105443820556048,0.003739600709551012,0.1547276781019373,0.24575797217544657,0.9016759736350568,0.4415615475711624,0.336897919694059,0.35715990051147556,0.019723426004301544,0.006933394292064495
72,0.0008589101653935934,0.004215443875340904,0.15724655457057304,0.2519742337029653,0.8981652629577946,0.44805164159343813,0.3355619374485721,0.3587032157306857,0.021199800068307295,0.007131512367288971
73,0.0009118922398236327,0.004727685131536389,0.15983396639797529,0.25824010082189724,0.894508618352495,0.45465098531190107,0.3342912074636139,0.3601347612556889,0.02274629476615418,0.007342204389774408
74,0.0019674361236846033,0.005315360591658289,0.21762031142970548,0.2558272295594185,0.7976712973599015,0.6264787190292661,0.3310831835215354,0.37376022639807965,0.024056851585515508,0.012929691119996065
75,0.0020480200225908456,0.005925500319659507,0.21974320544523382,0.2595418383194597,0.7914899435322362,0.6336769390558094,0.3316276283004926,0.3733888096791122,0.02545816398572698,0.013182647893968879
76,0.002136420113849845,0.006583625695157269,0.2219121605720706,0.2632681373437332,0.7851908724423029,0.640775192692928,0.33236679301390065,0.3728757834890723,0.026923632770397873,0.013451010095258583
77,0.0022329073322998397,0.007290192011351862,0.22412617828903006,0.26700163113462294,0.7787783068720562,0.6477654543107924,0.3333049078260139,0.3722209541750787,0.028451870266737362,0.013735055639430884
78,0.0023377693557872395,0.008045645514225971,0.22638422320873758,0.27073789716645114,0.7722567368047574,0.6546399824335097,0.3344458440899918,0.3714242704306765,0.030041390283968152,0.014035069235595164
79,0.002828951411578365,0.008857956103733142,0.2396485079728275,0.27234816117062066,0.7346937766981667,0.6956664487956424,0.3376946437066077,0.36494313374559373,0.0315837251221648,0.015910624225818258
80,0.002957261086991724,0.00971025377544301,0.2417968724179288,0.27552329222745875,0.7275451699551163,0.7018415394447983,0.33981769429082354,0.3635361648357035,0.03319232451480897,0.01624433599899909
81,0.0030955749133543048,0.01061431406741071,0.24398023536325972,0.2786863107488839,0.7203201114073466,0.7078549067246612,0.34216777206649734,0.361986347455433,0.03485469296210834,0.0165949736037078
82,0.003244240932407941,0.011570457804465313,0.24619734840976973,0.28183364583951015,0.713024770703558,0.7137009568125249,0.3447461904260879,0.36029454586236426,0.036568942918584924,0.016962800124045996
83,0.0034036237962868595,0.012578989031088977,0.24844693250785146,0.2849618252540728,0.7056654977972189,0.7193743633373537,0.34755382204722485,0.35846179210671536,0.03833310313880618,0.017348080813201855
84,0.003574104663534568,0.013640194120722966,0.2507276786329759,0.28806747903693986,0.6982488089604524,0.7248700626228428,0.3505910951289079,0.35648928959274134,0.040145121746491964,0.01775108233296617
85,0.003756081073662696,0.014754340888941113,0.253038248518478,0.29114734288789923,0.6907813721443152,0.730183248581531,0.3538579908957355,0.35437841665107106,0.042002869462170946,0.018172071969739016
86,0.003949966799534959,0.015921677711936214,0.2553772754450481,0.29419826125573595,0.6832699917463813,0.7353093673285239,0.35735404238884705,0.3521307301019228,0.043904142982008634,0.018611316828588787
