time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.4049868958326533e-08,0.00021930450021981926,0.9999999759527681,0.0002192804529879832,0.0,0.0,0.0
2,0.0,2.8894447474052703e-16,2.637266290377844e-12,2.1640397928394774e-07,0.0008769054369506374,0.9999996154341066,0.0008767131645516352,2.4047231691148466e-08,2.636977345903104e-12,0.0
3,0.0,7.215376078379998e-15,4.218727412245867e-11,8.653310412564832e-07,0.0019717937936333217,0.9999980547357076,0.001971145467045748,2.163644289388848e-07,4.218034528340202e-11,2.8856437108128735e-16
4,0.0,6.48406157715131e-14,2.6358886776002266e-10,2.402612945507264e-06,0.003502242712305854,0.999993859079181,0.0035007079031197873,8.651096320405279e-07,2.63531182707178e-10,7.20303619706901e-15
5,0.0,3.5319644203804397e-13,1.053929888265367e-09,5.402779914506246e-06,0.005465812088701927,0.9999850296964868,0.005462819341670888,2.4018225468676136e-06,1.0536409389962893e-09,6.470411733146933e-14
6,0.0,1.4134543646418365e-12,3.2260474288896357e-09,1.058208209451323e-05,0.00785935508611193,0.9999690136971523,0.007854194006589968,5.400607513479713e-06,3.224986419958908e-09,3.5262970191768033e-13
7,0.0,4.5795614716063275e-12,8.253760202535215e-09,1.8797197817785044e-05,0.010679026542710763,0.9999427166771493,0.01067085039105124,1.0577053347441321e-05,8.250593327544456e-09,1.4118796198089085e-12
8,9.917332140505164e-16,1.271751763688378e-11,1.8558110452484972e-08,3.104367884270729e-05,0.01392029323973345,0.9999025180117638,0.0139081220228106,1.878689039910328e-05,1.854997224276175e-08,4.576098056725331e-12
9,7.031095966967005e-15,3.138819882806544e-11,3.7843851581067e-08,4.845413299728132e-05,0.01757794599072896,0.9998442887625627,0.017560670038862455,3.102438526565079e-05,3.782518010145576e-08,1.270934207404009e-11
10,2.7527446647521845e-14,7.057593415871593e-11,7.148528781833492e-08,7.229614478310525e-05,0.021646113505158424,0.9997634121166229,0.021622497520891855,4.8420473711049066e-05,7.14460953178436e-08,3.136962221155762e-11
11,8.332057947677535e-14,1.4713449790023236e-10,1.2696042529682147e-07,0.00010396993463504768,0.02611827797284714,0.9996548062646516,0.02608696553625764,7.224063246819578e-05,1.2688384977015861e-07,7.053509181642799e-11
12,2.178623810458716e-13,2.881266113351018e-10,2.143322768490801e-07,0.00014500575772652874,0.030987292309321547,0.9995129496135721,0.03094681082282497,0.00010388249076234554,2.1419123723551706e-07,1.4704861996311168e-10
13,5.143255474160393e-13,5.352448971267893e-10,3.467760167178727e-07,0.0001970610433872581,0.03624539899583273,0.9993319082184843,0.03619416504980997,0.00014487318255836454,3.4652878227462084e-07,2.879523210862838e-10
14,1.1215627875586938e-12,9.505256165376533e-10,5.4115056593307e-07,0.0002619172764480121,0.04188425044198637,0.9991053653089386,0.04182057558099004,0.00019686644074567772,5.407350302019435e-07,5.349056808402882e-10
15,2.2949520423383337e-12,1.623574133336011e-09,8.186130547722236e-07,0.00034147662207403254,0.04789493079332627,0.9988266527749344,0.04781702766114654,0.00026163943469836826,8.179394896398492e-07,9.498912691658607e-10
16,4.455805725979304e-12,2.6805414195828826e-09,1.2052744917101306e-06,0.0004377582959442287,0.054267979101028464,0.9984887844692713,0.054173967941503684,0.00034108935291178566,1.2042165412656838e-06,1.6224312833827519e-09
17,5.911080348247507e-10,2.297045526596421e-08,9.779096463942281e-05,0.0008148963092819223,0.5343737694531983,0.8982115179922158,0.059002195776968636,0.01344898859332078,5.055922530213492e-06,2.5335608065395587e-07
18,7.700825436858382e-10,6.613732583015008e-08,0.00010340451902725777,0.0013378654845581772,0.5473342973055026,0.891880985839503,0.06405981249725036,0.013973205022309422,1.2012822083087198e-05,2.769540580672948e-07
19,1.088124289779861e-09,1.3469720683235737e-07,0.00011100956040816064,0.002012440443776057,0.5601722166162415,0.8853161167646676,0.06929414252493853,0.014533857063598733,2.2256758981399486e-05,3.159572133815193e-07
20,1.9380715817732806e-09,3.557935436885598e-07,0.00012082390922075964,0.0038262316968761113,0.5728739963020946,0.878285668693652,0.08032999096331542,0.015132046191735141,5.3024290621316034e-05,3.734419175601881e-07
21,2.862602945064145e-09,5.15323325691043e-07,0.000135215678422117,0.004972366612094623,0.5853917796146779,0.8712489156692879,0.08610979752176212,0.015798844393111206,7.384003305728487e-05,4.7192106275422307e-07
22,4.1658998518956e-09,7.17015039068318e-07,0.00015264652181749236,0.0062878915388815525,0.597750240325311,0.8639836756938544,0.09202804073051704,0.01650656573347892,9.866318474538881e-05,6.029589156341402e-07
23,5.974838298086334e-09,9.685453253763631e-07,0.0001735379412296214,0.007777848563053251,0.6099390067524602,0.8564928579227247,0.09807397491328931,0.017256418201479502,0.00012774105618674204,7.74400555067263e-07
24,8.45096957667398e-09,1.2790510264625117e-06,0.00019836717613092584,0.009447101257924938,0.6219481911161748,0.8487799961852418,0.10423687038680439,0.01804961636341594,0.00016133531578056755,9.95496542915202e-07
25,1.3763976790067163e-08,2.0887763458844175e-06,0.00022766876846785577,0.01331896885790401,0.6337558552509961,0.8404468005680846,0.11696739014651447,0.01888737225146433,0.00024218258683792943,1.2770007644846414e-06
26,1.8875359350990506e-08,2.607330327473423e-06,0.0002651311289795419,0.015526627189674265,0.645323351380324,0.8323009654268303,0.12350967899505189,0.019801739487168686,0.00028984480748441363,1.669471190293078e-06
27,2.5615404446168707e-08,3.231036353120207e-06,0.00030877991757506386,0.01792734573200349,0.6566826420836657,0.823949663911032,0.13013040862482017,0.020764322733856214,0.0003430256615375414,2.15881466216614e-06
28,3.4410367520847133e-08,3.978436460533531e-06,0.0003593830652317246,0.020524937039933515,0.6678259414824524,0.8153991049942877,0.13681907545131808,0.021776357640612233,0.000402057307010909,2.7622645736261216e-06
29,4.577699930916998e-08,4.870830982840297e-06,0.00041777123284074305,0.023322969199036637,0.6787459579720839,0.8066561091741967,0.14356529600177387,0.02283906144138171,0.00046728741005091405,3.4990104348740247e-06
30,6.033775068619473e-08,5.93258353177088e-06,0.0004848387709781472,0.026324754752364402,0.689435891296179,0.7977280978502304,0.15035882274677007,0.02395362850199294,0.0005390792761993098,4.390315005131768e-06
31,7.883785834144353e-08,7.1914474277365016e-06,0.0005615445626259299,0.029533340049341536,0.6998894280323593,0.7886230802841396,0.15718955910408278,0.025121225907689955,0.0006178119594019261,5.459636014386046e-06
32,1.0216446710371544e-07,8.678913635936582e-06,0.0006489127443662389,0.03295149505412042,0.7101007355542914,0.7793496381945548,0.1640475735965054,0.02634298910121944,0.0007038803471309659,6.732752413914364e-06
33,1.3136795946031598e-07,1.043058021258175e-05,0.0007480333016704367,0.03658170365009844,0.7200644545409083,0.7699169080477535,0.17092311314959371,0.027620017581522712,0.0007976952200313478,8.237895089283408e-06
34,1.6768566145257965e-07,1.2486543194089015e-05,0.0008600625340095287,0.04042615447630863,0.7297756901094409,0.7603345611164568,0.1778066155194008,0.028953370673039953,0.0008996832845336127,1.0005881947229521e-05
35,2.1256811181652227e-07,1.4891808807600931e-05,0.0009862233856299091,0.044486732330235076,0.7392300016542758,0.7506127813881326,0.18468872084433988,0.03034406337558287,0.0010102871769276068,1.2070257284598008e-05
36,2.677080824429838e-07,1.76967268107841e-05,0.001127805637961487,0.04876501017027308,0.7484233914784572,0.7407622414133932,0.19156028231929334,0.03179306230463676,0.0011299654374362447,1.4467435327857726e-05
37,3.3507254750182644e-07,2.09574447051101e-05,0.001286165959762102,0.05326224174955685,0.7573522923090323,0.7307940761937426,0.19841237599396538,0.033301281731836066,0.001259192452883114,1.72368478194706e-05
38,4.169378100648641e-07,2.4736382504948015e-05,0.0014627278112532022,0.05797935491122096,0.7660135537912979,0.7207198552161342,0.20523630970123166,0.034869579735210494,0.0013984583666091768,2.0421095517929554e-05
39,5.159279935785767e-07,2.9102727669892648e-05,0.0016589811986538127,0.06291694557334224,0.7744044280603157,0.710551552749386,0.21202363112485406,0.03649875446861131,0.0015482689543486602,2.406610345538147e-05
40,7.001637756641687e-07,3.955955633327822e-05,0.001876482178851342,0.07341657706912348,0.7823229533275957,0.6993836035079775,0.22560898263973075,0.03818938919433247,0.0018777153053946795,2.8221893270946845e-05
41,9.40007319042089e-07,5.243322781409476e-05,0.002126498189947514,0.08471322098295052,0.7898257350275784,0.6881140088391158,0.23920642673567616,0.03997337835440745,0.0022464013826514256,3.31763069293397e-05
42,1.139889260441118e-06,6.002126291778797e-05,0.002412465926870658,0.09066485297855596,0.7972058541762937,0.6778213273563859,0.24594517310489303,0.04185195619431595,0.0024472877835135646,3.904588259465215e-05
43,1.3767569391160512e-06,6.864711550832612e-05,0.002727222717122696,0.09682962824767045,0.8043064652537305,0.6674949096155705,0.252606512691373,0.04379613187751155,0.00266133252907676,4.567739964868271e-05
44,1.6563072061169772e-06,7.843134620121908e-05,0.0030726929477146014,0.10320591296851049,0.811126683476446,0.6571483122483998,0.25918348938817143,0.04580635473818252,0.0028891328344729968,5.3141119272251755e-05
45,1.984969308325773e-06,8.950543985510863e-05,0.0034508601008549676,0.10979172825864458,0.8176659154703547,0.646795260466503,0.26566942549351763,0.0478829900789788,0.00313130015174302,6.151178065195892e-05
46,2.369978868575881e-06,0.00010201245616931586,0.0038637651087816663,0.11658475077726667,0.823923841890809,0.636449609510732,0.27205792343786606,0.05002631655336149,0.0033884597650750354,7.086878037731453e-05
47,2.8194574294942004e-06,0.00011610769337976928,0.004313504536898982,0.12358231414910205,0.8299004000390933,0.6261253056090496,0.27834286685145115,0.05223652374205661,0.0036612503429930086,8.129635373122555e-05
48,3.3424978219881954e-06,0.00013195936394287997,0.004802228594161417,0.13078141121195563,0.8355957665741065,0.615836346598847,0.28451842100838554,0.05451370992992948,0.003950323446968547,9.288375758199198e-05
49,4.31369457818035e-06,0.0001506909101322774,0.005889204310474938,0.13821314217512704,0.8468116000303851,0.5964853538395791,0.2903795934106151,0.05924181997723987,0.004262858271708062,0.00011938439945800784
50,5.0686073958054765e-06,0.0001716754411180921,0.006490413721521681,0.14584167109614513,0.8517802169662149,0.5863103810040592,0.296187043111074,0.06169102447076228,0.004593466992264767,0.0001344419201797145
51,5.938001937818891e-06,0.00019513629162271255,0.007138060988601961,0.15366154501085175,0.8564712265670515,0.5762220336962687,0.30186779130771985,0.0642058491710484,0.004942841900406225,0.00015100153009523263
52,6.93659264395501e-06,0.00022130932682702296,0.00783448192304483,0.16166833354950538,0.8608857396435992,0.5662340872216688,0.3074172863518869,0.06678592231088719,0.005311685748803871,0.00016917685764686194
53,8.080651000691048e-06,0.0002504470859713706,0.00858205269316411,0.16985728777507342,0.8650250116555427,0.5563601481211036,0.3128312500233428,0.0694307735881989,0.0057007103953067,0.00018908759223179778
54,9.388135129424076e-06,0.0002828194954152229,0.00938318676384759,0.178223347507625,0.8688904280024536,0.5466136163583383,0.31810567496671993,0.07213983342906996,0.006110636007779331,0.00021085966920652316
55,1.0878827087025514e-05,0.000318714583623993,0.010240331666757339,0.1867611494077037,0.8724834900555629,0.5370076483176957,0.3232368218019735,0.07491243247838084,0.006542190225425162,0.0002346254537415149
56,1.2574478111722334e-05,0.0003584391964683231,0.011155965603321084,0.19546503579677804,0.8758058019941451,0.5275551207485121,0.3282212159472441,0.07774780131917321,0.006996107277077427,0.00026052392310627103
57,1.4498962042576759e-05,0.0004023197111676674,0.012132593883157128,0.20432906419019417,0.8788590585043529,0.518268595787899,0.333055644191708,0.08064507042125717,0.007473127057067157,0.0002887008469548927
58,1.6678437133381645e-05,0.00045070274715643447,0.013172745201049028,0.2133470175154115,0.8816450333920186,0.5091602871874165,0.3377371510549879,0.08360327031891232,0.007973994159402673,0.00031930896517148513
59,1.9141516470733956e-05,0.0005039558720967031,0.014278967756068515,0.22251241498579727,0.8841655691545748,0.5002420278629659,0.34226303496847527,0.08662133201688217,0.00849945687111919,0.00035250816282173707
60,2.191944719750241e-05,0.0005624683012127252,0.01545382521694044,0.2318185235978547,0.8864225675505454,0.4915252388803591,0.34663084431252333,0.08969808762321513,0.009050266125785165,0.0003884656417483593
61,2.5046298731131883e-05,0.00062665158807356,0.016699892538247395,0.2412583702174801,0.8884179811983216,0.4830208999817837,0.35083837334187584,0.09283227120686005,0.00962717441827843,0.000427356088337942
62,2.8559160154056828e-05,0.000696940304904196,0.01801975163258105,0.2508247542186986,0.8901538062290811,0.4747395217507468,0.35488365802997973,0.09602251987728486,0.010230934682072043,0.0004693618369780987
63,3.2498346940124354e-05,0.0007737927104617258,0.019415986904265686,0.26051026063635657,0.8916320760117261,0.4666911195050556,0.3587649718609277,0.09926737508276315,0.010862299130395893,0.0005146730287158021
64,3.6907617166442244e-05,0.0008576914034718018,0.020891180650797474,0.2703072737924014,0.8928548559607928,0.45888518899909136,0.36248082159576656,0.10256528412335568,0.011522018062766554,0.0005634877646206382
65,4.183439734444971e-05,0.0009491439595817982,0.022447908338669147,0.2802079913537173,0.893824239431316,0.4513306840080418,0.36602994303778535,0.10591460187401686,0.01221083863850161,0.0006160122533504465
66,4.7330017987255534e-05,0.0010486835497510475,0.02408873376077033,0.2902044387780099,0.8945423446977206,0.44403599585794645,0.3694112968191597,0.10931359271267524,0.012929503618958803,0.0006724609524114269
67,5.62168679377422e-05,0.0012701836446661647,0.025816136411593246,0.3104699190181759,0.8929750103149109,0.4361031520024053,0.37600834777270287,0.11275497148931565,0.014447210666375278,0.0007331453455887935
68,6.337361926926252e-05,0.0013930313698282597,0.027665793099418336,0.32070087915439355,0.8930444933202268,0.4294745897996323,0.3790127047392852,0.11625901047452863,0.01524710787061883,0.0007999484974687288
69,7.1314168446384e-05,0.0015259727691246429,0.02960917246133108,0.330995237598266,0.8928685756273361,0.42312856361465423,0.3818468452488351,0.11980700898726518,0.0160791752238745,0.0008715228959890068
70,8.011057755937891e-05,0.001669660523539995,0.03164875429584582,0.3413444237780485,0.8924495252550543,0.41707076259285064,0.3845106582980896,0.12339688123245791,0.01694411564655318,0.0009481224782152978
71,8.984027964173951e-05,0.0018247760744581972,0.03378697720658879,0.35173978449722876,0.8917896433380041,0.4113062406733898,0.3870042352593519,0.12702646358362618,0.01784262065131288,0.001030010027079459
72,0.00010058637858114682,0.0019920300801864106,0.0360262331340783,0.362172599738797,0.8908912675450523,0.4058394095705796,0.38932786613866327,0.130693517640552,0.01877536894898559,0.0011174572580363844
73,0.00011243795903945597,0.0021721628371127585,0.03836886184033358,0.37263409848844115,0.8897567763328637,0.40067403388153955,0.3914820359512402,0.1343957334405528,0.01974302503933072,0.0012107448956553354
74,0.00012549040631346044,0.002365944663213928,0.04081714535785238,0.38311547452866485,0.8883885939801561,0.3958132283070573,0.3934674212165072,0.138130732814413,0.020746237789243536,0.0013101627396393356
75,0.0001398457360414435,0.002574176241627467,0.04337330241491837,0.3936079021562786,0.8867891963436783,0.3912594569638224,0.39528488657273303,0.14189607287773456,0.02178563900113938,0.0014160097197719354
76,0.00015561293362866425,0.0027976889220017406,0.04603948284959319,0.40410255177644816,0.8849611172725933,0.38701453475777736,0.3969354815090015,0.14568924964818888,0.022861841974316056,0.001528593939293554
77,0.00017290830323830262,0.0030373449773462187,0.048817762025116174,0.414590605327351,0.8829069556141598,0.3830796307801496,0.39842043721007214,0.14950770177893144,0.02397544006217996,0.0016482327062200869
78,0.00019185582616136696,0.0032940378141132465,0.05171013525977552,0.4250632714906231,0.8806293827401098,0.3794552736798579,0.39974116350761,0.1533488143982435,0.025127005228293673,0.0017752525521228916
79,0.00021258752834592214,0.0035686921332572347,0.05471851228461696,0.4355118006440322,0.8781311505201761,0.3761413589584619,0.40089924592929393,0.15720992304532241,0.026317086604266363,0.0019099892378979292
80,0.00023524385683427416,0.003862264040039112,0.057844711742632865,0.4459274995143272,0.8754150996666032,0.37313715812667575,0.4018964428354954,0.16108831769202941,0.02754620905257209,0.0020527877460641774
81,0.0002599740648198474,0.004175741100367165,0.06109045574330777,0.4563017454898288,0.8724841683714478,0.37044132965469556,0.4027346826314888,0.16498124684033624,0.028814871737429193,0.0022040022591409275
82,0.0002869366050036001,0.004510142341499705,0.06445736448659523,0.46662600055417885,0.8693414011567969,0.3680519316422919,0.4034160610416336,0.1688859216851911,0.030123546706922962,0.002363996123670498
83,0.0003162995308889884,0.004866518194967407,0.0679469509705571,0.47689182480463127,0.8659899578569235,0.36596643612874274,0.4039428384305596,0.1727995203325315,0.03147267748958613,0.0025331417994628406
84,0.00034824090561971473,0.0052459503796176985,0.07156061579701073,0.48709088952039803,0.8624331226506897,0.364181744957287,0.40431743715514346,0.17671919206223102,0.032862677708683334,0.0027118207936571164
85,0.0003966923101494697,0.006066929091106492,0.07529842865640617,0.5074472617181205,0.8543803976215733,0.36251423015063133,0.4051302791569871,0.1806158547425702,0.035751001077053514,0.0029012584738605466
