time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.4049868958326533e-08,0.00021930450021981926,0.9999999759527681,0.0002192804529879832,0.0,0.0,0.0
2,0.0,2.8894447474052703e-16,2.637266290377844e-12,2.1640397928394774e-07,0.0008769054369506374,0.9999996154341066,0.0008767131645516352,2.4047231691148466e-08,2.636977345903104e-12,0.0
3,0.0,7.215376078379998e-15,4.218727412245867e-11,8.653310412564832e-07,0.0019717937936333217,0.9999980547357076,0.001971145467045748,2.163644289388848e-07,4.218034528340202e-11,2.8856437108128735e-16
4,0.0,6.48406157715131e-14,2.6358886776002266e-10,2.402612945507264e-06,0.003502242712305854,0.999993859079181,0.0035007079031197873,8.651096320405279e-07,2.63531182707178e-10,7.20303619706901e-15
5,0.0,8.725475045596915e-13,1.053929886641986e-09,9.600952814298457e-06,0.0054658120729540035,0.9999770192079505,0.00785636596327266,2.4018225467862806e-06,2.3700483559458416e-09,6.462367780349105e-14
6,0.0,2.60340677836326e-12,4.212177237841466e-09,1.621487811101732e-05,0.00785694470281885,0.9999558573032234,0.010676279781896123,6.1422678829676e-06,5.569077577985851e-09,5.82748974267563e-13
7,5.416295749183472e-16,7.476069549187577e-12,1.1460110547436539e-08,2.6098989463050488e-05,0.010673121709153301,0.9999226002858603,0.013918025710802657,1.2680912765103301e-05,1.2521388349279803e-08,2.3858422616082774e-12
8,4.0112011197337594e-15,1.9488621807732883e-11,2.5766738016822026e-08,4.0245939219655044e-05,0.013909678837880645,0.9998733721739624,0.01757639221247932,2.301481863428757e-05,2.6278428683430045e-08,7.377127152453438e-12
9,1.640174018168607e-14,4.609918677553767e-11,5.1486051117750955e-08,5.978473157577913e-05,0.01756127991800349,0.9998037987646963,0.021645505184072503,3.8278421280002475e-05,5.14594350392987e-08,1.947478244143475e-11
10,5.170609621024964e-14,1.0022120894288367e-10,9.474109392287717e-08,8.597859479177065e-05,0.02162193117539118,0.9997090293012773,0.02611884356667759,5.974145121448015e-05,9.468695910371372e-08,4.6069292950742456e-11
11,1.3989298905222235e-13,2.0297790295405262e-10,1.638559835043897e-07,0.00012022259332966578,0.026084997247816172,0.9995837605274512,0.03098925662002766,8.880659251486453e-05,1.6506975204117968e-07,1.001586188123624e-10
12,3.4083696293053943e-13,3.873879082881734e-10,2.6983469677780263e-07,0.0001640409809265001,0.030943218839391794,0.99942226301967,0.03624898279652015,0.00012700688099604577,2.7473171038604917e-07,2.033358101444165e-10
13,1.0631467159239258e-12,1.1122680024846747e-09,4.2688531233057586e-07,0.000282038910494527,0.03618872405785025,0.9990783697141111,0.04791594502458829,0.0001760028427201695,6.424485562101371e-07,3.8982043287248777e-10
14,2.1878204598319283e-12,1.7655815398002603e-09,6.870497221651343e-07,0.0003585590848378605,0.041799037232179266,0.9987957880366365,0.05430724526193205,0.00024224428042165575,9.296338131492968e-07,7.912138243572954e-10
15,4.2855217053711425e-12,2.783040997076619e-09,1.0542002587343326e-06,0.00045052548674318033,0.04777672072381335,0.9984538217189703,0.06105366631359353,0.0003243931579420442,1.3278924900618864e-06,1.4602660972378276e-09
16,8.016302371952924e-12,4.33048536958401e-09,1.5586703782789977e-06,0.0005599332589737006,0.0541121466699555,0.9980452095581003,0.06814479661801667,0.00042460129027565153,1.8702205206181227e-06,2.5265233713245296e-09
17,1.4404588402801456e-11,6.632275106362608e-09,2.2367497744556737e-06,0.0006888880647928904,0.060795181420281875,0.9975624442424841,0.07556974809354577,0.0005451315024833139,2.596438285794478e-06,4.168470560806107e-09
18,2.499749450533678e-11,9.986285836651747e-09,3.1314037776487157e-06,0.0008396018888547982,0.06781521161634131,0.9969978101418913,0.08331718374045498,0.0006883532809804284,3.5540047775149647e-06,6.627334678681027e-09
19,4.2076097028176596e-11,1.4781557439623388e-08,4.29302697959135e-06,0.0010143885966778896,0.07516117129272315,0.9963434222646022,0.09137534616575549,0.0008567381775499954,4.798863908328924e-06,1.022359848699268e-08
20,6.89345122814287e-11,2.1518875080851405e-08,5.780228945424185e-06,0.0012156592564116038,0.08282156989911153,0.9955912662053689,0.09973208692563054,0.001052854969652152,6.396320630029881e-06,1.5376527574315662e-08
21,1.1024131191732691e-10,3.0834573168662415e-08,7.660649775043268e-06,0.0014459172270644513,0.09078452113961373,0.9947332389032685,0.10837489657801472,0.0012793645810947997,8.421944427991723e-06,2.2627025945885775e-08
22,1.7249959381845974e-10,4.3527859183566375e-08,1.0011803178060997e-05,0.0017077530178520742,0.09903777252349179,0.9937611900251528,0.11729093533599887,0.0015390147676510287,1.0962497661030721e-05,3.26641394969404e-08
23,2.6463171083743477e-10,6.05919635547698e-08,1.2921944634799162e-05,0.002003838923845537,0.10756873551965718,0.9926669637878537,0.12646706421140216,0.0018346345727720374,1.4116886133252237e-05,4.635554048515608e-08
24,3.987076740032905e-10,8.324942573681374e-08,1.64909621246884e-05,0.00233692344364762,0.11636451620600481,0.9914424410305354,0.1358898765370049,0.0021691285591259333,1.7997129193527035e-05,6.47823247198803e-08
25,5.908471402359832e-10,1.1299183213480779e-07,2.0831286822473976e-05,0.0027098254854058756,0.12541194630387892,0.9900795813478671,0.1455457297556132,0.002545470822315284,2.2729346584090334e-05,8.927846242768551e-08
26,8.623237561940861e-10,1.5162432399624825e-07,2.6068821080074318e-05,0.003125428368069444,0.13469761448766895,0.98857046509464,0.15542077736427767,0.002966698793764652,2.8454759177954363e-05,1.2147524133202058e-07
27,1.240906845326044e-09,2.0131519691429662e-07,3.234388094198538e-05,0.003586673625431854,0.14420789785974422,0.9869073350734344,0.1655010009026685,0.0034359068404472798,3.5330700687698275e-05,1.6335105124940995e-07
28,1.7624801037688466e-09,2.646509155680563e-07,3.981215036954047e-05,0.004096554621140433,0.15392899348161604,0.9850826377187415,0.1757722418757517,0.003956239669798631,4.353163734852257e-05,2.1728685118323082e-07
29,2.4729751869214775e-09,3.4469686016320324e-07,4.8645644282580235e-05,0.004658109983518595,0.16384694985339682,0.9830890635935694,0.186220233502556,0.0045308855488768954,5.325019252759388e-05,2.861276609398602e-07
30,3.4306724029501658e-09,4.4506412776973746e-07,5.9033677473759975e-05,0.005274416869733172,0.17394769823527165,0.980919587018062,0.19683063218493596,0.005163069347556238,6.469817315607915e-05,3.732504195870906e-07
31,4.708917167731296e-09,5.699827044102732e-07,7.118383639042706e-05,0.005948584069519849,0.18421708370680448,0.978567504653981,0.2075890485927968,0.005856045416265779,7.810759482916722e-05,4.826385491918568e-07
32,6.399307422706929e-09,7.243813171571375e-07,8.53229507326535e-05,0.006683744959379979,0.19464089586245947,0.9760264728740115,0.2184810782652693,0.006613090309529201,9.373170237611585e-05,6.18963551998237e-07
33,8.615414335127551e-09,9.139742727066596e-07,0.00010169806177113312,0.0074830503188611204,0.20520489904470238,0.97329054375071,0.22949233163075172,0.0074374953673026056,0.0001118459826636102,7.876739673608288e-07
34,1.1497103256783828e-08,1.1453555808899162e-06,0.00012057738425104963,0.008349661021231431,0.2158948620194561,0.9703541995065599,0.24060846335258756,0.008332559166848203,0.00013274916636329777,9.950920054470853e-07
35,1.7420253201366226e-08,1.7374133727827665e-06,0.00014225125850043273,0.010271990632505779,0.2266917337800524,0.9653888482919326,0.2631740437250477,0.009301577652421185,0.00018275506316377805,1.2485293005543176e-06
36,2.2764056496987644e-08,2.1108318544423082e-06,0.0001683660263718462,0.011331560517335321,0.23751859451245494,0.9619221707079557,0.27459425632512646,0.010373233530639433,0.00021234689035307222,1.5822989625215096e-06
37,2.9548131218225168e-08,2.5568089156500204e-06,0.00019814503614616437,0.01246852104755044,0.2484255275856349,0.9582395530181784,0.2860662234970616,0.011528004599796469,0.0002459239509464552,1.986145516583614e-06
38,3.810312952464464e-08,3.087214422702446e-06,0.00023196572896333907,0.013685918480502237,0.2593987185278201,0.9543378035880538,0.29757610644702187,0.012769194647331264,0.00028389827474439784,2.4717672383215445e-06
39,4.882394453726571e-08,3.7154663875782753e-06,0.00027023150148922705,0.014986768408044596,0.2704244999492632,0.9502143165967436,0.3091102630843988,0.014100070431262457,0.00032671057631819235,3.0524086548704556e-06
40,6.217991335704312e-08,4.456679468233883e-06,0.000313372522015298,0.01637404809480707,0.28148937558603215,0.9458670931548587,0.32065527097936225,0.01552385352822296,0.0003748311307329204,3.743013075649708e-06
41,7.872629933729359e-08,5.327822513115726e-06,0.0003618465163556621,0.01785068880466817,0.29258004323663156,0.9412947599699863,0.33219794908323746,0.017043712168978244,0.00042876061275760776,4.560384856899573e-06
42,9.911716549020392e-08,6.347885314118796e-06,0.00041613952034659366,0.019419568132677555,0.30368341653827763,0.9364965854820405,0.34372537816434945,0.0186627530800153,0.0004890308961801035,5.52336159419321e-06
43,1.2411976969987067e-07,7.538054723845684e-06,0.0004767665957763525,0.021083502360127505,0.3147866455356685,0.9314724934020066,0.35522491991842303,0.020384013350295244,0.0005562058098738338,6.652996428103584e-06
44,1.5463060338272855e-07,8.921900256917875e-06,0.0005442725065855344,0.02284523885085845,0.32587713600124335,0.9262230735994562,0.3666842347191709,0.02221045234269662,0.0006308818472824231,7.972750609242534e-06
45,1.9169321216169327e-07,1.0525569282278622e-05,0.0006192323522086463,0.024707448507233026,0.33694256747218065,0.920749590296124,0.37809129798134355,0.024144943670068513,0.0007136888260258888,9.508696455199382e-06
46,2.3651794199982046e-07,1.2377991888748677e-05,0.0007022521549612565,0.02667271830449924,0.3479709099756996,0.9150539875349771,0.38943441511515137,0.026190267256136525,0.0008052904943727455,1.1289730804701458e-05
47,2.9050375605584714e-07,1.4511095476911928e-05,0.0007939693984118552,0.028743543922486754,0.3589504394205848,0.9091388919063685,0.40070223505763436,0.02834910150175869,0.0009063850813647739,1.3347799043279913e-05
48,3.5526227691899794e-07,1.6960029107616894e-05,0.0008950535137253813,0.03092232249374871,0.36986975163920327,0.9030076125250157,0.4118837623731854,0.03062401557721812,0.0010177057874366522,1.5718129749665037e-05
49,1.2775764544722693e-06,2.1873010140184355e-05,0.0030105094341986425,0.033627273217256226,0.5218642535225174,0.847280886562463,0.42045954391646373,0.07116693725053677,0.0011974503963158817,7.283437668143916e-05
50,1.478777052571341e-06,2.761562501923865e-05,0.0032145959849634994,0.036477383086649384,0.5322900393085827,0.8394631336830618,0.42985484366769017,0.07463555742562172,0.0013971073075740663,7.89342682189299e-05
51,1.7203521902406885e-06,3.4269154625151326e-05,0.003434371997400499,0.03947281028276906,0.5425363490257392,0.8314937251558148,0.4391097608100352,0.078217482514717,0.001617794399191299,8.581198762688042e-05
52,2.007418196569552e-06,4.1913262868350795e-05,0.0036707723237343766,0.04261531540176311,0.5525963170399454,0.8233825004314196,0.4482169397444889,0.0819130704647758,0.0018606604846293949,9.354487183638088e-05
53,2.345779985395861e-06,5.0633731576329045e-05,0.003924770573303763,0.0459064629398255,0.5624634984336518,0.8151397933904169,0.4571693840914884,0.08572252669848832,0.0021268835904500135,0.00010221740795605822
54,2.741993438677077e-06,6.052277901441704e-05,0.004197379088684892,0.04934761540928143,0.5721318638535732,0.8067764022538412,0.4659604559486726,0.08964590105215269,0.0024176701731603942,0.00011192160445389708
55,3.2034326483646853e-06,7.167938779332787e-05,0.004489648828141476,0.05293992785585303,0.581595793276333,0.7983035577516879,0.474583874258355,0.09368308504220337,0.0027342542527337937,0.00012275736826029675
56,3.738362236169023e-06,8.420964187445675e-05,0.004802669152060643,0.05668434279619336,0.590850068764652,0.7897328896873145,0.4830337123364603,0.09783380946991681,0.0030778964619675346,0.00013483288722771302
57,4.356014971902729e-06,9.822707234405412e-05,0.005137567511185342,0.060581585593705724,0.5998898662898792,0.7810763920418338,0.49130439461701425,0.10209764237288822,0.0034498830110136574,0.00014826501734936854
58,5.066674911947534e-06,0.00011385301158724861,0.005495509034612707,0.06463216028950626,0.6087107466993008,0.7723463867677616,0.4993906926682544,0.1064739873308884,0.003851524566596409,0.00016317967410702801
59,5.881766279153896e-06,0.00013121695545196825,0.005877696015694876,0.06883634590414141,0.6173086459088207,0.76355548642564,0.5072877205380723,0.11096208213269249,0.004284155045616438,0.00017971222728513364
60,6.813948305384561e-06,0.000150456932952419,0.006285367294154534,0.07319419322433722,0.6256798644034042,0.7547165558211453,0.5149909294877464,0.11556099780941273,0.004749130323034509,0.0001980078985570548
61,7.87721625722938e-06,0.0001717198830213278,0.0067197975329120726,0.07770552208765408,0.6338210561288651,0.7458426728031435,0.5224961021738835,0.12026963803877598,0.005247826854126883,0.00021822216111816553
62,9.087008862809319e-06,0.00019516203777842476,0.007182296388312982,0.08236991917643,0.6417292168594326,0.7369470883854098,0.5297993463390127,0.1250867389236603,0.005781640211409063,0.00024052114060871372
63,1.0460322355375215e-05,0.0002209493117420455,0.007674207572645231,0.08718673633085387,0.6494016721258211,0.7280431863561745,0.5368970880714887,0.13001086914706844,0.006351983536735531,0.0002650820165393846
64,1.2015831346620477e-05,0.00024925769637043496,0.008196907808046425,0.0921550893893955,0.6568360647884599,0.7191444425404301,0.5437860646952493,0.13504043050453599,0.006960285909300303,0.00029209342340324784
65,5.487857886953339e-05,0.0003040241740328661,0.02903331673707997,0.09729494848533633,0.8182388789412481,0.5580600690052235,0.5271176449495046,0.29186711400301363,0.007845208661661947,0.0015906653290038537
66,5.962412611526472e-05,0.0003650212032721151,0.029971518874272168,0.10279378218395746,0.8217933296100283,0.5510727342858505,0.5294199135242625,0.2976074932040457,0.00880233592520416,0.0016571630736198356
67,6.50997158083768e-05,0.0004334032119228084,0.03095593832214759,0.10846466787342665,0.8251324843634421,0.5443098667197224,0.5315320412149921,0.30336229546472543,0.009832623510801932,0.0017297203549051221
68,7.135592470026579e-05,0.0005094982193279491,0.03198787311426103,0.11430434715915473,0.8282579064881163,0.5377798328805905,0.5334554147100213,0.3091275916854217,0.010937536612059104,0.0018086658701217844
69,7.844822219739113e-05,0.0005936493190113991,0.0330686382178625,0.12030929680744544,0.8311711628499452,0.5314904542118583,0.5351916297851236,0.31489941749114886,0.012118494213405434,0.0018943487137529696
70,8.643719606382067e-05,0.0006862149466259551,0.034199563555673336,0.12647573480377838,0.8338738156218397,0.5254489899136723,0.5367424876483767,0.3206737787783972,0.013376865879180997,0.001987138668623267
71,9.53887878341307e-05,0.0007875691409387495,0.03538199192690423,0.13279962699592046,0.8363674151216128,0.5196621218562631,0.5381099913707199,0.3264466572714738,0.014713968562789885,0.0020874264686416505
72,0.0002193634464735258,0.0009262534324751523,0.06191147610793681,0.1379844989461276,0.8721507645185115,0.45879614756349696,0.5096123574308014,0.4337864760900398,0.016211544550838942,0.004620723825215699
73,0.00023568566051892674,0.0010759780217288102,0.06335248189936263,0.1439418309434586,0.8724373639249658,0.4570944927975228,0.5085578917258322,0.4385511695375183,0.017813991492351685,0.004774580466814177
74,0.0002540649228057326,0.0012407143796790115,0.06485216254362929,0.15004041747264962,0.8725613230519361,0.4556774270566419,0.5073982308890997,0.44324718138915636,0.019518150198567223,0.004940465536282726
75,0.0002746150392073675,0.001420934321609944,0.06641143739421258,0.15627495872516173,0.8725231949611263,0.4545424114189709,0.5061385755907292,0.44787106607501515,0.021324618285381656,0.005118869913951869
76,0.00029745899754216303,0.001617125687781873,0.06803121755070189,0.16263997263577643,0.872323471022316,0.4536863725591417,0.5047842668940838,0.4524194388278569,0.023233884334238966,0.005310308679667941
77,0.00032272925562411016,0.0018297923404933566,0.06971240358920494,0.16912980555518606,0.871962589454044,0.45310571844824377,0.5033407800167891,0.4568889785501201,0.025246325487885482,0.005515320985087131
78,0.0003505680365950319,0.0020594541433413883,0.07145588324506809,0.17573864321345153,0.8714409446359137,0.45279635532887885,0.5018137177864045,0.46127643053451184,0.02736220521982313,0.005734469874624215
79,0.0003811276311644318,0.0023066469218739494,0.07326252905270604,0.18246052194097837,0.8707588971220899,0.4527537058757734,0.500208803781369,0.46557860904246406,0.02958167128485998,0.005968342054160137
80,0.0004145707063475934,0.0025719224048299455,0.07513319594752867,0.1892893401131237,0.8699167842825105,0.452972728449349,0.4985318751494869,0.46979239974555864,0.03190475385775795,0.006217547606690848
81,0.00045107062025366633,0.0028558481451608766,0.07706871883512324,0.19621886978417444,0.8689149314956303,0.45344793734712496,0.49678887509806613,0.4739147620358008,0.03433136386654653,0.006482719654178531
82,0.0005138721011251382,0.0034776741580351176,0.0790694057261952,0.21050364427572296,0.866853132133876,0.45431443180808717,0.4947190348315343,0.47789098034181715,0.03949364961504821,0.0067654326311991355
83,0.0005595623485561895,0.0038172617302878443,0.08119447094012322,0.21776140935744542,0.8654483610409716,0.4553450334044005,0.4928499088006109,0.4817996101434681,0.04222706979477437,0.0070770986729059085
84,0.0006090137364773521,0.004177544521673026,0.08338768626832584,0.22509476298954326,0.8638839405112902,0.4566104697696341,0.49093416571772425,0.4856073866104113,0.04506195964783867,0.007407260129353622
