time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9982471504248402,0.001752224768926582,6.246955375036293e-07,1.1069061502978316e-10,5.202902467645675e-15,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9960609502011027,0.003936024972540333,3.0236755635809544e-06,1.1506091808295458e-09,1.8427865808126211e-13,0.0,0.0,0.0,0.0,0.0
4,0.0,0.9930093255007149,0.006981277305814139,9.390943883052244e-06,6.24755316222275e-09,2.0342820293586094e-12,0.0,0.0,0.0,0.0,0.0
5,0.0,0.9891012878282491,0.010875979958800838,2.270877300965588e-05,2.3427271620399352e-08,1.2665871812274777e-11,2.3024921655198413e-15,0.0,0.0,0.0,0.0
6,0.0,0.5001552111287453,0.49492641422789957,0.003407679873864096,0.0015102866063147072,4.040560419305123e-07,4.106195188694571e-09,9.379356510538372e-13,3.0299556458477153e-16,0.0,0.0
7,0.0,0.501318570109225,0.49279983683838524,0.004302492959998852,0.0015775858478342735,1.5088908656525735e-06,5.349412373131768e-09,4.275720213626613e-12,1.2019439680838257e-15,0.0,0.0
8,0.0,0.502716388757312,0.4902171548365727,0.005409402248688206,0.001653648498645534,3.396943544238908e-06,8.702975485861909e-09,1.2253160773766305e-11,6.627089193163433e-15,0.0,0.0
9,0.0,0.5043405905215327,0.48719158625142694,0.006722054827766211,0.0017395970557956507,6.155273416402032e-06,1.6040036576986858e-08,2.999649595773007e-11,2.6893711985124986e-14,0.0,0.0
10,0.0,0.5061817995140874,0.4837384039506303,0.008233169451990504,0.0018367122198826016,9.884637482612498e-06,3.015805731708569e-08,6.778038481900599e-11,8.648148031463195e-14,0.0,0.0
11,0.0,0.5082293885174118,0.47987485639167826,0.0099345789028426,0.0019464203545884033,1.4700781019269938e-05,5.490776305737501e-08,1.4445424409039e-10,2.3977255103452744e-13,0.0,0.0
12,0.0,0.510471533165044,0.4756200784146659,0.011817277395672931,0.002070279552024051,2.0735837908783364e-05,9.53418762608126e-08,2.922062489397269e-10,5.990060084645737e-13,0.0,0.0
13,0.0,0.5128952720116844,0.4709949925576896,0.01387147275269595,0.0022099644103702023,2.813981827278456e-05,1.5788503307990255e-07,5.628699179829798e-10,1.3807464878824462e-12,0.0,0.0
14,0.0,0.5154865721771217,0.4660222014259577,0.016086643032134185,0.0023672496403160095,3.708215918060794e-05,2.5052630644807514e-07,1.0359982127630341e-09,2.980772681490343e-12,5.899243564135361e-16,0.0
15,0.0,0.5182304002202078,0.460725871692908,0.018451597277467226,0.0025439926259892285,4.775331262224469e-05,3.8303574702857587e-07,1.8289638452397694e-09,6.086251542738921e-12,3.87906722813505e-15,0.0
16,0.0,0.5211107978724547,0.45513161035561295,0.020954540026418583,0.0027421150743728293,6.036634361084805e-05,5.672062970153621e-07,3.1093721830642746e-09,1.1842511905026066e-11,1.4076594087966955e-14,0.0
17,0.0,0.6642380410560746,0.3075029355413519,0.02133906019235096,0.0067853797987884,0.00012794905339547262,6.578907741699823e-06,5.4095946294825884e-08,1.352732693432282e-09,1.5985483365374287e-12,1.444717694128693e-14
18,0.0,0.6672327805409586,0.30015325463769704,0.025278279607895884,0.007136887738252362,0.0001907754549620545,7.923915178043644e-06,9.635760782371562e-08,1.7413193307962375e-09,6.10139862783886e-12,2.2083822737287917e-14
19,0.0,0.6731725315030314,0.2918848107647666,0.02721414862760877,0.007488183640955237,0.00023086256486438996,9.329241560880604e-06,1.3138824698651966e-07,2.258187823160098e-09,1.0733489915773819e-11,3.901671338327031e-14
20,0.0,0.6788198802504952,0.28388146116698665,0.029149702625029326,0.00786155489430661,0.000276186987894859,1.103450784634147e-05,1.7658411216848994e-07,2.9654480759261666e-09,1.780450825345858e-11,7.026984777829554e-14
21,0.0,0.6841516431864805,0.27617677251009526,0.031073707481931966,0.008257426487725473,0.00032712173380937225,1.3090361014408931e-05,2.3428473452596188e-07,3.9257530436249634e-09,2.8323635595732456e-11,1.2519668698994727e-13
22,0.0,0.6842373800263952,0.2713433548194227,0.03520153592589601,0.00876522458268987,0.0004353563735932409,1.6780737721624198e-05,3.6161505682953715e-07,5.862429989516391e-09,5.649437869248422e-11,2.9286722150131536e-13
23,0.0,0.6885501634907235,0.26459344494924336,0.03710300366729983,0.009229301584247946,0.0005035312052838584,2.0080971664729655e-05,4.661554811085216e-07,7.892281835178351e-09,8.327171322704095e-11,4.942879051477313e-13
24,0.0,0.6924855351481759,0.25823773163908365,0.0389559880132686,0.00971737262890987,0.0005787893012411084,2.397659388537501e-05,5.959808341228598e-07,1.0572853615228274e-08,1.20930529895589e-10,8.089283432172006e-13
25,0.0,0.6960255583458309,0.2523022516754189,0.04075203761880701,0.010229267678724875,0.0006615642719393118,2.8549937333554392e-05,7.562135004446821e-07,1.4083810999458357e-08,1.7333550875892072e-10,1.2898667047380257e-12
26,0.0,0.6991536285381206,0.24681107854451756,0.042483478252581905,0.010764655445341234,0.0007522964607323622,3.389104085207978e-05,9.528236469319174e-07,1.864664060646241e-08,2.4554596046607775e-10,2.011343675985433e-12
27,0.0,0.7018545459188573,0.24178621251310495,0.044143456345323795,0.011323038997415784,0.0008514306330451662,4.009797761394703e-05,1.1927347178246883e-06,2.4532704292992628e-08,3.4413085801868394e-10,3.076085762557226e-12
28,0.0,0.7041145815352348,0.2372474811922404,0.0457259771887244,0.0119037529830656,0.0009594134467073041,4.727716216745727e-05,1.483937142945626e-06,3.2072526093505357e-08,4.775559717910865e-10,4.624555670435864e-12
29,0.0,0.7059215365759678,0.23321245106848276,0.047225937562823214,0.012505962509108043,0.0010766907120339053,5.554363129772193e-05,1.8356103290274927e-06,4.16664468434848e-08,6.566526731223174e-10,6.847121581211478e-12
30,0.0,0.7072647945608052,0.22969635042764597,0.04863915260390973,0.013128663705847428,0.0012037044531295082,6.502129373761876e-05,2.2582529397677177e-06,5.379678948897515e-08,8.951847490326152e-10,9.999735210573265e-12
31,0.0,0.7007331924410386,0.23202694322003,0.051720467642486334,0.013985874903817766,0.0014480809882740915,8.229945602371756e-05,3.0617121670367134e-06,7.82121595657421e-08,1.4063189773740361e-09,1.767278971649594e-11
32,0.0,0.700846154307546,0.22986036586919142,0.052922399669831574,0.014668736490490164,0.0016028634466694154,9.565832833344951e-05,3.7204175065607284e-06,9.95667830339493e-08,1.878684843494842e-09,2.4952619791843542e-11
33,0.0,0.6925211472968286,0.23424991871488696,0.055582462994553654,0.015627922224730334,0.0018932860291593957,0.00012018652806231676,4.9306147489688325e-06,1.4270860865022113e-07,2.8460373936680075e-09,4.2372651468557334e-11
34,0.0,0.7292472618476071,0.1949072662788069,0.0540364816244875,0.019170465462891816,0.0024265503830491744,0.00020184272494789505,9.768845419148753e-06,3.5492035731059023e-07,7.766038327992984e-09,1.4638356297626962e-10
35,0.0,0.7261116374819623,0.19651009479519546,0.05463410525885781,0.01985311477667502,0.0026512865101760083,0.00022776880593269492,1.1550026683594929e-05,4.321110884464093e-07,1.0040867611801177e-08,1.9254970511713066e-10
36,0.0,0.7224565206427245,0.1986860440847219,0.05516160555788099,0.020536315508113797,0.002888871399042443,0.0002565002476639215,1.3604577955501055e-05,5.248307111301484e-07,1.2898177947837671e-08,2.529963034333848e-10
37,0.0,0.7182904975100556,0.20142236310264677,0.055624940786122734,0.021217895721590774,0.003139432066742948,0.00028825163728555414,1.596660110883451e-05,6.357749752594634e-07,1.6467774571805837e-08,3.3168515072939874e-10
38,0.0,0.7136238655246286,0.2047038764368368,0.05603084175406349,0.02189566007595386,0.0034030487130532823,0.0003232446918075584,1.8673435772799348e-05,7.680297011405601e-07,2.0904624437898852e-08,4.3354629801024364e-10
