time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9982471504248402,0.001752224768926582,6.246955375036293e-07,1.1069061502978316e-10,5.202902467645675e-15,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9960609502011027,0.003936024972540333,3.0236755635809544e-06,1.1506091808295458e-09,1.8427865808126211e-13,0.0,0.0,0.0,0.0,0.0
4,0.0,0.9930093255007149,0.006981277305814139,9.390943883052244e-06,6.24755316222275e-09,2.0342820293586094e-12,0.0,0.0,0.0,0.0,0.0
5,0.0,0.9891012878282491,0.010875979958800838,2.270877300965588e-05,2.3427271620399352e-08,1.2665871812274777e-11,2.3024921655198413e-15,0.0,0.0,0.0,0.0
6,0.0,0.9783409973182228,0.021572844738662916,8.59402523915143e-05,2.175481214147757e-07,1.424259865207927e-10,1.7499947941561349e-13,0.0,0.0,0.0,0.0
7,0.0,0.9719472508013897,0.027907988073910803,0.00014432308562798262,4.3756512976411587e-07,4.733844276766537e-10,5.568379789156093e-13,0.0,0.0,0.0,0.0
8,0.0,0.964758331684586,0.03501154600150828,0.00022928450573660037,8.364980636907768e-07,1.3083616241272084e-09,1.7428481756058558e-12,0.0,0.0,0.0,0.0
9,0.0,0.9567952366353378,0.04285569525721211,0.00034754669957064795,1.5182374909168363e-06,3.165368909909257e-09,5.01703763126051e-12,1.064669446359449e-15,0.0,0.0,0.0
10,0.0,0.9374518553621417,0.06184806054136173,0.0006951619296908377,4.910291589127129e-06,1.1838833843403647e-08,3.635858442715922e-11,2.2722052373664683e-14,0.0,0.0,0.0
11,0.0,0.9273350319262518,0.0717051479291938,0.0009522728626505707,7.523517934508749e-06,2.3690235393532832e-08,7.365180017438185e-11,8.045794786333225e-14,0.0,0.0,0.0
12,0.0,0.9100675895682937,0.08847621999055981,0.001441601530668828,1.453392403504605e-05,5.476317383030546e-08,2.2294238034743342e-10,3.24657527727327e-13,0.0,0.0,0.0
13,0.0,0.8983586456923819,0.09974677701012502,0.0018736710178720384,2.08090022074633e-05,9.686668510445434e-08,4.099152773696573e-10,8.106735407021411e-13,0.0,0.0,0.0
14,0.0,0.8860632574887163,0.11151234711428067,0.0023948824024668924,2.934854777941796e-05,1.6370078687250993e-07,7.441227397341952e-10,1.8433435095817348e-12,2.3576507703520605e-16,0.0,0.0
15,0.0,0.873216073591751,0.12372778377487278,0.0030151099035844544,4.076509411738073e-05,2.6630991850859207e-07,1.3218373317649687e-09,3.9128963380162345e-12,1.7531266389329889e-15,0.0,0.0
16,0.0,0.8598530425824573,0.1363464059316576,0.0037443479860750544,5.578171228746147e-05,4.194899087921208e-07,2.28973309745115e-09,7.869015270184283e-12,7.384454172154239e-15,0.0,0.0
17,0.0,0.846011271852278,0.14932020622031816,0.004592633621313638,7.524171396260237e-05,6.427114396396183e-07,3.86552546806014e-09,1.5134808891176804e-11,2.2882612446122112e-14,0.0,0.0
18,0.0,0.8317288825982405,0.1626000644047593,0.005569967410661695,0.00010011800438271444,9.611888330475713e-07,6.365032728836687e-09,2.8026279246288274e-11,5.855594140370185e-14,0.0,0.0
19,0.0,0.817044861613764,0.17613596496419687,0.006686234071781031,0.00013152195976603661,1.407103054742827e-06,1.0237086466189117e-08,5.0212003620377465e-11,1.3329264005100576e-13,0.0,0.0
20,0.0,0.8019989105520573,0.1898772177679378,0.007951122792983299,0.0001707117047860858,2.0209866752590373e-06,1.6107909782261448e-08,8.736451405955418e-11,2.8033766158886117e-13,0.0,0.0
21,0.0,0.7866312933479759,0.20377268075872446,0.009374047962702749,0.00021909966800905356,2.853277181491361e-06,2.4836777686832303e-08,1.4806744642606553e-10,5.556015777088641e-13,0.0,0.0
22,0.0,0.7709826824897567,0.21777098355913171,0.010964070779994542,0.00027825929651660255,3.966043511741735e-06,3.7584973966435056e-08,2.450577009610529e-10,1.0506333941627747e-12,0.0,0.0
23,0.0,0.755094004834156,0.231820750914789,0.012729822247692132,0.00034993081530475424,5.434888977807203e-06,5.590026227505035e-08,3.9689831307460047e-10,1.9120900610673533e-12,2.2904898195957874e-16,0.0
24,0.0,0.7390062876571603,0.24587082489313267,0.014679428042529223,0.00043602592242678517,7.3510318877431526e-06,8.181928245454902e-08,6.302022683971682e-10,3.3692024738609683e-12,1.7564842184668521e-15,0.0
25,0.0,0.7227605056276821,0.25987048476693747,0.016820435746187613,0.0005386313172031839,9.823563175414637e-06,1.1799047574561804e-07,9.82550447870191e-10,5.773041096206969e-12,6.560375425212676e-15,0.0
26,0.0,0.706397429383491,0.2737696635279643,0.019159744907935993,0.0006600109661200255,1.2981878209867236e-05,1.6782032327478343e-07,1.5062747329236171e-09,9.653996234400615e-12,1.776173706865094e-14,0.0
27,0.0,0.6899574763771302,0.2875191599975689,0.021703540393356882,0.0008026070192238519,1.6978277712331185e-05,2.3564585002210648e-07,2.2733088170713898e-09,1.5798808108429135e-11,4.088935006073461e-14,0.0
28,0.0,0.6734805646448261,0.3010708455279476,0.024457229454710797,0.0009690392988532366,2.199073036856459e-05,3.269364966959475e-07,3.3813447654909357e-09,2.5357996142988577e-11,8.481721524223899e-14,0.0
29,0.0,0.6570059701334594,0.3143778643196563,0.027425382936880134,0.0011621032923628631,2.8225787313911794e-05,4.4852859339795957e-07,4.961569850145419e-09,3.999115127522701e-11,1.6337303268530268e-13,0.0
30,0.0,0.6405721881996773,0.3273948264179563,0.030611681008694807,0.0013847665910158235,3.592163620844571e-05,6.088957717608116e-07,7.1883073810012015e-09,6.206014283296369e-11,2.979808407609177e-13,0.0
31,0.0,0.6242167998712835,0.34007799249220383,0.03401886378291623,0.001640163728397843,4.535128012762875e-05,8.184587308947916e-07,1.0290921469774371e-08,9.488668298524243e-11,5.212380446063926e-13,0.0
32,0.0,0.5995244507499746,0.35897079684780964,0.03933913687785026,0.002101353984404054,6.29805195122748e-05,1.2637417453753696e-06,1.7099352404825947e-08,1.782283465373891e-10,1.1112688445801453e-12,7.105615200595919e-16
33,0.0,0.5835607461819019,0.3706148249239576,0.04329203928011215,0.002452569047944619,7.813891029080362e-05,1.6575379249028835e-06,2.385377105865824e-08,2.622669916488779e-10,1.8161635649119987e-12,2.003367649879285e-15
34,0.0,0.5596588195584639,0.3877665615027747,0.049381662650207526,0.0030847591881243567,0.00010567017485290789,2.4884702105050533e-06,3.7980236642220965e-08,4.715807864113723e-10,3.5274695236094975e-12,8.961726864194386e-15
35,0.0,0.5443039365810419,0.39813793000876996,0.05387171251647687,0.003554065983098854,0.0001291091551840927,3.1932430387088944e-06,5.183564205608893e-08,6.712068043951564e-10,5.5109960538922996e-12,1.745834686149326e-14
36,0.0,0.5292274250172719,0.4079565321410786,0.058577536522525286,0.004077546399458515,0.00015681618654112556,4.0726500073927594e-06,7.012601953278746e-08,9.485908717845165e-10,8.461169470494756e-12,3.292730607107446e-14
37,0.0,0.5144570693171471,0.41719466230687635,0.06349440935196173,0.004659200705635202,0.00018939967654010712,5.163216442819787e-06,9.408178125269322e-08,1.3307511715689013e-09,1.2791612728971113e-11,5.949157445926535e-14
38,0.0,0.5000189019617345,0.4258273572243996,0.06861647965191399,0.005303096553891938,0.00022752982853259225,6.507682075962578e-06,1.2522529594158805e-07,1.852965364634251e-09,1.9072803750567536e-11,1.0327346820737154e-13
39,0.0,0.4859371343968932,0.4338324747592954,0.07393677569171171,0.00601334945034305,0.00027194187549000736,8.155808338260533e-06,1.6542869482499587e-07,2.5609609185044535e-09,2.8084641793184726e-11,1.736703979671015e-13
