time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.4049868958326533e-08,0.00021930450021981926,0.9999999759527681,0.0002192804529879832,0.0,0.0,0.0
2,0.0,2.8894447474052703e-16,2.637266290377844e-12,2.1640397928394774e-07,0.0008769054369506374,0.9999996154341066,0.0008767131645516352,2.4047231691148466e-08,2.636977345903104e-12,0.0
3,0.0,7.215376078379998e-15,4.218727412245867e-11,8.653310412564832e-07,0.0019717937936333217,0.9999980547357076,0.001971145467045748,2.163644289388848e-07,4.218034528340202e-11,2.8856437108128735e-16
4,0.0,6.48406157715131e-14,2.6358886776002266e-10,2.402612945507264e-06,0.003502242712305854,0.999993859079181,0.0035007079031197873,8.651096320405279e-07,2.63531182707178e-10,7.20303619706901e-15
5,0.0,3.5319644203804397e-13,1.053929888265367e-09,5.402779914506246e-06,0.005465812088701927,0.9999850296964868,0.005462819341670888,2.4018225468676136e-06,1.0536409389962893e-09,6.470411733146933e-14
6,0.0,1.4134543646418365e-12,3.2260474288896357e-09,1.058208209451323e-05,0.00785935508611193,0.9999690136971523,0.007854194006589968,5.400607513479713e-06,3.224986419958908e-09,3.5262970191768033e-13
7,0.0,4.5795614716063275e-12,8.253760202535215e-09,1.8797197817785044e-05,0.010679026542710763,0.9999427166771493,0.01067085039105124,1.0577053347441321e-05,8.250593327544456e-09,1.4118796198089085e-12
8,9.917332140505164e-16,1.271751763688378e-11,1.8558110452484972e-08,3.104367884270729e-05,0.01392029323973345,0.9999025180117638,0.0139081220228106,1.878689039910328e-05,1.854997224276175e-08,4.576098056725331e-12
9,1.2769958871630202e-14,5.834550410988283e-11,3.784385204715833e-08,6.971528555843322e-05,0.017577945362574034,0.9998038333012852,0.02162887408024805,3.102438526538078e-05,6.388801273587458e-08,1.2709185347297408e-11
10,4.487379565285018e-14,1.1211502666376533e-10,7.946179955557473e-08,9.782163570261186e-05,0.02163931399345226,0.9997090691425411,0.02610150029848063,5.057403384051413e-05,1.0702942631113175e-07,3.8573669721268227e-11
11,1.2904893822151865e-13,2.137686346458685e-10,1.4849538973543894e-07,0.00013416711858603474,0.026102901637315896,0.9995838055019727,0.030971396786854614,7.753558871749444e-05,1.7577072219860073e-07,9.283147746630805e-11
12,3.244857557775592e-13,3.9681615626613343e-10,2.5653576742490613e-07,0.00018027459798172467,0.030961450594359227,0.9994223128317905,0.03623080027151373,0.00011344338728071945,2.8156593032329575e-07,1.9662785796423045e-10
13,7.413840223454762e-13,7.12228822710575e-10,4.184597975316645e-07,0.00023779296106420092,0.03620709884420572,0.9992184639089363,0.0418713566873308,0.0001599595192309758,4.393763840688229e-07,3.831666546265419e-10
14,1.5728820959960648e-12,1.2348228026603844e-09,6.529972928200762e-07,0.0003084939570093881,0.041831400758372196,0.9989657643529191,0.047884143040622204,0.00021887070727532663,6.682885466702015e-07,7.027441613399488e-10
15,3.1442667192275726e-12,2.0712211385047696e-09,9.833405267642382e-07,0.0003942687811440124,0.04782534923001714,0.9986573850322648,0.0542596906400091,0.0002920849308374803,9.92173406921997e-07,1.2292254062079718e-09
16,5.983733653869688e-12,3.3696309190446197e-09,1.4377943509074576e-06,0.0004971244066752107,0.054179399136815444,0.9982861962120715,0.060988009607658704,0.00038162779460848307,1.4403856497317091e-06,2.0682038479976376e-09
17,1.0921148572790341e-11,5.331681588729176e-09,2.0504651131290748e-06,0.0006191796663523181,0.060883492048134195,0.9978448032873368,0.06805861457868023,0.0004896386440752173,2.048500688351799e-06,3.3670986498172887e-09
18,1.922514237225901e-11,8.226589642561461e-09,2.86198646784346e-06,0.0007626610867782989,0.06792708208344356,0.9973255839396604,0.07546055149242781,0.0006183664305192166,2.859087529819252e-06,5.3274536908421695e-09
19,3.278723018857934e-11,1.240791699668157e-08,3.9202800464705414e-06,0.0009298984784691394,0.07529916282507568,0.9967207265486513,0.08318242537588309,0.0007701653283680741,3.922515343850117e-06,8.219719981340405e-09
20,5.4365312727014757e-11,1.8333213860552885e-08,5.281348862323561e-06,0.0011233202851972386,0.08298829518508918,0.9960222696838368,0.09121242901617421,0.0009474901082053604,5.29779149405655e-06,1.240081293765128e-08
21,8.790320973463161e-11,2.658683480789951e-08,7.010101211255473e-06,0.0013454486966023276,0.09098263612308757,0.9952221424981701,0.09953837241663716,0.0011528912691988035,7.053428690735001e-06,1.833474312391835e-08
22,1.38939982066262e-10,3.79062303916572e-08,9.181202733960202e-06,0.0015988945285482872,0.09926996810941853,0.9943122058404193,0.10814771292867348,0.0013890099352023653,9.268338831105253e-06,2.6616630861315313e-08
23,2.1512993597909673e-10,5.321202643077e-08,1.1879954215806431e-05,0.0018863518762307397,0.10783772922624393,0.993284293900658,0.11702758594998368,0.0016585725193065761,1.2032750996194129e-05,3.8000419721371216e-08
24,3.268977702931479e-10,7.36422030730948e-08,1.5203192602451474e-05,0.0022105925455853737,0.11667304379751353,0.992130256201002,0.1261648360785955,0.0019643851621743555,1.5449150993554175e-05,5.3430618529097226e-08
25,4.882510130528721e-10,1.0059069738111902e-07,1.9260212629729327e-05,0.002574460269134101,0.1257627534379255,0.9908419997424336,0.13554604861142502,0.0023093279500767364,1.9633239744045576e-05,7.40783965884608e-08
26,7.177814371562551e-10,1.3575075135980772e-07,2.4173706382547277e-05,0.002980864713011188,0.1350934484104976,0.9894115311181717,0.14515758127595416,0.002696348919161242,2.4714907738249822e-05,1.013823677677e-07
27,1.0398844549892432e-09,1.8116333198383976e-07,3.0080718022327047e-05,0.0034327752825439976,0.14465149918241096,0.9878309984045566,0.15498559608392665,0.003128457853122482,3.083922271127494e-05,1.3709439719971505e-07
28,1.4862360277546963e-09,2.392709542115414e-07,3.7133610854231915e-05,0.0039332147344210075,0.15442308806931973,0.9860927326417636,0.16501609119680472,0.003608719882110854,3.816742762386207e-05,1.8333077378068116e-07
29,2.0975651826161045e-09,3.1297722936382807e-07,4.5501043831362e-05,0.00448525260414318,0.1643942408593378,0.9841892887188761,0.17523493269402907,0.004140248891389998,4.687794596438258e-05,2.42629081183742e-07
30,2.9257676153942336e-09,4.0571246903739964e-07,5.53689545426601e-05,0.005091998458152997,0.17455085830940828,0.9821134854809487,0.18562788613692383,0.0047262007489580924,5.716739133442215e-05,3.1801110498091625e-07
31,4.036408451623855e-09,5.21505661814226e-07,6.694154566396763e-05,0.005756594980727003,0.18487874740872712,0.9798584448795564,0.19618064782334244,0.005369766362060293,6.925157822812724e-05,4.130521107944478e-07
32,5.511669964656172e-09,6.65063147321193e-07,8.044227181002635e-05,0.006482210906431576,0.1953636523063104,0.9774176299930807,0.20687887563086024,0.0060741645732392815,8.336653086527226e-05,5.319568241791366e-07
33,7.453799752505181e-09,8.418542948136408e-07,9.611482367385817e-05,0.007272033809648671,0.20599128480265252,0.974784881748452,0.21770821934945994,0.006842634907298643,9.976948689690401e-05,6.796424333058572e-07
34,9.989125244557205e-09,1.0582044935863196e-06,0.00011422410630194794,0.008129262763393508,0.2167473543087021,0.9719544541823303,0.22865435040822096,0.007678430181283627,0.00011873989276566851,8.61828933745698e-07
35,1.3272701810536749e-08,1.3213957497960455e-06,0.00013505720831701707,0.009057100880351145,0.22761759717906835,0.9689210480867085,0.23970299090447134,0.008584808990307894,0.00014058038747006746,1.085137122153659e-06
36,1.7493670678145716e-08,1.639775177158212e-06,0.00015892435887162644,0.010058747749758873,0.23858780533043192,0.9656798428915374,0.25083994184820346,0.009565028082774017,0.0001656177714568853,1.3571945390466816e-06
37,2.288140553645015e-08,2.0228716548369067e-06,0.00018615986909057756,0.011137391784443777,0.2496438540605564,0.9622265266453462,0.2620511105392187,0.010622334639238935,0.00019420395734412197,1.686749647015432e-06
38,2.9712533069230282e-08,2.4815209155550302e-06,0.00021712305474437754,0.012296202492994023,0.2607717289880597,0.9585573239637082,0.2733225369994696,0.011759958469866806,0.00022671689916635052,2.083794520445052e-06
39,1.474494961143628e-07,3.5679006260611563e-06,0.0009370542248298854,0.013871132710280504,0.425218038847131,0.9179184706035447,0.2831980803931775,0.03385029477423401,0.000286780203006317,1.3064508116561973e-05
40,1.9258927063899345e-07,6.471256336330669e-06,0.0010112534092058417,0.017366655569122712,0.4371559356067101,0.910153714172426,0.3035109201040049,0.035853684183360233,0.0004333320671867234,1.4344497507059047e-05
41,2.3417925684515542e-07,8.32933750517156e-06,0.00109800451940409,0.019290967862412897,0.44892796516789946,0.9040749123976835,0.313667340570607,0.037992435996562234,0.0005207468459821153,1.6009476383553575e-05
42,2.851961998085791e-07,1.0516758286181888e-05,0.0011933343938764795,0.021344771148379443,0.46059180872410643,0.8977799823004838,0.32378513553686233,0.040227191363149124,0.0006191292591828376,1.7941351714879426e-05
43,3.4721345748294885e-07,1.3069699165817706e-05,0.0012979132150994538,0.023531145843871757,0.47213688725154446,0.8912730731265787,0.3338534850279677,0.0425597066019393,0.000729226514979903,2.0174378085332048e-05
44,4.220573133142121e-07,1.6027900883759425e-05,0.001412450279022732,0.025853029969024784,0.4835530362148135,0.8845590056695977,0.3438618708171059,0.044991642505153404,0.0008518153848805713,2.27466980183226e-05
45,5.11836187671294e-07,1.943491408980201e-05,0.0015376946330878751,0.028313210680705442,0.4948305122675088,0.8776432638709528,0.35380008700074894,0.04752455859341216,0.0009877022422319444,2.5700599757676785e-05
46,6.189727405951424e-07,2.3338360936242343e-05,0.00167443563961697,0.030914316034745086,0.5059599984260427,0.8705319837797058,0.36365824936403124,0.050159907541954984,0.0011377230408515086,2.9082783456762817e-05
47,7.462390482274307e-07,2.779020861346813e-05,0.0018235034611884591,0.03365880700174198,0.5169326077458566,0.86323193992551,0.3734268035468379,0.05289902979362111,0.001302743231635516,3.294463558348714e-05
48,1.077791201219033e-06,4.4221153552325425e-05,0.001985769259411946,0.042672156889754446,0.5276148769944421,0.8501909434100292,0.4026529886725471,0.055742814100057034,0.0018805939247848848,3.734454094664757e-05
49,1.2873750038945803e-06,5.084279927325263e-05,0.002177112069513087,0.0459366780753756,0.5380343862176353,0.8424210449877335,0.4122347524348414,0.05878115641585373,0.0021023760334792714,4.2994655915010215e-05
50,1.532713104057219e-06,5.826154054388894e-05,0.0023848085702083636,0.049349401742029605,0.548269709453156,0.8344948076815828,0.42168765109772294,0.061930046447815336,0.0023426257091039454,4.939812157119176e-05
51,1.8190376653471442e-06,6.655616586265746e-05,0.0026099192496452602,0.052911704561471075,0.5583139872924056,0.826421858203196,0.4310038879155762,0.06519029410597953,0.002602347219554283,5.66357986509483e-05
52,2.1522196635703905e-06,7.581176063600824e-05,0.0028535456735853254,0.05662475914021802,0.5681607789647036,0.8182123318771333,0.4401760276454963,0.06856256587113012,0.0028825731813078787,6.479498282178671e-05
53,2.538831802266884e-06,8.612006729270194e-05,0.003116830271176208,0.06048952876305126,0.5778040574048688,0.8098768433294444,0.44919699662689355,0.07204738091084843,0.0031843640352599697,7.396972710858609e-05
54,2.986216104678667e-06,9.757985566224516e-05,0.0034009560204352933,0.06450676256318902,0.5872382032671851,0.801426455368241,0.4580600818955327,0.07564510749790601,0.0035088074461075165,8.426117019369338e-05
55,3.5025563986948874e-06,0.00011029730323063593,0.0037071460312527284,0.06867699113667161,0.5964579979573267,0.7928726461918388,0.46675892938217955,0.07935595974262441,0.0038570176240972916,9.577787015030373e-05
56,4.096955913173999e-06,0.00012438638484382983,0.004036663023884863,0.07300052261730848,0.605458615756614,0.784227275066145,0.47528754124882466,0.08317999465000826,0.0042301345681035885,0.000108636143137332
57,4.779520205431232e-06,0.00013996927138646174,0.004390808701081341,0.0774774392272662,0.6142356151156374,0.7755025466186624,0.4836402724179171,0.08711710951160413,0.004629323229158215,0.00012296040655351817
58,5.561445640036204e-06,0.00015717673691989685,0.004770923012170089,0.08210759431701617,0.6227849291962063,0.7667109739011763,0.4918118263521344,0.09116703964112184,0.005055772593718601,0.0001388835261177028
59,6.4551136393487915e-06,0.00017614857372069614,0.005178383307614947,0.08689060990693998,0.6311028557422806,0.7578653403774009,0.49979725014394066,0.09532935646189651,0.005510694686129827,0.00015654716631211525
60,7.474190926469676e-06,0.00019703401461822635,0.005614603382761055,0.09182587474137581,0.6391860463616703,0.7489786609951733,0.5075919289755967,0.09960346595326706,0.005995323489913614,0.00017610214359625728
61,8.633735978828242e-06,0.00021999216198588178,0.006081032409690659,0.09691254286433319,0.6470314953009211,0.7400641425053485,0.5151915800112499,0.1039886074619026,0.0065109137876980415,0.00019770878176799897
62,9.950311909283605e-06,0.0002451924226981239,0.006579153756330615,0.10214953272447022,0.6546365277961324,0.7311351431914386,0.5225922457834107,0.10848385288303117,0.007058739919790914,0.00022153726881971226
63,1.144210598933245e-05,0.0002728149483233753,0.007110483692179765,0.10753552681525683,0.6619987880821534,0.7222051321750695,0.5297902871363899,0.11308810621541517,0.0076400944615933695,0.00024776801460872053
64,1.3129056025355632e-05,0.00030305107978039424,0.007676569980260719,0.11306897185452176,0.6691162271419939,0.7132876484626416,0.5367823757891983,0.1178001034927794,0.00825628682024975,0.00027659200863270196
65,1.5032983794811452e-05,0.0003361037956442306,0.00827899035514484,0.11874807950582865,0.6759870902771564,0.7043962598981285,0.5435654865799645,0.12261841309324378,0.008908641751133695,0.0003082111771730462
66,1.834279269917484e-05,0.00041005065755661524,0.008919343801199919,0.13050629944182723,0.6821907835552359,0.6920935275222775,0.5569840774248455,0.12753785408201662,0.010312776942520597,0.0003428626858918734
67,2.08922982318145e-05,0.00045129232050261344,0.00961593768578617,0.13657704735823986,0.6884285222835378,0.6833357166681733,0.5632724465070883,0.13259763901430158,0.01106630014330689,0.00038213654749314846
68,2.3752087449698642e-05,0.0004961385462318138,0.01035493610744371,0.1427832567776849,0.694415831425923,0.6746505793295616,0.5693426914642395,0.13775905751241677,0.011860430895825624,0.00042503012503679533
69,2.695428620975042e-05,0.0005448497930321256,0.011138044701616969,0.14912205530879638,0.7001520883650479,0.6660513054852448,0.5751930638377374,0.14301997651504322,0.012696535368719073,0.00047180005678804755
70,3.0533775416783606e-05,0.0005977007199336593,0.011966988101609805,0.15559035231946938,0.7056368988502117,0.65755089470087,0.5808220720766578,0.1483781013108503,0.01357598604661216,0.0005227157765710081
71,3.4528375227416974e-05,0.0006549806406179154,0.01284350765327749,0.1621848432110713,0.710870085432717,0.6491621183302271,0.5862284729652005,0.15383097819038408,0.014500159780724808,0.0005780598447382682
72,3.897903765290451e-05,0.0007169939734113536,0.013769359023937154,0.16890201418704254,0.7158516762430691,0.640897482770327,0.5914112631555156,0.15937599745582065,0.015470435769978903,0.0006381282723454655
73,4.3930047699006055e-05,0.0007840606862131965,0.014746309707823846,0.1757381475027696,0.720581894165105,0.6327691939032158,0.5963696708525071,0.16501039678039855,0.016488193475014665,0.0007032308376028284
74,4.942923316840682e-05,0.0008565167351751979,0.01577613643073097,0.1826893271819408,0.7250611464578064,0.624789122850826,0.6011031476941252,0.17073126490820012,0.017554810467760907,0.0007736913936570543
75,5.552818323757291e-05,0.0009347144959204829,0.01686062245679037,0.18975144518300818,0.7292900148710035,0.616968773161991,0.6056113608672697,0.17653554568388766,0.01867166021943452,0.0008498481667395275
76,6.228247590529565e-05,0.0010190231860594796,0.018001554800665422,0.19692020799782947,0.7332692462964008,0.609319249543128,0.6098941854959063,0.18242004240093956,0.0198401098300718,0.0009320540437009685
77,6.975191439451226e-05,0.0011098292777335656,0.019200721348750404,0.20419114366310093,0.7369997439904978,0.6018512282360933,0.6139516973343614,0.1883814224559356,0.021061517702922694,0.001020676847938134
78,7.800077257227811e-05,0.0012075368988913315,0.020459907893292523,0.21155960916379118,0.7404825594009011,0.5945749291382831,0.6177841657949197,0.19441622229548192,0.022337231167263494,0.0011160996027053424
79,8.709804943500379e-05,0.0013125682219786365,0.021780895083672397,0.2190207982064821,0.7437188846224309,0.5875000897513742,0.6213920473350099,0.20052085264147326,0.023668584053405106,0.001218720780792281
80,9.711773268723948e-05,0.0014253638387016082,0.02316545529940015,0.2265697493393035,0.746710045504206,0.5806359410360932,0.6247759792252905,0.206691603979541,0.025056894223891218,0.0013289545395400743
81,0.0008545609129983701,0.0016804337812516808,0.15713033145297903,0.22498922812758906,0.8099168362713858,0.5041536107229215,0.5183223716734553,0.5680160719698641,0.026754222698099177,0.01511754571108011
82,0.0008894473463549352,0.0019461598855737157,0.1593528382215833,0.22984172864049235,0.8074103576767028,0.5072058555393708,0.5155434414030864,0.5716027004311808,0.02863070150294462,0.015395612477797273
83,0.0009303161280785484,0.0022476049508976114,0.16163195211997428,0.23473909490796335,0.8047657007356577,0.5104013342058059,0.5127863734312316,0.575059404149176,0.03063174348777605,0.015695000463319814
84,0.0010053866813594043,0.0029588385114727323,0.163966954948933,0.24496405937628898,0.8011676416031517,0.5143331929330303,0.5091326037438789,0.5783444739354978,0.03502326710485435,0.01601746232510334
