time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.000438584955845,0.02094012400351503,16,1.0,1.0
2,1.0017534744920944,0.04185271645402426,39,1.0000000000000002,1.0000000000000002
3,1.0054715081289227,0.07384317002296448,41,0.9999999999999997,0.9999999999999999
4,1.4883177321052725,0.5075214705916339,77,0.9999999999999997,0.9999999999999997
5,1.493744422943413,0.5093665040048134,77,0.9999999999999996,0.9999999999999996
6,1.4991803839374436,0.5116286618514854,79,0.9999999999999987,0.9999999999999993
7,1.5046183299110851,0.5143086501133687,89,0.9999999999999986,0.9999999999999991
8,1.510051755711475,0.5174056851398937,95,0.9999999999999984,0.9999999999999987
9,1.5154749522985806,0.520917482795391,99,0.9999999999999974,0.9999999999999978
10,1.5208830188209161,0.524840268140339,103,0.9999999999999974,0.9999999999999977
11,1.526271870646185,0.5291688050441992,105,0.9999999999999974,0.9999999999999974
12,1.5316382433361193,0.533896444530018,105,0.9999999999999971,0.9999999999999972
13,1.4383789478827258,0.5569387781715619,137,0.9999999999999958,0.9999999999999967
14,1.4348992470216513,0.5617106370174894,141,0.9999999999999954,0.9999999999999959
15,1.4316117889409599,0.5667414210068279,145,0.9999999999999948,0.999999999999995
16,1.428531536570262,0.5720160492738362,145,0.9999999999999953,0.9999999999999957
17,1.4256734189978089,0.5775198199286707,149,0.9999999999999952,0.9999999999999952
18,1.4230522662144853,0.583238444768587,149,0.9999999999999956,0.9999999999999957
19,1.4206827441007315,0.5891580707400662,149,0.9999999999999943,0.9999999999999948
20,1.41857928996787,0.5952652896215046,151,0.9999999999999944,0.9999999999999949
21,1.416756048962308,0.601547137509091,153,0.9999999999999928,0.9999999999999937
22,1.4152268116365452,0.6079910857431932,159,0.9999999999999929,0.9999999999999936
23,1.421991770864867,0.6210870487680619,167,0.9999999999999916,0.9999999999999921
24,1.421496421376411,0.6280545091689531,167,0.9999999999999916,0.999999999999992
25,1.4213289399454831,0.6351363047181897,169,0.9999999999999911,0.9999999999999915
26,1.4215005991920673,0.6423213969012082,170,0.9999999999999898,0.9999999999999905
27,1.4220220283059832,0.6495990904867357,176,0.9999999999999899,0.9999999999999899
28,1.422903165403663,0.656959006769569,176,0.9999999999999901,0.9999999999999903
29,1.4241532129715984,0.664391058225111,176,0.9999999999999893,0.9999999999999897
30,1.425780596602635,0.6718854254163078,179,0.9999999999999892,0.9999999999999892
31,1.4277929272143859,0.6794325368551284,179,0.9999999999999882,0.9999999999999885
32,1.4301969669212244,0.687023052385065,179,0.9999999999999881,0.9999999999999887
