time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9982471504248402,0.001752224768926582,6.246955375036293e-07,1.1069061502978316e-10,5.202902467645675e-15,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9960609502011027,0.003936024972540333,3.0236755635809544e-06,1.1506091808295458e-09,1.8427865808126211e-13,0.0,0.0,0.0,0.0,0.0
4,0.0,0.9930093255007149,0.006981277305814139,9.390943883052244e-06,6.24755316222275e-09,2.0342820293586094e-12,0.0,0.0,0.0,0.0,0.0
5,0.0,0.9891012878282491,0.010875979958800838,2.270877300965588e-05,2.3427271620399352e-08,1.2665871812274777e-11,2.3024921655198413e-15,0.0,0.0,0.0,0.0
6,0.0,0.9843483606246942,0.015604796149187083,4.6773951008049404e-05,6.921940559226944e-08,5.5680392830054137e-11,2.4229325120179712e-14,0.0,0.0,0.0,0.0
7,0.0,0.9787645325889107,0.021149124060321097,8.616993391293357e-05,1.7322327790214556e-07,1.9344288293419442e-10,1.33954619321489e-13,0.0,0.0,0.0,0.0
8,0.0,0.9723662010744346,0.02748718160406906,0.0001462331675203934,3.83586629240027e-07,5.668007087556419e-10,5.454426086507371e-13,0.0,0.0,0.0,0.0
9,0.0,0.9292593053185698,0.06999811255725293,0.000736020100814735,6.54988121026364e-06,1.2097288502530726e-08,4.4838388064620025e-11,2.4732526133769004e-14,0.0,0.0,0.0
10,0.0,0.9188682124264518,0.0801172127436425,0.0010051598459502394,9.389484973358541e-06,2.541921552833534e-08,7.967657139408287e-11,8.949405115616652e-14,0.0,0.0,0.0
11,0.0,0.7758617520633091,0.2196222638880876,0.004327636966415213,0.0001879919071176749,3.494026283572161e-07,5.7676298072271765e-09,4.782826230162272e-12,2.880393042609757e-14,0.0,0.0
12,0.0,0.7619739135928415,0.23254454877582917,0.005262201079976205,0.0002186637379076282,6.653813974514194e-07,7.419485154043776e-09,1.2518575572329145e-11,4.374137723412648e-14,0.0,0.0
13,0.0,0.7478255247081637,0.24555962271034695,0.006357766078780631,0.00025592997456377203,1.1463254800343875e-06,1.0175612791635586e-08,2.6972983614593364e-11,7.848607227054133e-14,0.0,0.0
14,0.0,0.7334546785250022,0.258619050945058,0.007623376036255696,0.0003010415752849971,1.8382151471842121e-06,1.4650701796165668e-08,5.2396424830102064e-11,1.529745022283118e-13,0.0,0.0
15,0.0,0.7188995621875165,0.2716745997970299,0.009067600976125656,0.0003554179584442192,2.7972609905919084e-06,2.17240150066466e-08,9.557419137152364e-11,3.030944465836353e-13,0.0,0.0
16,0.0,0.704198311937059,0.28467844660403985,0.010698464372235308,0.00042065267785972363,4.091626791838005e-06,3.2614373998113575e-08,1.6704758600444002e-10,5.912228989249838e-13,0.0,0.0
17,0.0,0.6893888696705385,0.2975833865445562,0.012523373297095937,0.000498517894621554,5.803338032892311e-06,4.897122838866258e-08,2.8280228961575327e-10,1.1222594840443555e-12,0.0,0.0
18,0.0,0.6745088416287507,0.31034303532377994,0.014549051669561304,0.0005909675494008817,8.030375658116928e-06,7.298422568857944e-08,4.665527437828575e-10,2.0675572476017822e-12,2.46575863981269e-16,0.0
19,0.0,0.6595953598412277,0.322912026754031,0.016781477034229685,0.0007001391477503326,1.0888952390893714e-05,1.075138918312151e-07,7.52773086221898e-10,3.700132961882479e-12,1.9079514721898017e-15,0.0
20,0.0,0.644684946937257,0.3352462042879073,0.019225821284711432,0.0008283540803050978,1.4515966490286248e-05,1.5624621578145512e-07,1.1906565965487773e-09,6.445377978107209e-12,7.198404477410844e-15,0.0
21,0.0,0.6298133849128484,0.3473028055976334,0.021886395719926417,0.00097811640995776,1.9071625342555713e-05,2.2387409508662665e-07,1.849216718120563e-09,1.0955499028206935e-11,1.946900811810324e-14,0.0
22,0.0,0.6092600063067546,0.36251220923854216,0.026968192298909233,0.0012301699979924364,2.903695663083068e-05,3.817201658719971e-07,3.4569539332317277e-09,2.3982202141235062e-11,6.345600091712128e-14,0.0
23,0.0,0.5944884938838465,0.3737954381020894,0.030229766911322554,0.0014488763219595196,3.6889776704070274e-05,5.298013549615921e-07,5.1641662724835565e-09,3.842178980348019e-11,1.2951358852547538e-13,0.0
24,0.0,0.5798718393695999,0.384666256262018,0.03371483367662735,0.0016998667307890508,4.64708103558605e-05,7.254814258295738e-07,7.608335949280836e-09,6.059481707375316e-11,2.474397196061472e-13,0.0
25,0.0,0.5654412888762614,0.39508992974095547,0.037423253975308185,0.001986449497743566,5.808547244875255e-05,9.812827294602889e-07,1.1059959694648957e-08,9.413765482253129e-11,4.495769143161443e-13,0.0
26,0.0,0.5512267230509454,0.4050339709252326,0.04135381930179713,0.0023120783204970243,7.207999769996733e-05,1.3123864343600867e-06,1.5872433671330812e-08,1.4416726443245414e-10,7.855631960888934e-13,0.0
27,0.0,0.5372565632531459,0.4144682600650741,0.04550423191094054,0.002680340132983149,8.884484213982666e-05,1.7370736898640336e-06,2.250289437667328e-08,2.177941019922645e-10,1.3300623583371734e-12,0.0
28,0.0,0.5235576852109961,0.4233651545642041,0.049871091769906166,0.0030949412586965715,0.00010881811285278868,2.2772191036698493e-06,3.1537252108515516e-08,3.247855051222508e-10,2.1932632423769863e-12,4.978888583799539e-16
29,0.0,0.5101553404802396,0.43169958560524474,0.054449889931729195,0.003559691944073014,0.00013248899699865382,2.9588396951056344e-06,4.372005978066236e-08,4.784127269140931e-10,3.5347561373264063e-12,2.5677395119071914e-15
30,0.0,0.49707308598935607,0.4394491417248797,0.05923500840843199,0.004078489323898747,0.0001604011590806209,3.8127023023522505e-06,5.998992358409425e-08,6.965239790624432e-10,5.584919379766876e-12,7.958040031380463e-15
31,0.0,0.48433272191261634,0.4465941390220435,0.06421972658288079,0.004655298883871596,0.00019315607357968094,4.87499218282773e-06,8.152122994458726e-08,1.002895945968462e-09,8.669411502720097e-12,1.967116367296427e-14
32,0.0,0.47195423807022957,0.4531176777529912,0.06939623415949198,0.005294134498358277,0.0002314162584300481,6.188045248247556e-06,1.0977303289942212e-07,1.4289185276645477e-09,1.3246327319463237e-11,4.1868154014425546e-14
33,0.0,0.4599557690114222,0.45900568513861995,0.0747556506148195,0.005999037133969018,0.0002759083733980116,7.801146030445391e-06,1.4654601381183096e-07,2.015682622882087e-09,1.995228259617026e-11,8.10517626530153e-14
34,0.0,0.4483535578924862,0.4642469442814559,0.08028805107015707,0.006774052321709924,0.00032742614625809794,9.771393066612396e-06,1.940484954048895e-07,2.8165495905304496e-09,2.9662811148298205e-11,1.469944359089956e-13
35,0.0,0.4371619292177884,0.4688331091619122,0.08598249846983001,0.0076232065120790445,0.00038683308876612287,1.2164632932032974e-05,2.54972560914694e-07,3.900293252829605e-09,4.3571868388882024e-11,2.5382779294585234e-13
36,0.0,0.4207242971438201,0.4736665720137426,0.09603205916268953,0.009064828010173661,0.0004949341863914327,1.6928512951724236e-05,3.7457001801993594e-07,6.324709811962859e-09,7.493902387051562e-11,5.514635112280201e-13
37,0.0,0.41047421019020414,0.47668768487587815,0.10211145125942808,0.010127013449976916,0.0005783883475276917,2.075884766288066e-05,4.843703294255081e-07,8.550715004177603e-09,1.0739431914422087e-10,8.705936131871998e-13
38,0.0,0.40067100068633343,0.47904552306285436,0.10830626716107944,0.011277863684411795,0.0006733823217520995,2.532922092481745e-05,6.222263559489145e-07,1.1482521008772722e-08,1.5240676670561096e-10,1.3470255390565599e-12
39,0.0,0.3913205127894064,0.48074420936668466,0.11460155840238835,0.012521021087913257,0.0007811299025676395,3.0758621950584925e-05,7.942945999220026e-07,1.531811622259163e-08,2.1431153371466247e-10,2.0476922135289963e-12
