time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9982471504248402,0.001752224768926582,6.246955375036293e-07,1.1069061502978316e-10,5.202902467645675e-15,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9960609502011027,0.003936024972540333,3.0236755635809544e-06,1.1506091808295458e-09,1.8427865808126211e-13,0.0,0.0,0.0,0.0,0.0
4,0.0,0.9930093255007149,0.006981277305814139,9.390943883052244e-06,6.24755316222275e-09,2.0342820293586094e-12,0.0,0.0,0.0,0.0,0.0
5,0.0,0.9891012878282491,0.010875979958800838,2.270877300965588e-05,2.3427271620399352e-08,1.2665871812274777e-11,2.3024921655198413e-15,0.0,0.0,0.0,0.0
6,0.0,0.9815529540852613,0.0183822335692906,6.468785310261866e-05,1.2439851165986553e-07,9.376211983499938e-11,7.107283437755576e-14,0.0,0.0,0.0,0.0
7,0.0,0.975560753574816,0.024325684830393664,0.00011328276555493625,2.7851511365661697e-07,3.1383338837690806e-10,2.87619828772637e-13,0.0,0.0,0.0,0.0
8,0.0,0.9687632800893712,0.031050721386316853,0.0001854250143709617,5.726242034899837e-07,8.847206820146773e-10,1.015800243483597e-12,0.0,0.0,0.0,0.0
9,0.0,0.961180414608177,0.03853098215415862,0.00028750637705962824,1.0946621321520076e-06,2.1953384841273933e-09,3.13221524578975e-12,5.116965762547764e-16,0.0,0.0,0.0
10,0.0,0.9528342633839949,0.04673719972527198,0.0004265635805847987,1.968362776922316e-06,4.938757137428309e-09,8.608845898699065e-12,4.190262814188906e-15,0.0,0.0,0.0
11,0.0,0.9437490689910287,0.05563733320785333,0.0006102261034043655,3.3613996842290502e-06,1.0276492145043869e-08,2.151713088066969e-11,1.854241587203492e-14,0.0,0.0,0.0
12,0.0,0.9339511129870505,0.06519671343836313,0.0008466593647551199,5.494099828943155e-06,2.0060239036068875e-08,4.969967413536896e-11,6.209247956055941e-14,0.0,0.0,0.0
13,0.0,0.9234686106438688,0.07537819983783878,0.0011445036582966854,8.648630416400695e-06,3.7121982392362914e-08,1.0741929081214132e-10,1.7614616970628773e-13,0.0,0.0,0.0
14,0.0,0.9123315982365342,0.08614234813204726,0.0015128092142578204,1.3178553511584452e-05,6.5643808698905e-08,2.1939284345451716e-10,4.456070905530001e-13,0.0,0.0,0.0
15,0.0,0.9005718134154068,0.09744758810145354,0.0019609677989230025,1.951863748519062e-05,1.1161897241971726e-07,4.267204040999141e-10,1.0357970786276178e-12,0.0,0.0,0.0
16,0.0,0.8882225692162862,0.10925041047842404,0.002498641282499728,2.8194809387392464e-05,1.8341579713027847e-07,7.953475328231105e-10,2.253596995843984e-12,2.904078988827865e-16,0.0,0.0
17,0.0,0.8753186222920757,0.1215055620651976,0.003135687625984856,3.9834128425128515e-05,2.9245583195932366e-07,1.427833301084863e-09,4.644434888928038e-12,2.111760413455427e-15,0.0,0.0
18,0.0,0.8618960359747506,0.13416624810716365,0.0038820847544828803,5.5174657773295274e-05,4.54017323627236e-07,2.479350191718224e-09,9.142388494155984e-12,8.712807468326947e-15,0.0,0.0
19,0.0,0.847992038798646,0.14718434092208776,0.004747852798413658,7.507511001959812e-05,6.881745006515408e-07,4.17900401795761e-09,1.729632566962875e-11,2.658949759936316e-14,0.0,0.0
20,0.0,0.8336448791351289,0.16051059375729307,0.005742975195105092,0.00010052414065244328,1.0208824072853265e-06,6.857734461601631e-09,3.160598910189865e-11,6.724564950179906e-14,0.0,0.0
21,0.0,0.8188936766044811,0.17409485882357528,0.00687731915131283,0.00013264916416705445,1.4852160585968086e-06,1.0984244078672194e-08,5.600339340684527e-11,1.515216124226697e-13,0.0,0.0
22,0.0,0.8037782709432907,0.18788630843692508,0.008160555972217765,0.00017272456858616987,2.1227715319870983e-06,1.721059373823295e-08,9.653271284535695e-11,3.1582923401851625e-13,0.0,0.0
23,0.0,0.7883390690146462,0.20183365818702015,0.00960208176437195,0.00022217920647767076,2.9852352634417695e-06,2.6429298839805212e-08,1.6229446963074913e-10,6.210486909324438e-13,0.0,0.0
24,0.0,0.7726168906540661,0.2158853910449984,0.011210939018892897,0.0002826030438855819,4.136126288327497e-06,3.984396020176573e-08,2.6673526007543316e-10,1.1662174918715153e-12,0.0,0.0
25,0.0,0.7566528140462239,0.2299899813222397,0.012995739576948294,0.00035575285296217667,5.652714464078417e-06,5.9055663608550223e-08,4.293808508246055e-10,2.109138969983511e-12,2.5431546041361263e-16,0.0
26,0.0,0.7404880213262416,0.24409611739676118,0.014964589472253906,0.000443556839469124,7.62811585670593e-06,8.616757648268697e-08,6.781356463785287e-10,3.695270536460723e-12,1.939280785913058e-15,0.0
27,0.0,0.724163645094587,0.2581529221343322,0.0171250161349685,0.0005481181026747103,1.0173564467954333e-05,1.2391036021245422e-07,1.0522946801133821e-09,6.298912283983278e-12,7.21287976183828e-15,0.0
28,0.0,0.6993017282257901,0.2792241313146734,0.020712718161555562,0.0007459581115569114,1.5251039743703325e-05,2.11187939895695e-07,1.9449177891232773e-09,1.3784690816318109e-11,2.8883598845902524e-14,0.0
29,0.0,0.6827664728270907,0.2929334579741667,0.023377023645490845,0.0009029180682212543,1.9831482403484956e-05,2.93071297074859e-07,2.9092235130994066e-09,2.2033847569137854e-11,6.349978507669152e-14,0.0
30,0.0,0.6662132317614016,0.30642174708088243,0.026253688533329104,0.0010853769298416222,2.554892595139501e-05,4.024426390590546e-07,4.2911236492250284e-09,3.469470200969736e-11,1.269991267936979e-13,0.0
31,0.0,0.6496810551047509,0.31964270631590375,0.029346827355981184,0.0012962292757231395,3.2628546465590294e-05,5.471000464340277e-07,6.24703735475864e-09,5.3844405251053634e-11,2.3771783073860193e-13,0.0
32,0.0,0.6332081449324551,0.33255160330320577,0.032659638091770554,0.0015385389303608458,4.132901423615182e-05,7.366616209759869e-07,8.983501551211706e-09,8.241496389956401e-11,4.237201668141479e-13,0.0
33,0.0,0.6168317237470199,0.3451054464552603,0.03619435533718662,0.0018155329300906058,5.194573399568536e-05,9.829005534501753e-07,1.2770656843388464e-08,1.2449786423939462e-10,7.272436431015468e-13,0.0
34,0.0,0.6005879085066917,0.3572631563385215,0.03995220885999942,0.0021305938423921552,6.481418169219585e-05,1.3001250440736792e-06,1.7958694085336426e-08,1.857413924836811e-10,1.2114220855086569e-12,0.0
35,0.0,0.5845115907744951,0.3689857267843184,0.043933387822676195,0.002487250421614822,8.031331676108748e-05,1.7056065256963476e-06,2.4997764339633432e-08,2.738626822762405e-10,1.9688384120799993e-12,2.408886930092601e-16
36,0.0,0.5686363234744654,0.38023637502693725,0.04813701093048194,0.002889166597690123,9.886904646486226e-05,2.2200595910148906e-06,3.446191508129108e-08,3.993077197411208e-10,3.1321033555204005e-12,1.5506576086474931e-15
37,0.0,0.5529942147064557,0.39098068021040877,0.05256110272352013,0.003340128807455943,0.00012095771656495215,2.8681769188916795e-06,4.707767931777544e-08,5.760877706402727e-10,4.889850171805492e-12,5.435074485702007e-15
38,0.0,0.5376158290335248,0.4011867096684184,0.0572025761954764,0.0038440316914490073,0.00014710960039532236,3.6792223576512904e-06,6.375800719920559e-08,8.228354527490774e-10,7.507996265749593e-12,1.4364888663383858e-14
39,0.0,0.5225300966166995,0.4108251324474556,0.06205722188420552,0.00440486219233478,0.00017791235634855203,4.6876851264326285e-06,8.564229847664179e-08,1.1641280239665005e-09,1.1357292587507577e-11,3.2008295722426023e-14
40,0.0,0.5077642305311,0.41986931961144996,0.0671197035407532,0.005026682104438698,0.00021401442188119784,5.93399785130118e-06,1.1414336321636551e-07,1.6321335755973598e-09,1.6950821087689946e-11,6.359365946450137e-14
