time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9982471504248402,0.001752224768926582,6.246955375036293e-07,1.1069061502978316e-10,5.202902467645675e-15,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9960609502011027,0.003936024972540333,3.0236755635809544e-06,1.1506091808295458e-09,1.8427865808126211e-13,0.0,0.0,0.0,0.0,0.0
4,0.0,0.9930093255007149,0.006981277305814139,9.390943883052244e-06,6.24755316222275e-09,2.0342820293586094e-12,0.0,0.0,0.0,0.0,0.0
5,0.0,0.9891012878282491,0.010875979958800838,2.270877300965588e-05,2.3427271620399352e-08,1.2665871812274777e-11,2.3024921655198413e-15,0.0,0.0,0.0,0.0
6,0.0,0.9843483606246942,0.015604796149187083,4.6773951008049404e-05,6.921940559226944e-08,5.5680392830054137e-11,2.4229325120179712e-14,0.0,0.0,0.0,0.0
7,0.0,0.9787645325889107,0.021149124060321097,8.616993391293357e-05,1.7322327790214556e-07,1.9344288293419442e-10,1.33954619321489e-13,0.0,0.0,0.0,0.0
8,0.0,0.9723662010744346,0.02748718160406906,0.0001462331675203934,3.83586629240027e-07,5.668007087556419e-10,5.454426086507371e-13,0.0,0.0,0.0,0.0
9,0.0,0.9651721058270631,0.03459410558429435,0.00023301378977933287,7.733375736133012e-07,1.4594591490002771e-09,1.8289027740378112e-12,0.0,0.0,0.0,0.0
10,0.0,0.9572032533736886,0.04244206476500535,0.00035323096034900524,1.4475003290539907e-06,3.395297432721645e-09,5.32751654681002e-12,1.1652021845774736e-15,0.0,0.0,0.0
11,0.0,0.9484828324162871,0.05100038627810404,0.0005142230977250925,2.550916121871281e-06,7.277833586459878e-09,1.3917377835685445e-11,8.234627076094282e-15,0.0,0.0,0.0
12,0.0,0.9390361206266211,0.06023569473956591,0.0007238933364642348,4.276682141440274e-06,1.4581856991121857e-08,3.3314461302672025e-11,3.3103451154312915e-14,0.0,0.0,0.0
13,0.0,0.5772552653968521,0.4079867507466915,0.012860794242312141,0.0018950083543843197,2.068808412588325e-06,1.1239966131636616e-07,5.0931357329393944e-11,7.513389473742556e-13,0.0,0.0
14,0.0,0.5663179348231412,0.4170103761179189,0.014618253790653594,0.0020489636188054357,4.343707329201315e-06,1.277834742946979e-07,1.577040729521552e-10,9.698954611446908e-13,0.0,0.0
15,0.0,0.5555544561715197,0.4256129002577671,0.01660342788081129,0.0022212612813850385,7.801803018863788e-06,1.5225376967885992e-07,3.5025223755368174e-10,1.471981563084195e-12,0.0,0.0
16,0.0,0.5449893936084733,0.43376601089777966,0.01881778065946369,0.0024139868003020086,1.263744727656926e-05,1.8991764862333725e-07,6.665483414603627e-10,2.5027999121115512e-12,2.7686444561409165e-16,0.0
17,0.0,0.5346459580385775,0.4414436086160364,0.02126171350058298,0.0026294016094200777,1.9070617623904167e-05,2.464491400231918e-07,1.1641347890682787e-09,4.4769937956800146e-12,2.1792759572681184e-15,0.0
18,0.0,0.5245459310661882,0.44862190777772915,0.02393454444303505,0.002869936107848763,2.7349302712739666e-05,3.293667691149919e-07,1.927639597935638e-09,8.06363798148935e-12,8.447691229929737e-15,0.0
19,0.0,0.5147095962465144,0.4552795255659948,0.026834493842265748,0.0031381809077468863,3.775199790048285e-05,4.483465364365892e-07,3.0786985077875664e-09,1.4313403697258113e-11,2.3849735683316937e-14,0.0
20,0.0,0.5051556778925004,0.4613975587224769,0.029958676348551018,0.003436876358854493,5.05902911371665e-05,6.155728813004741e-07,4.788698840376092e-09,2.483725134716404e-11,5.722834384258257e-14,0.0
21,0.0,0.4959012876646294,0.46695964768280895,0.03330309928669476,0.0037689003818127164,6.621151687226838e-05,8.461301839161209e-07,7.294810202709239e-09,4.205831582937419e-11,1.2363028435900232e-13,0.0
22,0.0,0.48696187913048894,0.47195202785938023,0.03686266747398952,0.004137254655832764,8.500145337852585e-05,1.1584373010693022e-06,1.0919815828360305e-08,6.955908408522603e-11,2.47763981939509e-13,0.0
23,0.0,0.47835121043993456,0.47636356789192325,0.0406311944749368,0.004545049219605954,0.00010738703673123712,1.574727529157689e-06,1.6096311652736378e-08,1.1255090136983507e-10,4.694649564384617e-13,0.0
24,0.0,0.47008131522015983,0.4801857947553408,0.044601420252888116,0.004995485557419839,0.00013383906269793668,2.1215762414149587e-06,2.339589266685829e-08,1.7849964656801985e-10,8.517241220000002e-13,0.0
25,0.0,0.46216248175315405,0.48341290568333156,0.048765035140643766,0.005491838255153999,0.0001648748460109325,2.8304782510124648e-06,3.356400625310955e-08,2.779473766640319e-10,1.4918763908047403e-12,0.0
26,0.0,0.45460324045613926,0.48604176693543644,0.05311271001436393,0.00603743532308637,0.00020106080493369506,3.738476711906447e-06,4.756119919059762e-08,4.2558170875473445e-10,2.5371493353968634e-12,5.741504249662105e-16
27,0.0,0.44741035964382636,0.48807189950372754,0.05763413251813091,0.0066356372941544246,0.00024301493771442212,4.8888450717258295e-06,6.661154934830477e-08,6.416066895247089e-10,4.2052241637738385e-12,3.015637908160536e-15
28,0.0,0.4405888495099593,0.4895054519231055,0.06231804915037887,0.0072898152173967576,0.00029140915646376833,6.3318232515653545e-06,9.225912476781668e-08,9.53483290695463e-10,6.816176050289484e-12,9.49644744479738e-15
29,0.0,0.43414197422482464,0.49034716041572535,0.0671523129883846,0.008003327676666536,0.0003469714432181431,8.125408831278655e-06,1.264333679259007e-07,1.3981159599934946e-09,1.0831010462804218e-11,2.382532259520002e-14
30,0.0,0.42807127200541994,0.4906042966650378,0.07212393679331378,0.008779496974281004,0.00041048779246812613,1.0336203576996017e-05,1.7152435538469427e-07,2.0245768193117236e-09,1.6907622461754507e-11,5.1465926083102863e-14
31,0.0,0.4228659493434556,0.48173965546311626,0.08116174507563721,0.013576124229891025,0.0006316438192480493,2.439137161900137e-05,4.820304597600401e-07,8.59264224105557e-09,7.330151610166779e-11,6.179787506871042e-13
32,0.0,0.4200523676771216,0.4784282738133089,0.08611935620667349,0.014630522343177486,0.0007395503882479417,2.92912109677704e-05,6.269086485719715e-07,1.134185040188092e-08,1.0907659550454536e-10,9.157223310967276e-13
33,0.0,0.4175589564685505,0.47465425528248917,0.09113394476534949,0.015756070686495757,0.0008608280029928977,3.512099767207058e-05,8.086508687403878e-07,1.4984405759108142e-08,1.597916363210674e-10,1.3720822328509025e-12
34,0.0,0.4153739925816294,0.47044251420448546,0.09618890965001138,0.016954897393473986,0.0009966078530485496,4.202320961203231e-05,1.0350997502585227e-06,1.9775128911286055e-08,2.3078710312850708e-10,2.060714145515383e-12
35,0.0,0.4134845390804896,0.46581958102552784,0.10126738167399205,0.018228924486214514,0.0011480753291970391,5.0156549459771436e-05,1.3154919685586888e-06,2.6030973150726586e-08,3.290805453230562e-10,3.0844383662637554e-12
36,0.0,0.41187653078295144,0.4608134542832152,0.10635230909033273,0.019579844915954128,0.0013164685482024187,5.969711260175709e-05,1.6606546018856566e-06,3.414371802997607e-08,4.638239274948686e-10,4.585769276769419e-12
37,0.0,0.4105348641189991,0.4554534466352629,0.11142654442389216,0.02100910037042552,0.0015030764067513248,7.083957489300484e-05,2.083221351298996e-06,4.45947842858284e-08,6.468679097240864e-10,6.759715107182067e-12
38,0.0,0.7695914294909801,0.03809025641991372,0.0685832376241913,0.11777138453276671,0.0034997398022057957,0.0024353445313666767,2.0639971148132787e-05,7.946788503487862e-06,1.7132911678489852e-08,3.705999474317237e-09
39,0.0,0.7670686865376516,0.039840257167955175,0.06764645580411976,0.11889816798858081,0.003995972626746003,0.002514991779778738,2.710242581911814e-05,8.332067345621185e-06,2.9659238284306272e-08,3.942752248315229e-09
