time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9982471504248402,0.001752224768926582,6.246955375036293e-07,1.1069061502978316e-10,5.202902467645675e-15,0.0,0.0,0.0,0.0,0.0
3,0.0,0.8822134614254996,0.11760774409667067,0.0001758082383069737,2.9854803624543393e-06,7.588265863077178e-10,3.337202097841727e-13,0.0,0.0,0.0,0.0
4,0.0,0.8719341960955305,0.1277322991963486,0.0003297266241908111,3.7747898842298458e-06,3.2926038267904535e-09,1.441691931974646e-12,0.0,0.0,0.0,0.0
5,0.0,0.8610869232820185,0.13834805589186117,0.0005599694095681834,5.042749803525353e-06,8.660478800830638e-09,6.268105101378652e-12,1.0157721494975188e-15,0.0,0.0,0.0
6,0.0,0.8497029979373224,0.14941370787325786,0.0008762263857325399,7.049194154967067e-06,1.8588548742008905e-08,2.0973489541828347e-11,9.09816374693603e-15,0.0,0.0,0.0
7,0.0,0.835068266715636,0.16320732655543868,0.0017122705004617574,1.2082961148472197e-05,5.3161659919050015e-08,1.0558202100145295e-10,7.238006602658734e-14,0.0,0.0,0.0
8,0.0,0.8223926144125516,0.17527257990376033,0.002316584539151831,1.812972386408294e-05,9.118804023829354e-08,2.3238220899402843e-10,2.4891767343837245e-13,0.0,0.0,0.0
9,0.0,0.80929505029782,0.18763601816322395,0.00304198542949226,2.6793715808075674e-05,1.5191793600972775e-07,4.750085429012304e-10,7.099900580612929e-13,0.0,0.0,0.0
10,0.0,0.7958120111621902,0.20025049255228605,0.0038983854431394807,3.886333116937939e-05,2.46593105732592e-07,9.163268715331312e-10,1.7800409661240312e-12,0.0,0.0,0.0
11,0.0,0.7777285403527676,0.21641276702002155,0.005790797051878995,6.740220437023784e-05,4.909418105165831e-07,2.4236491483502347e-09,5.4959252697057845e-12,3.5563632592729135e-15,0.0,0.0
12,0.0,0.7633398884050008,0.2295180451496214,0.0070477413564112214,9.356941652633323e-05,7.515286482431864e-07,4.1321189694464025e-09,1.1656932416426742e-11,1.3086804876678077e-14,0.0,0.0
13,0.0,0.7486943496353935,0.24270853546570953,0.008468625835390358,0.00012735239303852567,1.129769177743354e-06,6.878003618663239e-09,2.324562956209194e-11,3.7890053961300516e-14,0.0,0.0
14,0.0,0.7338306480093091,0.25593538194047005,0.010062028082540506,0.00017026287914371412,1.6678533611098458e-06,1.119096338058258e-08,4.411423251298817e-11,9.476812236592371e-14,0.0,0.0
15,0.0,0.7187875723162811,0.2691499786805392,0.011836026621235653,0.00022398526911882453,2.4192100155201037e-06,1.7822224133852697e-08,8.036758025627728e-11,2.143880473852005e-13,0.0,0.0
16,0.0,0.7036038302714291,0.2823041803552715,0.013798129792436952,0.00029038110076200923,3.4505208598782404e-06,2.7817340714235482e-08,1.4144541237459957e-10,4.507496161226528e-13,0.0,0.0
17,0.0,0.6883179042721237,0.2953505092090889,0.015955207450713917,0.0003714922943675168,4.843924614503584e-06,4.26065635255449e-08,2.416285647537331e-10,8.949696867488569e-13,0.0,0.0
18,0.0,0.6729679094501075,0.3082423576643901,0.018313425911609872,0.00046954304609927923,6.6994084035283095e-06,6.411559568440188e-08,4.0209213275488107e-10,1.6970713378105408e-12,2.0585511391405654e-16,0.0
19,0.0,0.6575914546445247,0.3209341855481906,0.020878186574835228,0.0005869402946491525,9.137381310978122e-06,9.489972266564416e-08,6.536627758148733e-10,3.0972953976128593e-12,1.4265337312068935e-15,0.0
20,0.0,0.6422255069035459,0.33338171100733927,0.023654068626400612,0.0007262726898282438,1.2301422461056036e-05,1.383044744241697e-07,1.0404672488005455e-09,5.47211191400859e-12,5.441140205842452e-15,0.0
21,0.0,0.6207061465253215,0.34929864926674203,0.028970852796772112,0.0010056178050164846,1.8490672309418743e-05,2.409514442093849e-07,1.969845409519149e-09,1.2518733267602581e-11,2.3719691959145226e-14,0.0
22,0.0,0.6054031377008617,0.3610368755648178,0.03231833244586788,0.001217060489929642,2.425348109800273e-05,3.3728723699314523e-07,3.0096143864742326e-09,2.0513259037523248e-11,5.383340381135862e-14,0.0
23,0.0,0.5902315678956508,0.3723896761619411,0.035885335032173914,0.0014614654876734003,3.148375735412211e-05,4.6710942273450115e-07,4.522609453526438e-09,3.3056776128706544e-11,1.108370089274009e-13,0.0
24,0.0,0.5752242096275857,0.3833203123836224,0.03967214819839179,0.0017422109289886977,4.04719068781456e-05,6.402082612160212e-07,6.693640502675766e-09,5.2410929652592806e-11,2.1288910705637996e-13,0.0
25,0.0,0.5604125387637979,0.39379420059493503,0.04367801145542332,0.0020628208541915885,5.1549783523149624e-05,8.686970752120422e-07,9.768844414254459e-09,8.181302427386004e-11,3.883383517750265e-13,0.0
26,0.0,0.545826634310358,0.4037790432212551,0.04790109322597216,0.0024269533729909215,6.509423381468509e-05,1.1674364670689263e-06,1.4072615028607007e-08,1.2583760048681488e-10,6.806168346594785e-13,0.0
27,0.0,0.5314950854423482,0.4132449479001211,0.05233847408472282,0.0028383871658308564,8.153067422910832e-05,1.5545124230201818e-06,2.00282887044117e-08,1.9087146994770532e-10,1.1554042737510182e-12,0.0
28,0.0,0.5174449061289919,0.4221645342618037,0.05698613633463166,0.0033010063599337542,0.00010133667203302841,2.0517717409050466e-06,2.8183212749791172e-08,2.857315462643205e-10,1.910560748813283e-12,2.4806761875084575e-16
29,0.0,0.5037014576689055,0.4305130279024616,0.06183896002109189,0.003818783826533238,0.0001250454985097835,2.685418040170929e-06,3.923889495310467e-08,4.2246218950926625e-10,3.0885704493076457e-12,1.5748252955327724e-15
30,0.0,0.49028837940957504,0.43826834118198954,0.06689072544730248,0.004395762958991633,0.00015324962149786917,3.48667137442107e-06,5.408700382354363e-08,6.173543275186289e-10,4.894475517057142e-12,5.678841492144385e-15
31,0.0,0.47722752788311346,0.44541114054847775,0.07213412221532557,0.005036038004497812,0.0001866041024672393,4.492494175020949e-06,7.385206139439401e-08,8.922357956736601e-10,7.620026592102533e-12,1.518812343663129e-14
32,0.0,0.4645389245474138,0.45192490016220954,0.07756076477828032,0.005743733034746816,0.00022582986188082957,5.746385906936021e-06,9.994174586817093e-08,1.2760940250062342e-09,1.1677322387452613e-11,3.376133294911341e-14
33,0.0,0.4522407122782525,0.45779594166391624,0.08316121445013429,0.006522979653313997,0.00027171677535721146,7.299248408468611e-06,1.341057970715093e-07,1.807100569458855e-09,1.7641528652327436e-11,6.69663892849466e-14
34,0.0,0.44034912071389,0.4630134600042418,0.08892500778084902,0.007377893549262882,0.00032512656217754347,9.21032342588719e-06,1.7850459059028365e-07,2.5351194338540987e-09,2.630765123048027e-11,1.2312359561639928e-13
35,0.0,0.4288784405095587,0.4675695353235887,0.09484069116644488,0.00831255001777561,0.00038699542699562327,1.1548203329867829e-05,2.3578852089399762e-07,3.524793676030452e-09,3.8764541498865766e-11,2.1502697575285095e-13
36,0.0,0.39595941964836856,0.48138095501237577,0.11011179821465618,0.01182619451869938,0.0006952793720616953,2.5781758947874282e-05,5.603014070271789e-07,1.1046415431471858e-08,1.258028530096689e-10,1.252325443094534e-12
37,0.0,0.38711071685859844,0.4825230730886345,0.11643249886706647,0.013094563585344037,0.000807163357098762,3.1247055410785e-05,7.225326814774603e-07,1.4473853925661418e-08,1.794770964210491e-10,1.8216614939718956e-12
38,0.0,0.37264604548300084,0.4430508403148724,0.1478300866727267,0.03392984937049576,0.0023032738635296156,0.00023646709354852317,3.231435937545617e-06,2.0444234647478974e-07,1.2703994504470352e-09,5.3129788667911615e-11
