time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9982471504248402,0.001752224768926582,6.246955375036293e-07,1.1069061502978316e-10,5.202902467645675e-15,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9960609502011027,0.003936024972540333,3.0236755635809544e-06,1.1506091808295458e-09,1.8427865808126211e-13,0.0,0.0,0.0,0.0,0.0
4,0.0,0.9930093255007149,0.006981277305814139,9.390943883052244e-06,6.24755316222275e-09,2.0342820293586094e-12,0.0,0.0,0.0,0.0,0.0
5,0.0,0.9891012878282491,0.010875979958800838,2.270877300965588e-05,2.3427271620399352e-08,1.2665871812274777e-11,2.3024921655198413e-15,0.0,0.0,0.0,0.0
6,0.0,0.9843483606246942,0.015604796149187083,4.6773951008049404e-05,6.921940559226944e-08,5.5680392830054137e-11,2.4229325120179712e-14,0.0,0.0,0.0,0.0
7,0.0,0.9787645325889107,0.021149124060321097,8.616993391293357e-05,1.7322327790214556e-07,1.9344288293419442e-10,1.33954619321489e-13,0.0,0.0,0.0,0.0
8,0.0,0.9723662010744346,0.02748718160406906,0.0001462331675203934,3.83586629240027e-07,5.668007087556419e-10,5.454426086507371e-13,0.0,0.0,0.0,0.0
9,0.0,0.9651721058270631,0.03459410558429435,0.00023301378977933287,7.733375736133012e-07,1.4594591490002771e-09,1.8289027740378112e-12,0.0,0.0,0.0,0.0
10,0.0,0.7285801406033663,0.2664257124742674,0.0046864118577395735,0.00030745905976408544,2.701998228289324e-07,5.802804180533677e-09,2.2246923544704035e-12,9.179457370457476e-15,0.0,0.0
11,0.0,0.49808353232117925,0.48736401205801594,0.011428391579489694,0.00312105658072923,2.848080707716063e-06,1.5928923193426464e-07,8.907139900180586e-11,1.572338056443608e-12,0.0,0.0
12,0.0,0.49153050923181246,0.4903384671452461,0.014810791667195327,0.0033087355917688784,1.1309753225635973e-05,1.8612057349012406e-07,4.87955856737885e-10,2.2181586866119145e-12,1.7367284636236866e-15,0.0
13,0.0,0.4871204249902708,0.49242773018020164,0.016912369157259962,0.003520930313006902,1.8308653531925342e-05,2.3579959473281954e-07,9.024150928392115e-10,3.711110813976383e-12,5.35054143302912e-15,0.0
14,0.0,0.4830090608872482,0.4939763761474777,0.019231904129446295,0.0037549024827049295,2.7443263712953663e-05,3.1153029088786214e-07,1.5526022387252415e-09,6.500559740173437e-12,1.33373348407099e-14,0.0
15,0.0,0.47920019284271437,0.4949842785746742,0.021763326220705828,0.004012796478001284,3.897983755357521e-05,4.234828271519096e-07,2.552008982061976e-09,1.1481913768183037e-11,2.9695196194652845e-14,0.0
16,0.0,0.4756960036387475,0.4954537773207783,0.024499535001523506,0.0042968819893904634,5.32134199139339e-05,5.845457942295876e-07,4.063728957626939e-09,2.0058239040461777e-11,6.177138004548619e-14,0.0
17,0.0,0.47249709336119716,0.495389649377541,0.02743243174421886,0.004609538610364392,7.046986243503802e-05,8.1069271158844e-07,6.317026395136193e-09,3.437978903811426e-11,1.2240359306414945e-13,0.0
18,0.0,0.4696024974207064,0.4947990676098489,0.030552957003320006,0.004953239044443303,9.110785092463159e-05,1.1213849658884865e-06,9.62787414255574e-09,5.767999944159797e-11,2.328258408937203e-13,0.0
19,0.0,0.4670097120121696,0.4936915477049799,0.03385113379885178,0.005330531035810481,0.0001155209163712653,1.5400126697294919e-06,1.4423980849075848e-08,9.473388524445598e-11,4.276403493244662e-13,0.0
20,0.0,0.4647147268343016,0.4920788836621066,0.03731611616006159,0.005744018140551367,0.00014413940011767803,2.094374747459272e-06,2.1274870683656007e-08,1.524753352448165e-10,7.622666812341579e-13,0.0
21,0.0,0.46271206485469185,0.48997507221289366,0.04093624275523199,0.0061963394655219495,0.00017743234256736655,2.8171993314433253e-06,3.092761971121049e-08,2.408126243959261e-10,1.3233563625164556e-12,0.0
22,0.0,0.46099482887070947,0.48739622662118887,0.04469909530298848,0.006690148511064241,0.000215909263914127,3.7467052880897395e-06,4.43489027124681e-08,3.7369364956225566e-10,2.2433585048234483e-12,4.980481183334625e-16
23,0.0,0.45955475458310463,0.48436048036432566,0.04859156143208397,0.007228091262077868,0.0002601218047904377,4.927205374111954e-06,6.277403569338577e-08,5.704774819553268e-10,3.72023417062381e-12,2.618015901801294e-15
24,0.0,0.4644790468801715,0.47352841347541413,0.05291095448543459,0.008737929779508484,0.0003355236282577694,8.01180368152499e-06,1.1866410326980865e-07,1.2739421003909881e-09,9.457084628827174e-12,2.1951378289880226e-14
25,0.0,0.46434641431698925,0.46892304565935683,0.05692204729195177,0.009400018849186237,0.0003981889428616622,1.0121153880390504e-05,1.619251229374324e-07,1.8457303192830989e-09,1.4867384024698632e-11,4.5533748375361416e-14
26,0.0,0.4604578618171411,0.4635930891727551,0.06508203041433376,0.010324056991693017,0.0005283457208066162,1.4358808896763624e-05,2.538921492916868e-07,3.1535121805996054e-09,2.8583649613191734e-11,1.2046826554977978e-13
27,0.0,0.46059009609924917,0.45830710580674294,0.06933899349346707,0.011131161866761422,0.0006143867938423365,1.79137213434855e-05,3.377049556008953e-07,4.470217923164673e-09,4.319410938083907e-11,2.1721293050730926e-13
28,0.0,0.4565638825878231,0.4523952668969252,0.0779317849904273,0.012296851681084867,0.0007866383835205469,2.506169454966208e-05,5.062135140802077e-07,7.474185998282862e-09,7.745951544719639e-11,5.003719680802399e-13
29,0.0,0.4568989316708006,0.4465794219057222,0.08232126222319829,0.013267611173742531,0.0009013460502613538,3.075659764109464e-05,6.599669720118219e-07,1.0297197963998077e-08,1.13641557739485e-10,8.128317924987264e-13
30,0.0,0.45738586301325423,0.4405417562240976,0.08670325075446927,0.01430207471368248,0.001028698892016334,3.748848241168749e-05,8.536920826793042e-07,1.406182863378997e-08,1.6485564788166303e-10,1.2914867370102203e-12
31,0.0,0.45800688635008757,0.4343134528126542,0.09106187029112375,0.015401571635100822,0.0011697001733140943,4.540345320958488e-05,1.0960050973171011e-06,1.9040779879978493e-08,2.3660995392368926e-10,2.0123474014806595e-12
32,0.0,0.4587437520066281,0.42792617211653927,0.09538141490367019,0.016567179993780743,0.0013253953718650503,5.4662683768687923e-05,1.39701057274085e-06,2.557390392747603e-08,3.3617874169222293e-10,3.08153797965977e-12
33,0.0,0.45957785027531806,0.4214118890172061,0.09964643594743508,0.017799708436261854,0.001496869880204181,6.544338644382021e-05,1.768497508264985e-06,3.4081873427108075e-08,4.730912089776051e-10,4.646408853734412e-12
34,0.0,0.4604903115057621,0.4148027295265872,0.10384182358897087,0.019099679454459468,0.0016852462375713077,7.793978462075532e-05,2.224153310867632e-06,4.5082062474669964e-08,6.597342626689571e-10,6.9088763562486195e-12
35,0.0,0.46146210638893703,0.40813080808395097,0.10795288646761472,0.02046731416923426,0.0018916808837164795,9.236408106742979e-05,2.7797963267894064e-06,5.92069037737219e-08,9.120930745568424e-10,1.014349233702503e-11
36,0.0,0.581443725047609,0.27249377743955105,0.10349969182069484,0.03871475415896595,0.0034760952825611795,0.00035886188473916456,1.2433517552145078e-05,6.538592683281529e-07,6.7594681827513865e-09,2.2957843586186402e-10
37,0.0,0.5834636266387598,0.2664342804702884,0.10557204066980513,0.04025708107290877,0.003859089658413698,0.0003982181876360965,1.4894819152540575e-05,7.589060529029532e-07,9.301321397791668e-09,2.7564895491395137e-10
38,0.0,0.5851753896459906,0.2607777044373923,0.10749030782475191,0.041825754356199285,0.0042700670514147585,0.00044210825111256225,1.7770507059434944e-05,8.849898012239053e-07,1.2599457448135173e-08,3.368078534214881e-10
