time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.000438584955845,0.02094012400351503,16,1.0,1.0
2,1.4972694380630265,0.500919126724553,51,0.9999999999999999,0.9999999999999999
3,1.4997000587900557,0.5018277946786408,67,0.9999999999999994,0.9999999999999994
4,1.5021301846007926,0.5031736544448175,77,1.0,1.0
5,1.504557040017456,0.5049552895120173,77,0.9999999999999998,0.9999999999999998
6,1.5069785938672218,0.5071694876501964,79,0.999999999999999,0.999999999999999
7,1.5093935617658438,0.5098112806550904,83,0.9999999999999992,0.9999999999999999
8,1.5118014048208896,0.512874008762417,91,0.9999999999999996,0.9999999999999996
9,1.5142023245758416,0.5163494074577655,91,0.9999999999999983,0.9999999999999988
10,1.5165972542356665,0.5202277137775377,95,0.9999999999999987,0.9999999999999991
11,1.5189878462334239,0.5244977887333173,99,0.9999999999999978,0.9999999999999982
12,1.521376456216232,0.5291472522115144,102,0.9999999999999976,0.9999999999999981
13,1.5237661235470934,0.5341626266004121,106,0.999999999999997,0.9999999999999972
14,1.5261605484367604,0.5395294854646839,112,0.9999999999999972,0.9999999999999972
15,1.5285640658368307,0.5452326037996749,114,0.9999999999999974,0.9999999999999977
16,1.5309816162415526,0.5512561067243432,116,0.9999999999999962,0.9999999999999964
17,1.5334187135612338,0.5575836138798145,118,0.9999999999999957,0.999999999999996
18,1.5358814102447214,0.5641983772573368,120,0.9999999999999951,0.9999999999999953
19,1.5383762598419535,0.5710834106547424,122,0.999999999999995,0.9999999999999957
20,1.540910277210084,0.578221609428791,128,0.9999999999999942,0.9999999999999949
21,1.5434908965780632,0.5855958596514875,132,0.9999999999999941,0.9999999999999943
22,1.5461259276947668,0.5931891361773586,133,0.9999999999999941,0.9999999999999943
23,1.5488235102947217,0.6009845894762096,135,0.9999999999999933,0.9999999999999936
24,1.551592067123191,0.6089656213779284,135,0.9999999999999929,0.9999999999999938
25,1.5544402557687658,0.6171159501119703,141,0.9999999999999921,0.9999999999999928
26,1.5573769195566212,0.6254196652064724,145,0.9999999999999915,0.9999999999999921
27,1.5604110377593436,0.6338612729455226,149,0.9999999999999915,0.9999999999999919
28,1.56355167538447,0.6424257331730708,153,0.9999999999999912,0.9999999999999916
29,1.5668079327988254,0.6510984882849679,154,0.9999999999999907,0.9999999999999911
30,1.5701888954492733,0.6598654852731183,156,0.9999999999999901,0.9999999999999903
31,1.5737035839376157,0.6687131916831661,156,0.9999999999999892,0.9999999999999895
32,1.5773609047041908,0.6776286063256387,158,0.9999999999999881,0.999999999999989
