time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.4049868958326533e-08,0.00021930450021981926,0.9999999759527681,0.0002192804529879832,0.0,0.0,0.0
2,0.0,2.8894447474052703e-16,2.637266290377844e-12,2.1640397928394774e-07,0.0008769054369506374,0.9999996154341066,0.0008767131645516352,2.4047231691148466e-08,2.636977345903104e-12,0.0
3,0.0,7.215376078379998e-15,4.218727412245867e-11,8.653310412564832e-07,0.0019717937936333217,0.9999980547357076,0.001971145467045748,2.163644289388848e-07,4.218034528340202e-11,2.8856437108128735e-16
4,0.0,6.48406157715131e-14,2.6358886776002266e-10,2.402612945507264e-06,0.003502242712305854,0.999993859079181,0.0035007079031197873,8.651096320405279e-07,2.63531182707178e-10,7.20303619706901e-15
5,0.0,3.5319644203804397e-13,1.053929888265367e-09,5.402779914506246e-06,0.005465812088701927,0.9999850296964868,0.005462819341670888,2.4018225468676136e-06,1.0536409389962893e-09,6.470411733146933e-14
6,0.0,1.4134543646418365e-12,3.2260474288896357e-09,1.058208209451323e-05,0.00785935508611193,0.9999690136971523,0.007854194006589968,5.400607513479713e-06,3.224986419958908e-09,3.5262970191768033e-13
7,0.0,4.5795614716063275e-12,8.253760202535215e-09,1.8797197817785044e-05,0.010679026542710763,0.9999427166771493,0.01067085039105124,1.0577053347441321e-05,8.250593327544456e-09,1.4118796198089085e-12
8,9.917332140505164e-16,1.271751763688378e-11,1.8558110452484972e-08,3.104367884270729e-05,0.01392029323973345,0.9999025180117638,0.0139081220228106,1.878689039910328e-05,1.854997224276175e-08,4.576098056725331e-12
9,7.031095966967005e-15,3.138819882806544e-11,3.7843851581067e-08,4.845413299728132e-05,0.01757794599072896,0.9998442887625627,0.017560670038862455,3.102438526565079e-05,3.782518010145576e-08,1.270934207404009e-11
10,2.7527446647521845e-14,7.057593415871593e-11,7.148528781833492e-08,7.229614478310525e-05,0.021646113505158424,0.9997634121166229,0.021622497520891855,4.8420473711049066e-05,7.14460953178436e-08,3.136962221155762e-11
11,8.332057947677535e-14,1.4713449790023236e-10,1.2696042529682147e-07,0.00010396993463504768,0.02611827797284714,0.9996548062646516,0.02608696553625764,7.224063246819578e-05,1.2688384977015861e-07,7.053509181642799e-11
12,2.178623810458716e-13,2.881266113351018e-10,2.143322768490801e-07,0.00014500575772652874,0.030987292309321547,0.9995129496135721,0.03094681082282497,0.00010388249076234554,2.1419123723551706e-07,1.4704861996311168e-10
13,5.143255474160393e-13,5.352448971267893e-10,3.467760167178727e-07,0.0001970610433872581,0.03624539899583273,0.9993319082184843,0.03619416504980997,0.00014487318255836454,3.4652878227462084e-07,2.879523210862838e-10
14,1.1215627875586938e-12,9.505256165376533e-10,5.4115056593307e-07,0.0002619172764480121,0.04188425044198637,0.9991053653089386,0.04182057558099004,0.00019686644074567772,5.407350302019435e-07,5.349056808402882e-10
15,2.2949520423383337e-12,1.623574133336011e-09,8.186130547722236e-07,0.00034147662207403254,0.04789493079332627,0.9988266527749344,0.04781702766114654,0.00026163943469836826,8.179394896398492e-07,9.498912691658607e-10
16,4.455805725979304e-12,2.6805414195828826e-09,1.2052744917101306e-06,0.0004377582959442287,0.054267979101028464,0.9984887844692713,0.054173967941503684,0.00034108935291178566,1.2042165412656838e-06,1.6224312833827519e-09
17,8.275309493235977e-12,4.295102900478933e-09,1.7328948473702942e-06,0.0005528946819538109,0.06099341376605178,0.9980844911747029,0.06088132925521349,0.0004372297327077382,1.7312785077311433e-06,2.6785521223834626e-09
18,1.479200656197052e-11,6.7017039621325866e-09,2.4396156446091347e-06,0.0006891271999738466,0.06806075816569186,0.9976062570769301,0.06792855654963251,0.0005521865393202142,2.4372059601450194e-06,4.2917458198798224e-09
19,1.3175903011028238e-09,4.042429930473489e-08,0.00014017666073687653,0.001139791872217503,0.5187248647386049,0.904805259274262,0.07335529319159027,0.01569492102903871,7.859137518062869e-06,4.617755353403803e-07
20,1.6638614902302812e-09,1.0701677891544114e-07,0.00014811002374378855,0.001732001691955917,0.5317044181302482,0.898718070908117,0.07901393492414271,0.016333203401418545,1.6929098501402415e-05,5.012389036962227e-07
21,2.256003111814981e-09,2.0990250654878942e-07,0.00015840905810006014,0.002471361294551748,0.5445689264360224,0.8923976226419883,0.08483636805204306,0.017012502025192874,2.9867592720567198e-05,5.630641585963156e-07
22,3.1557692500001492e-09,3.535409277846056e-07,0.00017131700795315022,0.003363364688837542,0.5573063344574446,0.8858446312680968,0.09081175767973307,0.01773402768863536,4.690975609288618e-05,6.512401696658416e-07
23,4.450654672757991e-09,5.435285442430511e-07,0.0001871251991444794,0.004413377605718299,0.5699050324456923,0.8790604190329445,0.0969292358109362,0.018499005438547763,6.830559516472998e-05,7.710919866363593e-07
24,6.258126889988818e-09,7.867157731133869e-07,0.00020617485067725262,0.0056266243917276,0.5823538690119309,0.8720469245571418,0.10317792270732119,0.01930867016173745,9.432021684261729e-05,9.293676918528119e-07
25,8.730869909453358e-09,1.091341456657301e-06,0.00022885881456085052,0.007008174971058508,0.5946421621824962,0.8648067113224436,0.10954694771769123,0.02016426213256237,0.00012523404754823277,1.134330268409431e-06
26,1.206312496561433e-08,1.467185569667574e-06,0.00025562323900111227,0.008562931913026577,0.6067597085958487,0.8573429736828109,0.11602546952666623,0.021067022535957436,0.000161343040053279,1.395854492982708e-06
27,1.6498213146342698e-08,1.9257406219188773e-06,0.0002869691499412298,0.010295617642605222,0.6186967908466523,0.8496595403673903,0.12260269577554357,0.022018188975509494,0.00020295886624958076,1.7255288450481722e-06
28,2.233734326949945e-08,2.4804022186939493e-06,0.0003234539460139586,0.012210761832225272,0.6304441829907302,0.8417608754546443,0.12926790201187005,0.023018990976294743,0.0002504090941252666,2.136762427283244e-06
29,2.994980607175985e-08,3.146679180748664e-06,0.000365692802005776,0.01431268901341285,0.6419931542328446,0.833652076808107,0.13601044992822087,0.024070645492307204,0.00030403734721775786,2.644896866380309e-06
30,1.0296642268317843e-06,6.109189624687319e-06,0.005717606565962145,0.016960274989672126,0.9710835170703329,0.3056996387343805,0.13589460365413913,0.09108686136015698,0.00040501317841310923,0.00010172208178224927
31,1.1331565864259062e-06,1.0375181506437237e-05,0.005886207929012944,0.019956403895419854,0.9730150380449093,0.29577413431311156,0.13768130742875984,0.09244137908270109,0.0005265978934793475,0.00010542235154247343
32,1.2798745663202681e-06,1.6012832652524348e-05,0.006077781792917565,0.02329338806614428,0.9748064024277896,0.28611544490078217,0.13940529573072238,0.09381212830973443,0.0006691853648264603,0.0001098686235771761
33,1.4734669636695851e-06,2.3095247228599905e-05,0.006293303029173424,0.026970742215741205,0.976461646783162,0.27673571992838575,0.14106441470304656,0.09519792203300109,0.0008331653769790765,0.00011510634624779136
34,1.7183993584537246e-06,3.170502259057589e-05,0.006533838391582114,0.03098743409606225,0.9779845721071124,0.2676466280164174,0.14265671020855603,0.09659753932783346,0.0010189202922893429,0.00012118742698330816
35,2.0200021908143466e-06,4.193460462933581e-05,0.006800545942235012,0.03534188403060006,0.9793787234660697,0.25885932841986437,0.14418042825613828,0.09800972634264116,0.0012268241240755947,0.00012817033549396742
36,2.3845245410854014e-06,5.388666791744972e-05,0.007094674261981971,0.04003196583719864,0.9806473715301544,0.2503844440354153,0.14563401517520624,0.09943319738516372,0.0014572416030801474,0.0001361202000842445
37,2.8191937416531934e-06,6.767452008928589e-05,0.007417561443772174,0.04505500914307493,0.981793496078844,0.24223203606081392,0.1470161175466046,0.10086663610338997,0.0017105272388258778,0.00014510889662504902
38,3.3322809585682494e-06,8.342252980134677e-05,0.0077706338675345744,0.050407803090232094,0.9828197715463501,0.23441158038901094,0.1483255818976846,0.10230869675884066,0.001987024377511397,0.0001552151297565085
39,3.933172877404912e-06,0.00010126657752378673,0.00815540475554473,0.05608660142411393,0.9837285546637466,0.22693194581215398,0.14956145416869596,0.10375800558972108,0.0022870642581308237,0.00016652450589339093
40,5.045276151024192e-06,0.0001432702548229441,0.008573471091716677,0.06841781673803574,0.9843045624601087,0.21969222896125434,0.1519719554171493,0.1052126789865273,0.0029573908236740273,0.00017913487681463992
41,6.4417304811412195e-06,0.00019398559102769714,0.009052761642398854,0.08201762684874728,0.9846491256244105,0.21288280465301612,0.15423883888903656,0.10668824078722619,0.0037211851577470794,0.0001941110413801634
42,7.5407411913024014e-06,0.00022305889908602727,0.009596856627704434,0.08927444696250589,0.9851173813829567,0.20661314316027254,0.1552531151272551,0.10818251523321262,0.004138858892410381,0.00021166649180521206
43,8.796612189883298e-06,0.0002550947908497078,0.01018237602060651,0.0968241281489366,0.9854677400095831,0.2007145135525269,0.1561901745410823,0.10967812749183024,0.004581301674313802,0.00023100441508168242
44,1.0227924356113325e-05,0.0002903162115274539,0.010811414557934922,0.10465960634588821,0.985700541301742,0.19519205735702994,0.15705010909319944,0.11117358205515204,0.005048752881337427,0.0002522590740417579
45,1.2735107219816365e-05,0.0003699779569952146,0.01148612899280351,0.12117701473995976,0.9852762877143337,0.189969901326242,0.15870473536744076,0.11266586426025904,0.006057001987629183,0.000275586705110314
46,1.4700645587017588e-05,0.00041480500880848847,0.012238188474539015,0.129839283963084,0.9852029019476927,0.18528287517920822,0.15940731738657973,0.11416643115339194,0.0065979660674690055,0.0003023161423529851
47,2.9426832996360704e-05,0.00047596055877689936,0.02027986107432005,0.13849268639910783,0.9873037487051322,0.15875959542352264,0.15876671319496283,0.12708874644444376,0.007181916217441906,0.000610752965939239
48,3.4966072688018375e-05,0.0006140942296132853,0.021318120272012436,0.15666092828901954,0.9859083388196529,0.15749456131022618,0.15897582823403164,0.12843506318046402,0.008429946617011524,0.0006531443713385808
49,3.9430993148032394e-05,0.0006918283534934175,0.022457480421587926,0.16608934522552918,0.9851138555253146,0.15669076473407453,0.15896991001839691,0.12976363890386994,0.009093867753472465,0.0007007388556224997
50,4.441110046708693e-05,0.0007763825800564752,0.023662338734228804,0.17572560234168932,0.9842033831814471,0.15627601440784647,0.15890731735748084,0.13107089159389576,0.009784921970807318,0.0007519237548150813
51,4.995436490541444e-05,0.0008681835947667941,0.02493506185460931,0.18555901289342996,0.9831736370222834,0.15624624636588416,0.1587906159776933,0.1323552332066248,0.010503081268192894,0.00080689621429268
52,5.905935247122894e-05,0.001072488547647368,0.026277987003545944,0.205835471104133,0.9808041150951331,0.15660431704082534,0.15854155139546208,0.1336105683283571,0.012018688049527578,0.000865947351289208
53,6.628521870419186e-05,0.0011857407132904506,0.027735793805284455,0.21623958490661702,0.9794200162965931,0.15737291240422505,0.15831933962039715,0.13483847079998204,0.012815803832120068,0.0009313585107956413
54,7.42752340278369e-05,0.001307876861108058,0.02927066638301906,0.22679748585299986,0.9779014979138511,0.15850762899469112,0.15805199365206987,0.13603865785461228,0.013639523783470121,0.0010013401169078348
55,8.309653695593991e-05,0.0014394305902444096,0.03088508498162881,0.23749747480592964,0.9762447655179706,0.160001845024581,0.15774264563620824,0.13720962732586242,0.014489680751577012,0.001076120475827341
56,9.282104770883493e-05,0.001580960169347035,0.03258152765641125,0.24832771931160175,0.9744459753320377,0.16184839762740733,0.15739455344213837,0.13834990122892088,0.015366076326537704,0.001155933477513977
57,0.00010352571339703807,0.0017330490432125112,0.03436246450749136,0.2592762780388538,0.97250126339148,0.16403960698296036,0.15701109497874732,0.13945802829043255,0.016268480433857372,0.001241018374065478
58,0.00011529276068482118,0.0018963063188276062,0.036230351811695705,0.27033112517328955,0.97040677506027,0.16656730146969367,0.15659576229553987,0.14053258647354946,0.017196630974910775,0.0013316195435349556
59,0.0001282099558058985,0.002071367228436487,0.038187626063092804,0.2814801746889048,0.968158694754018,0.16942284373713443,0.156152155469893,0.14157218549469508,0.01815023351598194,0.0014279862392618148
60,0.00014237087178109594,0.0022588935672413902,0.04023669793391314,0.29271130442104415,0.9657532757205788,0.17259715758937663,0.15568397628232322,0.14257546932866227,0.0191289610272256,0.0015303723248237698
61,0.00015787516266577473,0.0024595741033261753,0.0423799461680744,0.30401237986617846,0.9631868697293461,0.17608075556950709,0.15519502168232951,0.14354111869871303,0.020132453672804754,0.001639035994751137
62,0.00017482884463183905,0.0026741249573790783,0.04461971142001482,0.3153712776359835,0.9604559565214861,0.17986376713416957,0.15468917704820917,0.14446785354841873,0.02116031865336777,0.0017542394811787783
63,0.0002015262852887062,0.0031413303939013984,0.04695793589501967,0.33834021451278407,0.9549602581436446,0.18397612970731922,0.1537284402411271,0.14534199630565792,0.023286974033079604,0.001876620591058877
64,0.0002226001036916947,0.003395347497390612,0.04944653245112559,0.3498716013290847,0.951743193504174,0.18833360879444086,0.15320663044594007,0.14616930881064705,0.024384745980654057,0.00200887318767806
65,0.0002455520853803449,0.0036658866936915987,0.05204051433790448,0.36141468220683587,0.9483493224409031,0.19295465045113938,0.1526808692108288,0.14695418203564378,0.0255050385530591,0.002148674768631999
66,0.00027052085645606905,0.0039537921392388846,0.0547420240752603,0.37295764311779567,0.9447761527932805,0.19782811664671404,0.15215529449921691,0.1476955484203865,0.026647305591189396,0.0022963053263252015
67,0.00029765307007411664,0.004259937039438555,0.057553130302688625,0.3844888074359862,0.9410214741232672,0.20294264283121446,0.15163409328898247,0.14839239207897037,0.027810968436051357,0.002452046967693393
68,0.00032710372745127736,0.00458522378960591,0.06047582149875293,0.3959966554835345,0.9370833819981473,0.20828666716918817,0.15112149373856618,0.1490437510555791,0.028995416139008478,0.002616183532390968
69,0.00035903650347441957,0.0049305840671050325,0.06351199975523263,0.4074698432602873,0.9329603010256124,0.21384845957710744,0.15062175720439278,0.14964871953930955,0.030200005729145673,0.002789000199483031
70,0.0004081504081609188,0.00567530985407472,0.0666624489572244,0.43046330568276053,0.9249529740393193,0.21965328176554055,0.14971979300345595,0.15018601936473133,0.03266833935999736,0.0029716280774778506
71,0.0004469761480314086,0.006076640684635513,0.06998218497127282,0.44185403924146244,0.9202968018420798,0.22559419352414078,0.1492757883221504,0.15067205210880336,0.03393052627031705,0.0031664350534968714
72,0.0004889348652268974,0.006501422127609487,0.07342257165185259,0.4531683839640131,0.9154523333181269,0.23171256346471475,0.1488583982997112,0.15110960049600092,0.035210112429267186,0.0033710040355033532
73,0.0005342335468180582,0.006950716749131773,0.07698509661217251,0.4643960129725382,0.9104198257514486,0.23799632183724553,0.1484718788420884,0.15149804416691678,0.036506310639121624,0.0035856247437338748
74,0.0005830897113047309,0.0074256162333507306,0.08067112668357102,0.4755268670105305,0.9051999663549548,0.24443337851518576,0.14812047440200024,0.1518368295471385,0.037818304551461124,0.003810585808438843
75,0.0006357317542217406,0.007927241119506382,0.08448190233374317,0.48655116680762206,0.8997938846127416,0.25101164855802677,0.14780840946023552,0.15212547170101515,0.03914524931239723,0.004046174311051313
76,0.0006923992945240141,0.00845674047304977,0.08841853226339201,0.4974594243886515,0.8942031627305318,0.2577190769724704,0.14753987996861223,0.15236355612260113,0.04048627226329371,0.004292675318491059
77,0.0007533435211056921,0.00901529148882037,0.09248198819756541,0.5082424533173305,0.8884298441458911,0.2645436626106134,0.14731904477272545,0.15255074046077066,0.0418404736963857,0.004550371411353218
78,0.0008188275387760975,0.009604099024384909,0.09667309988769154,0.5188913778695461,0.8824764400591929,0.2714734811491876,0.1471500170333406,0.15268675617546731,0.04320692766458815,0.004819542206762596
79,0.0008891267129835544,0.010224395061735416,0.10099255034002344,0.5293976411359609,0.8763459339557701,0.27849670709961677,0.1470368556659523,0.1527714101220118,0.04458468284468772,0.005100463876705213
80,0.0009645290125462481,0.010877438095645387,0.1054408712858414,0.5397530120581966,0.8700417840992598,0.28560163480453055,0.14698355681862033,0.15280458606035818,0.045972763453008075,0.005393408662678492
81,0.0010453353496181995,0.011564512447091776,0.1100184389083345,0.5499495914073373,0.8635679239856882,0.29277669838226567,0.14699404540870403,0.1527862460861415,0.04737017021254625,0.0056986443875304115
82,0.0011318599160857013,0.01228692750026523,0.11472546984058833,0.5599798167178933,0.8569287607574391,0.30001049058684764,0.14707216673956464,0.15271643198031415,0.048775881370480535,0.0060164339653839514
83,0.0012244305155609872,0.013046016861816242,0.1195620174485693,0.5698364661945553,0.8501291715856518,0.3072917805569046,0.14722167821857451,0.15259526647414878,0.05018885376486289,0.0063470349105718
84,0.0013233888901071729,0.01384313744111377,0.12452796841237401,0.5795126616132246,0.8431744980390411,0.3146095304328862,0.14744624119817645,0.1524229544262652,0.05160802393922392,0.006690698846528419
85,0.0014290910407998862,0.014679668450431383,0.1296230396183548,0.5890018702415714,0.8360705384662079,0.32195291082781885,0.14774941296171015,0.1521997839083983,0.05303230930373305,0.007047671015611559
86,0.0015419075412015527,0.015557010324121977,0.13484677537400425,0.598297905808231,0.8288235384276333,0.3293113151426354,0.14813463887590675,0.15192612719650223,0.05446060934147911,0.0074181897908465345
