time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.4049868958326533e-08,0.00021930450021981926,0.9999999759527681,0.0002192804529879832,0.0,0.0,0.0
2,0.0,2.8894447474052703e-16,2.637266290377844e-12,2.1640397928394774e-07,0.0008769054369506374,0.9999996154341066,0.0008767131645516352,2.4047231691148466e-08,2.636977345903104e-12,0.0
3,0.0,8.029832515068564e-13,7.0520007737702784e-09,1.1458977422408338e-05,0.0765786402836698,0.9984740197716807,0.001931686854084462,2.9121767384132453e-05,3.3767244809582776e-09,8.260363410380985e-14
4,0.0,4.606788592494889e-12,1.4258142032302252e-08,4.175766560288304e-05,0.08454796750389995,0.9981302222571133,0.0034007425455836165,3.42576986000629e-05,1.42543382348448e-08,8.023543741143241e-13
5,9.596231663250124e-16,1.6849134409607467e-11,3.4988295855725504e-08,9.388939389780734e-05,0.09285937214223786,0.9977309941008496,0.005279217423044769,4.1736932081666096e-05,3.4976053632279564e-08,4.6045630595440225e-12
6,8.106054629689981e-15,5.076346936402148e-11,8.321825190727944e-08,0.00017074375389034653,0.1015017548790807,0.997270351484068,0.00756181199001441,5.21011676590216e-05,6.893633294755404e-08,1.6841784520146953e-11
7,3.68550535846483e-14,1.3401022089413321e-10,1.808247141158086e-07,0.0002753181891162999,0.11046354041701383,0.9967419868965282,0.010242605839066748,6.602376914707398e-05,1.2080197466720617e-07,4.6957036396100794e-11
8,1.2559463406847283e-13,3.184329762401206e-10,3.5864540371386163e-07,0.00041071290473457185,0.11973270557511759,0.9961393015301491,0.013315075116582493,8.430767407952187e-05,1.9677708927507008e-07,1.1005248736836217e-10
9,3.580399332844687e-13,6.933489442163179e-10,6.575712114100993e-07,0.0005801255038337844,0.12929680836526367,0.9954554392717002,0.01677211144454554,0.00010788306220507406,3.049135615829136e-07,2.2900996190470027e-10
10,9.014115005341713e-13,1.4027840165439431e-09,1.1296677232935866e-06,0.000786845353716839,0.1391430179448979,0.9946833221387843,0.020606042223929925,0.0001378047853511612,4.5546582925242164e-07,4.3727013056864923e-10
11,2.066587089570693e-12,2.667077955322331e-09,1.8393233497416474e-06,0.0010342476861848835,0.14925814533801549,0.9938156869967973,0.0248086522395038,0.00017524956142426224,6.612886928138392e-07,7.823966367484247e-10
12,4.401009943428701e-12,4.809285262414949e-09,2.86442118434031e-06,0.0013257874365536527,0.15962867481372967,0.9928451233888045,0.029371206481502488,0.00022151293549098835,9.382767502850011e-07,1.3305658030690208e-09
13,8.823633697681812e-12,8.286802760257768e-09,4.29753162942789e-06,0.0016649928268877808,0.17024079581003257,0.9917641123053571,0.03428447409565897,0.00027800601108486433,1.3058439344862096e-06,2.1721380242548684e-09
14,1.6817276637189315e-11,1.3728664216954075e-08,6.2471227424124e-06,0.0020554586997338564,0.18108043528905712,0.9905650657171343,0.03953875336953708,0.00034625195511261704,1.7874415228802357e-06,3.4284817106536783e-09
15,3.069269502120256e-11,2.1978934295049567e-08,8.838785165275687e-06,0.0025008396094454003,0.19213329040936256,0.9892403666899897,0.045123897659995464,0.000427882279977183,2.4111128769036137e-06,5.2602358150184404e-09
16,5.394530609525842e-11,3.4146640858945836e-08,1.2216468429140049e-05,0.0030048426790498088,0.2033848614005078,0.9877824098995647,0.05102934216394863,0.0005246329068153542,3.2100830685033197e-06,7.877208985837542e-09
17,9.172658764706712e-11,5.166268255010702e-08,1.6543725350707816e-05,0.003571220231482083,0.21482048452541627,0.9861836423610016,0.05724413143237697,0.0006383400140441673,4.223381447000189e-06,1.1550126169285554e-08
18,1.5145336955603748e-10,7.634414096927831e-08,2.2004961167199486e-05,0.004203762204905176,0.22642536501679666,0.9844366041885823,0.06375694752578796,0.0007709356757380514,5.49649510405497e-06,1.6624443512365087e-08
19,2.435882400792593e-10,1.1046642725607968e-07,2.880668399763466e-05,0.004906288362755818,0.2381846098751507,0.9825339692002246,0.07055613870805764,0.0009244432947139888,7.082051105151636e-06,2.353646592867823e-08
20,3.8261941372343403e-10,1.5684368224532997e-07,3.7178753156657865e-05,0.005682640310077727,0.25008326041765033,0.9804685851827705,0.07762974857476238,0.0011009728355755284,9.040525263746833e-06,3.2832007340521034e-08
21,5.882809238391061e-10,2.1891784485810064e-07,4.737562179784016e-05,0.0065366733286425565,0.2621063244694123,0.9782335136358329,0.08496554551177934,0.0013027158633745982,1.1440975156408248e-05,4.5187846705464034e-08
22,9.706919121254953e-10,3.9575225680112155e-07,5.96775702963205e-05,0.00846880896653383,0.27423481260047317,0.9754125171810131,0.10042047218652739,0.0015319403679914354,1.7612430207147792e-05,6.143693934729731e-08
23,1.4687155830706218e-09,5.178802488062735e-07,7.539700288566702e-05,0.009551706144060616,0.2864083485465535,0.972775662331667,0.10851798724015307,0.0018024302111445234,2.151122803464129e-05,8.504832165219163e-08
24,2.1701720244023608e-09,6.736502407900208e-07,9.409230353542426e-05,0.01072470481720333,0.29865836155415226,0.9699479826252356,0.1168306863488773,0.0021069422378068923,2.6162541224270886e-05,1.1559032889045134e-07
25,3.141935404344965e-09,8.70629253295096e-07,0.0001161484282393932,0.011991546049876407,0.31097012303593,0.9669238979981193,0.12534535370324026,0.002448035337658136,3.1682991346066556e-05,1.546832735414233e-07
26,4.4690780190665315e-09,1.1176868132623746e-06,0.0001419812189294149,0.013355938308664744,0.3233290293773141,0.963698242237914,0.13404866744225422,0.0028283190266154288,3.82023154477201e-05,2.0425653440188702e-07
27,6.258842738828604e-09,1.4251510010101925e-06,0.00017203849201011178,0.014821548617643452,0.33572062944473113,0.9602662953299305,0.14292722893016846,0.003250447295848515,4.5864220016709624e-05,2.6659456635733064e-07
28,8.64528274611047e-09,1.8049757205780033e-06,0.00020680109408115254,0.016391993655738377,0.34813065106097646,0.9566238140577704,0.15196759159786277,0.0037171123223881954,5.482723942263472e-05,3.4438779774177415e-07
29,1.1794656771713658e-08,2.2709194647411314e-06,0.0002467839211417228,0.018070830816258994,0.3605450263750256,0.952767060722563,0.16115628925947717,0.004231038051311474,6.526559598388054e-05,4.4078870780820336e-07
30,1.591165823377809e-08,2.8387358097455294e-06,0.0002925368975646511,0.019861549248940458,0.37294991605933664,0.9486928298542456,0.1704798638186935,0.004794973660036962,7.737005875861523e-05,5.59473359202299e-07
31,2.124657579962253e-08,3.5263758603733267e-06,0.00034464591113855477,0.021767560905495552,0.3853317322737716,0.9443984727976388,0.1799248922831756,0.005411686915827792,9.134879813446296e-05,7.047086674873632e-07
32,2.8103482733441175e-08,4.354202834042496e-06,0.00040373370048170024,0.023792191610273676,0.3976771603414897,0.9398819200659395,0.18947801301013667,0.006083957438155687,0.00010742823327034435,8.814256810362676e-07
33,3.6849558345088006e-08,5.345218946187521e-06,0.0004704606911518566,0.0259386721781675,0.40997317908860775,0.9351417013645744,0.1991259511107062,0.006814569878121387,0.0001258538694188549,1.0952991342326918e-06
34,4.792565625517419e-08,6.525304732149342e-06,0.0005455257767973795,0.028210129602378477,0.4222070798059939,0.9301769631990746,0.20885554294576508,0.007606307027666366,0.00014689112214992528,1.3528335342862451e-06
35,6.185823396405487e-08,7.923470905437384e-06,0.0006296670417252538,0.03060957833505456,0.43436648379825976,0.924987483991691,0.21865375965114334,0.00846194287182654,0.00017082612548600834,1.6614560275546289e-06
36,7.927277092204522e-08,9.572122827271102e-06,0.0007236624212992072,0.033139911684137636,0.4464393584917789,0.9195736866428805,0.22850772963549393,0.009384235597777313,0.0001979665209586381,2.0296162864069506e-06
37,1.0090880336282967e-07,1.150733762293823e-05,0.0008283302966219444,0.03580389335000224,0.45841403208037,0.9139366484853173,0.23840475999977623,0.010375920574895671,0.0002286422245983223,2.4668936381836787e-06
38,1.2763671401213945e-07,1.3769153948445832e-05,0.0009445300200058296,0.038604149125624154,0.47027920669412604,0.9080781085899585,0.2483323568330186,0.011439703320508386,0.0002632061688804409,2.984111649989674e-06
39,1.6047642221923037e-07,1.6401874380388983e-05,0.0010731623677974207,0.04154315878409547,0.48202397008362924,0.9020004723955612,0.25827824434492075,0.012578252466415162,0.0003020350166648988,3.5934603697802843e-06
40,2.006181216741368e-07,1.9454380357159753e-05,0.001215169917181557,0.044623248177275705,0.4936378058185855,0.8957068136450145,0.2682303828017882,0.013794192741647355,0.00034552984418662465,4.30862640192044e-06
41,2.494452231495077e-07,2.2980459567570072e-05,0.001371537343664836,0.047846581569258424,0.5051106020065042,0.8892008736239027,0.2781769852383128,0.01509009798726476,0.00039411679017905887,5.144930983255067e-06
42,3.222514939068101e-07,3.142452482731728e-05,0.0015432915726233036,0.0546861993522148,0.5163369404501904,0.8805896084417174,0.29812168347932366,0.016468470485021612,0.0005058077356242078,6.119940759983827e-06
43,3.9964458389643355e-07,3.6435611877140026e-05,0.0017379860535045102,0.05830341730459027,0.5273912762829507,0.8736196986162634,0.30808955183562003,0.01795900266211948,0.0005695783858522702,7.325217925118345e-06
44,4.925583180967718e-07,4.2145580088149123e-05,0.0019509902936893431,0.062068413884588745,0.5382751298124888,0.8664554585533127,0.31801053266216517,0.019539003892411276,0.0006400741017071556,8.721955952376642e-06
45,6.035966714080477e-07,4.863426256947658e-05,0.0021834883522743945,0.06598247528809373,0.5489802172517817,0.8591034915883295,0.3278741406721098,0.02121079628260193,0.0007178371147757561,1.0334806221524826e-05
46,7.357291136393677e-07,5.5988451062449923e-05,0.002436706038357772,0.07004669153422398,0.5594986783596461,0.8515710180743735,0.33767021713783246,0.022976612821213903,0.0008034378441401375,1.219095059177321e-05
47,8.923320123200871e-07,6.430230152454121e-05,0.0027119105883968847,0.07426195101731035,0.5698230764021613,0.8438658579166992,0.34738893826718276,0.024838590889068896,0.0008974752821841346,1.4320293197938068e-05
48,1.0772336061196997e-06,7.367774994144725e-05,0.003010410243201881,0.07862893545410127,0.579946396878736,0.8359964107396282,0.35702082232426874,0.026798765926709427,0.001000577325650002,1.6755660937150812e-05
49,1.294762757429944e-06,8.42249379066936e-05,0.0033335537222891165,0.08314811524448289,0.5898620450656827,0.8279716337752734,0.3665567355168994,0.028859065275716588,0.001113401049442434,1.953301264077333e-05
50,1.5498016876572563e-06,9.60626474559322e-05,0.003682729593466677,0.08781974526296622,0.5995638424344599,0.8198010175731468,0.37598789667785415,0.031021302210688856,0.0012366329207503808,2.269165689068316e-05
51,1.8478429108001435e-06,0.00010931874460817388,0.004059365535700197,0.09264386109708476,0.6090460220056222,0.8114945596385584,0.3853058807720198,0.03328717017840623,0.0013709889511534855,2.6274478420279995e-05
52,2.2773323390206065e-06,0.00013986778053225185,0.004464926463429665,0.10270283713698132,0.618027792850876,0.8003814486648245,0.40373554856418803,0.035658114824298585,0.001670656359876542,3.033218323803806e-05
53,2.7079770323202596e-06,0.00015737209055878762,0.004912478258530447,0.1079341877937916,0.6269262187174328,0.791816285689119,0.4127917501659858,0.038166883516728006,0.001837030990246437,3.514048115867751e-05
54,3.2068601827585277e-06,0.00017680501940965304,0.0053930501295693534,0.11331440535138801,0.6355894537277356,0.7831531606358995,0.421706532875349,0.04078540209635298,0.0020171521899184437,4.055922081572925e-05
55,3.78304160079275e-06,0.00019834013919635678,0.005908244416211375,0.11884245151331266,0.6440134359864791,0.774403932851509,0.43047310571437836,0.04351481852145458,0.002211863168850174,4.665049614465355e-05
56,4.446587277682488e-06,0.00022216273083145645,0.00645969601615294,0.12451705959125266,0.6521944732012189,0.7655807937430774,0.43908503629876755,0.04635613212715427,0.00242203666201005,5.348134765960213e-05
57,5.208658711098002e-06,0.0002484702710689337,0.007049070887518415,0.13033673406766527,0.6601292331052496,0.7566962301922208,0.44753624759286903,0.04931018947232596,0.002648574654688304,6.112403949237223e-05
58,6.0816080979478735e-06,0.00027747292254684194,0.007678064436845074,0.1362997506763989,0.6678147333565332,0.7477629869237915,0.45582101384848356,0.05237768050510556,0.0028924080312085106,6.965634373245426e-05
59,7.079079619004542e-06,0.0003093940259037508,0.008348399792597114,0.14240415700463652,0.6752483309892706,0.7387940279874503,0.4639339557889359,0.05555913505905801,0.003154496145649271,7.916183176337997e-05
60,8.21611703930344e-06,0.00034447059300071677,0.009061825964412382,0.14864777361781137,0.6824277114946787,0.7298024975123664,0.4718700351017071,0.058854919691189146,0.003435826313333366,8.973017226003112e-05
61,9.509277844088135e-06,0.0003829538002385868,0.0098201158885547,0.15502819570743384,0.6893508776070639,0.7208016798971317,0.479624548304227,0.062265234872064854,0.0037374132219925886,0.00010145743547802433
62,1.0976754128524538e-05,0.00042510948092267295,0.010625064360326135,0.16154279526005286,0.6960161378704092,0.7118049595979693,0.4871931200483451,0.06579011253731465,0.004060298261676996,0.00011444640343608015
63,1.2638500456716333e-05,0.0004712186155896152,0.011478485854482736,0.1681887237438265,0.7024220950594342,0.7028257806786107,0.4945716959295804,0.06942941400877352,0.004405548772643181,0.00012880688556174077
64,1.4516368897942468e-05,0.0005215778191708881,0.012382212234989455,0.17496291530745547,0.7085676345274031,0.6938776062846881,0.5017565348673998,0.07318282829243113,0.00477425721062413,0.00014465603933621406
65,1.6634251447459463e-05,0.0005764998238359779,0.01333809035575879,0.18186209048449198,0.7144519125509522,0.6849738782043239,0.5087442011225707,0.07704987075925233,0.005167540229064364,0.0001621186954475554
66,1.9618297862896275e-05,0.0006989977446699827,0.0143479587709081,0.1959937362753615,0.7192720443739569,0.6730659041397454,0.5224215796096607,0.08102861552775123,0.006021134823016351,0.00018136992841936387
67,2.243916918725973e-05,0.0007670728260085962,0.015434380508213066,0.2032111626011422,0.7244839899789592,0.6643486681239549,0.5289380971641298,0.0851480996777355,0.006482983953914678,0.00020328995091590087
68,2.5603036903890905e-05,0.0008408998005951285,0.01657994824633198,0.21053820741746263,0.7294339138869185,0.6557213520415324,0.5352471156217152,0.08937962407830329,0.006973269771487137,0.0002273392697242192
69,3.101289863489058e-05,0.0010912775210323122,0.01778647280115257,0.23306446474660944,0.7320636027490893,0.6411110493716354,0.5537534769989663,0.0937175486442154,0.008585655874333008,0.00025382373981786585
70,3.535601990640211e-05,0.0011851239460926486,0.01910048680194082,0.24072549011739217,0.7361846009459166,0.6328559104732808,0.5594899531700603,0.0982160668781184,0.009172179119685564,0.0002846888389110941
71,4.020357377545003e-05,0.0012862970332140722,0.020482240193698265,0.24847365927385048,0.740045897110003,0.624738908821881,0.5650111202132039,0.10282379775042812,0.009791545925645321,0.000318431841609529
72,4.5603422790663614e-05,0.0013952588903667815,0.02193363701189249,0.2563040357948842,0.7436484680353369,0.6167716994617662,0.5703158235543482,0.10753891896975665,0.01044500321940859,0.0003552567284387995
73,5.1607207608350354e-05,0.0015124922131350665,0.023456566212002473,0.26421153868905534,0.7469934716373934,0.6089655704460463,0.5754031287070238,0.11235943480384453,0.011133810815701705,0.00039537819768011923
74,5.827057561746875e-05,0.0016385006588409516,0.025052898198452078,0.272190950633607,0.750082239102217,0.6013314122242965,0.5802723126686955,0.11728317860205091,0.011859239734244267,0.0004390219929912682
75,6.759658294852022e-05,0.0019141943438174287,0.026724352518679516,0.288347556493427,0.7514385583476607,0.5911136191894836,0.5898242036432861,0.12230265581836819,0.013407724959260485,0.00048659374219040224
76,7.611114676265551e-05,0.002064688218124892,0.028498724498275237,0.2964919116194844,0.7538630050312501,0.5839624426954747,0.5941739579639461,0.1274410720875763,0.014232404850900018,0.0005395910413784634
77,8.551732997599588e-05,0.0022258223112118945,0.030353471621181724,0.3046867342294588,0.7560372027426955,0.5770171030842735,0.5983045264659651,0.132675461209551,0.015097902504235972,0.0005970185328921516
78,9.589169683891374e-05,0.0023981954018398436,0.03229035305886323,0.3129262956926272,0.7579631947336652,0.5702863570540957,0.6022160380206566,0.138002971414064,0.0160055052009515,0.0006591557827651995
79,0.00010731623259144349,0.0025824290162094793,0.03431108851332858,0.3212047842082971,0.7596431673343731,0.5637784282349315,0.6059087900478547,0.14342059811590158,0.016956501410192986,0.0007262950685774215
80,0.0001198786312460486,0.002779167647595927,0.036417354409209665,0.32951631439629614,0.7610794457399029,0.5575009885765665,0.6093832422823985,0.14892518866933224,0.017952178685863237,0.0007987416709312597
81,0.0010515986131889908,0.0031810850671181315,0.17379619801959217,0.32842840987971395,0.8205252335239451,0.4725616494614941,0.5564460062528557,0.42551693103913646,0.019469256289183383,0.007116897879674212
82,0.00109331589829099,0.0036139468109646533,0.17729385794645955,0.33494805198896316,0.8185268547134291,0.4734852443490596,0.5542033023812584,0.431143144640126,0.02109513945138302,0.007314689461681039
83,0.0011400212217660519,0.004088347829422058,0.18085983833657615,0.34145840494611346,0.8163722231366118,0.4746425121622474,0.5518560371540747,0.43668857266507133,0.0228196570646166,0.007526613626186833
84,0.001191942421138595,0.004605315497129072,0.18449370246361194,0.3479542618381541,0.8140635226655788,0.4760261472679654,0.5494105377554886,0.44214928871468695,0.024643656968133913,0.00775317992496027
