time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.000438584955845,0.02094012400351503,16,1.0,1.0
2,1.0017534744920944,0.04185271645402426,39,1.0000000000000002,1.0000000000000002
3,1.003942075776232,0.06271036654174639,41,0.9999999999999996,0.9999999999999996
4,1.0452650028781973,0.20854012595888421,51,1.0000000000000002,1.0000000000000004
5,1.053172559903523,0.22533791042874896,59,0.9999999999999991,0.9999999999999993
6,1.0618573137471552,0.24228543791906335,66,0.999999999999998,0.9999999999999987
7,1.0713025441615955,0.25927998275488856,73,0.9999999999999981,0.9999999999999982
8,1.081490192674826,0.2762403211455711,77,0.9999999999999981,0.9999999999999981
9,1.0924009275977307,0.29310120263428424,77,0.9999999999999971,0.9999999999999976
10,1.10401421336149,0.30980949656676315,81,0.9999999999999977,0.9999999999999977
11,1.121089770830608,0.33293343123635594,81,0.9999999999999963,0.999999999999997
12,1.1344177782209184,0.34931449016813365,83,0.9999999999999958,0.9999999999999968
13,1.2543172861248852,0.45311667209667683,104,0.9999999999999953,0.9999999999999958
14,1.2704330765540852,0.4647538556259526,110,0.9999999999999959,0.9999999999999961
15,1.2869383532403018,0.4761788059986211,112,0.999999999999995,0.9999999999999952
16,1.3038060954693476,0.4873839657057084,115,0.9999999999999941,0.9999999999999944
17,1.3210092573786276,0.4983650217783716,117,0.9999999999999943,0.9999999999999947
18,1.3385208564879072,0.5091206602415785,119,0.9999999999999939,0.9999999999999941
19,1.3563140608714315,0.5196523400123964,121,0.999999999999993,0.9999999999999934
20,1.3743622746105828,0.5299640813363325,125,0.9999999999999927,0.9999999999999932
21,1.3926392211767655,0.5400622646628229,129,0.9999999999999925,0.9999999999999929
22,1.4111190244064762,0.5499554365862108,131,0.9999999999999928,0.9999999999999932
23,1.4297762867442294,0.5596541201274863,133,0.9999999999999922,0.9999999999999925
24,1.4485861644442906,0.5691706272141802,133,0.9999999999999916,0.999999999999992
25,1.467524439438841,0.5785188717412516,135,0.9999999999999911,0.9999999999999917
26,1.486567587598141,0.5877141820733068,139,0.9999999999999907,0.9999999999999915
27,1.5056928431274823,0.5967731122859539,145,0.9999999999999897,0.9999999999999902
28,1.52487825886599,0.6057132518465661,149,0.9999999999999893,0.9999999999999899
29,1.5441027622736736,0.6145530338061989,153,0.9999999999999886,0.999999999999989
30,1.5633462069152668,0.6233115419152124,155,0.999999999999988,0.9999999999999882
31,1.5825894192723797,0.6320083173858855,157,0.9999999999999871,0.9999999999999872
32,1.6122439339459094,0.6463439535971299,161,0.9999999999999866,0.9999999999999871
