time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9982471504248402,0.001752224768926582,6.246955375036293e-07,1.1069061502978316e-10,5.202902467645675e-15,0.0,0.0,0.0,0.0,0.0
3,0.0,0.7746110306136615,0.22503427744117352,0.00034133632689091513,1.3352384483750595e-05,3.232246072557809e-09,1.543735902681834e-12,0.0,0.0,0.0,0.0
4,0.0,0.7615429484353039,0.23746039820764941,0.000980603719126706,1.6019131882799685e-05,3.048775329916888e-08,1.8280293352171088e-11,3.052855444291961e-15,0.0,0.0,0.0
5,0.0,0.749337289413106,0.24913896850665584,0.0015034218949966872,2.0259096898185036e-05,6.102448244085413e-08,6.383601966032209e-11,2.4359474066587992e-14,0.0,0.0,0.0
6,0.0,0.7368530849117518,0.2609518909950537,0.0021684730883957085,2.644096748312922e-05,1.0986242886164332e-07,1.7476852742518468e-10,1.1774470041427935e-13,0.0,0.0,0.0
7,0.0,0.7241251590461201,0.2728540763077032,0.002985298754193318,3.528012849291405e-05,1.8535398637145186e-07,4.0908425438915517e-10,4.191223599057178e-13,0.0,0.0,0.0
8,0.0,0.7111885786433814,0.2848003896393788,0.003963083622797301,4.764790164306518e-05,2.993314686953078e-07,8.601045176369108e-10,1.224903982763754e-12,0.0,0.0,0.0
9,0.0,0.6980785167422349,0.2967458510757969,0.005110582276250288,6.458005367688581e-05,4.6817576145346484e-07,1.6731572459596493e-09,3.1199784353603484e-12,6.04068606099794e-16,0.0,0.0
10,0.0,0.6848301167612966,0.30864583413565644,0.006436047670252246,8.728427770093205e-05,7.140793192579007e-07,3.0685893926192236e-09,7.178673255562596e-12,4.346567933464325e-15,0.0,0.0
11,0.0,0.6678392110736556,0.3226302099042043,0.00939204623166222,0.0001371939405174126,1.3313235981325102e-06,7.50600805824531e-09,2.0320199715022113e-11,3.1557009071453136e-14,0.0,0.0
12,0.0,0.6542156063630652,0.3343496266622364,0.011249800458614862,0.00018302821329161257,1.9259735757635276e-06,1.2288562966833684e-08,4.0570105658792254e-11,8.051078689769089e-14,0.0,0.0
13,0.0,0.6405707848728251,0.34587630291497096,0.01330931146379284,0.00024083128203285247,2.7497740200642844e-06,1.9615408722743917e-08,7.675849885846974e-11,1.877342186070277e-13,0.0,0.0
14,0.0,0.6269384955946693,0.35716916647477537,0.015575734173389094,0.0003126982013987326,3.874800146611717e-06,3.061626558259798e-08,1.389453993522554e-10,4.0664244615792425e-13,0.0,0.0
15,0.0,0.6133517571901652,0.36818850786200147,0.018053384181983514,0.0004009135439012877,5.390143932928288e-06,4.6834798258917455e-08,2.423843848003681e-10,8.292786196565764e-13,0.0,0.0
16,0.0,0.5998427398420942,0.3788961460534485,0.020745689133295005,0.0005079496653757941,7.4045456329587095e-06,7.034881246019395e-08,4.097273135432101e-10,1.6090627489297692e-12,0.0,0.0
17,0.0,0.5864426520308883,0.3892555858253002,0.02365514501976799,0.0006364633262488671,1.004920473233942e-05,1.0391607456159364e-07,6.739873710684391e-10,2.9948040618471587e-12,6.577310711824645e-16,0.0
18,0.0,0.5731816327182683,0.3992321659596917,0.02678327769631849,0.0007892906316139094,1.3480757087587319e-05,1.511491686867285e-07,1.0824641645824964e-09,5.3781659961962685e-12,3.900972699314799e-15,0.0
19,0.0,0.5600886493906597,0.4087931976346216,0.03013060987271829,0.0009694402655466052,1.7884402256618298e-05,2.1672294020141093e-07,1.7018735502883952e-09,9.36482896180298e-12,1.2757844029307556e-14,0.0
20,0.0,0.5420226977017082,0.41986232087126174,0.036760834679091386,0.0013272406452867844,2.653211505098964e-05,3.708131447971859e-07,3.153457468879029e-09,2.094466381571906e-11,4.790049380149021e-14,0.0
21,0.0,0.5292777180665863,0.4283879182644979,0.04070213067103087,0.0015973370248550003,3.43789638878889e-05,5.122090722587277e-07,4.766039886537373e-09,3.3921184700764114e-11,1.0225382073307139e-13,0.0
22,0.0,0.4852538842804866,0.4630296753755667,0.04894952815737778,0.002685967466185258,7.940361280352191e-05,1.5236528086192485e-06,1.7279758453615213e-08,1.7423429392145172e-10,7.703658132526865e-13,1.964377800188818e-15
23,0.0,0.474845760736688,0.46840046304915717,0.05354117538534921,0.003112161916156875,9.841942750539904e-05,1.994656872711964e-06,2.457331645636797e-08,2.536006584082596e-10,1.3435565544806726e-12,3.307329962369197e-15
24,0.0,0.4647828491616341,0.47318102724697697,0.0583222314482163,0.0035901261485451275,0.00012113556923298665,2.5954967073967058e-06,3.455743362194097e-08,3.689797923521978e-10,2.2608930371629605e-12,5.881271895053671e-15
25,0.0,0.4550785488563414,0.47736245504939934,0.06328380391203704,0.004123681092897693,0.0001481066012409929,3.355877658268745e-06,4.807180595058776e-08,5.349062525421539e-10,3.694793648492523e-12,1.0938794692045906e-14
26,0.0,0.4457444822555006,0.48093851972320745,0.06841599974610359,0.004716675044168102,0.00017994534238996147,4.310934874051942e-06,6.617682985925694e-08,7.710040920297033e-10,5.893940703462739e-12,2.0437863322032127e-14
27,0.0,0.4367904817785659,0.4839056774928323,0.0737079607214036,0.005372960922449019,0.00021732579403980427,5.501976653469608e-06,9.020129234064709e-08,1.103506333993101e-09,9.21163319780638e-12,3.755637632933309e-14
28,0.0,0.4282245849925837,0.48626305130320746,0.07914790464894897,0.006096372508653114,0.0002609858743698604,6.9772926883093735e-06,1.2179817332680123e-07,1.5671545399996156e-09,1.4145425807899884e-11,6.694029243676132e-14
29,0.0,0.4200530380156833,0.4880124017600199,0.08472317224452312,0.006890699791305787,0.00031172992155781407,8.793028288245575e-06,1.6300955344736733e-07,2.20755575250706e-09,2.1388350052705342e-11,1.155794392537207e-13
30,0.0,0.41228030704965984,0.48915808549879514,0.09042027937260515,0.007759663568925315,0.0003704309270096566,1.1014125132571165e-05,2.1634168650333627e-07,3.0840861571355353e-09,3.1896324061925686e-11,1.9404954284792037e-13
31,0.0,0.4049090978904948,0.48970700129819167,0.09622497438988478,0.00870688946089858,0.00043803245991865067,1.3715328506549034e-05,2.848513575742775e-07,4.273444412791114e-09,4.697516659734945e-11,3.181854716618697e-13
32,0.0,0.39794038322713055,0.4896685243147595,0.1021223002780834,0.009735881487244654,0.000515550244851149,1.6982260336543977e-05,3.7224470736865106e-07,5.873972401389617e-09,6.839338799567859e-11,5.107860541614615e-13
33,0.0,0.3913734375015891,0.4890544288758999,0.1080966612269301,0.010849995384136503,0.0006040733548206478,2.0912556647606528e-05,4.829897573434914e-07,8.010876659936637e-09,9.852748318587737e-11,8.037931309880058e-13
34,0.0,0.3852058790677473,0.4878788003245539,0.1141318933012684,0.012052411827461813,0.0007047649834190142,2.5617067331373945e-05,6.224439181064586e-07,1.084250199043813e-08,1.4054502999037972e-10,1.2417530578844685e-12
35,0.0,0.37943371935197173,0.48615793646292504,0.12021133880156744,0.013346109741001816,0.0008188627610323185,3.122111533573978e-05,7.969978042297838e-07,1.4567827098735384e-08,1.9863578750947468e-10,1.887201951701008e-12
36,0.0,0.37405141868651265,0.4839102391930515,0.1263179239047103,0.014733839868953307,0.0009476785819730995,3.786581157502449e-05,1.014236710047511e-06,1.9435373846634688e-08,2.7830177927050666e-10,2.82656433727922e-12
37,0.0,0.3690519484562443,0.48115609699900247,0.13243423915197827,0.01621809879447072,0.0010925979115124454,4.5709421016157815e-05,1.2831211262463096e-06,2.5753740212590146e-08,3.8671908437837604e-10,4.177911712954e-12
38,0.0,0.3644268591711473,0.4779177589586645,0.13854262233375575,0.017801103586648527,0.001255078544276968,5.4928774529677814e-05,1.6141876831430487e-06,3.390399422746036e-08,5.331855876603836e-10,6.10166835612983e-12
