time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9982471504248402,0.001752224768926582,6.246955375036293e-07,1.1069061502978316e-10,5.202902467645675e-15,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9960609502011027,0.003936024972540333,3.0236755635809544e-06,1.1506091808295458e-09,1.8427865808126211e-13,0.0,0.0,0.0,0.0,0.0
4,0.0,0.9930093255007149,0.006981277305814139,9.390943883052244e-06,6.24755316222275e-09,2.0342820293586094e-12,0.0,0.0,0.0,0.0,0.0
5,0.0,0.9891012878282491,0.010875979958800838,2.270877300965588e-05,2.3427271620399352e-08,1.2665871812274777e-11,2.3024921655198413e-15,0.0,0.0,0.0,0.0
6,0.0,0.9843483606246942,0.015604796149187083,4.6773951008049404e-05,6.921940559226944e-08,5.5680392830054137e-11,2.4229325120179712e-14,0.0,0.0,0.0,0.0
7,0.0,0.9787645325889107,0.021149124060321097,8.616993391293357e-05,1.7322327790214556e-07,1.9344288293419442e-10,1.33954619321489e-13,0.0,0.0,0.0,0.0
8,0.0,0.9723662010744346,0.02748718160406906,0.0001462331675203934,3.83586629240027e-07,5.668007087556419e-10,5.454426086507371e-13,0.0,0.0,0.0,0.0
9,0.0,0.9651721058270631,0.03459410558429435,0.00023301378977933287,7.733375736133012e-07,1.4594591490002771e-09,1.8289027740378112e-12,0.0,0.0,0.0,0.0
10,0.0,0.9572032533736886,0.04244206476500535,0.00035323096034900524,1.4475003290539907e-06,3.395297432721645e-09,5.32751654681002e-12,1.1652021845774736e-15,0.0,0.0,0.0
11,0.0,0.9211660396565378,0.07774398047209954,0.001080390517148717,9.559324572177675e-06,2.99167721658725e-08,1.1276160946913233e-10,1.0592961120823488e-13,0.0,0.0,0.0
12,0.0,0.9100781187320176,0.08847537642606612,0.0014325707197159448,1.3878499779628478e-05,5.541958806707939e-08,2.0251933907470884e-10,3.1101501527180874e-13,0.0,0.0,0.0
13,0.0,0.8983705098288883,0.09974485277657122,0.0018646263825126668,1.9913077350629425e-05,9.756170434429644e-08,3.721921903413567e-10,7.775629326732643e-13,0.0,0.0,0.0
14,0.0,0.8860764199800862,0.11150902555389182,0.002386218959183326,2.8170481125262704e-05,1.6434324885662706e-07,6.807000288283198e-10,1.7605492141822133e-12,2.263830476940043e-16,0.0,0.0
15,0.0,0.8732304924785523,0.12372277641539209,0.003007204438454812,3.9258757390351475e-05,2.666853548260994e-07,1.221129315145479e-09,3.7208268728495915e-12,1.6552832722294358e-15,0.0,0.0
16,0.0,0.8598686703075377,0.1363394545020153,0.0037375573223724506,5.389651580587965e-05,4.19208853266561e-07,2.1359444872016032e-09,7.460375933571064e-12,6.885313372747617e-15,0.0,0.0
17,0.0,0.8460280550563037,0.14931108451574637,0.004587292982054459,7.292264615805461e-05,6.411480709344559e-07,3.637312878188696e-09,1.4328303707301419e-11,2.1254709657653065e-14,0.0,0.0
18,0.0,0.8317467619697159,0.16258857999239956,0.00556638888271611,9.730568514429441e-05,9.57409662384603e-07,6.033773578056134e-09,2.6529438158300982e-11,5.441822346063192e-14,0.0,0.0
19,0.0,0.8170637717959188,0.1761219607210003,0.006684705177714011,0.0001281527075552745,1.3997854463730482e-06,9.764666477294289e-09,4.757013858565946e-11,1.2386852195759915e-13,0.0,0.0
20,0.0,0.8020187801086398,0.18986057324344832,0.007951905176323347,0.00016671761743604813,2.0083270658540207e-06,1.544392821269373e-08,8.289249157689294e-11,2.6076611506070514e-13,0.0,0.0
21,0.0,0.786652044789619,0.2037533133561599,0.009377376191841591,0.00021440871708902198,2.8328889498490447e-06,2.3915059770437278e-08,1.4075725711853015e-10,5.182606991572401e-13,0.0,0.0
22,0.0,0.7710042323622041,0.21774884952903434,0.010970151275406254,0.00027279543511207077,3.934844525489429e-06,3.631927056465702e-08,2.334583124276388e-10,9.833660884634457e-13,0.0,0.0
23,0.0,0.7551162638692405,0.23179584615639814,0.012738832336626446,0.0003436140990314175,5.38897893812096e-06,5.4179003252402745e-08,3.789596295889744e-10,1.7959900654370735e-12,2.1732974633807274e-16,0.0
24,0.0,0.7390291609870355,0.24584318555953932,0.014691515144784239,0.0004287726434663875,7.285559672446305e-06,7.949924362036912e-08,6.030749116538378e-10,3.175544048132339e-12,1.663429873175392e-15,0.0
25,0.0,0.7227838930623962,0.2598401876709995,0.016835716694003796,0.0005303541511188084,9.732584469192598e-06,1.1488920911812986e-07,9.423315212112298e-10,5.459079972438257e-12,6.215534133799861e-15,0.0
26,0.0,0.43794658225123284,0.4820866354341826,0.06274578676642227,0.01706050627179392,0.00014037078444668617,2.007042327938591e-05,4.4428816617672864e-08,3.636398628842683e-09,3.3010853218988972e-12,1.188072662378336e-13
27,0.0,0.43334833553561,0.48177830205597205,0.06661604122158578,0.01804853484273062,0.00018694959619975154,2.175488903167641e-05,7.780085340119334e-08,4.050159210623752e-09,7.710764864100868e-12,1.3950777653347121e-13
28,0.0,0.429140746934108,0.4808619835171638,0.07063127058667419,0.019097446905649476,0.0002446141898941515,2.380819144975913e-05,1.250111641553497e-07,4.6488806784742136e-09,1.483154680712791e-11,1.7685164567624335e-13
29,0.0,0.42531980932817626,0.4793515766229631,0.07477828976604177,0.020209383024098422,0.000314443386513525,2.630345453440889e-05,1.8889530551598462e-07,5.49650965483168e-09,2.5609077243445096e-11,2.4043683471632224e-13
30,0.0,0.42187980226714566,0.477263445338741,0.07904317458461732,0.02138639834014151,0.00039757271861799975,2.9327095560050323e-05,2.729346393552046e-07,6.678804082376477e-09,4.1379567701144685e-11,3.449937444148268e-13
31,0.0,0.41881334724269087,0.474616317493924,0.08341133123490448,0.022630440361964786,0.0004951938573926999,3.298006756289094e-05,3.8136881690045884e-07,8.30822776630298e-09,6.399417555353385e-11,5.126580875584446e-13
32,0.0,0.41611147013355365,0.47143117070398366,0.08786756980787343,0.02394332657455869,0.0006085536854276663,3.737914225717383e-05,5.193256643306583e-07,1.0529916115232561e-08,9.598091377888605e-11,7.754402125266579e-13
33,0.0,0.4137636704464352,0.4677311081674791,0.09239618148802506,0.025326722038828894,0.0007389529902661219,4.265822826817366e-05,6.929698685867864e-07,1.352888689793407e-08,1.4075429988350658e-10,1.1784871752728237e-12
34,0.0,0.41175799694758447,0.4635412250441835,0.09698101897108713,0.026782117147702525,0.0008877447553174359,4.896971889669753e-05,9.09671859028305e-07,1.7538692780285444e-08,2.0288085757091817e-10,1.7859293756638727e-12
35,0.0,0.41008112925054313,0.4588884661653607,0.10160557964360838,0.028310805709836167,0.0010563320265918991,5.648586294284064e-05,1.1781982673299466e-06,2.2851737389770427e-08,2.884146315489254e-10,2.687370481460406e-12
36,0.0,0.4087184648988899,0.4538014758680351,0.10625309104725575,0.029913863532376496,0.0012461653358621027,6.540015142483744e-05,1.5089253195275092e-06,2.983150253507511e-08,4.053166126038977e-10,4.0065036424021825e-12
37,0.0,0.40765421145879194,0.44831044078139404,0.11090659813700228,0.03159212767385644,0.0014587396632872482,7.59287123364373e-05,1.914076471215134e-06,3.892696069354617e-08,5.639755730775732e-10,5.91296252058504e-12
38,0.0,0.40687148311482657,0.44244692642512506,0.11554905183168192,0.0333461765367144,0.0016955909252390545,8.831170489808661e-05,2.4079855411059855e-06,5.0689475226949926e-08,7.778497375242293e-10,8.637710999401215e-12
39,0.0,0.40635240124398336,0.43624370850633437,0.12016339834765913,0.03517631096611344,0.0019582919760257563,0.00010281470408213528,3.0073865205034235e-06,6.579252209173154e-08,1.0642555778255247e-09,1.2492152173874837e-11
