time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.4049868958326533e-08,0.00021930450021981926,0.9999999759527681,0.0002192804529879832,0.0,0.0,0.0
2,0.0,2.8894447474052703e-16,2.637266290377844e-12,2.1640397928394774e-07,0.0008769054369506374,0.9999996154341066,0.0008767131645516352,2.4047231691148466e-08,2.636977345903104e-12,0.0
3,0.0,7.215376078379998e-15,4.218727412245867e-11,8.653310412564832e-07,0.0019717937936333217,0.9999980547357076,0.001971145467045748,2.163644289388848e-07,4.218034528340202e-11,2.8856437108128735e-16
4,0.0,6.48406157715131e-14,2.6358886776002266e-10,2.402612945507264e-06,0.003502242712305854,0.999993859079181,0.0035007079031197873,8.651096320405279e-07,2.63531182707178e-10,7.20303619706901e-15
5,0.0,3.5319644203804397e-13,1.053929888265367e-09,5.402779914506246e-06,0.005465812088701927,0.9999850296964868,0.005462819341670888,2.4018225468676136e-06,1.0536409389962893e-09,6.470411733146933e-14
6,0.0,1.4134543646418365e-12,3.2260474288896357e-09,1.058208209451323e-05,0.00785935508611193,0.9999690136971523,0.007854194006589968,5.400607513479713e-06,3.224986419958908e-09,3.5262970191768033e-13
7,0.0,4.5795614716063275e-12,8.253760202535215e-09,1.8797197817785044e-05,0.010679026542710763,0.9999427166771493,0.01067085039105124,1.0577053347441321e-05,8.250593327544456e-09,1.4118796198089085e-12
8,9.917332140505164e-16,1.271751763688378e-11,1.8558110452484972e-08,3.104367884270729e-05,0.01392029323973345,0.9999025180117638,0.0139081220228106,1.878689039910328e-05,1.854997224276175e-08,4.576098056725331e-12
9,7.031095966967005e-15,3.138819882806544e-11,3.7843851581067e-08,4.845413299728132e-05,0.01757794599072896,0.9998442887625627,0.017560670038862455,3.102438526565079e-05,3.782518010145576e-08,1.270934207404009e-11
10,2.7527446647521845e-14,7.057593415871593e-11,7.148528781833492e-08,7.229614478310525e-05,0.021646113505158424,0.9997634121166229,0.021622497520891855,4.8420473711049066e-05,7.14460953178436e-08,3.136962221155762e-11
11,8.332057947677535e-14,1.4713449790023236e-10,1.2696042529682147e-07,0.00010396993463504768,0.02611827797284714,0.9996548062646516,0.02608696553625764,7.224063246819578e-05,1.2688384977015861e-07,7.053509181642799e-11
12,2.178623810458716e-13,2.881266113351018e-10,2.143322768490801e-07,0.00014500575772652874,0.030987292309321547,0.9995129496135721,0.03094681082282497,0.00010388249076234554,2.1419123723551706e-07,1.4704861996311168e-10
13,5.143255474160393e-13,5.352448971267893e-10,3.467760167178727e-07,0.0001970610433872581,0.03624539899583273,0.9993319082184843,0.03619416504980997,0.00014487318255836454,3.4652878227462084e-07,2.879523210862838e-10
14,1.1215627875586938e-12,9.505256165376533e-10,5.4115056593307e-07,0.0002619172764480121,0.04188425044198637,0.9991053653089386,0.04182057558099004,0.00019686644074567772,5.407350302019435e-07,5.349056808402882e-10
15,1.6219651436865575e-11,2.9517996546827013e-09,5.078001050985439e-06,0.00038638698456468223,0.1089724371830785,0.9962758528702104,0.04765526150786699,0.0011059566027321736,1.1699731868074311e-06,8.497955965546215e-09
16,3.277453772927218e-11,1.1172030980388834e-08,6.040572315455851e-06,0.000723956128175802,0.11809010343164603,0.9953519237531764,0.06035719686375217,0.0012620512902457963,3.3238916471904807e-06,1.0704647282332865e-08
17,5.488614844667362e-11,1.8040214100104137e-08,7.49661855467272e-06,0.0009411334381669188,0.12746387727267708,0.9944879107199528,0.06720587768369038,0.001450448409832522,4.931710590158434e-06,1.5008031812926108e-08
18,8.983724976795164e-11,2.7642672801072307e-08,9.348354145639312e-06,0.0011966352651198648,0.13710186394124832,0.9935116401749415,0.0743628339827041,0.0016634824710919126,7.003474176622058e-06,2.1229395458741515e-08
19,1.4373539231320459e-10,4.078833907055151e-08,1.1680964565533494e-05,0.0014936965625846031,0.14699044862102406,0.9924150339951636,0.08181636764296032,0.0019033425141971511,9.619610573135522e-06,3.00472349644004e-08
20,2.2507806550944304e-10,5.8492511408382125e-08,1.4593402893190055e-05,0.0018356217956122778,0.15711575951017012,0.9911900327739029,0.08955443714843131,0.0021723043539174642,1.2870664588528683e-05,4.232370961163969e-08
21,3.4548453250249525e-10,8.201674604206836e-08,1.8199508847798048e-05,0.0022257783457746033,0.16746370039311814,0.9898286377506479,0.09756468727112896,0.0024727255658219547,1.685806999511799e-05,5.9136629142986487e-08
22,5.206061225534396e-10,1.1291439520895545e-07,2.2629141453136337e-05,0.002667589697769283,0.17801998334678618,0.9883229527016673,0.10583447915559244,0.0028070402671697436,2.1694942112261782e-05,8.181534576265513e-08
23,7.71244543319141e-10,1.530821887345844e-07,2.802932218326107e-05,0.0031645284161943713,0.18877016146766049,0.9866652256028662,0.11435092069485037,0.0031777536987670704,2.750688817117007e-05,1.1198081693440527e-07
24,1.1247150779197024e-09,2.0481825973616847e-07,3.456538538753152e-05,0.0037201089218892505,0.19969966150735083,0.9848478898779662,0.12310089709126337,0.0035874366146050056,3.443283291811792e-05,1.5159011710456976e-07
25,1.6164939100756867e-09,2.7088700589314796e-07,4.242213272208815e-05,0.0043378800780507565,0.2107938163059319,0.9828636050472361,0.13207110149629375,0.004038719486624955,4.262585683053733e-05,2.0298567075923664e-07
26,2.2921895657758844e-09,3.5459117451028004e-07,5.1804988263632334e-05,0.005021417597170961,0.22203789691456777,0.980705296595127,0.14124806562437486,0.004534286532528331,5.2254044266719466e-05,2.689494836043807e-07
27,3.2098893379865294e-09,4.5985155661330893e-07,6.294115093343184e-05,0.0057743162806894325,0.23341714430157476,0.9783661948790475,0.15061819023763018,0.005076869575124996,6.350133880692704e-05,3.527626482506603e-07
28,4.442933727991039e-09,5.912946649188298e-07,7.608074080912597e-05,0.006600182104089017,0.24491680053918613,0.9758398729062184,0.16016777540021876,0.005669241742306532,7.656840299412034e-05,4.5827040501154694e-07
29,6.0831731911142095e-09,7.543487605924079e-07,9.149793586542036e-05,0.007502624161009642,0.25652213937182183,0.9731202828110892,0.16988305040353652,0.006314211017328092,9.167347962924421e-05,5.899530260966057e-07
30,8.244771817882568e-09,9.55348584213589e-07,0.00010949209564936816,0.008485246480788924,0.26821849607064163,0.9702017908719806,0.17975020326639438,0.007014613649693921,0.00010905325173608513,7.530027956479804e-07
31,1.106862621176912e-08,1.2016491339203677e-06,0.00013038886836798608,0.009551639734659285,0.2799912964834939,0.9670792109126478,0.18975540971755525,0.007773307437550526,0.00012896369827217576,9.534073509712748e-07
32,1.4727470630027974e-08,1.5017488163008161e-06,0.000154541277839655,0.010705372846632486,0.29182608519411396,0.9637478359420871,0.19988486157168606,0.008593164893100393,0.00015168094262703734,1.198039640910672e-06
33,1.9431749977970276e-08,1.8654222846706785e-06,0.00018233078674658086,0.011949984525885676,0.3037085527094809,0.9602034678942153,0.21012479441379203,0.009477066303154428,0.00017750209092259281,1.494754755622051e-06
34,2.5436345958042886e-08,2.303863262057928e-06,0.00021416833261426882,0.013288974738211518,0.3156245615996291,0.9564424453379545,0.2204615145115622,0.010427892697542502,0.0002067460571150689,1.8524938714278117e-06
35,7.647264129595673e-08,3.1236442721244513e-06,0.0005825139325201461,0.014919709819940369,0.4129438444966264,0.930267520171666,0.23021475067937486,0.019836629124359927,0.0002505083501431621,6.512313208177235e-06
36,9.420173231840611e-08,4.12112077869944e-06,0.0006444914124365575,0.016672061618770728,0.4251824699785761,0.9250267250959704,0.2400722298912028,0.02123964865345123,0.0003002284079073919,7.372003999891996e-06
37,1.164453748152544e-07,5.320157138344319e-06,0.0007134078492018563,0.018549503283620667,0.4373435500816282,0.9195596204925177,0.2499624589177775,0.022720590887663913,0.00035638904547031434,8.374648809044777e-06
38,1.440433229007377e-07,6.747147251188689e-06,0.0007898797339615353,0.02055545226752027,0.44941515057510045,0.9138675329755095,0.2598732658647336,0.02428169220605173,0.00041949834389223205,9.54000693450004e-06
39,1.7798306586957174e-07,8.431415784165814e-06,0.0008745628434101358,0.022693203150594084,0.46138572097919966,0.9079524629411136,0.26979269622483176,0.025925137130181228,0.0004900900758062184,1.0890185694911724e-05
40,2.1941914286685082e-07,1.0405454065192893e-05,0.0009681530456254815,0.02496591855082042,0.47324410668817873,0.901817087878571,0.27970902994730035,0.02765305192381126,0.0005687240992307515,1.2449820806671538e-05
41,3.2911428107630044e-07,1.7991615114214014e-05,0.0010713870001775616,0.032518741063599726,0.4849007831031364,0.8915416471268442,0.3097129629355831,0.02946742554502099,0.0008491308708136646,1.4246828632317419e-05
42,4.0278674768053377e-07,2.115180534117436e-05,0.0011957447382602295,0.03528335216217599,0.49631097487309844,0.8848479203607859,0.3197332354861093,0.03144392580201476,0.0009585108688617413,1.6607299644759236e-05
43,4.907998550480278e-07,2.4762558929583912e-05,0.0013324530407968123,0.03819104828229441,0.5075739272401252,0.8779508415361869,0.32970108652371777,0.0335148650818876,0.0010782735518028274,1.931192315810367e-05
44,5.955439198226075e-07,2.8876469664931664e-05,0.001482437587571608,0.041244060412926255,0.5186804720666655,0.8708563319304795,0.3396061598795383,0.03568209983121675,0.0012091108366933387,2.2401725130039044e-05
45,7.866333085334307e-07,3.8571698053923794e-05,0.0016466665668975324,0.04775534333357161,0.5295428068073784,0.8611432370599156,0.3593505222894263,0.037947281651586416,0.0015021743341696067,2.5922255111147177e-05
46,9.452613076252465e-07,4.424488008179891e-05,0.0018329577608154572,0.0512146327109916,0.5402024599980287,0.8536189103034661,0.36912959485411045,0.04034960827808544,0.00166543212293962,3.014490040562193e-05
47,1.1319155655597585e-06,5.064111067746964e-05,0.00203626190511175,0.05482394979144405,0.5506792067941328,0.8459224438306501,0.3788099798932812,0.04285509997106591,0.0018423037166515048,3.4932612299345114e-05
48,1.3508090590151454e-06,5.7837655045088194e-05,0.0022577076260828026,0.05858460225445728,0.5609657492569358,0.838062473002684,0.3883828306000404,0.04546518716207674,0.0020336051858875865,4.034552705661762e-05
49,1.606686155952853e-06,6.591830276106778e-05,0.0024984658441066397,0.062497692568227445,0.5710552137770059,0.8300481892943178,0.39783965374280184,0.04818117672203495,0.0022401810369086293,4.64486312888874e-05
50,1.9048769334373655e-06,7.497375410724667e-05,0.0027597494995296075,0.06656411270055203,0.5809411475542211,0.8218893147954249,0.40717231266887094,0.0510042469637701,0.002462904056407709,5.331203043295557e-05
51,2.2513557127593333e-06,8.510201704982291e-05,0.003042813175968786,0.07078453925539477,0.5906175139545476,0.8135960746715237,0.41637302921413555,0.053935442893415966,0.0027026750885159696,6.101122420882903e-05
52,2.652804025788098e-06,9.640881443329087e-05,0.003348952618789724,0.0751594290529266,0.6000786868100617,0.8051791677045692,0.4254343845601316,0.05697567172481297,0.002960422742329658,6.962738878835667e-05
53,3.1166782293708635e-06,0.00010900800091468213,0.0036795041466830786,0.07968901516972547,0.6093194437321251,0.7966497350429003,0.43434931908346147,0.06012569867051356,0.003237103028348262,7.924766537702477e-05
54,3.6512819869998493e-06,0.0001230219891192725,0.0040358439544378,0.0843733034545548,0.6183349585105816,0.7880193272960837,0.44311113124594775,0.06338614302234309,0.0035336989223408934,8.996545488226336e-05
55,4.265843838854739e-06,0.00013858218445467207,0.0044193873051916145,0.08921206953380274,0.6271207926744391,0.779299870116566,0.4517134755770121,0.06675747453377187,0.0038512198552914764,0.00010188071831239754
56,4.970600082772777e-06,0.00015582942797605346,0.004831587610632958,0.09420485631925048,0.6356728862916156,0.7705036284155776,0.46015035980246505,0.0702400101156016,0.00419070112821341,0.00011510028252113047
57,5.77688318907598e-06,0.00017491444665066,0.005273935397830967,0.09935097202934134,0.6439875480870042,0.761643169365474,0.46841614117629954,0.0738339108556557,0.004553203250770273,0.00012973815088264788
58,6.6972159726000804e-06,0.0001959983103259647,0.005747957161582987,0.10464948873357033,0.6520614449593521,0.7527313243447591,0.4765055220741083,0.07753917937229991,0.004939811202791886,0.00014591581845327555
59,7.745411745307698e-06,0.00021925289466252052,0.0062552141013921085,0.11009924142799532,0.6598915909781833,0.7437811499853088,0.48441354490837024,0.0813556575107099,0.00535163361793439,0.00016376259114679666
60,8.93668067083357e-06,0.00024486134924818644,0.006797300742418413,0.11569882764819876,0.6674753359423904,0.734805888483882,0.49213558642718963,0.08528302438983533,0.005789801888896713,0.00018341590842043743
61,1.0287742540554409e-05,0.00027301857006741497,0.007375843439989412,0.12144660762431361,0.674810353581906,0.7258189273417291,0.4996673514589424,0.08932079480701327,0.0062554691937766705,0.00020502166893961187
62,1.1816946188767023e-05,0.0003039316754572902,0.007992498767506781,0.1273407049809677,0.6818946294833882,0.7168337586971668,0.5070048661658707,0.09346831800613462,0.006749809443326673,0.0002287345586613371
63,1.3544395760796147e-05,0.0003378204846395849,0.00864895178784637,0.1333790079832172,0.688726448819775,0.7078639384161953,0.5141444708698424,0.09772477681419665,0.0072740161490505864,0.00025471838074739495
64,1.5492084043830926e-05,0.00037491799787691185,0.009346914208617881,0.1395591713277264,0.6953043839622249,0.6989230451057692,0.5210828125133047,0.1020891871499616,0.007829301212270453,0.0002831463866904057
65,1.7684033065784962e-05,0.0004154708772609401,0.010088122421928863,0.14587861847662922,0.7016272820510554,0.6900246392130337,0.5278168368179507,0.10656039790731159,0.008416893634484257,0.00031420160800887335
66,2.014644215925353e-05,0.00045973992709854986,0.010874335429580842,0.15233454452966835,0.7076942526001442,0.681182222371915,0.5343437802027412,0.11113709121473031,0.009038038149530535,0.0003480771878378216
67,2.2907843687088985e-05,0.0005080005728291599,0.011707332654926133,0.1589239196283919,0.7135046552065913,0.6724091971556923,0.5406611615216984,0.11581778307118272,0.00969399377828255,0.00038497671172133734
68,2.5999266610701408e-05,0.0005605433373609223,0.012588911642906422,0.16564349288435323,0.7190580874345458,0.6637188273908505,0.5467667736803825,0.12060082435747137,0.010386032306792716,0.00042511453687973884
69,2.9454408079639626e-05,0.0006176743136828765,0.013520885650108042,0.17248979682147794,0.7243543729387775,0.6551241991834085,0.5526586751881111,0.12548440222097004,0.011115436689022094,0.00046871611920504155
70,3.330981320940548e-05,0.0006797156325725946,0.01450508112698066,0.17945915232097287,0.729393549889969,0.6466381828042297,0.5583351817008381,0.13046654183045012,0.011883499375500262,0.0005160183372119866
71,3.760506320457782e-05,0.0007470059241854053,0.01554333509468584,0.1865476740554382,0.7341758597598322,0.6382733955745147,0.5637948576072398,0.1355451084965341,0.012691520569475694,0.0005672698121491343
72,4.2382971973106305e-05,0.0008199007722788088,0.01663749241936564,0.1937512763971378,0.7387017365199746,0.6300421658867542,0.5690365077078436,0.1407178101521427,0.013540806412334598,0.0006227312234523066
73,4.768979136544421e-05,0.0008987731597948059,0.017789402986949244,0.20106567978376325,0.7429717963040507,0.6219564984899935,0.5740591690341783,0.1459822001861562,0.014432667100284244,0.0006826756187014787
74,5.357542515899585e-05,0.0009840139044935978,0.019000918781946815,0.2084864175234433,0.746986827578133,0.6140280411612932,0.578862102851778,0.15133568062237554,0.015368414934518066,0.0007473887172221994
75,6.0093651894153935e-05,0.0010760320833045692,0.020273890874011265,0.2160088430192584,0.7507477818594365,0.6062680528778474,0.5834447868875696,0.1567755056347757,0.01634936230729952,0.0008171692064537195
76,7.60577722347998e-05,0.0011817490300022454,0.024400928849712105,0.22363044855036926,0.7629773811968817,0.5892440319174931,0.5864833514399577,0.1735429021103841,0.017412627612839224,0.0010520406436934804
77,8.481391192307982e-05,0.0012955072493718175,0.02588163518019426,0.2313733212103787,0.7660254314851168,0.5820480526296601,0.590332984112166,0.17925897502875013,0.01852579702364445,0.0011395721293622038
78,0.00013965642465603044,0.001442727022585467,0.039355821000558885,0.23903357542572642,0.7935413511179005,0.5452970535399222,0.5880261298472823,0.22687456809749337,0.019810365024026003,0.001986022033184193
79,0.00015351433025709977,0.001600539409231894,0.04124123345496491,0.2469614913088889,0.7954086236997868,0.5393962005629513,0.5904174890649752,0.23299044141830524,0.021155351442991355,0.002111533994496435
80,0.00016874415921000504,0.0017705592200419045,0.043199506109746905,0.25496187509644724,0.7970424293372204,0.5337523275739954,0.5925977538695132,0.23914481885476876,0.022561517846057744,0.0022452291430402225
81,0.00018545208996649856,0.0019534096064287025,0.045232143297374794,0.26302886805833814,0.7984448017245488,0.528371044850241,0.5945684972765418,0.24533354625404893,0.02403011952046985,0.0023875402834660302
82,0.0002037514033336982,0.0021497343293820467,0.04734061736029185,0.2711565032700229,0.7996178420744922,0.5232573353590438,0.5963314608671502,0.25155240393415274,0.025562378910906035,0.002538916612275028
83,0.0002237628138074073,0.002360197882168125,0.049526365286990906,0.2793387159874836,0.800563718024838,0.5184155482092389,0.5978885519958065,0.2577971132940811,0.02715948287310001,0.0026998238746389334
84,0.00024561480916945633,0.0025854855850067473,0.051790785325008276,0.2875693541682047,0.801284663280076,0.5138493942860568,0.5992418412981776,0.26406334349775124,0.028822579927265005,0.0028707444990307297
