time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9982471504248402,0.001752224768926582,6.246955375036293e-07,1.1069061502978316e-10,5.202902467645675e-15,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9154726465665463,0.08440101950246975,0.00012490656485126655,1.4269921906100974e-06,3.737862784403796e-10,1.5603608890223454e-13,0.0,0.0,0.0,0.0
4,0.0,0.9043818456663882,0.09523647714927791,0.0003795634671596615,2.1100512143411427e-06,3.6637792733727766e-09,2.1803457200049496e-12,0.0,0.0,0.0,0.0
5,0.0,0.8940577070658308,0.10533431667174226,0.0006046984485959285,3.2697132895888904e-06,8.092526761445269e-09,8.012616681074705e-12,1.1129158951029859e-15,0.0,0.0,0.0
6,0.0,0.8831268697298629,0.11596503398381082,0.0009029243700864259,5.15563902747854e-06,1.6253745566992935e-08,2.345579461760975e-11,9.972891735339737e-15,0.0,0.0,0.0
7,0.0,0.8716207269710362,0.12708738171765022,0.0012837604256238117,8.10015312691952e-06,3.067333809784305e-08,5.917738953949024e-11,4.5972366601150237e-14,0.0,0.0,0.0
8,0.0,0.8595721089267072,0.13865835657763717,0.001756952813606352,1.2526293589606963e-05,5.525371257476613e-08,1.3458968844220408e-10,1.5582607421585104e-13,0.0,0.0,0.0
9,0.0,0.847015152091508,0.15063339291069017,0.0023324005731256477,1.8958333027200892e-05,9.580780002585786e-08,2.83405524444136e-10,4.4164213669163577e-13,0.0,0.0,0.0
10,0.0,0.8339851642188932,0.16296656273347943,0.003020079606076772,2.8032159773419682e-05,1.6071879127587006e-07,5.618742272369642e-10,1.1092854350089205e-12,0.0,0.0,0.0
11,0.0,0.8205184852163061,0.17561078122594773,0.0038299653653820053,4.050539183299546e-05,2.6173738132591894e-07,1.0605964741752765e-09,2.550311973223793e-12,5.181735711143651e-16,0.0,0.0
12,0.0,0.8066523446751225,0.1885180166757891,0.0047719546988412645,5.726709626944825e-05,4.149274975080475e-07,1.9210009289102066e-09,5.472347092384582e-12,3.49792790477852e-15,0.0,0.0
13,0.0,0.7924247166899219,0.2016395038391048,0.0058557873443583685,7.934698726260901e-05,6.417704716850188e-07,3.357758931836795e-09,1.1105056797693669e-11,1.3021410162909527e-14,0.0,0.0
14,0.0,0.777874172631709,0.21492595966846423,0.007090967575504455,0.00010792397776120753,9.704363957096815e-07,5.688612746665691e-09,2.1511751127382946e-11,3.710084448737899e-14,0.0,0.0
15,0.0,0.7630397325464803,0.2283278003511211,0.00848668649655388,0.00014433396240760626,1.4372299841991952e-06,9.373307845637215e-09,4.0050278041226235e-11,9.067172529766569e-14,0.0,0.0
16,0.0,0.7479607158539023,0.24179535859719353,0.010051745483251499,0.00019007671321075647,2.08821666851758e-06,1.5063528885806966e-08,7.203893068631775e-11,2.0108544766858385e-13,0.0,0.0
17,0.0,0.7326765920208985,0.2552791001202145,0.011794481259673178,0.00024682177426865243,2.9810328664546724e-06,2.3665960625845386e-08,1.256972133583221e-10,4.162317450309155e-13,0.0,0.0
18,0.0,0.7172268318816003,0.2687298382605721,0.013722693092643647,0.00031641324766759,4.18688243262544e-06,3.642080718813579e-08,2.134545234561416e-10,8.165255468012014e-13,0.0,0.0
19,0.0,0.5566522949745668,0.4143997827692269,0.026959733767339195,0.0019556341969615304,3.1490902891814555e-05,1.0595159966019024e-06,3.798249889911533e-09,7.468175200916861e-11,7.959491300892976e-14,3.239117017635153e-16
20,0.0,0.5442137258970032,0.42330880870130855,0.030230549655026365,0.0022051257015366244,4.0513470446242234e-05,1.2701945979517511e-06,6.285087364408404e-09,9.479686357248531e-11,1.902295719096716e-13,4.606613737944524e-16
21,0.0,0.5320170512739184,0.4317152781484037,0.033726515807030524,0.0024879570582627486,5.164806556885682e-05,1.5395955118702166e-06,9.925279601092177e-09,1.2562993688290826e-10,3.8721549261990686e-13,7.1061825810129445e-16
22,0.0,0.5133643282272936,0.44521407195765395,0.03830272214282535,0.003046834170781433,6.985077109849174e-05,2.1757843658197703e-06,1.673346361034861e-08,2.1166400399688885e-10,8.45206374477063e-13,1.7620069677528496e-15
23,0.0,0.5020892684661303,0.452123391865519,0.042275777903287605,0.0034215308405028716,8.735319448448613e-05,2.65269827016163e-06,2.473886147622037e-08,2.9145514857726765e-10,1.479125893972072e-12,2.7897791068004085e-15
24,0.0,0.4911331739969463,0.4584536178880363,0.04646125910838991,0.003840345670458945,0.00010831566029405005,3.2516244702706655e-06,3.5640372600421223e-08,4.085421188975779e-10,2.4771135116267543e-12,4.832482010678341e-15
25,0.0,0.4805138223477653,0.4641892208564063,0.050852882210987764,0.004306789555005398,0.00013323417745800606,3.999996969394164e-06,5.0273214580088626e-08,5.7815825475778e-10,4.0177845365912925e-12,9.034062214812016e-15
26,0.0,0.43295081679574215,0.4885939206328531,0.06678724078042926,0.011327007239405648,0.00031844658037347455,2.2360288587656745e-05,2.0077128781515632e-07,6.8792068903021325e-09,3.1559536455625437e-11,5.455371797385866e-13
27,0.0,0.4286802828947241,0.4872392602571086,0.07148785717599285,0.01218376876175762,0.00038321520852359944,2.5326679790862403e-05,2.807137968446033e-07,8.257052441343623e-09,5.0544567735952867e-11,6.99518792333159e-13
28,0.0,0.42477673624973517,0.485325480770965,0.07630547400753387,0.013105023233106161,0.00045804485318929076,2.8847216439122006e-05,3.8348827291532634e-07,1.0102129425565153e-08,7.768365632540506e-11,9.358914107054656e-13
29,0.0,0.421233784646279,0.4828702011812044,0.08122518220905466,0.014093376927815416,0.0005439131311679667,3.301537374432528e-05,5.138571168022748e-07,1.2556525349616598e-08,1.1578923488738017e-10,1.2934685298058157e-12
30,0.0,0.4180434880532891,0.479893229292117,0.08623148066865763,0.015151316032679786,0.000641855246975541,3.7937267146582904e-05,6.774691107473697e-07,1.579959621300379e-08,1.6859100448462066e-10,1.826888359154253e-12
31,0.0,0.41519642407870944,0.4764164427847027,0.09130835257792558,0.01628118270239426,0.0007529638112778877,4.373275014749137e-05,8.809954420823679e-07,2.0055783773919774e-08,2.4099495682025975e-10,2.612113480749516e-12
32,0.0,0.41268175966575077,0.4724636610630159,0.09643934500977847,0.01748515120720502,0.0008783882746686729,5.05365505450183e-05,1.1322820350829056e-06,2.560383098920435e-08,3.3940690057539595e-10,3.753346906135715e-12
33,0.0,0.4104873286124422,0.46806050859272563,0.10160765127278212,0.018765204346650126,0.0010193339503859326,5.8499440544689945e-05,1.440519339270658e-06,3.278759461044293e-08,4.72132840413821e-10,5.392416744467912e-12
34,0.0,0.4085997144708944,0.4632342704972842,0.10679619557322384,0.020123110304558604,0.0011770606015099187,6.778943553746269e-05,1.8164307148349417e-06,4.2028673744553796e-08,6.49871731089985e-10,7.721106646941614e-12
35,0.0,0.4070043383589818,0.4580137412130817,0.11198771950238462,0.021560400120517312,0.0013528805704375515,7.859301563754089e-05,2.2724805391009562e-06,5.38410949894191e-08,8.863184785650839e-10,1.0996697139500406e-11
36,0.0,0.4768989544018249,0.36043980958519223,0.11818887770092636,0.04179373427181897,0.0023810202231286212,0.00029085768230960486,6.366512442799433e-06,3.752314963860994e-07,4.240398189146055e-09,1.504518081117143e-10
37,0.0,0.47954182259405526,0.35202345998567447,0.1217356965427866,0.043669960467804116,0.0027015539989644383,0.0003191329568341967,7.935864054115112e-06,4.3162251514150793e-07,5.787310923422761e-09,1.7999050439913752e-10
38,0.0,0.4821669075928132,0.34365437891800843,0.12516242642185507,0.04560233782760709,0.0030527020605578565,0.0003509424465149006,9.796261460915663e-06,5.004820090409995e-07,7.770195500357592e-09,2.189676217874318e-10
