time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9982471504248402,0.001752224768926582,6.246955375036293e-07,1.1069061502978316e-10,5.202902467645675e-15,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9960609502011027,0.003936024972540333,3.0236755635809544e-06,1.1506091808295458e-09,1.8427865808126211e-13,0.0,0.0,0.0,0.0,0.0
4,0.0,0.9930093255007149,0.006981277305814139,9.390943883052244e-06,6.24755316222275e-09,2.0342820293586094e-12,0.0,0.0,0.0,0.0,0.0
5,0.0,0.9891012878282491,0.010875979958800838,2.270877300965588e-05,2.3427271620399352e-08,1.2665871812274777e-11,2.3024921655198413e-15,0.0,0.0,0.0,0.0
6,0.0,0.9843483606246942,0.015604796149187083,4.6773951008049404e-05,6.921940559226944e-08,5.5680392830054137e-11,2.4229325120179712e-14,0.0,0.0,0.0,0.0
7,0.0,0.9755607465074646,0.024325071902764287,0.00011389667129994533,2.846115384207326e-07,3.0661334095247855e-10,3.187603847935588e-13,0.0,0.0,0.0,0.0
8,0.0,0.9647579561520944,0.03500918991492201,0.00023196842305132575,8.842700102699316e-07,1.2378187395264002e-09,2.101952576286005e-12,2.0732254422131495e-16,0.0,0.0,0.0
9,0.0,0.956794814100555,0.042853527884178656,0.0003500780306983223,1.5769327180710885e-06,3.046391657590012e-09,5.4548653148665895e-12,1.9557476835196007e-15,0.0,0.0,0.0
10,0.0,0.9480806769201798,0.05140779090123339,0.0005088273532736222,2.6980448537987404e-06,6.766786987518482e-09,1.3660611050618605e-11,9.67470970658688e-15,0.0,0.0,0.0
11,0.0,0.9386408103945998,0.060638613108610906,0.0007161232906473861,4.439310192637475e-06,1.3863634917561369e-08,3.227708927890966e-11,3.48607378411892e-14,0.0,0.0,0.0
12,0.0,0.9285024666394177,0.07051007832580689,0.0009803787992147032,7.049540667289779e-06,2.662303453851452e-08,7.175171855777505e-11,1.0479186450643078e-13,0.0,0.0,0.0
13,0.0,0.9176947750766343,0.08098388240837603,0.0013104498387491927,1.0844045451007775e-05,4.847982464000614e-08,1.506848448323423e-10,2.774962751100366e-13,0.0,0.0,0.0
14,0.0,0.9062486262286963,0.09201950605705767,0.0017155686492359126,1.621433337108129e-05,8.443025765170131e-08,3.0070861709623513e-10,6.696171968361977e-13,0.0,0.0,0.0
15,0.0,0.8941965488720618,0.10357439721820087,0.0022052737779260164,2.3638015073534407e-05,1.4154167512275116e-07,5.735549806814764e-10,1.503518872366792e-12,0.0,0.0,0.0
16,0.0,0.8815725811198616,0.11560416217051164,0.0027893372977600005,3.368878694366168e-05,2.2957072038753952e-07,1.0510132064195916e-09,3.1841751812547782e-12,6.722416508597729e-16,0.0,0.0
17,0.0,0.8684121360300285,0.12806276435169014,0.003477689676523731,4.7046375342984066e-05,3.6170136417429655e-07,1.8586235804021016e-09,6.417771990503067e-12,4.431031166668934e-15,0.0,0.0
18,0.0,0.8547518623590444,0.140902729942067,0.0042803427715238755,6.450631728025273e-05,5.554135567527342e-07,3.1841108206200157e-09,1.2396138219829375e-11,1.5876338657206385e-14,0.0,0.0
19,0.0,0.8406295011021,0.15407535919107282,0.005207311437096977,8.698945222119534e-05,8.334926610894006e-07,5.301727192790189e-09,2.307204142589171e-11,4.338495752565867e-14,0.0,0.0
20,0.0,0.8260837384778783,0.1675309424464388,0.006268534241824031,0.00011555099937762134,1.2251889562073512e-06,8.603858008393135e-09,4.155882200027542e-11,1.0244879582747651e-13,0.0,0.0
21,0.0,0.8111540560302858,0.1812189798255514,0.007473793798857823,0.0001513890955071262,1.7675354409864559e-06,1.3641429631509355e-08,7.270057371085137e-11,2.2059448917319396e-13,0.0,0.0
22,0.0,0.7958805785301875,0.1950884034534811,0.008832637216233539,0.0001958526700098166,2.506830913120696e-06,2.1174853391729887e-08,1.238709433314336e-10,4.4453118395058415e-13,0.0,0.0
23,0.0,0.7803039203675165,0.2090878011829221,0.010354297174409104,0.00025044853691879915,3.5002938645909105e-06,3.22374370928987e-08,2.0607364570328444e-10,8.512684546384482e-13,0.0,0.0
24,0.0,0.7644650311280164,0.22316564070766837,0.012047614135565151,0.0003168475872356622,4.817891110691018e-06,4.821339830649433e-08,3.3543263278080067e-10,1.5649639103231668e-12,0.0,0.0
25,0.0,0.7484050410492716,0.23727049298330805,0.013920960183401667,0.0003968899699410745,6.544343295701645e-06,7.0932808492368e-08,5.351830781084583e-10,2.7814246404628393e-12,7.53632036604942e-16,0.0
26,0.0,0.7321651070476799,0.25135125387651835,0.01598216498333327,0.0004925891558841674,8.781307482349657e-06,1.0278599172340515e-07,8.382963586286952e-10,4.801099998000607e-12,4.061472973159452e-15,0.0
27,0.0,0.7157862600015711,0.26535736297762963,0.01823844434116019,0.0006061347855892695,1.1649734962507595e-05,1.468600863992386e-07,1.290898528816503e-09,8.080666485890575e-12,1.2329644988488985e-14,0.0
28,0.0,0.6993092539658634,0.2792390185299143,0.02069633182355086,0.0007398942097704435,1.5292400236305736e-05,2.0710065172144626e-07,1.956671598432077e-09,1.3301276227645037e-11,2.988046068423606e-14,0.0
29,0.0,0.6827744179805456,0.2929473874532224,0.023361613886100474,0.0008964126399616242,1.987659481305011e-05,2.885013581282856e-07,2.9224611569438005e-09,2.1463238281859552e-11,6.424216146426458e-14,0.0
30,0.0,0.6662215111189146,0.3064348094689901,0.026239268934432604,0.0010784118361065699,2.559697711310938e-05,3.9732494089861184e-07,4.305349584470171e-09,3.401487981857209e-11,1.2731238956835614e-13,0.0
31,0.0,0.6496895814020474,0.31965499436811334,0.02933341072091441,0.0012887872681252427,3.267856731557832e-05,5.413587098069219e-07,6.261499686873781e-09,5.3026308991563235e-11,2.373455001642945e-13,0.0
32,0.0,0.6332168291834852,0.3325632115024989,0.032647236454194706,0.0015306036993385317,4.137987351990874e-05,7.30207998432816e-07,8.997110485067676e-09,8.142016210798573e-11,4.2228636040338576e-13,0.0
33,0.0,0.6168404755827454,0.3451164706250649,0.036182979971101474,0.0018070891510968648,5.199613310123219e-05,9.756309950589445e-07,1.2781882716165763e-08,1.2327555421816805e-10,7.242002827811214e-13,0.0
34,0.0,0.6005966365181742,0.3572736932512904,0.03994187029061878,0.0021216272199517535,6.48626506580642e-05,1.2919184216381702e-06,1.7965441235471037e-08,1.842245607827891e-10,1.2059682537039205e-12,0.0
35,0.0,0.5845202028589418,0.3689958737678595,0.04392409583788111,0.002477747731146324,8.035821150399186e-05,1.6963215132701558e-06,2.499721670751932e-08,2.719632562563203e-10,1.959815964561107e-12,2.3991283191039744e-16
36,0.0,0.5606586504674534,0.38590077124651695,0.05022065507780268,0.0031083284674396617,0.00010901945017871853,2.5348428172261985e-06,3.995845512509969e-08,4.854845836169668e-10,3.832621614837531e-12,4.340323699714588e-15
37,0.0,0.5451618133233744,0.3963681467593888,0.054749122342176826,0.0035846029713992996,0.00013300017680924266,3.2593423516654162e-06,5.4384336621077466e-08,6.941862097496648e-10,5.951006394045491e-12,1.1260968561112838e-14
38,0.0,0.5223174862236047,0.4112592298584818,0.06181460145056823,0.004427703949391176,0.00017613889439045078,4.754639263701168e-06,8.37781928316234e-08,1.195185361591411e-09,1.0867453844762821e-11,3.959399787761658e-14
39,0.0,0.507593771375965,0.4202765001612023,0.06686298005249716,0.005048637253584548,0.00021199959375226335,5.997997175462306e-06,1.118885293507642e-07,1.6608851377562845e-09,1.6320726627408853e-11,7.293835902406614e-14
