time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.4049868958326533e-08,0.00021930450021981926,0.9999999759527681,0.0002192804529879832,0.0,0.0,0.0
2,0.0,2.8894447474052703e-16,2.637266290377844e-12,2.1640397928394774e-07,0.0008769054369506374,0.9999996154341066,0.0008767131645516352,2.4047231691148466e-08,2.636977345903104e-12,0.0
3,0.0,7.215376078379998e-15,4.218727412245867e-11,8.653310412564832e-07,0.0019717937936333217,0.9999980547357076,0.001971145467045748,2.163644289388848e-07,4.218034528340202e-11,2.8856437108128735e-16
4,0.0,6.48406157715131e-14,2.6358886776002266e-10,2.402612945507264e-06,0.003502242712305854,0.999993859079181,0.0035007079031197873,8.651096320405279e-07,2.63531182707178e-10,7.20303619706901e-15
5,0.0,3.5319644203804397e-13,1.053929888265367e-09,5.402779914506246e-06,0.005465812088701927,0.9999850296964868,0.005462819341670888,2.4018225468676136e-06,1.0536409389962893e-09,6.470411733146933e-14
6,0.0,1.4134543646418365e-12,3.2260474288896357e-09,1.058208209451323e-05,0.00785935508611193,0.9999690136971523,0.007854194006589968,5.400607513479713e-06,3.224986419958908e-09,3.5262970191768033e-13
7,0.0,4.5795614716063275e-12,8.253760202535215e-09,1.8797197817785044e-05,0.010679026542710763,0.9999427166771493,0.01067085039105124,1.0577053347441321e-05,8.250593327544456e-09,1.4118796198089085e-12
8,9.917332140505164e-16,1.271751763688378e-11,1.8558110452484972e-08,3.104367884270729e-05,0.01392029323973345,0.9999025180117638,0.0139081220228106,1.878689039910328e-05,1.854997224276175e-08,4.576098056725331e-12
9,7.031095966967005e-15,3.138819882806544e-11,3.7843851581067e-08,4.845413299728132e-05,0.01757794599072896,0.9998442887625627,0.017560670038862455,3.102438526565079e-05,3.782518010145576e-08,1.270934207404009e-11
10,6.01798817323901e-13,2.550748475590721e-10,9.859291756915785e-07,0.00010012054902728872,0.08400723597614132,0.9980405146495291,0.021510678142684717,0.00043184280725303654,1.690655843012494e-07,6.703379550397091e-10
11,1.172267631024605e-12,7.533946278973959e-10,1.203711912927881e-06,0.00017444539663409123,0.09225260269349071,0.9975990389889094,0.025841092826633535,0.0004974554069111379,4.151041739156379e-07,9.112165041049427e-10
12,2.4020356455135865e-12,1.6294822871589147e-09,1.5249126953588336e-06,0.00027426880098711093,0.10081939028948245,0.9970852141852437,0.030543653754324867,0.0005747589054915647,8.009048751117622e-07,1.3632970587184346e-09
13,4.791212528891474e-12,3.0350337715894967e-09,1.9815398293542435e-06,0.00040253341352447904,0.10969552031645549,0.9964916784245075,0.035609601018173995,0.000665185553111191,1.3561671579875432e-06,2.1419743033725753e-09
14,9.172050470233434e-12,5.184249304590985e-09,2.614836020386693e-06,0.0005622790979911956,0.11886850797082894,0.9958108705560784,0.04102966347994196,0.0007702813918705018,2.115844519432168e-06,3.417453998671702e-09
15,2.1920430973970368e-11,1.23172744130284e-08,3.4763394718431245e-06,0.0009797415076410773,0.12832539563610065,0.9948763989125844,0.052919729982223385,0.000891702725754965,4.319794351725602e-06,5.426934391037522e-09
16,3.8338552587340775e-11,1.792385436599378e-08,4.8010594850929584e-06,0.0012416693564883674,0.13802799697186116,0.9939684694706024,0.05937212054402899,0.0010406126539588393,5.832891089946355e-06,9.099995771022322e-09
17,6.506435358703299e-11,2.5796281244433018e-08,6.547269562082641e-06,0.0015456831829229888,0.14798481896693733,0.9929467557747645,0.06614028333940355,0.0012108884809751532,7.71829670608966e-06,1.4553018063880706e-08
18,1.0726741516749268e-10,3.6718656919485574e-08,8.813957472954173e-06,0.0018951160617731685,0.1581820508637612,0.9918032533123707,0.07321280526375948,0.0014046099656330863,1.0042453078349413e-05,2.239996500759546e-08
19,1.722238302245326e-10,5.169371028052124e-08,1.1715278475771779e-05,0.002293365294106573,0.16860564267835626,0.9905299782811852,0.08057791429198025,0.0016239480409316635,1.2880656732014706e-05,3.340559823043388e-08
20,2.699943140723575e-10,7.19882661504612e-08,1.53817009158596e-05,0.0027438856119282005,0.17924133787372035,0.9891190093348926,0.08822350882782981,0.0018711599790755332,1.631780398742969e-05,4.851228223710246e-08
21,5.010292524330734e-10,1.3071581806018364e-07,1.996116261923387e-05,0.003798729671408042,0.19007373688064355,0.9871170888549717,0.10434979757013854,0.0021485842974486393,2.5043018603363937e-05,6.88704331425725e-08
22,7.474306865814443e-10,1.720942323704149e-07,2.6109261729737276e-05,0.004407592595717526,0.20104646994295505,0.9853551846175835,0.112808388208198,0.0024724136849784847,3.0484782235704133e-05,9.900841847522073e-08
23,1.0975762745117539e-09,2.2594211687818809e-07,3.365115088254655e-05,0.00508029858963645,0.2121842991331423,0.9834296088984642,0.12150010345444057,0.002833219495056972,3.6898715278938e-05,1.385775126227558e-07
24,1.5874983683051807e-09,2.9543876815923217e-07,4.280829990733016e-05,0.005820400403095817,0.22347251891192957,0.9813331945332748,0.1304116095101213,0.0032336501684475977,4.4422443423612874e-05,1.8976025130974596e-07
25,2.263686277765736e-09,3.8440613744229043e-07,5.382466535353013e-05,0.006631468187672624,0.2348963878119988,0.9790590597016409,0.1395294158566279,0.0036764097869281536,5.320781776279327e-05,2.551311650225906e-07
26,3.185520718452963e-09,4.974025407374801e-07,6.69678196197425e-05,0.007517081601641324,0.2464411596231175,0.9766006461879965,0.14883990578612072,0.0041642519144954,6.34217883533584e-05,3.3771075528430524e-07
27,4.428156967929e-09,6.398249904870331e-07,8.253006944391629e-05,0.008480821775562135,0.2580921139863026,0.9739517564282882,0.15832936667837935,0.0046999732780867755,7.524728342731906e-05,4.4102473973318796e-07
28,6.085915195154888e-09,8.180204899854005e-07,0.00010082956027774783,0.009526263152875466,0.26983458630135526,0.9711065891783212,0.1679840199252831,0.005286407297409898,8.888409138506538e-05,5.691688514103661e-07
29,8.276243788136765e-09,1.039406620170274e-06,0.00012221136304600057,0.010656965220791478,0.28165399685632225,0.96805977364609,0.17779005040735624,0.005926417474079774,0.00010454974265449078,7.268794735556736e-07
30,1.1144328169778049e-08,1.3126017349452005e-06,0.00014704853976502713,0.011876464147557879,0.29353587909203166,0.9648064019377822,0.18773363543019683,0.0066228906508795414,0.00012248038846505885,9.196103895887149e-07
31,1.486842050707201e-08,1.6475650623833944e-06,0.00017574318447646716,0.013188264342960585,0.30546590691978953,0.9613420596751084,0.19780097303237934,0.007378730152572504,0.00014293167354997548,1.1536159190379878e-06
32,1.9665973539828722e-08,2.055746992065433e-06,0.00020872743593917869,0.014595829959653464,0.3174299210155919,0.9576628546501739,0.20797830958055175,0.008196848820303674,0.00016617959976150394,1.436040706378785e-06
33,2.580066865028471e-08,2.550249815306531e-06,0.00024646445852231187,0.016102576353626184,0.329413954019753,0.9537654433933342,0.21825196657191392,0.009080161952236024,0.00019252137756855132,1.7750164222914556e-06
34,3.359043037149588e-08,3.1459991528700764e-06,0.00028944938773048476,0.017711861522774916,0.3414042545766709,0.9496470555391454,0.2286083665690115,0.010031580163646423,0.00022227626237848576,2.179765622275928e-06
35,4.3416530592666604e-08,3.859926292345311e-06,0.00033821023680736845,0.019426977543173327,0.35338731015549985,0.9453055158857331,0.23903405819684592,0.011054002180293052,0.0002557863726217483,2.6607130017150286e-06
36,5.573388887492087e-08,4.711161629104504e-06,0.00039330876086817026,0.021251142023202985,0.3653498685987459,0.9407392640535441,0.24951574013758632,0.012150307579410281,0.00029341748652933047,3.229604273507908e-06
37,7.108268235692093e-08,5.721239381819336e-06,0.0004553412750325572,0.0231874895962197,0.3772789583522078,0.9359473716604472,0.260040284063697,0.013323349493220804,0.00033555981453271995,3.899632879330214e-06
38,9.010138398878029e-08,6.91431372391593e-06,0.0005249394230496351,0.025239063472882954,0.38916190733625233,0.9309295569415049,0.270594756456004,0.014575947290353134,0.00038262874422122635,4.685574730768579e-06
39,1.1354135778705282e-07,8.31738644931152e-06,0.0006027708929389571,0.02740880707466659,0.4009863604250304,0.9256861967533436,0.28116643925910956,0.01591087925102032,0.0004350655548044198,5.603931164263846e-06
40,1.4228314399477087e-07,9.960546259461074e-06,0.0006895400762069845,0.02969955577038247,0.4127402955069836,0.9202183359149103,0.2917428493325613,0.017330875252246872,0.0004933380980444082,6.673080274359454e-06
41,1.773545697479912e-07,1.1877219725378327e-05,0.0007859886672385149,0.032114028737792254,0.4244120381067099,0.9145276938483664,0.3023117566623048,0.01883860947981464,0.0005579414426428714,7.913436767995545e-06
42,2.199508367406786e-07,1.4104433954901553e-05,0.0008928961995162688,0.034654820972551084,0.43599027455499934,0.9086166684960013,0.31286120130310674,0.020436693183947256,0.0006293984791008245,9.347620471302847e-06
43,2.7145673313167003e-07,1.6683090954476585e-05,0.0010110805153736452,0.03732439546680814,0.4474640637005712,0.9024883375011483,0.3233795090288772,0.022127667496042745,0.0007082604820997478,1.1000633592042243e-05
44,3.3347113138981743e-07,1.9658253648129566e-05,0.001141398166053474,0.04012507557979081,0.45882284716364335,0.8961464566532665,0.33385530567399563,0.02391399632400671,0.0007951076274972358,1.2900046824312392e-05
45,4.078339328640715e-07,2.3079443475344315e-05,0.0012847447389106581,0.04305903762261206,0.4700564581380236,0.8895954556093536,0.34427753015497686,0.02579805934392492,0.0008905494610727127,1.5076194354246736e-05
46,4.966556346046554e-07,2.7000949462888247e-05,0.0014420551086821156,0.04612830367936601,0.4811551287547769,0.8828404309158285,0.3546354461679137,0.027782145105941937,0.0009952253162183971,1.7562377810055477e-05
47,6.023496898077498e-07,3.148214861943098e-05,0.0016143036098250484,0.049334734686309986,0.4921094960267644,0.8758871363667291,0.36491865256318107,0.02986844427227333,0.001109804677822145,2.039507916492771e-05
48,1.2001452305561628e-06,3.7999614383627144e-05,0.0028938129455727012,0.05287693819557747,0.5565023303663788,0.8442436612438922,0.37431204736109824,0.044058313494123875,0.0012569470929134003,4.317188063147083e-05
49,1.4112394909293138e-06,4.544982279537339e-05,0.00315076322247696,0.05657198425281373,0.5667992557738307,0.8363421150297315,0.3838131506359529,0.04669768273044657,0.001417944481240992,4.8076944949794145e-05
50,1.6591426603252205e-06,5.3929634441152e-05,0.003427828778146357,0.06041994465972946,0.5768972341658736,0.8282869795791807,0.3931996526961032,0.04944278766685963,0.0015936539746308756,5.3574377337195506e-05
51,1.9490854513349032e-06,6.354000095323073e-05,0.003726195104777927,0.06442179481797666,0.5867899065334357,0.8200880410745016,0.40246341151334203,0.0522947507958761,0.0017849621937415668,5.972548014732971e-05
52,2.286953940410903e-06,7.438950296317912e-05,0.004047087988431851,0.06857829501887328,0.5964713321988397,0.8117555872217694,0.4115966408183459,0.05525456060346007,0.001992784764286138,6.659672302135005e-05
53,2.6793529197077686e-06,8.659474369384123e-05,0.004391773058272205,0.07288998585360192,0.6059359827950866,0.8033003776413941,0.42059191106669064,0.05832306718937408,0.002218066004933269,7.426003309158714e-05
54,2.9235184965944068e-05,0.00011861761905814307,0.030939460346752146,0.0774871942091561,0.8900961427400923,0.4916274539179927,0.4085243634393076,0.23790928124368602,0.0026408361055549646,0.0007994854753674231
55,3.322238682681796e-05,0.00015816726614142034,0.033344333789525255,0.0824555216420755,0.8990488749135171,0.4714303279786275,0.40936329714928416,0.25098289423269265,0.003123405732407127,0.0008766592067582505
56,3.5530114878817885e-05,0.00020542824574443718,0.03419585225059022,0.08766844220227903,0.9015803396228395,0.46447987436707455,0.4113473111358594,0.25533121403738074,0.0036655793201528933,0.0009061965220907547
57,3.831001217975974e-05,0.00026071451816166993,0.0350957212309418,0.09309691754479903,0.9039272216841665,0.4577963747704931,0.4131771896068018,0.25968733528308297,0.004268576623258305,0.0009395005225617171
58,4.3238872567488934e-05,0.0003957594732753482,0.036045174446208084,0.10463286055688893,0.9057656972041762,0.45060133090826715,0.4172236155624619,0.264046151617575,0.005658639790285432,0.0009768199720044653
59,4.753520484986213e-05,0.00047600226995922945,0.03709157337242247,0.11071407586544936,0.9076750338497627,0.4445698399838717,0.41872098763137483,0.2684347762859923,0.006447078727327715,0.0010219192862608187
60,5.243685114869172e-05,0.0005653799006632632,0.038191151705473624,0.11699511805746074,0.9094040781285219,0.4388289341794337,0.42006721637189015,0.2728210221664649,0.007300026639650289,0.0010715808373338621
61,5.799278999951478e-05,0.0006642610341004558,0.03934526948994024,0.12347139299350594,0.9109544400116745,0.4333844028370214,0.4212640097683896,0.2772016196273668,0.00821852766701303,0.001126070840091966
62,6.425691240862172e-05,0.0007730314904250788,0.040555305633194844,0.13013800522608487,0.9123275986458644,0.4282413989566368,0.42231327839071986,0.28157328215478983,0.00920357774582169,0.0011856738406842155
63,7.128823905076214e-05,0.0008920944905701811,0.041822655530648026,0.13698976727346776,0.9135249000668781,0.42340443133710526,0.4232171320245409,0.28593271065314196,0.010256122078810256,0.001250692904255188
64,7.915114730659573e-05,0.0010218708968956429,0.04314872857794015,0.1440212095514501,0.914547556376436,0.4188773588311123,0.4239778762455591,0.2902765977399053,0.011377052645828029,0.0013214497746581405
65,8.791560809446693e-05,0.0011627994441068777,0.04453494557357772,0.1512265909321165,0.9153966463620037,0.4146633867052223,0.42459800892849653,0.29460163202578377,0.0125672057617584,0.0013982850051216772
66,9.76574324265859e-05,0.0013153369593746802,0.045982736015833026,0.15859990989660244,0.9160731175320329,0.41076506508706007,0.42508021668055174,0.2989045023718518,0.013827359687597116,0.0014815580588531203
67,0.00011349169345548538,0.0016543558161186548,0.047493400977911666,0.17390119415987915,0.9158163854553552,0.40677504718901186,0.42658836167706105,0.303170703464515,0.016553889509888047,0.0015718528162813308
68,0.00012619324125829915,0.0018416571286150386,0.049118555898844174,0.18177867201892933,0.9160569506805865,0.40360889935805505,0.42677474884699346,0.30742604578465893,0.018020712211191305,0.001673977139558368
69,0.00014019389942737843,0.0020422698483042213,0.05081084202135861,0.18979820135960138,0.9161251087614759,0.4007616686057554,0.4268325157738057,0.3116486685842939,0.019559314329419375,0.0017840161943125106
70,0.00015560070972781944,0.002256740689881507,0.052571721082443415,0.19795267776731607,0.916021314169698,0.39823306906488454,0.4267651038175835,0.3158353101094876,0.02117017365844117,0.001902423217175393
71,0.0001725280914647851,0.0024856355438922523,0.0544026460794635,0.2062348113443875,0.9157459290869981,0.3960221859886448,0.42657612188699784,0.31998273060740584,0.022853698670281048,0.002029670218070222
72,0.00019109815199408784,0.002729539604106269,0.05630505793301161,0.21463714092000166,0.9152992334591684,0.3941274866276251,0.4262693421416993,0.32408771628945965,0.024610226636684225,0.0021662478546701585
73,0.00021144100553495545,0.0029890574750095597,0.05828038208365148,0.2231520485414998,0.9146814360333816,0.39254683282018454,0.42584869552891935,0.32814708322481884,0.026440021845901742,0.002312665270499699
74,0.0002336950999651629,0.0032648132581493895,0.06033002502916227,0.23177177420208553,0.9138926862991021,0.39127749521738925,0.42531826714065574,0.33215768115990413,0.02834327391989038,0.002469449896013055
75,0.0002580075512468476,0.0035574506160608406,0.062455370809179005,0.24048843075962306,0.912933087248644,0.390316169058327,0.4246822913781689,0.3361163972600239,0.030320096236947307,0.002637147212036154
76,0.00028453448509555484,0.0038676328124952375,0.06465777744440021,0.24929401900094758,0.9118027088696987,0.3896589914067492,0.4239451469109946,0.34002015976987043,0.03237052446459853,0.00281632047501102
77,0.0008993957730476865,0.004307062282097728,0.12426588733771791,0.25357681738807514,0.8935949142754909,0.43379530235793506,0.40203819812975605,0.4178576125059625,0.03451108190024864,0.008800098227805243
78,0.0009561643077231748,0.0047615340495872,0.12692555115240886,0.26077505255380773,0.8906958855917928,0.43812659571055557,0.4003792011291231,0.42023334251202576,0.036748562582025864,0.009116728276732732
79,0.001018038241269123,0.005246271817708828,0.12965806800629792,0.2680164720843236,0.887649798672828,0.4426245105893956,0.39874194209938724,0.4224993092237298,0.0390665285597932,0.009450755647796223
80,0.0010852800645435895,0.005762035469795109,0.1324635834210551,0.275293933142645,0.8844566357445693,0.4472786200531223,0.397132971123233,0.424653554408494,0.04146403237622822,0.009802747627428693
81,0.0011581665625665554,0.0063095966569556745,0.13534219173676834,0.2826003106383259,0.8811165525519932,0.4520784132075927,0.39555881210551574,0.4266942125213043,0.04394002121685274,0.010173284147559901
82,0.0012369890982536936,0.006889738226274014,0.13829393410328736,0.28992850897525146,0.8776298919102354,0.45701332017096746,0.3940259503237456,0.4286195125768686,0.04649333746749978,0.010562957073881624
83,0.0013220538917467488,0.007503253616970438,0.1413187965309531,0.29727147352249467,0.8739971964668756,0.4620727364336268,0.3925408198307677,0.4304277800222522,0.04912271946660834,0.010972369451154377
84,0.0014136822944367958,0.008150946224261657,0.1444167080065234,0.30462220178307925,0.8702192206083385,0.4672460465434088,0.3911097907428929,0.43211743861699337,0.05182680245166561,0.011402134706106298
85,0.0015122110567425877,0.008833628730697244,0.14758753868001026,0.3119737542371433,0.8662969414482506,0.4725226470519469,0.3897391564484661,0.43368701232722096,0.05460411969858359,0.011852875808573056
