time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.4049868958326533e-08,0.00021930450021981926,0.9999999759527681,0.0002192804529879832,0.0,0.0,0.0
2,0.0,2.8894447474052703e-16,2.637266290377844e-12,2.1640397928394774e-07,0.0008769054369506374,0.9999996154341066,0.0008767131645516352,2.4047231691148466e-08,2.636977345903104e-12,0.0
3,0.0,7.215376078379998e-15,4.218727412245867e-11,8.653310412564832e-07,0.0019717937936333217,0.9999980547357076,0.001971145467045748,2.163644289388848e-07,4.218034528340202e-11,2.8856437108128735e-16
4,0.0,6.48406157715131e-14,2.6358886776002266e-10,2.402612945507264e-06,0.003502242712305854,0.999993859079181,0.0035007079031197873,8.651096320405279e-07,2.63531182707178e-10,7.20303619706901e-15
5,0.0,3.5319644203804397e-13,1.053929888265367e-09,5.402779914506246e-06,0.005465812088701927,0.9999850296964868,0.005462819341670888,2.4018225468676136e-06,1.0536409389962893e-09,6.470411733146933e-14
6,0.0,1.4134543646418365e-12,3.2260474288896357e-09,1.058208209451323e-05,0.00785935508611193,0.9999690136971523,0.007854194006589968,5.400607513479713e-06,3.224986419958908e-09,3.5262970191768033e-13
7,0.0,4.5795614716063275e-12,8.253760202535215e-09,1.8797197817785044e-05,0.010679026542710763,0.9999427166771493,0.01067085039105124,1.0577053347441321e-05,8.250593327544456e-09,1.4118796198089085e-12
8,9.917332140505164e-16,1.271751763688378e-11,1.8558110452484972e-08,3.104367884270729e-05,0.01392029323973345,0.9999025180117638,0.0139081220228106,1.878689039910328e-05,1.854997224276175e-08,4.576098056725331e-12
9,7.031095966967005e-15,3.138819882806544e-11,3.7843851581067e-08,4.845413299728132e-05,0.01757794599072896,0.9998442887625627,0.017560670038862455,3.102438526565079e-05,3.782518010145576e-08,1.270934207404009e-11
10,2.7527446647521845e-14,7.057593415871593e-11,7.148528781833492e-08,7.229614478310525e-05,0.021646113505158424,0.9997634121166229,0.021622497520891855,4.8420473711049066e-05,7.14460953178436e-08,3.136962221155762e-11
11,8.332057947677535e-14,1.4713449790023236e-10,1.2696042529682147e-07,0.00010396993463504768,0.02611827797284714,0.9996548062646516,0.02608696553625764,7.224063246819578e-05,1.2688384977015861e-07,7.053509181642799e-11
12,2.178623810458716e-13,2.881266113351018e-10,2.143322768490801e-07,0.00014500575772652874,0.030987292309321547,0.9995129496135721,0.03094681082282497,0.00010388249076234554,2.1419123723551706e-07,1.4704861996311168e-10
13,5.143255474160393e-13,5.352448971267893e-10,3.467760167178727e-07,0.0001970610433872581,0.03624539899583273,0.9993319082184843,0.03619416504980997,0.00014487318255836454,3.4652878227462084e-07,2.879523210862838e-10
14,1.1215627875586938e-12,9.505256165376533e-10,5.4115056593307e-07,0.0002619172764480121,0.04188425044198637,0.9991053653089386,0.04182057558099004,0.00019686644074567772,5.407350302019435e-07,5.349056808402882e-10
15,2.2949520423383337e-12,1.623574133336011e-09,8.186130547722236e-07,0.00034147662207403254,0.04789493079332627,0.9988266527749344,0.04781702766114654,0.00026163943469836826,8.179394896398492e-07,9.498912691658607e-10
16,4.455805725979304e-12,2.6805414195828826e-09,1.2052744917101306e-06,0.0004377582959442287,0.054267979101028464,0.9984887844692713,0.054173967941503684,0.00034108935291178566,1.2042165412656838e-06,1.6224312833827519e-09
17,8.275309493235977e-12,4.295102900478933e-09,1.7328948473702942e-06,0.0005528946819538109,0.06099341376605178,0.9980844911747029,0.06088132925521349,0.0004372297327077382,1.7312785077311433e-06,2.6785521223834626e-09
18,1.479200656197052e-11,6.7017039621325866e-09,2.4396156446091347e-06,0.0006891271999738466,0.06806075816569186,0.9976062570769301,0.06792855654963251,0.0005521865393202142,2.4372059601450194e-06,4.2917458198798224e-09
19,2.5571200197072766e-11,1.0211346997556686e-08,3.3707280387223303e-06,0.0008488019265938265,0.07545906736651468,0.9970463575777657,0.07530463387827664,0.000688193997037858,3.3672132341452764e-06,6.696193779873539e-09
20,4.2917482596203034e-11,1.523021197769761e-08,4.579474259312799e-06,0.001034364972195046,0.08317695582412131,0.9963968982769189,0.0829981123519173,0.0008475901754637439,4.5744470141458365e-06,1.0202529181568549e-08
21,7.015536409067358e-11,2.2281404685893925e-08,6.127880181787435e-06,0.0012483576181606551,0.09120262596712797,0.9956498549457027,0.09099713894533293,0.0010328123343784005,6.120815742600888e-06,1.5216423351015385e-08
22,1.1199137177793119e-10,3.203013927570559e-08,8.087616695899578e-06,0.0014934112185196252,0.09952389756015367,0.9947971143117237,0.09928948605375124,0.0012463920311519372,8.077847514010314e-06,2.226029310273706e-08
23,1.7497674537448883e-10,4.531267133744468e-08,1.0540887446643052e-05,0.001772241870849433,0.10812823773850273,0.9938305154701832,0.10786258169102902,0.0014909499951379851,1.0527574014982406e-05,3.199843238576939e-08
24,2.680933001301546e-10,6.316929942925086e-08,1.3581340425533269e-05,0.002087644861811812,0.11700279160560702,0.9927418917348103,0.11670354022012044,0.001769190774010298,1.3563437986884915e-05,4.526588522544558e-08
25,4.0348377334330535e-10,8.688176311087567e-08,1.7315000807411164e-05,0.0024424888932847028,0.126134413283171,0.991523112739802,0.1257991935053797,0.002083897157549434,1.7291221595288435e-05,6.310137526487509e-08
26,2.345575387559015e-08,3.050907236454855e-07,0.0007022600749543032,0.0033463980260349637,0.6772071519519828,0.8088547983075489,0.13124628571367256,0.042008227741700814,3.731229503219465e-05,4.602315508913252e-06
27,2.728021699721608e-08,6.85410212295355e-07,0.0007310121038434933,0.004445550922325961,0.6881553140102052,0.7999180635044167,0.1371770323995975,0.04330691188296801,6.70582318505644e-05,4.862326911376679e-06
28,3.3319850077046847e-08,1.239501692388756e-06,0.000765846527639361,0.005745003399418545,0.6988835575058977,0.7907903951045149,0.14315892940771754,0.044659733514622185,0.00010696727593210076,5.232696558071006e-06
29,4.192139697724985e-08,1.981562327328551e-06,0.0008071935803807117,0.007249693680510059,0.709385568414215,0.7814797053991085,0.14918260438018638,0.04606728996348496,0.00015749397371647283,5.7261931057500885e-06
30,5.354985628592582e-08,2.9285402815588693e-06,0.0008555456928103447,0.008964313567899639,0.7196555456075554,0.77199449143084,0.1552388218474516,0.04753014189020141,0.00021910898396023775,6.359009156087527e-06
31,6.880117031568869e-08,4.100323570868642e-06,0.0009114589890483997,0.010893295256684012,0.7296881930887535,0.762343818586626,0.16131849608543822,0.04904880992893607,0.0002922988622862173,7.1509211860533165e-06
32,8.841733880087217e-08,5.519950034834153e-06,0.0009755546685810862,0.013040798544967942,0.7394787105987304,0.7525373019163661,0.16741270322925897,0.05062377140936175,0.00037756581484824536,8.125453536468651e-06
33,1.1330408821590572e-07,7.2138387785713815e-06,0.001048520268717641,0.015410698484972311,0.7490227826818012,0.7425850852516455,0.17351269263581362,0.05225545716918557,0.00047542742013225044,9.310046235688518e-06
34,1.445512349899913e-07,9.212043370368172e-06,0.0011311108027655553,0.01800657351878128,0.7583165662980391,0.732497818208019,0.1796098974910563,0.053944248465283624,0.0005864163179742489,1.073622642009717e-05
35,1.8345588912115074e-07,1.1548527020266773e-05,0.0012241497692803422,0.02083169414162607,0.7673566770777697,0.7222866311633831,0.18569594466106673,0.05569047399131637,0.0007110798649376966,1.2439783099156395e-05
36,2.3154865245545262e-07,1.4261459901080856e-05,0.0013285300278536821,0.023889012134550736,0.7761401743184992,0.7119631083135014,0.19176266378929174,0.05749440700947407,0.000849979755262719,1.4460944997680687e-05
37,2.906229707417654e-07,1.739353870592438e-05,0.001445214537020452,0.02718115040705348,0.7846645448291747,0.701539258913695,0.197802095645448,0.05935626260375225,0.001003691606666536,1.6844561191314217e-05
38,3.627678064245684e-07,2.0992328470242862e-05,0.0015752369499900535,0.030710393488844745,0.7929276857307683,0.691027486823172,0.20380649973456666,0.061276195061885044,0.001172804510349984,1.9640284236647075e-05
39,4.504038100444046e-07,2.5110626622518094e-05,0.001719702064044073,0.03447867870821858,0.8009278863256515,0.6804405584753582,0.20976836117749897,0.0632542953927702,0.001357920544645927,2.2902755487043562e-05
40,5.563231673679389e-07,2.9806849151775803e-05,0.0018797861195781074,0.038487588092692336,0.8086638091511191,0.6697915694038385,0.21568039687689014,0.06529058898589149,0.0015596542518208037,2.66917922629885e-05
41,6.837333124708716e-07,3.51454387165544e-05,0.0020567369449240847,0.04273834102555243,0.8161344703347068,0.6590939094591821,0.2215355609851417,0.067385033418911,0.0017786320776309835,3.1072576538217534e-05
42,8.363046985186531e-07,4.1197294444914894e-05,0.0022518739432474295,0.04723178768974134,0.8233392193706024,0.6483612268569178,0.22732704969321324,0.06953751641923174,0.002015491773319229,3.611584478414583e-05
43,1.0182228246083588e-06,4.804022310454565e-05,0.0024665879179880785,0.05196840332815928,0.8302777184374953,0.6376073912012207,0.2330483053612696,0.0717478539849464,0.0022708817598282487,4.1898078602130566e-05
44,1.2342447219592874e-06,5.5759411249673915e-05,0.002702340733499822,0.056948283346922694,0.8369499213786271,0.626846455632544,0.23869302001411488,0.0740157886701812,0.0025454604541018406,4.850169575911316e-05
45,1.4897601086132256e-06,6.444791788007953e-05,0.0029606648077417754,0.06217113928545237,0.8433560524646248,0.6160926182503379,0.24425513822611686,0.07634098803941725,0.0028398955574416938,5.6015241229932885e-05
46,1.7908574248164487e-06,7.420718707339602e-05,0.003243162434086472,0.06763629567444668,0.8494965850588363,0.6053601829642349,0.24972885942186038,0.07872304329493558,0.003154863305985871,6.453357783532978e-05
47,2.1443949634291605e-06,8.514757997723128e-05,0.003551504929532584,0.07334268779986171,0.8553722203035181,0.5946635199285983,0.25510863962008873,0.08116146808106081,0.0034910476834744335,7.415807605052344e-05
48,2.558077315002869e-06,9.73889254766702e-05,0.003887431606852967,0.07928886038796469,0.860983865943166,0.5840170257161346,0.2603891926496217,0.0836556974684193,0.0038491395965735255,8.499680254924783e-05
49,3.04053734819022e-06,0.00011106108877809447,0.004252748568462497,0.08547296722338031,0.8663326153986989,0.5734350833863437,0.26556549086683084,0.08620508712092904,0.0042298360131330925,9.716470703494985e-05
50,3.9050505212101214e-06,0.000142510598591354,0.004649326262957525,0.09852105215684262,0.8710796847439954,0.5620217966410519,0.2758433559359578,0.08880788716572671,0.005055636195890982,0.00011078795072716542
51,4.602232584399214e-06,0.00016051353432148516,0.005095152124332147,0.10537721305477528,0.8758163547286707,0.5516858387279701,0.28081374085378435,0.09149877596012206,0.005501658944673793,0.00012668434130056128
52,5.841505519735985e-06,0.0002015876359304889,0.005577580650272781,0.11973833647572248,0.8798297346064923,0.5405258370700539,0.2906610415923516,0.09424135090381676,0.006462000973429712,0.0001443957278248074
53,6.828897396563659e-06,0.00022493102455841725,0.00611614682658136,0.12723334935139588,0.8839500633871878,0.5305091319823768,0.29539267564041344,0.09706851110453918,0.0069772375666781105,0.00016486721175612153
54,8.570422089987895e-06,0.0002778394976318724,0.006697152954073086,0.1428338507216859,0.8871997095653033,0.5196865198051765,0.30474901928879866,0.09994504099456443,0.008079869124212814,0.00018756959067002665
55,9.94515555949794e-06,0.00030772974725841787,0.007341738983189053,0.15092717943332054,0.8906997702386725,0.5100593569721011,0.3092132374430885,0.10290220197900012,0.008668169246064582,0.0002135888947235707
56,1.1513541855002765e-05,0.0003406116722041118,0.008035063668818657,0.15921757621249205,0.8939441794723507,0.5006049545860827,0.31353779213820404,0.10590885841825183,0.009284661911631374,0.00024229926913438393
57,1.3298249799759757e-05,0.0003767425387277245,0.008779563846226352,0.16769944014481886,0.896934746405796,0.4913356725302628,0.31771997051477385,0.10896367600269942,0.009930057194472259,0.00027389445144920246
58,1.532414786341929e-05,0.00041639684740954773,0.009577716799200543,0.1763668471623265,0.8996733067568533,0.4822634825027244,0.3217573056039089,0.11206523965197573,0.010605061165998197,0.0003085767049150965
59,1.7618467886009142e-05,0.0004598670595493224,0.010432036768084652,0.18521356055799815,0.9021617119099066,0.4733999369988242,0.32564757324849863,0.11521205469389101,0.011310374698442682,0.0003465569511198048
60,2.0210977079682907e-05,0.0005074643249950203,0.011345071281487923,0.1942330422575964,0.9044018191928123,0.46475613984140096,0.3293887888909982,0.11840254822576744,0.012046692242766532,0.000388054894923025
61,2.3134158493256262e-05,0.0005595192096474996,0.01231939731487479,0.20341846481488618,0.906395483375495,0.4563427183556303,0.3329792042522723,0.12163507065434741,0.012814700583246153,0.00043329914114880694
62,2.6423400114164007e-05,0.0006163824208291288,0.01335761727973648,0.21276272409368904,0.9081445494154504,0.44816979727736145,0.3364173039244373,0.12490789740995624,0.013615077570600986,0.00048252730250839627
63,3.011719277091558e-05,0.0006784255286495004,0.014462354847566734,0.2222584525976928,0.9096508464677376,0.4402469744754667,0.33970180189889726,0.12821923083014844,0.01444849083561755,0.0005359860982230789
64,3.641833432199871e-05,0.0008167334792788133,0.015636223634166994,0.24167308700249038,0.9095016096771433,0.43178152997594077,0.34617881455593924,0.1315601061248773,0.016205419325985584,0.0005939810659375706
65,4.129405119449691e-05,0.0008936343824398494,0.016909362807714746,0.25156758204153445,0.9103935015803813,0.42450000044572955,0.3491265336566499,0.13495812711631974,0.017129650787021552,0.0006584885059421461
66,4.956402016929796e-05,0.001064203500574645,0.01825895797926512,0.27171562887863154,0.9093461118594833,0.41674365548506154,0.35494138754193894,0.13837956273079577,0.019071219766642986,0.0007282734294969661
67,5.592494947755733e-05,0.0011586045564119483,0.01971665663904001,0.28194080999957827,0.909620085290227,0.41014097536332944,0.35754409369019974,0.1418525234483634,0.020089190324210564,0.0008055028557374485
68,6.299744741952554e-05,0.0012608014090040815,0.021258343541075725,0.2922615299636492,0.9096573815342068,0.4038297202142936,0.35998857635523657,0.14535384775144755,0.02114343766014133,0.0008887276542034306
69,7.084760979837755e-05,0.0013713276173288606,0.02288672892504228,0.30266895321173715,0.909459747082104,0.39781537457255467,0.3622749783724095,0.14888133230685482,0.02223451847005595,0.0009782632275271792
70,8.400121400116618e-05,0.0016148295910866166,0.024604408962736635,0.32373231711923117,0.9067922929747624,0.39147505704672025,0.3668013639729584,0.15241867303092735,0.02451528298708917,0.001074560766316711
71,9.406296366569391e-05,0.0017487448086710407,0.026446247893663965,0.3343501030322295,0.9059771451602688,0.3861882289299973,0.3687375393655445,0.15599671399542636,0.025705410232304382,0.0011801994531780873
72,0.00010517455584214624,0.0018930070737856461,0.02838494358821558,0.3450193729034103,0.9049312978218583,0.3812106580156555,0.3705170191455062,0.1595937866922483,0.0269338771122558,0.0012933791903686168
73,0.00011742661938411509,0.0020482712522765507,0.030423110130460305,0.3557308487884501,0.903656586067503,0.37654494818354084,0.37214078124378397,0.16320748448674952,0.028201136885813643,0.001414459004935115
74,0.000130916156426317,0.0022152215906360642,0.032563315282275594,0.366475208091583,0.9021548745856883,0.3721930511214814,0.37360998877230284,0.16683535900095103,0.029507617128055552,0.001543807094322024
75,0.000145746867583231,0.0023945722115884054,0.034808074560564374,0.3772431007270099,0.9004280662050956,0.3681562693906839,0.37492598674054384,0.17047492358424157,0.030853718444505584,0.001681800748965686
76,0.00016202948646140374,0.0025870675726426236,0.03715984527562636,0.3880251661502683,0.8984781111153114,0.3644352614647904,0.37609029881432077,0.17412365685686798,0.03223981320075911,0.0018288262590844214
77,0.0001798821233352621,0.0027934828851729474,0.039621020543656134,0.39881205020810984,0.8963070166691057,0.3610300486902412,0.3771046241097539,0.1777790063176627,0.033666244270362584,0.0019852788053047197
78,0.00019943061780282185,0.003014624491583156,0.042193923286766535,0.4095944217566175,0.89391685768361,0.3579400241084608,0.3779708340140006,0.18143839200744669,0.03513332380383207,0.002151562332781539
79,0.0002208089002070901,0.003251330198117204,0.0448808002343379,0.4203629889987261,0.8913097871549969,0.35516396307366643,0.3786909690229685,0.18509921021956383,0.03664133202170548,0.0023280894084937768
80,0.00024415936157361353,0.0035044695608847636,0.04768381593985725,0.4311085154939387,0.8884880472990772,0.3527000355937855,0.3792672355850402,0.18875883724904857,0.03819051603452239,0.0025152810614168424
81,0.0002696332317833659,0.0037749441226868083,0.0506050468277452,0.4418218357948351,0.885453980828531,0.3505458203160975,0.379702002938789,0.19241463317201993,0.03978108869262349,0.002713566605301129
82,0.000297390965660765,0.004063687598241319,0.05364647528495968,0.4524938706670278,0.8822100423762624,0.3486983200738464,0.37999779993175464,0.19606394564699242,0.04141322746864192,0.0029233834438069156
83,0.00032760263662243475,0.004371666005435048,0.05680998381241797,0.46311564185137577,0.8787588099737749,0.3471539789051307,0.38015731180657264,0.19970411372994742,0.0430870733755397,0.0031451768577747427
84,0.0003604483374937186,0.004699877740255869,0.06009734925149005,0.47367828632968156,0.8751029964932554,0.34590870045100086,0.38018337694017,0.2033324716951634,0.04480272992301011,0.0033793997744371645
85,0.0003961185880614475,0.005049353593094835,0.06351023710097836,0.48417307005759286,0.8712454609624398,0.34495786763579006,0.3800789835212613,0.20694635285400692,0.0465602621150275,0.0036265125184066394
