time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0080735023820204,0.08950847024816631,16,1.0,1.0
2,1.0115465820045206,0.10691467598247736,39,0.9999999999999997,0.9999999999999999
3,1.0158755042063259,0.12518956105257414,45,0.9999999999999999,1.0000000000000002
4,1.428349559658809,0.49815417759315794,79,1.0000000000000002,1.0000000000000002
5,1.437337755690674,0.5007176206721922,79,1.0,1.0
6,1.4464299150057913,0.5035589815308106,83,0.9999999999999994,0.9999999999999994
7,1.455610848934195,0.5066810487699686,85,0.9999999999999993,1.0
8,1.4648659246900373,0.5100866099188373,93,0.9999999999999982,0.9999999999999988
9,1.4741811125025774,0.5137783674914003,99,0.9999999999999984,0.9999999999999984
10,1.483543029438753,0.5177588515849196,99,0.9999999999999979,0.9999999999999981
11,1.4974609620272155,0.5260637359541271,104,0.999999999999997,0.9999999999999974
12,1.5072832974314139,0.5309584029436976,108,0.9999999999999966,0.999999999999997
13,1.5171127703836418,0.5361328839182294,110,0.9999999999999968,0.9999999999999972
14,1.5269389047941175,0.5415883855377245,114,0.9999999999999968,0.9999999999999973
15,1.5367520469547935,0.5473255824288517,118,0.9999999999999961,0.9999999999999963
16,1.5465433855512947,0.5533445470009696,120,0.9999999999999963,0.9999999999999966
17,1.5657570948195914,0.5674774737459248,141,0.9999999999999964,0.9999999999999969
18,1.5720903641402115,0.5745687731056125,141,0.999999999999995,0.9999999999999952
19,1.578386859805811,0.5819840351587172,141,0.999999999999995,0.9999999999999957
20,1.5846480899504278,0.5897102432820833,147,0.999999999999994,0.9999999999999941
21,1.5908763221379727,0.5977337465059798,147,0.9999999999999942,0.9999999999999943
22,1.505638180642465,0.6487039016460953,173,0.9999999999999938,0.999999999999994
23,1.5058985256306792,0.6571028415667619,173,0.9999999999999933,0.9999999999999936
24,1.5063555267000348,0.6656537547159379,173,0.9999999999999933,0.9999999999999937
25,1.5070225892968987,0.6743401896930064,174,0.9999999999999929,0.9999999999999931
26,1.5079129178054904,0.683146373551233,176,0.9999999999999932,0.9999999999999934
27,1.5090394532996834,0.6920572041878683,176,0.999999999999992,0.9999999999999923
28,1.5104148126199393,0.7010582364221616,177,0.9999999999999928,0.999999999999993
29,1.5120512290671113,0.7101356632255644,179,0.999999999999992,0.9999999999999922
30,1.5139604949957002,0.7192762934479046,179,0.9999999999999912,0.9999999999999917
31,1.5161539065785017,0.7284675272562,183,0.9999999999999911,0.9999999999999913
32,1.5186422110026176,0.7376973303730987,183,0.9999999999999899,0.9999999999999902
33,1.4292136367085604,0.7880039344579497,193,0.9999999999999912,0.9999999999999912
34,1.433042321815032,0.7959583409931172,193,0.999999999999992,0.999999999999992
35,1.4373865033741144,0.8039377808993707,193,0.999999999999992,0.999999999999992
36,1.4422482303896103,0.8119322425849291,193,0.9999999999999915,0.9999999999999915
37,1.4476283642437755,0.819931737976963,193,0.9999999999999908,0.9999999999999909
38,1.4632900320222342,0.832344674736487,194,0.9999999999999919,0.9999999999999919
