time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9982471504248402,0.001752224768926582,6.246955375036293e-07,1.1069061502978316e-10,5.202902467645675e-15,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9960609502011027,0.003936024972540333,3.0236755635809544e-06,1.1506091808295458e-09,1.8427865808126211e-13,0.0,0.0,0.0,0.0,0.0
4,0.0,0.9930093255007149,0.006981277305814139,9.390943883052244e-06,6.24755316222275e-09,2.0342820293586094e-12,0.0,0.0,0.0,0.0,0.0
5,0.0,0.9891012878282491,0.010875979958800838,2.270877300965588e-05,2.3427271620399352e-08,1.2665871812274777e-11,2.3024921655198413e-15,0.0,0.0,0.0,0.0
6,0.0,0.9614513791766315,0.03836106105765162,0.00018668125457412034,8.777412587586061e-07,7.686962653519598e-10,1.1865872273999928e-12,0.0,0.0,0.0,0.0
7,0.0,0.9535337121982587,0.04617275157675417,0.00029209815251086014,1.4358763182314115e-06,2.193264711101296e-09,2.891462100066453e-12,5.539889616340562e-16,0.0,0.0,0.0
8,0.0,0.9448695954282953,0.05468987895518003,0.0004381666687574972,2.3537040144738725e-06,5.2360291105637895e-09,7.71814784757275e-12,4.054337901418571e-15,0.0,0.0,0.0
9,0.0,0.9354841872837067,0.06387920729082447,0.0006327884227541221,3.8058455357935027e-06,1.1137325313529406e-08,1.9834809985694476e-11,1.7276660014507334e-14,0.0,0.0,0.0
10,0.0,0.925404621300824,0.07370496502264824,0.0008843686862134616,6.023089223105897e-06,2.185364217498359e-08,4.738976690648235e-11,5.764201929431834e-14,0.0,0.0,0.0
11,0.0,0.9146598975056872,0.08412900672869107,0.0012017534554848066,9.301845423112235e-06,4.03592603583423e-08,1.0528662940263828e-10,1.6499204072864368e-13,0.0,0.0,0.0
12,0.0,0.9032807666418969,0.09511098531886861,0.0015941628692735272,1.4013918445144817e-05,7.103169045879363e-08,2.1940010923171238e-10,4.231027846446562e-13,0.0,0.0,0.0
13,0.0,0.8912996077941207,0.10660853376646706,0.0020711213910819377,2.06164818496064e-05,1.201327141567515e-07,4.327660335243633e-10,9.97493228826935e-13,0.0,0.0,0.0
14,0.0,0.8787502999749359,0.11857745547623526,0.0026423851965615675,2.966213887326303e-05,1.9639678083013208e-07,8.144105467663608e-10,2.198547759156747e-12,2.656690597488858e-16,0.0,0.0
15,0.0,0.8656680882693358,0.13097192234573576,0.0033178672241084843,4.180894634272608e-05,3.117382641720404e-07,1.471624743841521e-09,4.582040860099164e-12,2.210923708119258e-15,0.0,0.0
16,0.0,0.8520894451548815,0.14374467954035647,0.004107560362384345,5.7830277976530595e-05,4.820886338279453e-07,2.566649848374999e-09,9.104203511768726e-12,9.268394297823795e-15,0.0,0.0
17,0.0,0.838051927636002,0.1568472559712926,0.00502145926091107,7.862440155449717e-05,7.283739434851046e-07,4.338905853646716e-09,1.735831311248163e-11,2.7826441264731752e-14,0.0,0.0
18,0.0,0.823594030848254,0.1702301794400432,0.0060694812593878105,0.0001052236440599627,1.0776421836001109e-06,7.134074115130482e-09,3.192286673023553e-11,6.962882616902389e-14,0.0,0.0
19,0.0,0.8087550388023578,0.1838431953926421,0.007261386937861567,0.00013880301958514284,1.5643489919089478e-06,1.1441537241235455e-08,5.6862833555714914e-11,1.5593033421220613e-13,0.0,0.0
20,0.0,0.79357487294848,0.19763548821207333,0.008606700793304866,0.00018068819653572216,2.231808966297652e-06,1.7941872884015857e-08,9.84376109809682e-11,3.239921385264712e-13,0.0,0.0
21,0.0,0.778093939248462,0.21155590396815405,0.010114632548492862,0.00023236268347493974,3.1338183913466964e-06,2.756629884182288e-08,1.6608377991441935e-10,6.363860239041438e-13,0.0,0.0
22,0.0,0.7623529744475188,0.22555317354065652,0.011793999596327544,0.0002954741167939535,4.336453573846811e-06,4.1570169258730024e-08,2.737584625170178e-10,1.19505882772343e-12,0.0,0.0
23,0.0,0.7463928922372807,0.23957613503356873,0.013653151076943027,0.00037183953826816225,5.920047202450884e-06,6.162282274879568e-08,4.4174416604451504e-10,2.1627381693100272e-12,2.6187070747985355e-16,0.0
24,0.0,0.7302546299989976,0.2535739544061601,0.015699894076077848,0.00046344955642605774,7.981343213754806e-06,8.991627920435578e-08,6.990433843417237e-10,3.7929223711374e-12,1.997957692672532e-15,0.0
25,0.0,0.7139789968092587,0.26749634325983707,0.017941422421370475,0.0005724712924863824,1.06358285732339e-05,1.2929547123554568e-07,1.0865147825072086e-09,6.4726594063655305e-12,7.43497225835861e-15,0.0
26,0.0,0.6976065233807498,0.2812937727385848,0.020384248538495884,0.0007012500193649916,1.4020238185205154e-05,1.834128736162547e-07,1.6609319964493553e-09,1.0785103561496343e-11,1.98282487913665e-14,0.0
27,0.0,0.681177314597452,0.2949176825249521,0.02303413881149932,0.0008523094108664524,1.8295226846536984e-05,2.5691055655918e-07,2.5001790021237457e-09,1.759370068186866e-11,4.5186404560704256e-14,0.0
28,0.0,0.6647309052873599,0.3083206839429258,0.025896052871406016,0.0010283503276049067,2.3648199777431575e-05,3.5563283324759596e-07,3.709833068880832e-09,2.8156910829748394e-11,9.354241264919212e-14,0.0
29,0.0,0.6327640577158699,0.3329289331458068,0.03277046708669757,0.0014979342507443648,3.7918157684210915e-05,6.820100867960611e-07,7.560428586990871e-09,7.236750410464331e-11,3.043631767996004e-13,2.92365839139005e-16
30,0.0,0.6164294754403887,0.34544833960127896,0.03630244312437853,0.0017709554723554565,4.7867699770617754e-05,9.076924983199448e-07,1.0860556721686702e-08,1.0822101625187981e-10,5.407512839663456e-13,6.586269942119595e-16
31,0.0,0.6002265081872246,0.35757361302252205,0.04005682959676736,0.0020818529357743924,5.998142523601943e-05,1.19925460511385e-06,1.5416290395490503e-08,1.6064272624874826e-10,9.253291221587628e-13,1.3492553909514962e-15
32,0.0,0.5841899732256395,0.36926583890007614,0.04403380905860505,0.002434153051982426,7.463085622722524e-05,1.573030013585443e-06,2.1639456449022223e-08,2.3644998120292225e-10,1.5360492041343425e-12,2.58745469385705e-15
33,0.0,0.5683533548975044,0.38048831729499755,0.048232496699956565,0.0028315178172236086,9.223420927768032e-05,2.0486761740891487e-06,3.005744143758724e-08,3.449216617737011e-10,2.4861246771002005e-12,4.970393455448307e-15
34,0.0,0.51398370388805,0.41837516251092066,0.06287700463269899,0.004574601887753153,0.00018440868498459398,5.031394527874804e-06,8.572983350331176e-08,1.2604892789974184e-09,1.067555779396093e-11,5.342838079317708e-14
35,0.0,0.4996438260123632,0.4269427612009268,0.06797869476202421,0.005206725381096259,0.0002215584492630749,6.31774363015473e-06,1.1470710051435742e-07,1.7273429721596428e-09,1.6150242348010204e-11,8.91128163352099e-14
36,0.0,0.4856599299328258,0.4348840653506433,0.07327860795829193,0.005904473702422963,0.00026487131327588344,7.897055818504237e-06,1.522994443931479e-07,2.3630469330159892e-09,2.40693393622335e-11,1.472294341631855e-13
37,0.0,0.47205416862135885,0.4421800401035474,0.0787686488087811,0.00667197444387075,0.00031513860497916243,9.825453757772218e-06,2.0070576650925852e-07,3.222294859124543e-09,3.539000678084158e-11,2.3963383264675995e-13
38,0.0,0.45884676643655037,0.44881458032445987,0.08443963460555771,0.0075133618973641045,0.0003732219684581546,1.2167737354196564e-05,2.6260313958574307e-07,4.375313698090864e-09,5.140453706140081e-11,3.8320074597362006e-13
39,0.0,0.44605597749961495,0.4547745460072742,0.0902813210458474,0.008432753785296643,0.0004400560541464412,1.4998388533767821e-05,3.4123315772769194e-07,5.911667735336072e-09,7.38441734767756e-11,6.019616497887962e-13
