time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.4049868958326533e-08,0.00021930450021981926,0.9999999759527681,0.0002192804529879832,0.0,0.0,0.0
2,0.0,2.8894447474052703e-16,2.637266290377844e-12,2.1640397928394774e-07,0.0008769054369506374,0.9999996154341066,0.0008767131645516352,2.4047231691148466e-08,2.636977345903104e-12,0.0
3,0.0,7.215376078379998e-15,4.218727412245867e-11,8.653310412564832e-07,0.0019717937936333217,0.9999980547357076,0.001971145467045748,2.163644289388848e-07,4.218034528340202e-11,2.8856437108128735e-16
4,0.0,1.8050376457133812e-13,2.635891785918406e-10,4.7076116015278045e-06,0.0035022427082087846,0.9999894431426243,0.005464278798265344,8.651096322877029e-07,6.744998295581768e-10,7.194504599103735e-15
5,0.0,6.933347095978962e-13,1.5172064409405493e-09,8.665728309488216e-06,0.005464161380994205,0.9999770172215053,0.007858014672391715,2.90514099302792e-06,1.919776372164165e-09,1.2717288298677497e-13
6,0.0,2.4433508969077882e-12,4.867717406633265e-09,1.4991663818389028e-05,0.007855152879057416,0.9999558547539036,0.010678069063297196,6.9336005064203815e-06,5.095125257580025e-09,6.647624458286747e-13
7,5.294412911589043e-16,7.38691153415883e-12,1.216565652843686e-08,2.4540006735073022e-05,0.010671237279508455,0.999922597191117,0.013919907057983594,1.3808224549289813e-05,1.216071391636804e-08,2.4420186990747656e-12
8,7.25826344386976e-15,3.73596739952153e-11,2.6290535791753044e-08,5.511115745658936e-05,0.013907749689641646,0.9998328032011584,0.021653150149646527,2.4525877082874797e-05,4.576358229067784e-08,7.383175204181022e-12
9,2.6984859934721544e-14,7.43412228090466e-11,5.751295921694007e-08,7.76323626691678e-05,0.017553242010193756,0.9997492744994662,0.02613385627932968,4.2188089333952674e-05,7.94556776171014e-08,2.4567363409785038e-11
10,8.103083747140046e-14,1.4632294195183107e-10,1.102208015741294e-07,0.00010712545819389767,0.021606133296767336,0.9996377553096963,0.03101339918031718,6.708716400613447e-05,1.3509918937180454e-07,6.252020507835784e-11
11,2.1132067572520032e-13,2.789915154503457e-10,1.9382261384912787e-07,0.00014497953651266854,0.026059673281331516,0.9994927298118427,0.03628412548063707,0.00010076256253232305,2.2329752365120868e-07,1.3815060654604605e-10
12,4.98557244868734e-13,5.119518514572012e-10,3.205420071201199e-07,0.00019271187620543983,0.030906493499923745,0.9993082704112457,0.04193778518778504,0.00014488229902425052,3.5809042007530243e-07,2.788427451826729e-10
13,1.0877539748415874e-12,9.040189805503187e-10,5.059384634153173e-07,0.00025196499356803533,0.03613862688889853,0.9990780672472381,0.04796555320073839,0.00020123986461712166,5.575749789796633e-07,5.271408476841047e-10
14,2.2285597018252364e-12,1.5398863803011224e-09,7.694716573989467e-07,0.0003245034397210357,0.041747528852605825,0.9987954596599556,0.05435805221705478,0.00027175089310930864,8.445686476817841e-07,9.468495389510137e-10
15,4.334050812062184e-12,2.538391405918534e-09,1.1351077158272876e-06,0.0004122103450937024,0.04772409972191388,0.9984534694720067,0.06110537694861815,0.00035844956956242614,1.2473123821271275e-06,1.6307919556235472e-09
16,8.06399202741188e-12,4.062610865344554e-09,1.6319657197538458e-06,0.0005170837134596416,0.05405870851806946,0.9980448359335324,0.06819711955499547,0.00046348478384543307,1.8002120828218447e-06,2.710481534719054e-09
17,1.444151084385082e-11,6.332033243235607e-09,2.295002635960524e-06,0.000641232468027495,0.06074121793186633,0.9975620521717345,0.07562239619918884,0.0005891160314554091,2.5446162854284524e-06,4.36797446438299e-09
18,2.501162170315002e-11,9.637065299326183e-09,3.165734755676817e-06,0.0007868722524520469,0.06776101042399638,0.9969974029793275,0.08336987462684242,0.000737709064342628,3.5296279856272866e-06,6.850185919772903e-09
19,4.205279781696907e-11,1.4356148134730997e-08,4.292993604822311e-06,0.0009563209900208502,0.07510701534879632,0.9963430037703999,0.0914278026666794,0.0009117312948836813,4.812948364517818e-06,1.0485963667669309e-08
20,6.885636186283456e-11,2.0975760742245795e-08,5.733714184893337e-06,0.0011519942046966786,0.08276773700039176,0.995590840527098,0.09978403754713851,0.0011137469566048278,6.461750080780083e-06,1.5706220616498732e-08
21,1.1008830516113847e-10,3.0113603446846464e-08,7.553753302820848e-06,0.001376400108155245,0.09073128347750613,0.9947328105562895,0.10842607592185957,0.0013464120257514183,8.553577700252837e-06,2.3067439966256046e-08
22,1.7224981566010797e-10,4.254525976134915e-08,9.828735650294197e-06,0.0016321344574469902,0.09898539626093433,0.993760763871894,0.11734108449482789,0.0016124689083203963,1.1177272736806655e-05,3.3278870641800134e-08
23,2.642626276172544e-10,5.923464459261764e-08,1.2644925200876472e-05,0.0019218751884337085,0.10751748039590933,0.9926665450160406,0.12651593113465934,0.0019147408977357922,1.4433920695432561e-05,4.723374439294804e-08
24,3.9819817371463424e-10,8.136855081452793e-08,1.6100119401851072e-05,0.002248376830698516,0.1163146351703002,0.9914420351304758,0.13593721636666306,0.0022561264089284504,1.843781741784458e-05,6.604484433441973e-08
25,5.90180513958958e-10,1.1039561185298556e-07,2.030456355650189e-05,0.0026144647102092225,0.1253636851787942,0.9900791940888581,0.14559130513099522,0.0026395929952030524,2.3317451957094356e-05,9.10847638930642e-08
26,8.614917863982767e-10,1.4807000044166778e-07,2.538188270961978e-05,0.003023028946614183,0.13465121166291655,0.9885701025005935,0.15546435869537814,0.0030681711549129897,2.9216503126051153e-05,1.2403119247635155e-07
27,1.2399152661501354e-09,1.9650018753869798e-07,3.147002827899603e-05,0.0034770182526860116,0.1441635840169495,0.9869070033978197,0.16554236661153218,0.0035449479356405547,3.629484680794146e-05,1.6691757501662284e-07
28,1.7613556693378766e-09,2.5820308718724357e-07,3.872223660252226e-05,0.003979433544068119,0.15388699135049583,0.9850823434189323,0.17581117860562123,0.004073060344256724,4.472957103743283e-05,2.2218948389629518e-07
29,2.471774625554561e-09,3.3616390637793895e-07,4.730799650386372e-05,0.004533321368146498,0.16380747399960102,0.9830888133046828,0.18625653629464936,0.004655688571946033,5.471599581027899e-05,2.9276704282454174e-07
30,3.429493551305025e-09,4.339020255110831e-07,5.741402292580126e-05,0.00514176716155641,0.17391095488000763,0.9809193875263928,0.1968641046228647,0.005296049044005273,6.646869452415194e-05,3.821137424437689e-07
31,4.707912604032654e-09,5.555432280384937e-07,6.924523362000959e-05,0.005807888346517067,0.1841832705782128,0.9785673628701388,0.20761950291479064,0.005997387304950355,8.022251390232532e-05,4.943119833397983e-07
32,6.398700939560826e-09,7.058985912236757e-07,8.302572583542026e-05,0.006534827276889506,0.19461020207856214,0.97602639580583,0.21850833544451315,0.006762970750204765,9.62335892088353e-05,6.341456718893802e-07
33,8.615520610238043e-09,8.905503473007145e-07,9.899974990221172e-05,0.007325744045554353,0.20517750502760307,0.9732905384760475,0.22951622142429323,0.007596081216383352,0.00011478035152522062,8.071901923834556e-07
34,1.1498351098209646e-08,1.11594501638012e-06,0.00011743267657068714,0.008183809165407053,0.21587093944032865,0.970354273146088,0.2406288243194111,0.008500007442922472,0.00013616452382669527,1.0199100694939358e-06
35,1.521848225057322e-08,1.3894940987231787e-06,0.00013861195492653175,0.009112196136960453,0.22667629875673367,0.967212544963982,0.25183188040036447,0.009478037418535415,0.00016071210256357442,1.2797646203336977e-06
36,5.604133174542577e-08,1.9645807835625295e-06,0.00046632429103484185,0.010328404166673083,0.34159703340193587,0.9445035228329579,0.26227828389354485,0.022376445579850645,0.00020208236094579844,5.968420548143259e-06
37,6.91613165327702e-08,2.675124720610162e-06,0.0005122265828639416,0.011645411855364194,0.3535376484016179,0.939874576778708,0.2728447314594418,0.023977765459588803,0.0002499545285253523,6.705023405119733e-06
38,8.589057864163964e-08,3.538799893006092e-06,0.000563341578011684,0.013066741868626787,0.36545525361706777,0.9350192999103274,0.2834311620696702,0.02566663102240702,0.00030487749607922664,7.575539182216924e-06
39,1.0689834682181557e-07,4.575185718568283e-06,0.0006201444566233184,0.014595882540063826,0.37733694453520955,0.9299376618623509,0.294025102791975,0.027445450530673245,0.0003674288034251146,8.599380861546387e-06
40,1.3297911179974198e-07,5.806098943234793e-06,0.0006831435295147603,0.01623623858260223,0.3891701352325774,0.9246302979321052,0.3046143160931819,0.029316569285042615,0.0004382150964780935,9.798521784532485e-06
41,1.6506930238668573e-07,7.255779336599523e-06,0.0007528811462486126,0.017991122261251383,0.40094257510564696,0.9190985172314176,0.3151868173463179,0.03128226279928599,0.0005178725459476012,1.1197701645654863e-05
42,2.0426588769401255e-07,8.951086383025115e-06,0.000829934551714485,0.019863744647785394,0.41264236410768695,0.9133443081188314,0.3257308911124621,0.03334473005292967,0.0006070672188463854,1.2824641729240158e-05
43,6.328766506341124e-07,1.1970554681382894e-05,0.0021024097411027516,0.022144003317748774,0.550335877088268,0.8573004735952923,0.3342653748462089,0.06292326849402168,0.0007390281490546393,4.359280348663391e-05
44,7.418317590701426e-07,1.555628371864432e-05,0.002240250341107943,0.024579809680777342,0.5613076752798718,0.8496678128669831,0.34337325670703983,0.06576365787065191,0.000887814834691901,4.730566288832481e-05
45,8.74599885010936e-07,1.9762646298538245e-05,0.0023904833658095525,0.027173174642702285,0.5720959272430655,0.8418604585191558,0.3523945822225096,0.06870071850500752,0.0010543538231327831,5.156095608780153e-05
46,1.0344006600012814e-06,2.4645740987993605e-05,0.0025539372125344723,0.02992671677700656,0.5826933043400239,0.8338869403758574,0.36132069613098405,0.07173509599758068,0.0012395983097389632,5.641628244199189e-05
47,1.224935532087271e-06,3.0266714954338853e-05,0.0027314851284848452,0.03284284914391596,0.5930929290277415,0.8257563511375018,0.3701432636637428,0.07486731862199138,0.0014445273025131483,6.19352816428234e-05
48,1.4504339925233713e-06,3.6692062093107105e-05,0.002924045594346659,0.035923771493194215,0.6032883702897968,0.8174783218055033,0.37885427475116934,0.07809779373789659,0.001670145067815678,6.818794753080556e-05
49,1.8769282196457412e-06,5.196274636148804e-05,0.0031325824351171047,0.04256011308532266,0.6132021949535131,0.8065775094652038,0.3961941246588798,0.08142653273548249,0.002182179230907383,7.52528197212873e-05
50,2.2178505187571605e-06,6.092371468935193e-05,0.003368482898955323,0.046116083248699875,0.6228699388551929,0.7980100345402962,0.40466683385165886,0.08490325678327156,0.0024700122387983398,8.376928255584393e-05
51,2.6136707944402528e-06,7.096375193714949e-05,0.003623130575597933,0.049841021540878404,0.6323155713953503,0.7893319164311139,0.4130005888554089,0.08847997651474694,0.0027820654851036766,9.332969712677602e-05
52,3.07179127566251e-06,8.21783199383903e-05,0.003897665130128719,0.05373600442243956,0.6415345001895493,0.7805548208697441,0.42118887000705246,0.09215655942027529,0.00311944695444591,0.00010403836359581355
53,3.6004789343633235e-06,9.46701235683521e-05,0.004193271308149681,0.057801862151871504,0.6505225327042421,0.7716907846389419,0.4292254917189653,0.0959327351454003,0.00348328600183831,0.00011600771430100351
54,4.2089432833643555e-06,0.00010854949124113817,0.004511178590856134,0.06203917414792001,0.6592758650062477,0.7627521797945779,0.437104600864149,0.0998080935874294,0.0038747323627789302,0.00012935865407714126
55,4.907419688950745e-06,0.000123934766147076,0.004852660734685526,0.06644826488823886,0.6677910697582756,0.7537516766858469,0.4448206744515068,0.10378208329649215,0.004294955090934171,0.000144220902853162
56,5.707258413845812e-06,0.00014095270778195708,0.005219035193481656,0.0710292003610081,0.6760650835513197,0.7447022059286904,0.45236851664161826,0.10785401018674153,0.004745141423324127,0.00016073333990784117
57,6.621019606475402e-06,0.00015973890327232503,0.0056116624213094525,0.07578178508455079,0.6840951936658387,0.7356169194911022,0.4597432551546973,0.1120230365624752,0.0052264955730944584,0.00017904434913927647
58,7.662574452562208e-06,0.00018043818795422274,0.006031945054258643,0.08070555970825796,0.6918790243543151,0.7265091510515373,0.46694033712337807,0.1162881804630403,0.005740237450136997,0.0001993121646788511
59,8.847212700555828e-06,0.00020320507461197006,0.006481326969784592,0.08579979920632137,0.6994145227378659,0.7173923757933858,0.47395552444364014,0.12064831532943433,0.006287601310000278,0.00022170521615213533
60,1.0191756774032894e-05,0.00022820419073964768,0.006961292222360257,0.09106351167390536,0.7066999444092216,0.7082801697994626,0.4807848886774874,0.1251021699945624,0.006869834331720289,0.00024640247286843457
61,1.1714682678148336e-05,0.00025561072313727643,0.007473363854442752,0.09649543773344894,0.7137338388335527,0.6991861692107267,0.4874248055610132,0.12964832899812692,0.007488195125389123,0.00027359378619364646
62,1.3436247905257242e-05,0.0002856108691080972,0.008019102582001563,0.10209405055679303,0.7205150346372625,0.6901240293129357,0.49387194917117844,0.13428523322613767,0.008143952170474264,0.0003034802293396592
63,1.649091323968317e-05,0.00035292661629369266,0.008600099850051144,0.11375930025843742,0.726685615615497,0.6783060024444898,0.5066907556094999,0.13900783736027353,0.009560261567178603,0.0003362947239061562
64,1.880991659280944e-05,0.0003905644790486501,0.00923568385015035,0.11981807104023988,0.732835039958986,0.6693963514081772,0.5126940074905441,0.14385822696476688,0.010322456594698819,0.0003736997902564277
65,2.1414706603819044e-05,0.00043152479752933123,0.009911000803254008,0.12603384642683085,0.7387293469879157,0.660564945844707,0.518494042580329,0.14879429076270792,0.011126256968995376,0.0004146260003928302
66,2.5995785696919927e-05,0.000522672333928983,0.010627768656557948,0.13890373129220945,0.743876789026293,0.6490535749640982,0.53006029058709,0.15380838306432104,0.012849079440636641,0.00045936435646659255
67,2.9442623642696082e-05,0.0005732596817086343,0.011407145624817264,0.14554712481593793,0.7491310529016638,0.6404837842970708,0.5353906743540701,0.15894129358964465,0.013769713005614944,0.0005099057329198281
68,3.3292627854227165e-05,0.0006280554347902135,0.012232802641469465,0.15233437589962126,0.7541300721584309,0.6320366780009052,0.5405108835995243,0.1641532683681614,0.014736138710216952,0.0005649626979732712
69,3.758588459333632e-05,0.0006873511057438279,0.013106574639453493,0.15926179061420906,0.7588743233744805,0.6237246373611733,0.5454197441129555,0.16944171298800834,0.015749631354008982,0.0006248414098107928
70,4.23657711238199e-05,0.0007514536031184076,0.014030315385656198,0.16632544276612465,0.7633644455039466,0.615559720274327,0.5501163193570435,0.17480390467051846,0.01681145978898989,0.0006898619220220827
71,4.767916496300292e-05,0.0008206857084097929,0.015005894847404283,0.17352118012335382,0.7676012287471676,0.6075536279129853,0.554599903607207,0.18023699585692343,0.017922884805971172,0.0007603584473347012
72,5.357666190690571e-05,0.0008953865481099575,0.016035196445371578,0.18084463116282773,0.7715856040664103,0.5997176728824487,0.558870015249726,0.18573801806697265,0.019085156974364713,0.0008366796094361085
73,6.011280292398898e-05,0.0009759120595590642,0.017120114195937754,0.18829121231944987,0.7753186333895065,0.5920627489750222,0.5629263902693922,0.19130388601852633,0.02029951443870075,0.0009191886819394494
74,7.50911541016301e-05,0.0010684568975543576,0.020650781493162972,0.19586106617182186,0.7871402477866605,0.5747085020924881,0.5651568832137287,0.20832568517350164,0.021603961057898975,0.0011982952062043913
75,8.390934331995997e-05,0.001167873800207719,0.021922218925922193,0.20356555315137378,0.7901543402218874,0.5676634550975712,0.5684885723810112,0.21407872756471974,0.022965004079392518,0.0013026735005850843
76,9.362912099308599e-05,0.0012747911102715787,0.023255865543110772,0.2113779060428803,0.7929240734946555,0.5608399611585903,0.5716088730581385,0.2198800559295709,0.024383735884677505,0.0014147361747198304
77,0.00010432841934722868,0.0013896561954718225,0.024653581586700068,0.21929267744245645,0.7954510362719064,0.5542464015587478,0.5745185568626688,0.22572603286821027,0.025861312256612104,0.0015349182610691595
78,0.00011609065442914332,0.0015129355970149173,0.02611722022974401,0.22730425279104163,0.7977368971453273,0.5478905935301152,0.5772185818890316,0.23161293816204942,0.027398861389987674,0.0016636707295069422
79,0.00012900501488788264,0.0016451154013392838,0.02764862415095007,0.23540686035560146,0.7997834002256371,0.5417797735739928,0.5797100882455869,0.23753697438637392,0.028997481448412455,0.001801460615273727
80,0.00014316675973142514,0.0017867015949187537,0.02924962203384417,0.2435945815215814,0.8015923615868212,0.5359205829169023,0.5819943938888834,0.24349427266094506,0.030658238113192474,0.0019487711259713464
81,0.0001586775249738357,0.0019382204006398295,0.03092202499648915,0.2518613613651376,0.803165666551594,0.5303190551263018,0.584072990754521,0.24948089852260227,0.03238216212921495,0.002106101726626608
82,0.00017564563906351794,0.002100218594258455,0.03266762295804847,0.2602010194728549,0.8045052678036835,0.5249806059004201,0.5859475411807047,0.2554928579036784,0.034170246852967365,0.0022739682018614103
83,0.000194186446956935,0.002273263799428894,0.03448818094881032,0.26860726097597304,0.8056131843071483,0.5199100250372117,0.5876198746175332,0.2615261031998996,0.03602344580794078,0.002452902694218616
84,0.00021442264267490955,0.0024579447597865497,0.03638543537060378,0.2770736877656214,0.8064915010076487,0.5151114705780268,0.5890919846120295,0.2675765394113863,0.03794267025277209,0.002643453717707082
