time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9982471504248402,0.001752224768926582,6.246955375036293e-07,1.1069061502978316e-10,5.202902467645675e-15,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9960609502011027,0.003936024972540333,3.0236755635809544e-06,1.1506091808295458e-09,1.8427865808126211e-13,0.0,0.0,0.0,0.0,0.0
4,0.0,0.9930093255007149,0.006981277305814139,9.390943883052244e-06,6.24755316222275e-09,2.0342820293586094e-12,0.0,0.0,0.0,0.0,0.0
5,0.0,0.9891012878282491,0.010875979958800838,2.270877300965588e-05,2.3427271620399352e-08,1.2665871812274777e-11,2.3024921655198413e-15,0.0,0.0,0.0,0.0
6,0.0,0.9843483606246942,0.015604796149187083,4.6773951008049404e-05,6.921940559226944e-08,5.5680392830054137e-11,2.4229325120179712e-14,0.0,0.0,0.0,0.0
7,0.0,0.9787645325889107,0.021149124060321097,8.616993391293357e-05,1.7322327790214556e-07,1.9344288293419442e-10,1.33954619321489e-13,0.0,0.0,0.0,0.0
8,0.0,0.9723662010744346,0.02748718160406906,0.0001462331675203934,3.83586629240027e-07,5.668007087556419e-10,5.454426086507371e-13,0.0,0.0,0.0,0.0
9,0.0,0.9651721058270631,0.03459410558429435,0.00023301378977933287,7.733375736133012e-07,1.4594591490002771e-09,1.8289027740378112e-12,0.0,0.0,0.0,0.0
10,0.0,0.9572032533736886,0.04244206476500535,0.00035323096034900524,1.4475003290539907e-06,3.395297432721645e-09,5.32751654681002e-12,1.1652021845774736e-15,0.0,0.0,0.0
11,0.0,0.9484828324162871,0.05100038627810404,0.0005142230977250925,2.550916121871281e-06,7.277833586459878e-09,1.3917377835685445e-11,8.234627076094282e-15,0.0,0.0,0.0
12,0.0,0.9390361206266211,0.06023569473956591,0.0007238933364642348,4.276682141440274e-06,1.4581856991121857e-08,3.3314461302672025e-11,3.3103451154312915e-14,0.0,0.0,0.0
13,0.0,0.9288903832768272,0.07011206338012098,0.0009906505472643161,6.875113599975537e-06,2.7607892278561174e-08,7.418873923687791e-11,1.0393407157487472e-13,0.0,0.0,0.0
14,0.0,0.9180747641784849,0.08059117643743414,0.0013233462907967506,1.0663126904803278e-05,4.9810646201665854e-08,1.5545019298319918e-10,2.803735849884214e-13,0.0,0.0,0.0
15,0.0,0.9066201694377618,0.09163250200170732,0.0017312081020661953,1.603393572046405e-05,8.621290142780047e-08,3.091579621543561e-10,6.818317063112349e-13,0.0,0.0,0.0
16,0.0,0.8945591445666606,0.10319347445582454,0.002223769525538575,2.346694636122043e-05,1.439164472157976e-07,5.876280685292216e-10,1.5351672486244784e-12,0.0,0.0,0.0
17,0.0,0.8819257455200912,0.11522968560491287,0.002810797342182892,3.3537734539479643e-05,2.3272157379816513e-07,1.073441860794375e-09,3.252377511069761e-12,6.813519586402757e-16,0.0,0.0
18,0.0,0.8687554042552754,0.12769508354872178,0.003502216447789732,4.692798205286314e-05,3.6586639707655715e-07,1.89320369614964e-09,6.550241777173896e-12,4.506277969378396e-15,0.0,0.0
19,0.0,0.47073847064710655,0.484518538821724,0.034614602692554966,0.010104490261780653,2.1045238669519995e-05,2.8502772744406837e-06,1.9603040694994177e-09,1.0055014642470103e-10,3.048114063386256e-14,0.0
20,0.0,0.4658212292326691,0.4861164001845263,0.03735370259799817,0.010669664584534739,3.590864536788794e-05,3.0896820181985378e-06,4.957962407971784e-09,1.148040467265891e-10,1.1396509273587148e-13,0.0
21,0.0,0.4612590676366772,0.4871144577754923,0.040292063934530775,0.011274366532193374,5.6617118699988685e-05,3.417069309996815e-06,9.792161648732548e-09,1.4065287242016627e-10,2.760697946668842e-13,0.0
22,0.0,0.4570536558946633,0.48751709716486613,0.043420737111105556,0.011920825853920613,8.380928867846341e-05,3.857553600853072e-06,1.694838065588298e-08,1.842179181731295e-10,5.603919499500494e-13,0.0
23,0.0,0.453204920709259,0.48733132758949105,0.046729797957916513,0.012611314589619296,0.00011816850429832826,4.443310763996099e-06,2.7082944526880398e-08,2.546621668894109e-10,1.0383622304999971e-12,0.0
24,0.0,0.4497110714141583,0.48656672568691317,0.05020839515735188,0.013348128001473229,0.00016042392637399014,5.214381640773302e-06,4.1065115420522236e-08,3.6514323593825813e-10,1.822368922556357e-12,2.3771896547292323e-16
25,0.0,0.4465686338476386,0.48523536690286995,0.05384480314475224,0.014133564554231938,0.00021135146266367216,6.2195216956624415e-06,6.002897753350619e-08,5.340762933341571e-10,3.0844419855101577e-12,1.510055914650903e-15
26,0.0,0.44377249190561613,0.4833517449943422,0.05762648017968546,0.014969905080443597,0.00027177451631248074,7.517095568501274e-06,8.543615522189242e-08,7.867793634494903e-10,5.082985048765871e-12,5.350042564177225e-15
27,0.0,0.4413159365067685,0.4809326801108317,0.0615401312577328,0.015859391275063993,0.000342564518492317,9.176014862710361e-06,1.1915043824287254e-07,1.1575866707399472e-09,8.199485264175861e-12,1.4493457592212822e-14
28,0.0,0.4455019543681352,0.46821715922191676,0.06631759035533139,0.01948277008241395,0.0004643348904780654,1.5972298620542406e-05,2.1581745127417604e-07,2.9434724132515003e-09,2.2078418121626192e-11,9.20651342270242e-14
29,0.0,0.4449591267484264,0.4636400434448483,0.0702635900045985,0.020548865561004926,0.0005689423235280399,1.9134653896219442e-05,2.9318945474889896e-07,4.0399572024264265e-09,3.411203575103677e-11,1.6307328206408467e-13
30,0.0,0.789856638804177,0.08402985017368084,0.039365540636764965,0.08513402581339687,0.0011395070654120017,0.000471000627873705,2.853536127296197e-06,5.820905631124551e-07,1.1246129554735112e-09,1.2738027735459418e-10
31,0.0,0.793286941463339,0.07936384669915156,0.03915654143450451,0.08627049126313871,0.0014264836674746876,0.0004910589257991545,4.012498108299004e-06,6.218840456355165e-07,2.025237724021127e-09,1.3918947312434113e-10
32,0.0,0.8179342059318251,0.052664893511165406,0.034584499725738134,0.09248052773240574,0.0017255794477180084,0.0006035118191457985,5.901983275433819e-06,8.757664067022346e-07,3.8529845235990045e-09,2.2932375964388772e-10
33,0.0,0.8188895377229674,0.05086547899814952,0.034118616102875796,0.09339319169513123,0.0020934463091181552,0.0006309232860217544,7.85229827714221e-06,9.473830060065356e-07,5.9445442780784465e-09,2.5989745772808104e-10
34,0.0,0.8191449739195942,0.04981209067877165,0.0336247566100081,0.09424378374804962,0.0025012164404530457,0.0006619423275606407,1.0192212256912504e-05,1.0350701702648008e-06,8.691145221998433e-09,3.0197886229281217e-10
35,0.0,0.8186989087429453,0.04950459291303634,0.033107399009765545,0.09502917627491539,0.0029488820975990004,0.0006969236208486647,1.2962937596208811e-05,1.1418228569187916e-06,1.2221305268682567e-08,3.591201695457674e-10
36,0.0,0.817551976075289,0.04993978389875972,0.03257180663235713,0.09574639622175812,0.0034362898466812337,0.0007362484651812348,1.6210568050355037e-05,1.2711642733110795e-06,1.6691752994089522e-08,4.358856519546752e-10
37,0.0,0.8157070348347013,0.05111143038818537,0.03202399265139147,0.09639264503486747,0.003963137113280563,0.0007803235346998433,1.9986409068416278e-05,1.427203529197114e-06,2.2292201040058014e-08,5.38063744162214e-10
38,0.0,0.8131691450968384,0.053010316295112325,0.031470679086401415,0.09696531878873055,0.00452896939459418,0.0008295793956928664,2.4347319547139376e-05,1.6146992619441797e-06,2.9250886965066504e-08,6.729229204729859e-10
39,0.0,0.8099455351338937,0.05562430486645273,0.030919250790904282,0.09746202836419796,0.005133178173174307,0.0008844687893741512,2.9356062027232534e-05,1.8391294853729452e-06,3.7840960788508015e-08,8.495179872450489e-10
