time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.4049868958326533e-08,0.00021930450021981926,0.9999999759527681,0.0002192804529879832,0.0,0.0,0.0
2,0.0,7.191975191704605e-15,6.587375949411068e-11,1.1766272294847661e-06,0.007868916877216648,0.9999842675150501,0.0008746007169500001,6.006534720074237e-07,6.586656751891897e-11,0.0
3,0.0,4.84817869570718e-13,3.792460670808532e-10,1.8809063398054448e-05,0.010697058388067577,0.9999638060238165,0.005445337273608793,1.1763138497192547e-06,1.7789826616909584e-09,7.157321019161464e-15
4,0.0,1.892170147202084e-12,4.209365054282151e-09,3.107551344557342e-05,0.013945421501634709,0.9999356532380677,0.007829631968770368,3.4497926617540918e-06,3.7969657454372096e-09,2.766282236826997e-13
5,2.0471509416043003e-16,7.107003786771542e-12,1.5188300517315387e-08,4.851846849866131e-05,0.017612116381325957,0.999893322851697,0.0106373916101727,7.751890047951013e-06,8.237600038298028e-09,1.3713940319195326e-12
6,2.247161058356353e-15,2.2273394162918778e-11,3.847631000678799e-08,7.240975208845299e-05,0.021691528027045996,0.999832689575235,0.013863688301761365,1.4936188060046254e-05,1.7215593006162783e-08,4.499998654713102e-12
7,1.1643427055786574e-14,5.936870692467021e-11,8.134528515525908e-08,0.00010415469721001474,0.02617738664935113,0.9997491406087073,0.017502929219151676,2.5994234062660176e-05,3.4062375964466185e-08,1.2214376749930584e-11
8,4.679793133398422e-12,1.4446873861082956e-09,8.501953438018591e-06,0.0002398056739856905,0.25083777803830337,0.9818081614214479,0.021125180249958256,0.0015371053466918228,3.483065055231671e-07,2.6147213578862877e-09
9,7.559479677359076e-12,4.923432823331378e-09,9.455038357621445e-06,0.0004398858283435609,0.2632089718597316,0.9797803657879394,0.02507849910259419,0.0016542573804028868,1.0300856132756968e-06,3.281929904443463e-09
10,1.3933798620726889e-11,1.0941979118965517e-08,1.0836940862402894e-05,0.0007089873580095965,0.2757214918510858,0.9775939115305828,0.02935317388247168,0.0017873412573471185,2.122474875737686e-06,4.609632905127944e-09
11,2.6227623050576815e-11,2.0142964163370053e-08,1.2733167919737251e-05,0.0010517367646564126,0.28835984971485384,0.9752421468210799,0.033939607842761024,0.0019375788683403798,3.674991183618576e-06,6.9097969044752036e-09
12,4.837035543720669e-11,3.340208159571223e-08,1.5252956099084302e-05,0.0014727857958707084,0.3011085370945583,0.972718581537003,0.038827829838335264,0.002106282837880095,5.74400970902304e-06,1.064354017160037e-08
13,8.630154723613e-11,5.1873774134149425e-08,1.8530891391073473e-05,0.0019768021744553713,0.3139520588115297,0.9700169254819352,0.044007520188206244,0.0022948526666597183,8.393206718005197e-06,1.644089572919714e-08
14,1.74099559926844e-10,1.0717002441805844e-07,2.2728521157908973e-05,0.0032374565728557113,0.32687399234230297,0.9669737552377787,0.05524216036026633,0.002504770668388313,1.5539395528731042e-05,2.5123357186681136e-08
15,2.947562025319783e-10,1.4694412628508186e-07,2.8728619851987328e-05,0.0040000723857959684,0.33982412102991216,0.9638786041759687,0.0612788680138941,0.002751845244186545,2.0152312373152446e-05,3.987784612967993e-08
16,4.803790916279803e-10,1.9905050146414747e-07,3.6220568616744946e-05,0.004860878697355691,0.35281993704913617,0.960586872014017,0.06756695631390171,0.003024751659432393,2.562723682986738e-05,6.080813004928832e-08
17,7.577883336722111e-10,2.667918891021677e-07,4.5482078812538814e-05,0.005824419457914186,0.36584639554710474,0.9570935116465064,0.07409473123779839,0.00332528959279224,3.2068320380852726e-05,8.968030321153326e-08
18,1.1626413529895125e-09,3.541998629393412e-07,5.682457642056892e-05,0.006895201375831723,0.37888862663616807,0.9533938693547821,0.08085030329094943,0.003655320954724515,3.958998132130072e-05,1.285906960390578e-07
19,1.74173636693676e-09,4.6615506043477345e-07,7.05946624991081e-05,0.008077683710953323,0.3919319630966352,0.9494837165784248,0.08782161504079387,0.004016764889314991,4.831749273726236e-05,1.8000674641245132e-07
20,2.5557679050302932e-09,6.085201951922322e-07,8.717553862693853e-05,0.0093762679795958,0.4049619668970278,0.9453592800748393,0.09499646851284352,0.004411592639507275,5.8387581428814825e-05,2.4681170849121826e-07
21,3.682604303160257e-09,7.882862895594136e-07,0.00010698839306761557,0.010795287593795558,0.4179644544582619,0.9410172703299152,0.10236255236056678,0.004841822283913515,6.994903547992269e-05,3.3235338850952737e-07
22,5.2211558271611935e-09,1.0137325344884945e-06,0.00013049374338114527,0.01233899745854898,0.43092552059454375,0.9364549080909028,0.1099074687238288,0.00530951335377549,8.316331812631167e-05,4.4049709519795076e-07
23,4.5804789251052024e-08,1.662342659722859e-06,0.0007529127854451768,0.014340170346536264,0.6075521797040956,0.8568192305857067,0.1165860384837166,0.014318680653371062,0.0001070013346870342,3.937645093043189e-06
24,5.4643236110389646e-08,2.5140845739809006e-06,0.0008213418741196977,0.01651956213979853,0.6194223501741973,0.8491334102349719,0.12340272266676687,0.015136495130908196,0.00013470300059831826,4.370224015544829e-06
25,6.65019425559174e-08,3.595056335682477e-06,0.0008982042462340142,0.01888105405000326,0.6310983095932998,0.8412346400983485,0.13030736591069542,0.016001702924172592,0.00016655189289015927,4.883484465359346e-06
26,8.196559006237358e-08,4.934678512841246e-06,0.0009842655514417985,0.02142843154181442,0.6425714819685207,0.8331281374686897,0.13728903340449838,0.01691577464749162,0.0002028474089276569,5.488486432658871e-06
27,1.017463429175809e-07,6.566027972747043e-06,0.0010803482144357774,0.0241652575922792,0.6538337812170496,0.8248197473691892,0.14433690309619637,0.0178801671102503,0.00024390504216056463,6.197775920849976e-06
28,1.267006590387913e-07,8.526135841867793e-06,0.0011873323433392,0.02709486184660012,0.6648776110688119,0.8163159354420376,0.15144028279769467,0.01889631846388218,0.0002900566415393416,7.025492140483761e-06
29,1.5784814160375498e-07,1.085630386991464e-05,0.001306156531030674,0.030220330139008694,0.6756958633296932,0.8076237783362726,0.15858862643466703,0.01996564337598475,0.000341650649838778,7.987479878783756e-06
30,1.028645721388464e-06,1.5930856323872043e-05,0.004770364985317953,0.033934098207467886,0.845830033872863,0.6233304235811036,0.16343924687207612,0.04521418248584394,0.0004239953774361812,4.0661872263643966e-05
31,1.1515335044063572e-06,2.2200744286618202e-05,0.0050204456686510175,0.03790734360968708,0.8526452891782208,0.6119571033052709,0.16864412194033415,0.04676567212155164,0.0005175718177480368,4.3312427692649134e-05
32,1.3051806501207269e-06,2.976068921005291e-05,0.005293001515208605,0.04213647372977721,0.8591960580586606,0.6005667112232524,0.17380842230784688,0.04836708275643155,0.0006228743250059655,4.6358199358363e-05
33,1.4934354649474075e-06,3.871120162967518e-05,0.005589320591580041,0.046622244803433736,0.8654829953671443,0.5891736896301356,0.17892530938516898,0.0500184954121857,0.0007404095902811183,4.9835124824651686e-05
34,1.7207957647912427e-06,4.916185422962235e-05,0.005910759986018968,0.051365014814471595,0.8715070211848297,0.5777926389775064,0.1839881741821483,0.051719929789517546,0.0008706958792381425,5.378302093443707e-05
35,1.992462526524465e-06,6.123172857613886e-05,0.006258745415338433,0.05636473862583979,0.8772692973654435,0.5664382790044409,0.1889906416927792,0.05347134226814181,0.0010142625594987546,5.8245745817457396e-05
36,2.314398291343592e-06,7.504987935787945e-05,0.006634770661505656,0.06162096403596343,0.882771204053703,0.5551254093180069,0.19392657468628696,0.05527262405795758,0.0011716495931327244,6.327136270496202e-05
37,2.6933905140845957e-06,9.07558155936188e-05,0.007040396835186188,0.06713282878191895,0.8880143163028118,0.5438688695774581,0.19879007692727782,0.05712359950604579,0.001343406994046965,6.891230524485436e-05
38,3.1371200554606843e-06,0.00010849999819651453,0.007477251463727111,0.07289905850779138,0.8930003809139153,0.5326834994372963,0.20357549584913698,0.05902402456374908,0.0015300942501329142,7.522554399781717e-05
39,3.6542350165514833e-06,0.00012844435321251953,0.00794702740132433,0.0789179657132931,0.8977312936175829,0.5215840984045667,0.20827742470600863,0.06097358541768019,0.0017322797101243144,8.227275378223607e-05
40,4.25443011668198e-06,0.00015076279997898703,0.008451481559388482,0.0851874496943577,0.9022090767140386,0.5105853857653232,0.21289070422964007,0.06297189728807116,0.001950539935211471,9.012048152333937e-05
41,4.948531817050342e-06,0.00017564179337808828,0.008992433455408344,0.09170499748396096,0.9064358572849497,0.4997019607340294,0.21741042381811698,0.06501850339743498,0.002185459015554228,9.884031424991829e-05
42,5.7485893931784515e-06,0.00020328087928862617,0.00957176357891173,0.09846768579790564,0.9104138460850316,0.48894826297777405,0.22183192228405682,0.06711287411205716,0.002437627851933649,0.00010850904687045321
43,6.667972158772369e-06,0.00023389326226862272,0.010191411573438619,0.10547218398672233,0.9141453172168145,0.4783385336647087,0.22615078819017642,0.06925440625836855,0.0027076434028816153,0.00011920884934881623
44,7.721473043110142e-06,0.0002677063844310979,0.010853374233774837,0.11271475799122978,0.9176325886863507,0.46788677718286376,0.23036285980028826,0.07144242261578344,0.002996107897728261,0.00013102743288924927
45,8.925418723671282e-06,0.0003049625144069231,0.011559703318043506,0.12019127529566483,0.9208780039317159,0.4576067236717201,0.23446422467374164,0.07367617158710657,0.003303628016110581,0.00014405821473113665
46,1.029778651109212e-05,0.0003459193452174018,0.012312503174614391,0.1278972108686555,0.9238839144097885,0.44751179250445405,0.23845121893109056,0.07595482704713387,0.0036308140345854586,0.000158400481142001
47,1.1858328182845905e-05,0.0003908505998136667,0.013113928184174737,0.13582765407868855,0.9266526633199896,0.4376150568537546,0.24232042621836236,0.07827748836958434,0.003978278941096534,0.00017415954819036136
48,1.3628700956674593e-05,0.0004400466429715262,0.013966180017701144,0.1439773165671384,0.9291865705365582,0.4279292094685301,0.2460686763967139,0.08064318063202218,0.004346637518146377,0.00019144691987007427
49,1.563260579182041e-05,0.0004938150981664053,0.014871504711486915,0.15234054105837996,0.9314879188134926,0.4184665297827003,0.24969304398352873,0.08305085499794217,0.004736505395631297,0.00021038044314163805
50,1.789593319874338e-05,0.0005524814679867818,0.015832189560806724,0.1609113110830416,0.933558941318552,0.4092388524706909,0.2531908463701012,0.08549938927471573,0.00514849807439777,0.00023108445944700225
51,2.044691673298687e-05,0.0006163897565829375,0.016850559834245115,0.1696832615870587,0.9354018105447904,0.4002575375571642,0.2565596418400156,0.08798758864562232,0.005583229921684725,0.00025368995224944035
52,2.331629434106671e-05,0.000685903092585991,0.017928975311173698,0.1786496903958969,0.9370186286398964,0.391533442181065,0.25979722741116784,0.09051418657372604,0.006041313139717561,0.000278334690143994
53,2.653747771813914e-05,0.0007614043508726155,0.019069826645333843,0.1878035705001547,0.9384114191854098,0.3830768941061878,0.2629016365230655,0.0930778458749024,0.006523356708822066,0.0003051633650793482
54,3.0146729828052853e-05,0.0008432967714930489,0.02027553155796602,0.1971375631256892,0.9395821204493772,0.3748976670623016,0.26587113658967104,0.09567715995688071,0.0070299653065263356,0.0003343277252281321
55,3.418335072627101e-05,0.0009320045740241518,0.02154853086442298,0.20664403154853747,0.9405325801276514,0.3670049579923636,0.26870422643653114,0.09831065422073149,0.007561738204217799,0.0003659867020396319
56,3.868987181504508e-05,0.0010279735655555494,0.02289128433871214,0.21631505561215084,0.9412645515805123,0.3594073662726324,0.2713996336393878,0.10097678762082161,0.00811926814301896,0.00040030653100684224
57,4.371225864811616e-05,0.0011316717404654265,0.024306266420925916,0.22614244690190943,0.9417796915628558,0.3521128749635476,0.2739563117798064,0.10367395437885867,0.008703140190640137,0.0004374608656786115
58,5.109157651960914e-05,0.0013606155056840885,0.02579588625415373,0.24625877955469128,0.9405775698462367,0.3446718399383435,0.27892593551048395,0.10639742806088247,0.009944447069312605,0.00047773437826292354
59,5.76081313766059e-05,0.0014866366292898502,0.027399538499407607,0.25651141065292876,0.9405337368007025,0.3381195783708402,0.28118094572961566,0.1091642367111284,0.010602538378405054,0.0005225893504013544
60,6.483411000865397e-05,0.0016221624391088289,0.029084861428436515,0.26688605546616806,0.940275232591087,0.3318910202482135,0.2832946272820769,0.1119568414082317,0.011288759298338101,0.0005709737931667514
61,7.283384416691142e-05,0.0017677684735068011,0.030854375485589797,0.2773734751710526,0.9398033367392912,0.3259912612709273,0.28526686871239626,0.11477339095272346,0.012003643984142378,0.0006230975972345171
62,8.167637296189408e-05,0.0019240556914377797,0.03271058854620204,0.28796426175694345,0.9391192528356131,0.3204247186499374,0.2870977685168824,0.11761198033468032,0.012747712707100187,0.0006791785173955664
63,9.143570407962622e-05,0.0020916509823214516,0.03465599068506787,0.29864885628125104,0.9382241152945863,0.31519512613736717,0.28878763209558966,0.12047065328578183,0.013521470648472509,0.0007394422302995811
64,0.00010219108397012969,0.0022712076521410325,0.03669304884262143,0.30941756736601955,0.9371189973141137,0.31030553122330307,0.2903369686859349,0.12334740494445859,0.014325406689510312,0.0008041223820994916
65,0.00011402727698382383,0.002463405883561185,0.03882420139847465,0.3202605898774254,0.9358049199716403,0.3057582944794441,0.2917464882791571,0.1262401846273103,0.015159992200137777,0.0008734606255649573
66,0.00012703485340768931,0.0026689531678416437,0.04105185266248787,0.3311680237295358,0.9342828623851057,0.3015550910216972,0.29301709851917834,0.12914689869979407,0.016025679828751666,0.000947706646239781
67,0.00014131048633320742,0.0028885847063064092,0.043378367294053755,0.34212989275354805,0.932553772860755,0.2976969140553959,0.2941499015818764,0.1320654135390312,0.016922902295636446,0.0010271181772315552
68,0.0001569572572594785,0.003123063779109504,0.045806064660763555,0.35313616357391003,0.9306185809447558,0.2941840804587322,0.2951461910312825,0.13499355858146475,0.0178520711925364,0.001111961002228552
69,0.00017408497031244912,0.0033731820790300284,0.04833721314809945,0.36417676443311914,0.9284782102908863,0.2910162383521834,0.29600744864783773,0.1379291294479996,0.01881357579097047,0.0012025089463539613
70,0.00019281047493386716,0.0036397600080224977,0.050974024432250825,0.3752416039076788,0.9261335922523457,0.28819237659430536,0.2967353412225616,0.14086989113919912,0.01980778186190681,0.0012990438544800693
71,0.00021325799686481623,0.003923646934244576,0.05371864772857912,0.38632058945858094,0.9235856801021151,0.28571083613720044,0.2973317173097733,0.14381358129307276,0.02083503050944266,0.0014018555566381189
72,0.00023555947722319305,0.004225721407290604,0.0565731640286654,0.3974036457608637,0.9208354637831574,0.2835693231683649,0.29779860392998286,0.14675791349798298,0.02189563702115677,0.0015112418201782458
73,0.00025985491944132864,0.004546891329362608,0.059539580339246646,0.4084807327581603,0.9178839850871393,0.28176492395942887,0.2981382032135954,0.14970058065321654,0.02298988973781361,0.0016275082883470211
74,0.0002862927438017881,0.004888094080125949,0.06261982393669563,0.41954186338980276,0.9147323531584106,0.2802941213365873,0.29835288897527446,0.15263925836981673,0.024118048945107166,0.0017509684049702978
75,0.0003150301492769853,0.005250296593012836,0.06581573665101029,0.43057712093984524,0.9113817602184412,0.279152812682294,0.2984452032081265,0.15557160840433887,0.0252803457901304,0.0018819433249472471
76,0.00034623348234605924,0.005634495380760485,0.06912906919355684,0.44157667595947697,0.9078334974051068,0.27833632937308794,0.29841785248634406,0.1584952821182962,0.026476981225250124,0.002020761810281686
77,0.0003800786124282833,0.006041716507998433,0.07256147554304808,0.45253080271649676,0.9040889706208672,0.2778394575541936,0.2982737042645228,0.16140792395617484,0.027708124982049567,0.002167760111397319
78,0.0004167513135397672,0.006473015508734676,0.07611450740443908,0.4634298951279996,0.9001497162841577,0.2776564601479165,0.2980157830616453,0.1643071749350518,0.028973914577980847,0.0023232818335073486
79,0.00045644765174290624,0.006929477246628827,0.07978960875557686,0.47426448213501693,0.8960174168791379,0.27778109998969763,0.29764726651758766,0.16719067613900165,0.03027445435833743,0.002487677787830163
80,0.000499374377923608,0.0074122157159870125,0.083588110496552,0.4850252424806545,0.8916939162003232,0.27820666398316324,0.2971714813100684,0.1700560722116761,0.03160981457611808,0.0026613058274684446
81,0.0005457493253940395,0.007922373781465,0.08751122521676803,0.49570301885616375,0.8871812341905758,0.2789259881634584,0.2965918989201117,0.17290101484063086,0.032980030512309945,0.002844530667793987
82,0.0005958018117812905,0.008461122854524225,0.09156004209475838,0.5062888313824931,0.8824815812733386,0.27993148355674413,0.29591213123445503,0.17572316622719983,0.03438510163906402,0.0030377236912066457
83,0.000649773044624219,0.009029662504749798,0.09573552194574915,0.5167738903979823,0.8775973720830721,0.28121516272278957,0.295135925973752,0.1785202025359479,0.035824990828175564,0.0032412627361631664
84,0.0007079165300620134,0.009629220004210858,0.10003849243188427,0.5271496085261802,0.8725312385012121,0.2827686668672872,0.29426716193606156,0.18128981731798258,0.03729962360721349,0.0034555318703997505
85,0.0007704984839586875,0.010261049803121142,0.10446964344989142,0.5374076120011058,0.8672860419090219,0.28458329341066335,0.2933098440457972,0.18402972490265782,0.038808887465569285,0.003680921148301095
86,0.0008377982447679057,0.010926432935142354,0.10902952271077825,0.5475397512307137,0.8618648845730652,0.28665002390093125,0.29226809819920835,0.18673766375246814,0.04035263121260859,0.0039178263523984925
