time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9982471504248402,0.001752224768926582,6.246955375036293e-07,1.1069061502978316e-10,5.202902467645675e-15,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9960609502011027,0.003936024972540333,3.0236755635809544e-06,1.1506091808295458e-09,1.8427865808126211e-13,0.0,0.0,0.0,0.0,0.0
4,0.0,0.9910536148655887,0.008931247291909418,1.5122514934057432e-05,1.5323442901575582e-08,4.123497710590084e-12,1.6482874173049167e-15,0.0,0.0,0.0,0.0
5,0.0,0.9867223121389004,0.013244653629189406,3.298876755522403e-05,4.5439735468219346e-08,2.4608249000542295e-11,1.1559040767070752e-14,0.0,0.0,0.0,0.0
6,0.0,0.95353665522636,0.04616232126496613,0.00029926827748641394,1.7533981628595067e-06,1.8290743092983454e-09,3.948919691390084e-12,1.238507341224669e-15,0.0,0.0,0.0
7,0.0,0.7240492000860018,0.27262865798871605,0.003110455424021021,0.00021155170715839682,1.328033183151377e-07,1.990041583330773e-09,7.400260559609559e-13,2.407524262112425e-15,0.0,0.0
8,0.0,0.7111510563966771,0.2847146738238753,0.0038962060585962417,0.00023770702072458164,3.541426469774711e-07,2.554790734609255e-09,2.6842097231949576e-12,3.971757317161992e-15,0.0,0.0
9,0.0,0.6980856172183287,0.2967903458837121,0.004854029454048123,0.0002692798010850029,7.239310796236073e-07,3.704910711212051e-09,6.825540114797944e-12,8.975417076267755e-15,0.0,0.0
10,0.0,0.6848882198534549,0.3088106817516063,0.005992432635099726,0.00030737960993439643,1.2802659261431305e-06,5.8689702729874004e-09,1.4984102722772918e-11,2.2672564782302362e-14,0.0,0.0
11,0.0,0.6715940091870406,0.3207312794346058,0.007319339388083973,0.000353292250616077,2.0700126250032327e-06,9.696547034763424e-09,3.042373543544894e-11,5.6366120877619857e-14,0.0,0.0
12,0.0,0.6582378041759431,0.33250852078997717,0.008842023346744915,0.000408485135607967,3.1503724360614924e-06,1.6120438875897023e-08,5.87184048235e-11,1.320684302382831e-13,0.0,0.0
13,0.0,0.6408899516175994,0.3465031628522797,0.01210538310128115,0.0004954952761905601,5.972123375842617e-06,3.488012750804043e-08,1.4869359741560013e-10,4.505355208760797e-13,0.0,0.0
14,0.0,0.6273345231894737,0.35786494296219606,0.014208742935823276,0.0005835450187252006,8.189741290932222e-06,5.588857794083426e-08,2.630051315629272e-10,9.056788092508774e-13,0.0,0.0
15,0.0,0.6138314258700646,0.368942284334103,0.01652714592673762,0.0006880399008961043,1.1016749243039262e-05,8.676374378728718e-08,4.5345649175912746e-10,1.7526668394261095e-12,2.0598363131164328e-16,0.0
16,0.0,0.600412824209928,0.37969693957713446,0.019064168159149006,0.0008113515439709499,1.4584708433769987e-05,1.3103644390118445e-07,7.616579421661182e-10,3.2770441201184206e-12,1.6352518457721745e-15,0.0
17,0.0,0.5871098901701218,0.3900923927391414,0.021822438527882716,0.0009560359035500786,1.904820258653408e-05,1.9320345864025074e-07,1.247311145294458e-09,5.937656561435102e-12,6.335801658156585e-15,0.0
18,0.0,0.5739526953452578,0.4000940075016728,0.02480360009962152,0.0011248284552940464,2.458766097585221e-05,2.7893234936507874e-07,1.9943520074913927e-09,1.0454862747280244e-11,1.779951570589779e-14,0.0
19,0.0,0.5609701091812621,0.4096691653541629,0.028008277031884195,0.0013206376714196499,3.1412325368627145e-05,3.9529921723225243e-07,3.1187067406832733e-09,1.7931655251373343e-11,4.2267861391992967e-14,0.0
20,0.0,0.5481897036078808,0.41878739312228896,0.031436047280465736,0.0015465367756524943,3.976334285526749e-05,5.51062753741171e-07,4.777985190430699e-09,3.0022558303068805e-11,9.040449245134029e-14,0.0
21,0.0,0.5356376644716992,0.4274204792834574,0.03508542129265011,0.0018057537774510057,4.991696393006808e-05,7.569779831889925e-07,7.183482452885725e-09,4.9161061569232365e-11,1.7986190675186825e-13,0.0
22,0.0,0.5233387101194141,0.4355425785631245,0.038953826847955855,0.002101659799641275,6.218782263566792e-05,1.026153107107228e-06,1.0614910603427543e-08,7.886658545687175e-11,3.3859636559305117e-13,0.0
23,0.0,0.5113160174434813,0.4431303043688044,0.043037600171612164,0.002437755727026307,7.693227314965582e-05,1.3744528268514048e-06,1.5438334449450865e-08,1.2414804232784388e-10,6.103148037538445e-13,0.0
24,0.0,0.4995911556633297,0.4501628086838305,0.04733198340861242,0.002817657216953769,9.455175488463382e-05,1.8209514385736237e-06,2.2127850036305294e-08,1.9203096029686503e-10,1.0622741391019393e-12,0.0
25,0.0,0.48818402807520406,0.45662184910983683,0.051831128508274926,0.00324507812616231,0.00011549615602069214,2.38843886433895e-06,3.1291593179577264e-08,2.9223943155030533e-10,1.7958234843554066e-12,2.4511779946504796e-16
26,0.0,0.47711282196268645,0.46249184281515576,0.05652810753098792,0.003723812421366478,0.00014026714341942176,3.103982604813985e-06,4.3702738167511406e-08,4.3807059496895186e-10,2.9600394051615687e-12,1.5501560954347076e-15
27,0.0,0.46639396681818795,0.46775990721549976,0.06141492935045775,0.004257714653895531,0.000169421425103757,3.999548356868317e-06,6.033620858240611e-08,6.475031031118438e-10,4.771949715303374e-12,5.39788020819096e-15
28,0.0,0.45604210098348624,0.47241588728304446,0.06648256268654278,0.004850679091175845,0.00020357390995123643,5.112681752740939e-06,8.241188812704414e-08,9.445913484410813e-10,7.543200906070427e-12,1.4306748326662034e-14
29,0.0,0.4460700467748826,0.4764523694499502,0.0717209653658771,0.005506617609848322,0.00024340072795891072,6.487253329853583e-06,1.1144518753973745e-07,1.3612080666033362e-09,1.1715220569404368e-11,3.214244456426346e-14
30,0.0,0.43648879411603925,0.4798646821420969,0.07711911967018732,0.006229436466747345,0.0002896420734192927,8.174268433133184e-06,1.4930589233211133e-07,1.9392026068919742e-09,1.790699383887472e-11,6.460207039056899e-14
31,0.0,0.42730749265921053,0.4826508830479629,0.08266507359571727,0.007023012074754823,0.0003431048326141324,1.0232743293049031e-05,1.982862817698026e-07,2.7330575542339977e-09,2.6976531185110815e-11,1.2056692825926978e-13
32,0.0,0.41853345233366857,0.4848117332957843,0.08834598781170497,0.00789116592059563,0.00040466495720353567,1.273064800469823e-05,2.6117957613814674e-07,3.813137126761056e-09,4.010037793781996e-11,2.1334646861578545e-13
33,0.0,0.41017215221881315,0.48635065877902517,0.09414818807162927,0.008837638770879827,0.0004752695443717058,1.5745916562592936e-05,3.413698316367973e-07,5.269634504963569e-09,5.88778299366383e-11,3.6212760120636797e-13
34,0.0,0.40222725759902667,0.48727369893540273,0.10005722279815785,0.009866064321051846,0.0005559385850072767,1.936752348081071e-05,4.4293446232837423e-07,7.217339840445759e-09,8.546311141362135e-11,5.948590013820875e-13
35,0.0,0.39470064501791574,0.4875894433479097,0.106057925531581,0.010979942449306711,0.0006477663417456864,2.3696625853884913e-05,5.707606231476523e-07,9.801367553180266e-09,1.2273275785777428e-10,9.507443542850403e-13
36,0.0,0.38759243511145514,0.48730895659710666,0.11213448190219573,0.012182612243919023,0.0007519223195977475,2.884776899319247e-05,7.306767375695771e-07,1.320399850201657e-08,1.7449830340011367e-10,1.4846766280695893e-12
37,0.0,0.38090103296284666,0.48644569185212094,0.11827050075978628,0.013477224977741972,0.0008696517931272639,3.4950153010265674e-05,9.296004950833302e-07,1.7652812122524734e-08,2.457717710063291e-10,2.273138373310251e-12
38,0.0,0.37462317568685133,0.485015393742965,0.12444908906819105,0.01486671720782857,0.0010022758557341454,4.2148956915018826e-05,1.1757046781612548e-06,2.343030392703726e-08,3.430970177477439e-10,3.421088989179187e-12
