time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.8748081190841255,0.12516446785334734,2.741155941067656e-05,1.503116818932849e-09,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.8650638926755244,0.13482044043105804,0.00011563885590693354,2.8035826614711514e-08,1.6840475532116223e-12,0.0,0.0,0.0,0.0,0.0
3,0.0,0.8547525985130818,0.1449733107442881,0.0002739307544137494,1.599545143987795e-07,3.3697070734182686e-11,4.986019936489191e-15,0.0,0.0,0.0,0.0
4,0.0,0.843904281668567,0.1555833408414173,0.0005118276483303067,5.495996644753636e-07,2.4194058390007583e-10,8.000336302788839e-14,0.0,0.0,0.0,0.0
5,0.0,0.8325503323739636,0.16660914356130027,0.0008390904842661771,1.4325115592728627e-06,1.0683296956399201e-09,5.804704890047147e-13,0.0,0.0,0.0,0.0
6,0.0,0.8183801035755569,0.17987900244632182,0.0017356930512947997,5.195728177677266e-06,5.19259523242898e-09,6.051266187861632e-12,1.2946618643540942e-15,0.0,0.0,0.0
7,0.0,0.8057979560030849,0.19183004280649146,0.0023624976092000566,9.4893197630164e-06,1.424249071399089e-08,1.8959044747709457e-11,9.271606386200048e-15,0.0,0.0,0.0
8,0.0,0.7928237709693843,0.204046382462372,0.0031136947133021276,1.6118195296288802e-05,3.3605524670348793e-08,5.407580711359999e-11,4.300698846424229e-14,0.0,0.0,0.0
9,0.0,0.7794936108327261,0.21648135928826417,0.0039990949853177344,2.586376662272655e-05,7.09875452504308e-08,1.3936730599559486e-10,1.54538897682305e-13,0.0,0.0,0.0
10,0.0,0.7658441575019689,0.22908774095323203,0.0050283135918798,3.964977651921467e-05,1.378480266132911e-07,3.2789996674920175e-10,4.709835300440753e-13,0.0,0.0,0.0
11,0.0,0.6614126207202341,0.33014850984799315,0.008245751064176658,0.00019144415718408463,1.6583580183442431e-06,1.5833688229317284e-08,1.8638770955131495e-11,6.321892474202346e-14,0.0,0.0
12,0.0,0.6480947071284191,0.34167074386687757,0.00999360106559163,0.00023853468564192766,2.390830426242543e-06,2.2377912667207464e-08,4.501418542549379e-11,1.1280277778982633e-13,0.0,0.0
13,0.0,0.6347669997403835,0.35298784895187096,0.011944649861979482,0.00029707334033331656,3.3958746180241167e-06,3.213637991961411e-08,9.420221481018511e-11,2.2823309223397064e-13,0.0,0.0
14,0.0,0.6214626246519457,0.3640594080568804,0.014104133759934152,0.0003690370674397052,4.749799628906402e-06,4.648401870365511e-08,1.796714696476868e-10,4.76130587097715e-13,0.0,0.0
15,0.0,0.5022295757186596,0.4733697985498323,0.02250302449967756,0.0018714297448447813,2.5184389382463e-05,9.8480381812463e-07,2.256768434630637e-09,3.6979463710274845e-11,3.213690169990821e-14,0.0
16,0.0,0.4943163736524033,0.4779869550816654,0.02558211567855507,0.0020806497671273312,3.2741190787789325e-05,1.160437817398824e-06,4.1436847297471736e-09,4.787053192133218e-11,8.338029394147037e-14,0.0
17,0.0,0.48670308711251486,0.4820565751499286,0.028877892915935024,0.0023189180138983062,4.2135174038454345e-05,1.3845882264650417e-06,6.979483409016789e-09,6.579004515430796e-11,1.7936926366830674e-13,0.0
18,0.0,0.4794011912269007,0.48556959548151624,0.03238476748380429,0.002589102786670938,5.366203457465839e-05,1.6698250953377946e-06,1.106655932458244e-08,9.452467809500159e-11,3.481151571660754e-13,0.0
19,0.0,0.47242051013524955,0.48851951121969395,0.03609608854892827,0.002894187724262143,6.765400527180551e-05,2.0314318862512634e-06,1.6794540741168888e-08,1.395270754817621e-10,6.339980669028489e-13,0.0
20,0.0,0.46576920121270904,0.49090238291408417,0.04000416536531912,0.0032372552824519634,8.448252983710916e-05,2.487824650537518e-06,2.4661368510093336e-08,2.084666693630841e-10,1.1056804636941583e-12,0.0
21,0.0,0.45945374728589056,0.4927168307883114,0.0441002955857006,0.0036214687902807255,0.00010456092082258001,3.06101661846374e-06,3.529856415814618e-08,3.1193615704150827e-10,1.867571799153317e-12,0.0
22,0.0,0.4534789568087447,0.4939640163913769,0.04837479954772207,0.0040500531820134664,0.0001283469711553704,3.7771302721494614e-06,4.950128278667669e-08,4.643483180710865e-10,3.0752954754600573e-12,8.651644730549154e-16
23,0.0,0.4478479719258011,0.49464761180468536,0.052817060355003775,0.004526274515272889,0.0001563454866644731,4.666958736856859e-06,6.826379986274928e-08,6.850688233977248e-10,4.953970229265908e-12,4.492458390406415e-15
24,0.0,0.4425622843108162,0.4947737566412862,0.0574155695384776,0.0050534183966437374,0.00018911070592025293,5.766578039204784e-06,9.282113487625171e-08,9.998305703922897e-10,7.829317029413889e-12,1.3134349695576044e-14
25,0.0,0.4333096323165264,0.4940731899348411,0.06645781753541893,0.005897030324184589,0.00025440276343171816,7.776900568092789e-06,1.4845583251661875e-07,1.7540822905180281e-09,1.5056512858546756e-11,4.8182644972747146e-14
26,0.0,0.4286307345494382,0.4930096889668918,0.07146779616849307,0.006579418934552599,0.00030253806176723584,9.625324275761057e-06,1.954772627674374e-07,2.4943296821588957e-09,2.2886882244332126e-11,9.216892513119013e-14
27,0.0,0.4242938908368407,0.49142482865250553,0.07658578987525179,0.007325477313058588,0.00035788626400943375,1.1868110067764341e-05,2.5541050319135073e-07,3.5032554475262034e-09,3.43301260044072e-11,1.6696635149626477e-13
