time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.4049868958326533e-08,0.00021930450021981926,0.9999999759527681,0.0002192804529879832,0.0,0.0,0.0
2,0.0,2.8894447474052703e-16,2.637266290377844e-12,2.1640397928394774e-07,0.0008769054369506374,0.9999996154341066,0.0008767131645516352,2.4047231691148466e-08,2.636977345903104e-12,0.0
3,0.0,7.215376078379998e-15,4.218727412245867e-11,8.653310412564832e-07,0.0019717937936333217,0.9999980547357076,0.001971145467045748,2.163644289388848e-07,4.218034528340202e-11,2.8856437108128735e-16
4,0.0,6.48406157715131e-14,2.6358886776002266e-10,2.402612945507264e-06,0.003502242712305854,0.999993859079181,0.0035007079031197873,8.651096320405279e-07,2.63531182707178e-10,7.20303619706901e-15
5,0.0,8.725475045596915e-13,1.053929886641986e-09,9.600952814298457e-06,0.0054658120729540035,0.9999770192079505,0.00785636596327266,2.4018225467862806e-06,2.3700483559458416e-09,6.462367780349105e-14
6,0.0,2.60340677836326e-12,4.212177237841466e-09,1.621487811101732e-05,0.00785694470281885,0.9999558573032234,0.010676279781896123,6.1422678829676e-06,5.569077577985851e-09,5.82748974267563e-13
7,5.416295749183472e-16,7.476069549187577e-12,1.1460110547436539e-08,2.6098989463050488e-05,0.010673121709153301,0.9999226002858603,0.013918025710802657,1.2680912765103301e-05,1.2521388349279803e-08,2.3858422616082774e-12
8,4.0112011197337594e-15,1.9488621807732883e-11,2.5766738016822026e-08,4.0245939219655044e-05,0.013909678837880645,0.9998733721739624,0.01757639221247932,2.301481863428757e-05,2.6278428683430045e-08,7.377127152453438e-12
9,1.640174018168607e-14,4.609918677553767e-11,5.1486051117750955e-08,5.978473157577913e-05,0.01756127991800349,0.9998037987646963,0.021645505184072503,3.8278421280002475e-05,5.14594350392987e-08,1.947478244143475e-11
10,5.170609621024964e-14,1.0022120894288367e-10,9.474109392287717e-08,8.597859479177065e-05,0.02162193117539118,0.9997090293012773,0.02611884356667759,5.974145121448015e-05,9.468695910371372e-08,4.6069292950742456e-11
11,1.3989298905222235e-13,2.0297790295405262e-10,1.638559835043897e-07,0.00012022259332966578,0.026084997247816172,0.9995837605274512,0.03098925662002766,8.880659251486453e-05,1.6506975204117968e-07,1.001586188123624e-10
12,3.4083696293053943e-13,3.873879082881734e-10,2.6983469677780263e-07,0.0001640409809265001,0.030943218839391794,0.99942226301967,0.03624898279652015,0.00012700688099604577,2.7473171038604917e-07,2.033358101444165e-10
13,7.65413756011838e-13,7.031707066307244e-10,4.2688531259055065e-07,0.000219084295832637,0.03618873194646076,0.9992184096768187,0.041889670142577856,0.0001760028427723422,4.393854522974559e-07,3.8982047783600827e-10
14,1.6080186156159567e-12,1.222879516766086e-09,6.529882720790835e-07,0.00028712619967564897,0.04181308858120974,0.9989657062376291,0.04790239814973935,0.00023757937449901385,6.789489742943432e-07,7.117434906663501e-10
15,3.19584767314682e-12,2.049580301765519e-09,9.705070923472659e-07,0.0003700600616678631,0.04780727891384471,0.99865732368672,0.05427770097262777,0.00031364236683686925,1.0182037106064408e-06,1.2459074003466285e-09
16,6.059935750369087e-12,3.3263143854720627e-09,1.4068398511112915e-06,0.00046989529017157894,0.054161754749104715,0.9982861324017529,0.06100559192609385,0.00040621507297554436,1.4874922014118165e-06,2.1022622948597686e-09
17,1.1034248941169587e-11,5.247591416861115e-09,1.9951096367643384e-06,0.0005887534139564621,0.06086645424822122,0.9978447378863743,0.0680755891693796,0.0005174342243707963,2.1234534591442873e-06,3.4343505175989475e-09
18,1.9393175150295894e-11,8.07317880981033e-09,2.7748920526414795e-06,0.0007288639158485169,0.06791082780318261,0.9973255179265565,0.07547674248112939,0.000649545896206753,2.969794006729599e-06,5.4519834951534374e-09
19,6.162212623256801e-10,2.8815394429552725e-08,6.042890544056408e-05,0.001069922755802741,0.29483587968330477,0.9725485719940732,0.08231840737833775,0.007703483858324729,6.868037009045146e-06,2.1621612940818788e-07
20,8.099567937425306e-10,6.450318578616189e-08,6.570489219777637e-05,0.0014901356994934984,0.3074508244374262,0.9697476185401604,0.08940711986462194,0.008217228302129155,1.2659172629799771e-05,2.4203390254464486e-07
21,1.1256426364918063e-09,1.1733224934094976e-07,7.225876243808886e-05,0.0019941054299731694,0.3201390206159517,0.9667524429240755,0.0967178449974734,0.008771095239399517,2.0523829854453848e-05,2.796624283513602e-07
22,1.5979485270555475e-09,1.9005705123868056e-07,8.026140791595344e-05,0.0025864316290737867,0.3328852062663786,0.9635575531212692,0.1042383850085217,0.009367017371057319,3.065750133209657e-05,3.316519971077638e-07
23,2.274834548828808e-09,2.8606103841180144e-07,8.991191715785975e-05,0.003271700397668943,0.3456742646700151,0.9601578645903841,0.11195640392179627,0.010006967662114848,4.3271098792333966e-05,4.0129793332063394e-07
24,3.2201583955096067e-09,4.0943655968945327e-07,0.0001014391134315613,0.004054474317764762,0.3584912534823201,0.9565487327416825,0.119859454783141,0.010692954006764798,5.859150957144037e-05,4.927144426626224e-07
25,4.516865871849962e-09,5.650755338461707e-07,0.00011510306867635114,0.004939282386624116,0.3713214327328826,0.9527259837139639,0.1279350065953408,0.011427013782781404,7.686215193385689e-05,6.109140578635097e-07
26,6.270829087823518e-09,7.587713678704367e-07,0.00013119658913439205,0.005930609843472489,0.3841502916049021,0.9486859433226109,0.13617047087594394,0.012211208304935512,9.834352684991526e-05,7.61892829671474e-07
27,8.615400831051285e-09,9.973326047010162e-07,0.00015004666841298033,0.007032887910387311,0.396963573920355,0.9444254640499383,0.14455322775787044,0.013047617187530086,0.00012331376386141485,9.527214020089663e-07
28,1.3609318243005138e-08,1.617243453417495e-06,0.0001720159034793686,0.00956492278204098,0.4097414084563028,0.9391611110347179,0.16179876729827986,0.013938329959449177,0.00018382505755982546,1.1916499577269857e-06
29,1.8239550855676418e-08,2.0125679635363827e-06,0.00019955491669839399,0.010999889741967726,0.42241798870130687,0.9344038972016544,0.17063396780412265,0.01491537582309841,0.00021980933022848516,1.5194905751263528e-06
30,2.4236506191851585e-08,2.486242128905333e-06,0.00023135105267446673,0.012559468733174522,0.4350351850212216,0.929420057787072,0.1795698946969068,0.01595273446052188,0.0002603673834075727,1.923395015369908e-06
31,3.1939817329959274e-08,3.0515307479513817e-06,0.00026791271030531677,0.014247642878991346,0.447580123592556,0.9242090065317627,0.18859401752236876,0.017052554460358423,0.00030586477398583434,2.4168388594322413e-06
32,4.17587507217335e-08,3.7235870536159714e-06,0.00030978936507910755,0.016068285793418565,0.46004029358634774,0.9187707926021536,0.19769391230560107,0.01821696972725379,0.0003566876996309105,3.0149787139447692e-06
33,5.418371476947144e-08,4.5196559871931445e-06,0.0003575726723922193,0.018025151507478927,0.47240356313904625,0.9131061125744372,0.2068572830363633,0.019448093428433327,0.0004132434673388792,3.7347851265798837e-06
34,6.979922066043564e-08,5.459291838068233e-06,0.0004118975069679686,0.020121864499777233,0.48465819371677105,0.9072163198129721,0.21607198220689472,0.020748011936974235,0.0004759609375471256,4.595182226223688e-06
35,8.929842189442009e-08,6.564590466360833e-06,0.00047344293430053876,0.022361909858701266,0.4967928528597713,0.9011034312039697,0.2253260303593868,0.022118778785032392,0.0005452909413623662,5.617194145252101e-06
36,1.1349936862432619e-07,7.860436290719523e-06,0.0005429331100956609,0.024748623604011515,0.5087966253013505,0.8947701312174143,0.23460763460552736,0.02356240864052548,0.0006217066684779387,6.824098269162695e-06
37,1.4336312011724481e-07,9.374764185583423e-06,0.0006211381037331585,0.027285183195771737,0.5206590224629457,0.8882197732820485,0.2439052060858508,0.025080871320991065,0.0007057040233815688,8.241585343414475e-06
38,1.8001386113672863e-07,1.1138836387909646e-05,0.0007088746418335144,0.02997459825866856,0.5323699903343361,0.8814563784702498,0.253207376341982,0.02667608585850928,0.0007978019474837447,9.897926446039339e-06
39,2.2476118187073373e-07,1.3187534479018943e-05,0.0008070067680810261,0.03281970154975644,0.5439199157551219,0.8744846315014914,0.26250301258027936,0.02834991462972552,0.0008985427048375465,1.1824146824305732e-05
40,3.10383614781585e-07,1.8125846662308662e-05,0.0009164463952038125,0.038949969957356195,0.5552394872626718,0.865658872178308,0.281170942177645,0.030104095571528725,0.0011246454914544204,1.4054457683063569e-05
41,3.822187039778466e-07,2.1078832044280477e-05,0.0010435465474153125,0.04223706452228593,0.5663442766875652,0.8582467149458682,0.2904985255095497,0.03197558896175646,0.0012508276911672351,1.677521156433004e-05
42,4.685575534624925e-07,2.4468343682131433e-05,0.0011846054295194747,0.04568654467122965,0.5772602209989711,0.8506471828344722,0.299780448119768,0.03393268562866551,0.0013876634700774586,1.9903321343312388e-05
43,5.718805583014704e-07,2.8349466087574727e-05,0.0013407186268897836,0.04930027044158962,0.5879796464984975,0.842867758613167,0.30900677573308205,0.03597697750313418,0.001535801917511287,2.34848503148846e-05
44,6.95022930427642e-07,3.278281586038833e-05,0.0015130305783006275,0.05307988318191634,0.5984953250532334,0.8349165218804235,0.3181678777123957,0.038109968157435406,0.0016959165513107805,2.75696802358226e-05
45,8.412153748829162e-07,3.783493417573657e-05,0.0017027345679506171,0.05702679892439583,0.6088004711598558,0.8268021287773214,0.3272544348507942,0.04033306760146565,0.0018687053341341594,3.221172841705035e-05
46,1.0141283110840704e-06,4.357869322177623e-05,0.0019110726082933417,0.061142202195296175,0.6188887377424223,0.8185337894379275,0.33625744604722346,0.04264758725050738,0.002054890637149553,3.746917110738507e-05
47,1.2179198433543165e-06,5.009371623789855e-05,0.002139335210778327,0.06542704028591073,0.6287542107493941,0.8101212432767788,0.34516823388783036,0.04505473507818404,0.0022552191492818566,4.3404672991842396e-05
48,1.4572876988392492e-06,5.7466810763853035e-05,0.0023888610417650683,0.06988201800539989,0.6383914026196021,0.8015747322221277,0.35397844915941007,0.04755561096795775,0.0024704617302724083,5.0085622613562004e-05
49,1.7375253459707474e-06,6.579241465097038e-05,0.0026610364610241168,0.07450759293567963,0.647795244690814,0.7929049720119778,0.36268007432546473,0.050151202276147104,0.0027014132058988507,5.7584373495570405e-05
50,2.0645825162684847e-06,7.517305434241949e-05,0.002957294940416422,0.07930397120716044,0.656961078627896,0.7841231216775554,0.37126542599927154,0.052842379619022134,0.0029488921038104063,6.597849072048692e-05
51,2.445130353364645e-06,8.571981487681479e-05,0.0032791163605218037,0.08427110381268348,0.6658846469505536,0.7752407513459398,0.3797271564519182,0.05562989289606045,0.0032137403285397246,7.535100269980796e-05
52,7.493501999952537e-06,0.00010516610888820122,0.009661313750887973,0.08980821637599665,0.7776517773554061,0.6711739128518311,0.38453204878891334,0.10100978336256149,0.003583510919030857,0.00028019163342631216
53,8.497765660381974e-06,0.00012727359152603688,0.010254200334757437,0.09555444160672827,0.7841592384539958,0.6615361934737737,0.39088392846099107,0.10464230636461634,0.003980856856863269,0.00030062544245594206
54,9.665413133110522e-06,0.0001523062661760432,0.010884279465085231,0.10148991918961008,0.7904041348338087,0.6519408830598372,0.3970767060679389,0.10835384677605034,0.004406815792694149,0.0003229626485617387
55,1.1013848217344122e-05,0.00018048548504143145,0.011553231335642301,0.1076126059590412,0.7963865941367371,0.6424019567028565,0.40310642634746313,0.1121432607866655,0.004862451123565316,0.00034734576301980537
56,1.2562328160516028e-05,0.0002120460697820075,0.012262774441812048,0.11392015450691678,0.8021069579390036,0.6329333203679828,0.40896941963623923,0.11600928338375283,0.00534883553203905,0.0003739263272367031
57,1.4332097783263656e-05,0.00024723680390404426,0.013014663779804078,0.12040991538701475,0.8075657648909053,0.6235487705567635,0.41466229764985413,0.11995052891680477,0.005867049611325935,0.0004028652018001714
58,1.6346531072288294e-05,0.0002863209281547179,0.01381068890683029,0.12707894003531298,0.8127637342434519,0.6142619545025745,0.42018194900528505,0.1239654919349244,0.006418180433408429,0.00043433285280623676
59,1.8631280426939545e-05,0.0003295766378854347,0.01465267186277789,0.13392398440125117,0.817701749845503,0.6050863310485672,0.42552553452871256,0.12805254829471838,0.007003320061508901,0.0004685096347643625
60,2.2618315443746427e-05,0.00042825286451631965,0.015542455077753104,0.1481179585460563,0.8217979759765446,0.5942197896260126,0.4361249630589203,0.13220737129752497,0.008270299330575144,0.0005056159295494013
61,2.5743593606288507e-05,0.00048413818467083993,0.01650828835601268,0.15545143172900916,0.8260999795801923,0.5853889518423009,0.4410739121610691,0.1364651245949751,0.00895353040223876,0.0005475641931730664
62,2.924999690816812e-05,0.0005452638037668841,0.017527115198311946,0.16294460522593796,0.8301449048322128,0.576712708701906,0.4458379867683135,0.1407896682907258,0.009674358949090685,0.0005929589461621665
63,3.317584567328109e-05,0.0006119824534474174,0.01860089756327888,0.170592905920685,0.8339341606253478,0.5682032152137508,0.4504154944320391,0.14517889226376385,0.010433875715251185,0.0006420306014203333
64,3.756270496783747e-05,0.000684664639337467,0.019731615313493232,0.17839150159250058,0.8374692489482091,0.5598722440497335,0.4548049870546143,0.1496305766667848,0.011233167777735257,0.0006950208725225979
65,4.50336207160799e-05,0.0008469599406281806,0.020921230649291547,0.19442103194342017,0.839850600313606,0.5500460587407178,0.4635512746686518,0.15413690381947937,0.012943015095336368,0.0007522484139291747
66,5.079920344635567e-05,0.0009372052928120536,0.022201461783136443,0.2026285371760775,0.8427527163872318,0.5422083362164013,0.4675159495670665,0.15873041739137522,0.01385486862938004,0.0008161209897904256
67,5.7201034847206125e-05,0.0010348172426380886,0.023546186677373446,0.21096466084157764,0.8454050774522764,0.5345853490779157,0.47128859690976665,0.1633791141646265,0.014809952166310003,0.0008848842746149103
68,6.429822673428177e-05,0.00114025266799492,0.024957451002209807,0.21942346500834345,0.8478094755898367,0.5271867995666761,0.47486878220129547,0.1680803415944867,0.015809308476063825,0.0009588358820293333
69,7.215436855171587e-05,0.0012539889106519726,0.026437299579325245,0.22799880838471365,0.8499677519957647,0.5200218585637894,0.4782562868574817,0.1728313532873425,0.0168539668568249,0.0010382858671059445
70,8.083778145920113e-05,0.0013765242117432495,0.027987772711395225,0.23668435734924992,0.8518817913568338,0.5130991441195115,0.481451103445185,0.17762931285080377,0.017944941181159923,0.0011235569054930945
71,9.04217815238916e-05,0.0015083781311955873,0.029610902414446284,0.24547359739128152,0.8535535172382371,0.5064267020309033,0.4844534310936781,0.1824712979277951,0.019083227917797187,0.001214984459279511
72,0.00010098495201700778,0.0016500919494825037,0.031308708558990046,0.2543598449267032,0.8549848884809514,0.5000119885149285,0.4872636710890543,0.18735430440321169,0.020269804132601685,0.001312916928783666
73,0.00011261142479389535,0.0018022290500612896,0.0330831949262755,0.2633362594528238,0.8561778966010841,0.493861855014673,0.48988242266006493,0.19227525077129223,0.02150562547244204,0.0014177157894607792
74,0.0001253911707140863,0.001965375280830049,0.03493634518638816,0.27239585600498406,0.8571345641769785,0.4879825351667767,0.49231047896087204,0.19723098265147973,0.02279162413577599,0.0015297557131227618
75,0.00013942029903463014,0.0021401392929234157,0.03687011880530416,0.2815315178767791,0.8578569442037252,0.4823796339486151,0.494548823253316,0.20221827744023874,0.02412870683390446,0.0016494246726710344
76,0.00015480136568561242,0.00232715285515026,0.03888644688838482,0.290736009564931,0.8583471203887573,0.4770581190142071,0.496598625288437,0.20723384908602815,0.02551775274696119,0.0017771240295482498
77,0.00017164369031133413,0.002527071142364467,0.04098722796815904,0.3000019898993399,0.8586072083564444,0.4720223142184549,0.4984612378842643,0.2122743529744157,0.026959611478812585,0.0019132686031230624
78,0.00019006368193412673,0.002740572996050748,0.04317432374459425,0.30932202531837233,0.8586393577241154,0.4672758953200175,0.5001381936941919,0.21733639091018406,0.028455101015139372,0.002058286721231746
79,0.00021018517307019364,0.002968361155401326,0.045449554786398214,0.3186886032492609,0.8584457550067401,0.46282188784405826,0.5016312021577378,0.22241651618315306,0.03000500568906198,0.002212620251112219
80,0.00023213976209823605,0.0032111624571569334,0.04781469620221797,0.32809414555338984,0.858028627302536,0.45866266707724845,0.5029421466230308,0.22751123870443368,0.03161007415874851,0.002376724609979369
81,0.0002560671636519274,0.0034697280024861264,0.05027147329091135,0.3375310219963822,0.8573902467072515,0.4547999601588394,0.5040730816281004,0.23261703019980812,0.03327101740151168,0.0025510687545059843
82,0.00028211556677639697,0.003744833289181513,0.052821557180357574,0.3469915637031549,0.8565329354005689,0.45123485022333903,0.505026230325928,0.23773032944702724,0.03498850672895746,0.0027361351484907355
83,0.00031044200055833573,0.004037278307460477,0.055466560464543076,0.35646807655859847,0.8554590713442513,0.4479677825424182,0.5058039820361976,0.24284754754392057,0.03676317182779205,0.0029324197080148554
84,0.0003412127069029512,0.004347887597666637,0.05820803284890734,0.36595285451512893,0.8541710945282031,0.44499857260611286,0.5064088899049899,0.2479650731943945,0.038595598830923866,0.0031404317234069975
85,0.000374603520103267,0.004677510268189931,0.06104745681416164,0.3754381927691576,0.8526715136974772,0.4423264160762559,0.5068436686519731,0.25307927799962315,0.04048632842352028,0.003360693757364486
