time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0363782283047764,0.18727176558076497,16,0.9999999999999999,0.9999999999999999
2,1.04264585258972,0.20223260140878663,43,0.9999999999999999,0.9999999999999999
3,1.0497139079202205,0.21776044771743075,51,0.9999999999999998,0.9999999999999998
4,1.0575686021208583,0.2336729651635619,51,0.9999999999999998,1.0
5,1.1327312608230642,0.34166284678958025,73,0.9999999999999994,0.9999999999999999
6,1.1446821882502045,0.35515686025790405,75,0.9999999999999988,0.9999999999999991
7,1.1572455170368228,0.36861250085845937,81,0.999999999999998,0.999999999999998
8,1.1703979932436592,0.38198352850751555,81,0.9999999999999976,0.9999999999999981
9,1.1841155622801507,0.39523067108768045,87,0.9999999999999979,0.9999999999999981
10,1.1983734534596766,0.40832081475770826,89,0.9999999999999978,0.999999999999998
11,1.213146266507094,0.4212263257415987,93,0.9999999999999967,0.9999999999999969
12,1.2284080596419367,0.43392448294167096,97,0.9999999999999967,0.9999999999999968
13,1.2441324388555064,0.4463970021159629,97,0.9999999999999958,0.9999999999999964
14,1.2602926479967627,0.45862963453627525,103,0.9999999999999959,0.999999999999996
15,1.5646067328122364,0.5800574756257485,137,0.9999999999999968,0.9999999999999971
16,1.5699954525362523,0.5863441266447471,139,0.9999999999999966,0.9999999999999966
17,1.575340557502314,0.5930408375242597,139,0.9999999999999951,0.9999999999999952
18,1.5806436528367875,0.600133049862481,139,0.9999999999999946,0.9999999999999951
19,1.5859072124182956,0.6076051986704889,141,0.9999999999999937,0.9999999999999946
20,1.5911345512212889,0.6154408599346638,149,0.999999999999994,0.9999999999999942
21,1.5963297938398062,0.6236228973089258,149,0.9999999999999938,0.9999999999999942
22,1.6014978393759738,0.6321336053435599,153,0.9999999999999933,0.9999999999999937
23,1.6066443228948224,0.6409548470831624,155,0.9999999999999926,0.999999999999993
24,1.611775573663201,0.6500681843047584,157,0.9999999999999916,0.9999999999999921
25,1.6168985704052656,0.6594549990945624,162,0.9999999999999918,0.9999999999999921
26,1.6305628812552138,0.6750446172193171,172,0.999999999999991,0.9999999999999915
27,1.6360699099037521,0.6851070375610457,172,0.9999999999999915,0.9999999999999918
28,1.6415910801832223,0.6953753360402485,175,0.9999999999999901,0.9999999999999905
29,1.6567264077759543,0.7120207364913819,179,0.9999999999999903,0.9999999999999906
30,1.6626571822912148,0.7227772473804365,179,0.9999999999999907,0.9999999999999907
31,1.6686275975009188,0.7336775832332068,179,0.9999999999999905,0.9999999999999905
32,1.6746473607798535,0.7447054890277091,179,0.9999999999999909,0.9999999999999912
33,1.680726369494368,0.7558451142888732,179,0.9999999999999892,0.9999999999999899
34,1.6868746526510126,0.767081046914576,183,0.9999999999999903,0.9999999999999907
35,1.6931023125878635,0.778398341265134,186,0.9999999999999887,0.9999999999999887
36,1.6994194670027927,0.7897825411026793,186,0.9999999999999886,0.9999999999999888
37,1.7171532043464208,0.8072468695506714,186,0.999999999999988,0.9999999999999883
38,1.7239747563799113,0.8187618841091,189,0.999999999999989,0.999999999999989
39,1.666000475030478,0.9054236561272964,196,0.999999999999989,0.9999999999999891
40,1.6719798834426802,0.9161020285159508,196,0.9999999999999888,0.9999999999999889
41,1.6782716160060678,0.9267195731565886,197,0.9999999999999877,0.9999999999999877
42,1.6848818307939855,0.9372676363741891,197,0.9999999999999881,0.9999999999999881
43,1.691815842174673,0.947738074456995,197,0.999999999999988,0.999999999999988
44,1.6990780982371374,0.9581232469848261,197,0.9999999999999888,0.9999999999999888
45,1.7066721624612786,0.9684160124714927,197,0.9999999999999892,0.9999999999999892
46,1.7146006996852805,0.9786097262954878,197,0.9999999999999895,0.9999999999999895
47,1.7228654664011853,0.9886982408400151,197,0.9999999999999882,0.9999999999999882
48,1.7314673053874152,0.9986759077146884,197,0.9999999999999886,0.9999999999999886
49,1.7404061446650443,1.0085375818869868,197,0.9999999999999885,0.9999999999999885
50,1.7496810007428676,1.0182786275118272,197,0.9999999999999896,0.9999999999999896
51,1.7592899860948974,1.02789492521249,197,0.999999999999989,0.999999999999989
52,1.7692303207930111,1.0373828805356644,197,0.9999999999999887,0.9999999999999887
53,1.7904742987759292,1.0500611784425455,197,0.9999999999999882,0.9999999999999882
54,1.801224320850567,1.0592644904178734,197,0.9999999999999893,0.9999999999999893
55,1.8122805169629095,1.068332184451256,197,0.9999999999999881,0.9999999999999881
56,1.82363647418107,1.0772633508860732,197,0.9999999999999885,0.9999999999999887
57,1.8458553571852727,1.0889731925661792,199,0.9999999999999896,0.9999999999999896
58,1.8578789239569886,1.097612829947587,199,0.9999999999999892,0.9999999999999892
59,1.8701664633144883,1.1061195863499704,199,0.9999999999999897,0.9999999999999897
60,1.8827086866470044,1.1144953414296817,199,0.9999999999999887,0.9999999999999887
61,1.895495752163717,1.1227425555986243,199,0.9999999999999887,0.9999999999999887
62,1.9085173106935889,1.1308642664734845,199,0.9999999999999889,0.9999999999999889
63,1.9217625533219533,1.1388640825781926,199,0.999999999999989,0.999999999999989
64,1.935220260603791,1.1467461740784817,197,0.9999999999999889,0.9999999999999891
65,1.9488788530883525,1.1545152603593911,199,0.9999999999999886,0.9999999999999886
66,1.9627264428859228,1.1621765942916844,199,0.9999999999999888,0.9999999999999888
67,1.9767508860052292,1.1697359430715644,199,0.9999999999999902,0.9999999999999902
68,1.990939835189038,1.177199565558643,197,0.9999999999999881,0.9999999999999885
69,2.0052807929761087,1.1845741860803962,200,0.9999999999999878,0.9999999999999878
70,2.0197611647196108,1.191866964716026,200,0.9999999999999893,0.9999999999999893
71,2.034368311295652,1.1990854641192081,200,0.9999999999999888,0.9999999999999888
72,2.0490896012402517,1.206237612985862,200,0.9999999999999897,0.9999999999999897
73,2.063912462059353,1.2133316663206688,200,0.9999999999999883,0.9999999999999883
74,2.0788244304638632,1.2203761627028604,200,0.999999999999989,0.999999999999989
75,2.1004433962400912,1.2301048181701961,200,0.9999999999999892,0.9999999999999892
76,2.1153705002918204,1.2371586536068477,200,0.9999999999999893,0.9999999999999893
77,2.267729653305389,1.2951088225603138,200,0.9999999999999897,0.9999999999999897
78,2.2891664413956345,1.3037360053237734,200,0.9999999999999898,0.9999999999999898
79,2.3054997194705384,1.309807867841953,200,0.9999999999999893,0.9999999999999893
80,2.3217874949315442,1.3159516148053425,200,0.9999999999999891,0.9999999999999891
81,2.3380214707254714,1.3221763969790676,200,0.9999999999999895,0.9999999999999895
82,2.3583736029816604,1.3320641577355896,200,0.9999999999999901,0.9999999999999901
83,2.3743661875405873,1.3386324537096848,200,0.9999999999999892,0.9999999999999892
84,2.39028102434104,1.3453084411558602,200,0.9999999999999899,0.9999999999999899
85,2.406112943946111,1.3520986711989262,200,0.9999999999999896,0.9999999999999896
86,2.4218574452693282,1.3590090505603127,200,0.9999999999999893,0.9999999999999893
87,2.437510691886219,1.3660448142218702,200,0.999999999999991,0.999999999999991
88,2.4530695052103137,1.373210503614681,200,0.9999999999999903,0.9999999999999903
89,2.4685313546316103,1.3805099504690785,200,0.9999999999999902,0.9999999999999902
90,2.483894344730016,1.387946266392029,200,0.9999999999999906,0.9999999999999906
91,2.4991571996898867,1.395521838168104,200,0.9999999999999901,0.9999999999999901
92,2.5143192450545446,1.4032383287118162,200,0.9999999999999911,0.9999999999999911
93,2.529380386971415,1.4110966835334096,200,0.9999999999999902,0.9999999999999902
94,2.54434108908921,1.419097142518508,200,0.9999999999999913,0.9999999999999913
95,2.5592023472782817,1.4272392567653491,200,0.9999999999999913,0.9999999999999913
96,2.5739656623539156,1.4355219101726224,200,0.9999999999999908,0.9999999999999908
97,2.58863301098979,1.443943345426845,200,0.9999999999999902,0.9999999999999902
98,2.603206815015182,1.4525011940013277,200,0.9999999999999898,0.9999999999999898
99,2.61768990929466,1.4611925097493548,200,0.9999999999999915,0.9999999999999915
100,2.632085508392954,1.470013805652397,200,0.9999999999999908,0.9999999999999908
101,2.649478927631247,1.4852788432549522,200,0.9999999999999915,0.9999999999999915
102,2.663659590228854,1.4944263977897498,200,0.9999999999999919,0.9999999999999919
103,2.6777681380015363,1.5036847647255753,200,0.9999999999999908,0.9999999999999908
104,3.022450336693475,1.9212748574554495,200,0.9999999999999918,0.9999999999999918
105,3.028511659330009,1.9243824637149303,200,0.9999999999999913,0.9999999999999913
106,3.0348720996830325,1.9273605220409191,200,0.9999999999999911,0.9999999999999911
107,3.0415271748694326,1.9302106802611534,200,0.999999999999991,0.999999999999991
108,3.0484718861981537,1.9329349941527492,200,0.9999999999999916,0.9999999999999916
109,3.055700738556048,1.9355359217166173,200,0.999999999999992,0.999999999999992
110,3.071339631591351,1.9400327195091418,200,0.9999999999999909,0.9999999999999909
111,3.079429314785492,1.9425065997982394,200,0.9999999999999917,0.9999999999999917
112,3.0877775185099225,1.9448689099286327,200,0.9999999999999921,0.9999999999999921
113,3.096376816599043,1.9471237837513873,200,0.9999999999999915,0.9999999999999915
