time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9982471504248402,0.001752224768926582,6.246955375036293e-07,1.1069061502978316e-10,5.202902467645675e-15,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9960609502011027,0.003936024972540333,3.0236755635809544e-06,1.1506091808295458e-09,1.8427865808126211e-13,0.0,0.0,0.0,0.0,0.0
4,0.0,0.9910536148655887,0.008931247291909418,1.5122514934057432e-05,1.5323442901575582e-08,4.123497710590084e-12,1.6482874173049167e-15,0.0,0.0,0.0,0.0
5,0.0,0.9867223121389004,0.013244653629189406,3.298876755522403e-05,4.5439735468219346e-08,2.4608249000542295e-11,1.1559040767070752e-14,0.0,0.0,0.0,0.0
6,0.0,0.9815529616539872,0.018383182227123436,6.373875844141315e-05,1.1725933226712026e-07,1.0105069553393549e-10,6.548829372179919e-14,0.0,0.0,0.0,0.0
7,0.0,0.9755607624376947,0.02432663048487693,0.00011233795031090383,2.687981634631973e-07,3.286672143943349e-10,2.8693224787648646e-13,0.0,0.0,0.0,0.0
8,0.0,0.9687632899154476,0.031051663486747417,0.0001844860287192911,5.596582136127698e-07,9.098412323524309e-10,1.030883576584699e-12,0.0,0.0,0.0,0.0
9,0.0,0.5249549810087327,0.4639688610228446,0.009009987447389584,0.0020651705921305944,9.631427204791497e-07,3.677547255681305e-08,1.0653496788706465e-11,5.5612169398301327e-14,0.0,0.0
10,0.0,0.5179347646536347,0.46943415329711913,0.010431505357545742,0.0021967461178752324,2.7880960458537194e-06,4.24368632803261e-08,4.083027863391787e-11,8.548525661306393e-14,0.0,0.0
11,0.0,0.5111624166544907,0.4744048352451678,0.012083765960149845,0.0023431550481415155,5.773550254730707e-06,5.3441175642611784e-08,1.0044370219282097e-10,1.7561145055868078e-13,0.0,0.0
12,0.0,0.5046518611784858,0.47886611544109736,0.013965727150783768,0.002506140447460195,1.008256649801843e-05,7.300808683177517e-08,2.0718774823516913e-10,3.997382283916113e-13,0.0,0.0
13,0.0,0.49841550705453685,0.4828056116412105,0.0160752548506373,0.0026876205485413304,1.5899709254309124e-05,1.0580403054413206e-07,3.908902389700529e-10,8.978672073032575e-13,0.0,0.0
14,0.0,0.48974967231928346,0.4865952575795638,0.02070802527216909,0.0029152639232409893,3.1582282883127015e-05,1.976397098914082e-07,9.801861339827008e-10,2.960842639793498e-12,1.186320501272322e-15,0.0
15,0.0,0.48394088590230105,0.48938270121782934,0.0234766347223639,0.0031567664009736728,4.270472826737288e-05,3.0537243338622423e-07,1.6499762743414767e-09,5.847930745186704e-12,5.265432433092454e-15,0.0
16,0.0,0.4784384565870688,0.4916232736044611,0.026455915376896642,0.0034256807339646815,5.620969663432888e-05,4.612648585114416e-07,2.7250452846876767e-09,1.1052329552324763e-11,1.5869685463192895e-14,0.0
17,0.0,0.47324821182546295,0.4933151954741481,0.029638829689987097,0.003724666003625428,7.241204468091313e-05,6.805306269019077e-07,4.411286467727905e-09,2.013958691871488e-11,4.0089966743787604e-14,0.0
18,0.0,0.46837436165894103,0.4944591761831176,0.033017327764300115,0.004056484556953729,9.166122496545645e-05,9.81579685332345e-07,6.996380703928303e-09,3.556230835058968e-11,9.093573297164408e-14,0.0
19,0.0,0.6383210582716653,0.3041641414748525,0.03535511990028473,0.02182219773265445,0.00029452294548071577,4.270514517437467e-05,2.365209768196546e-07,1.7990796603555156e-08,1.7560248960463355e-11,5.512112393643361e-13
20,0.0,0.6450078069855343,0.294790025193546,0.03724879860906645,0.022532277434885502,0.0003745857831956421,4.6144419327277854e-05,3.4140856107177435e-07,2.0125509465247613e-08,3.9715319356301714e-11,6.553440581674829e-13
21,0.0,0.6514691554162202,0.28560429865356385,0.039142872093070366,0.023265742990227645,0.00046718917988489324,5.0240051783395246e-05,4.786135037477394e-07,2.292577793420233e-08,7.512584234655781e-11,8.383675409390734e-13
22,0.0,0.65767831365241,0.2766455133938477,0.041025203374492066,0.024022204775409152,0.0005729897250978944,5.509449159771391e-05,6.538774975143096e-07,2.6580763918913816e-08,1.2773442050772175e-10,1.1458123984986219e-12
23,0.0,0.6636092509134285,0.2679510921935548,0.04288414205366366,0.024801139578963172,0.0006926466230962803,6.08231203571084e-05,8.739825671606322e-07,3.132994149888754e-08,2.0277892794688148e-10,1.6451065709113786e-12
24,0.0,0.6692368092738068,0.2595571559382497,0.044708594727297504,0.025601882009668352,0.0008268185929486131,6.755478868208706e-05,1.1468873714465643e-06,3.747240262866192e-08,3.0713504581022784e-10,2.4334412425000577e-12
25,0.0,0.6745368132267041,0.25149835733601206,0.04648809163334417,0.026423617216223633,0.0009761605609927581,7.54323179945796e-05,1.4818775935812034e-06,4.53777404896508e-08,4.497428576756662e-10,3.6471232988478014e-12
26,0.0,0.6794861745681609,0.2438077223073296,0.04821284912693491,0.027265375008278157,0.0011413201512218748,8.461296111499261e-05,1.889730654321916e-06,5.5498693169545884e-08,6.421322875677599e-10,5.4746519646255664e-12
27,0.0,0.6840629921089679,0.2365164998304081,0.04987382761764383,0.028126025458213938,0.0013229339818018088,9.526881509200856e-05,2.3828948835855613e-06,6.838574514667004e-08,8.990651586508696e-10,8.172958589520555e-12
28,0.0,0.6882466457482019,0.22965402097719473,0.05146278462625862,0.029004276051683514,0.0015216237786298665,0.00010758717954803306,2.9756831776520447e-06,8.470389731378582e-08,1.2393139193009542e-09,1.20886136938113e-11
29,0.0,0.6920178844720835,0.2232475678252977,0.052972322649220166,0.02989867044291014,0.0017379923195715782,0.0001217708537438713,3.6844810534251837e-06,1.0525183037761655e-07,1.6865991139006048e-09,1.7683971093250276e-11
30,0.0,0.6953589078735778,0.2173222528773245,0.05439593155069579,0.03080758885826306,0.001972619225734484,0.0001380383655344869,4.527968879281744e-06,1.309836992233092e-07,2.270713979943778e-09,2.5570827323032105e-11
31,0.0,0.6982534408219074,0.2119009095622982,0.055728025235696775,0.031729250178699944,0.002226056618833582,0.00015662412540641215,5.52735792869787e-06,1.6303380652710478e-07,3.0288631838198257e-09,3.655235500401963e-11
32,0.0,0.8074531055439585,0.07908676580673607,0.04333919164984506,0.0658119186310942,0.0027336918604619863,0.0015413645734071117,2.6617422314064178e-05,7.300736817347054e-06,3.790131911732143e-08,5.874039347290002e-09
33,0.0,0.7970459112182793,0.08902868119912818,0.043254267178497945,0.06596908823106082,0.003069009677482507,0.0015926265816730975,3.262655752568407e-05,7.727639221769735e-06,5.5388259970707744e-08,6.328863297516558e-09
34,0.0,0.7801794202690701,0.1057003560503556,0.04285134221711375,0.06572262381652191,0.003839836196312083,0.0016512814054130565,4.6760058761160325e-05,8.271055283725046e-06,1.0193923859946655e-07,6.991922885580662e-09
35,0.0,0.768520485513573,0.11662306213929105,0.043097454938940884,0.0657405066742324,0.0042398466454854475,0.0017140754113163874,5.552858608538141e-05,8.897803876509934e-06,1.3441449148823213e-07,7.872700360554208e-09
36,0.0,0.7564293864944772,0.1278645251207883,0.04348260987467262,0.06570841983713244,0.004658702235823444,0.0017811768858326065,6.538152028991195e-05,9.61540446796793e-06,1.7365136584156432e-07,8.975142423535825e-09
37,0.0,0.7439394533576364,0.1393810867836986,0.0440163554909907,0.06562787224403097,0.00509540107643016,0.0018527748202208094,7.638982507121665e-05,1.0435429790983592e-05,2.206244661132684e-07,1.0347656650713772e-08
38,0.0,0.7310847313849033,0.1511285068951863,0.04470780674147733,0.06550074149988311,0.005548871554621632,0.0019290549970292037,8.862775466082289e-05,1.1370676721694304e-05,2.7644760312882493e-07,1.2047906143783928e-08
