time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.4049868958326533e-08,0.00021930450021981926,0.9999999759527681,0.0002192804529879832,0.0,0.0,0.0
2,0.0,2.8894447474052703e-16,2.637266290377844e-12,2.1640397928394774e-07,0.0008769054369506374,0.9999996154341066,0.0008767131645516352,2.4047231691148466e-08,2.636977345903104e-12,0.0
3,0.0,7.215376078379998e-15,4.218727412245867e-11,8.653310412564832e-07,0.0019717937936333217,0.9999980547357076,0.001971145467045748,2.163644289388848e-07,4.218034528340202e-11,2.8856437108128735e-16
4,0.0,6.48406157715131e-14,2.6358886776002266e-10,2.402612945507264e-06,0.003502242712305854,0.999993859079181,0.0035007079031197873,8.651096320405279e-07,2.63531182707178e-10,7.20303619706901e-15
5,0.0,3.5319644203804397e-13,1.053929888265367e-09,5.402779914506246e-06,0.005465812088701927,0.9999850296964868,0.005462819341670888,2.4018225468676136e-06,1.0536409389962893e-09,6.470411733146933e-14
6,0.0,1.4134543646418365e-12,3.2260474288896357e-09,1.058208209451323e-05,0.00785935508611193,0.9999690136971523,0.007854194006589968,5.400607513479713e-06,3.224986419958908e-09,3.5262970191768033e-13
7,0.0,4.5795614716063275e-12,8.253760202535215e-09,1.8797197817785044e-05,0.010679026542710763,0.9999427166771493,0.01067085039105124,1.0577053347441321e-05,8.250593327544456e-09,1.4118796198089085e-12
8,9.917332140505164e-16,1.271751763688378e-11,1.8558110452484972e-08,3.104367884270729e-05,0.01392029323973345,0.9999025180117638,0.0139081220228106,1.878689039910328e-05,1.854997224276175e-08,4.576098056725331e-12
9,7.031095966967005e-15,3.138819882806544e-11,3.7843851581067e-08,4.845413299728132e-05,0.01757794599072896,0.9998442887625627,0.017560670038862455,3.102438526565079e-05,3.782518010145576e-08,1.270934207404009e-11
10,2.7527446647521845e-14,7.057593415871593e-11,7.148528781833492e-08,7.229614478310525e-05,0.021646113505158424,0.9997634121166229,0.021622497520891855,4.8420473711049066e-05,7.14460953178436e-08,3.136962221155762e-11
11,8.332057947677535e-14,1.4713449790023236e-10,1.2696042529682147e-07,0.00010396993463504768,0.02611827797284714,0.9996548062646516,0.02608696553625764,7.224063246819578e-05,1.2688384977015861e-07,7.053509181642799e-11
12,2.178623810458716e-13,2.881266113351018e-10,2.143322768490801e-07,0.00014500575772652874,0.030987292309321547,0.9995129496135721,0.03094681082282497,0.00010388249076234554,2.1419123723551706e-07,1.4704861996311168e-10
13,5.143255474160393e-13,5.352448971267893e-10,3.467760167178727e-07,0.0001970610433872581,0.03624539899583273,0.9993319082184843,0.03619416504980997,0.00014487318255836454,3.4652878227462084e-07,2.879523210862838e-10
14,1.1215627875586938e-12,9.505256165376533e-10,5.4115056593307e-07,0.0002619172764480121,0.04188425044198637,0.9991053653089386,0.04182057558099004,0.00019686644074567772,5.407350302019435e-07,5.349056808402882e-10
15,3.089377747039904e-12,2.4754467475307285e-09,8.186130550302451e-07,0.0004315139866277231,0.04789491338854839,0.9986576179592958,0.05419035593243718,0.0002616394345403379,1.1521709184982027e-06,9.498915564553686e-10
16,7.699674370789473e-12,5.358930900971123e-09,1.2584182152147845e-06,0.0006581307897977421,0.05425086683087906,0.9980463111730004,0.06800488866136745,0.00034663723999926965,2.1380758869537615e-06,1.7678590621031926e-09
17,1.3808955124106366e-11,7.695961835938628e-09,1.9312054303464494e-06,0.0007974878837424189,0.06093604934397994,0.9975636459277544,0.07542747584964005,0.0004561301614918962,2.83963942240541e-06,3.2870612264551364e-09
18,2.409531367972157e-11,1.1093879878860297e-08,2.83756938792665e-06,0.0009591893496601226,0.06795759112527619,0.996999111697483,0.08317318650590846,0.0005877197369733204,3.7561693527682436e-06,5.617334326880658e-09
19,4.079702433493815e-11,1.5952330581648312e-08,4.031111464571259e-06,0.00114554101153479,0.07530443546046452,0.9963448228377664,0.09123025360105579,0.0007438856138556538,4.9399169855476864e-06,9.064151009774756e-09
20,6.715917360004047e-11,2.278957857213151e-08,5.57389419151792e-06,0.0013589450254746832,0.08296510210552342,0.9955927642970944,0.0995865180102564,0.0009272055532943577,6.45224885538978e-06,1.4026025046998325e-08
21,1.0779126758872768e-10,3.226756578223718e-08,7.53725137176815e-06,0.0016018949694586553,0.09092771607250746,0.994734832376357,0.10822945862126407,0.0011403503503769525,8.364556380680897e-06,2.101602087051008e-08
22,1.691232569135129e-10,4.52205826245389e-08,1.000262519190659e-05,0.0018769707052696558,0.09918003712391746,0.9937628761138972,0.11714622304630479,0.001386078518154311,1.075919088358406e-05,3.06868155157584e-08
23,2.599860259780383e-10,6.268785495616381e-08,1.3062427909081319e-05,0.002186833017860495,0.10770948986829104,0.9926687391092822,0.12632365882662572,0.0016672307405933172,1.3730421351080329e-05,4.385964957018362e-08
24,3.9233526030377556e-10,8.595035322221169e-08,1.6820925603168647e-05,0.002534218037943833,0.11650319434838016,0.9914443015972131,0.13574834501789437,0.001986724100112043,1.7385412223252153e-05,6.155750270415844e-08
25,5.82148734154408e-10,1.1657213560301735e-07,2.139514140403397e-05,0.0029219314541783993,0.12554799701250902,0.9900815225821903,0.14540662404430613,0.002347546085982257,2.1845218420308622e-05,8.504283889131821e-08
26,8.505248545204885e-10,1.56446537793077e-07,2.691577552049714e-05,0.0033528425219198866,0.13483050195941892,0.9885724818445866,0.1552846337094091,0.0027527483905239627,2.7245794737551712e-05,1.1586026440348695e-07
27,2.0781664994616152e-09,2.25287227079928e-07,5.767947076446042e-05,0.0038805481662834243,0.17437145927899733,0.9841988116601506,0.165217108786587,0.004766105123457622,3.524952028831124e-05,3.1131565342284315e-07
28,2.8542041391232317e-09,3.141444464147296e-07,6.791220511233648e-05,0.004464247702222387,0.18480307915860406,0.9821234919971714,0.17533296377244698,0.00537304885045977,4.487232161278776e-05,3.841049171579621e-07
29,3.905767389031316e-09,4.271024117106252e-07,7.981024334496806e-05,0.0051072243938534495,0.19539911444377123,0.9798689181422786,0.18561553115071244,0.006036247345341964,5.633452855120235e-05,4.7539289427395e-07
30,5.312132955956517e-09,5.689157173577118e-07,9.359179415064724e-05,0.005812786806230097,0.20614513679823612,0.9774285492834177,0.196050639622421,0.006758780314504875,6.987636732202832e-05,5.89206445234427e-07
31,7.172475719848939e-09,7.450950520356355e-07,0.00010949564245812013,0.006584260961003528,0.21702669930135024,0.9747962223612979,0.20662409586767122,0.007543749454189085,8.575891129577898e-05,7.302909307554301e-07
32,9.609834069527576e-09,9.619988511649876e-07,0.00012778218149860708,0.007424982774368848,0.22802936658500372,0.9719661873438262,0.2173217141026605,0.008394271278463442,0.00010426502393265728,9.042016973898143e-07
33,1.2775708708573414e-08,1.2269326824080698e-06,0.00014873443526557475,0.008338290374004985,0.23913874430214124,0.9689331408854398,0.22812934498230128,0.009313469826265004,0.00012570029072535215,1.1174030980555026e-06
34,1.685537117069636e-08,1.5482566727026223e-06,0.00017265906805298434,0.009327516309056242,0.2503405078376219,0.9656922582239281,0.23903290376140918,0.010304469260639874,0.00015039393697311,1.3773753269767505e-06
35,2.2073960674033267e-08,1.9355012709231093e-06,0.0001998873777337401,0.010395979667930178,0.26162043017676045,0.9622392231756278,0.2500183976319564,0.011370386373992252,0.00017869972818465948,1.6927293354651834e-06
36,2.8703454607362137e-08,2.3994916290246373e-06,0.00023077626941679874,0.011546978119386018,0.2729644088518219,0.9585702560987956,0.26107195215873,0.012514323013812199,0.00021099684990454935,2.0733300845070233e-06
37,3.707060540987329e-08,2.952480867755088e-06,0.00026570920610981746,0.012783779893065603,0.28435849189194284,0.9546821397044638,0.27217983674085866,0.013739358443974484,0.0002476907637328974,2.530428371388821e-06
38,4.756594247477983e-08,3.608292477491661e-06,0.00030509713300805156,0.01410961571626933,0.2957889027074849,0.9505722426040558,0.2833284890320683,0.015048541657314148,0.000289214036317605,3.0768014613549348e-06
39,6.065394059055472e-08,4.382472088237252e-06,0.0003493793720283669,0.015527670724390841,0.3072420638455581,0.9462385404934885,0.29450453825817186,0.016444883655754965,0.0003360271380901241,3.726902729466505e-06
40,7.688446742151148e-08,5.292448823261337e-06,0.0003990244832128836,0.017041076363000403,0.3187046195594323,0.941679634884395,0.30569482737614373,0.017931349714813177,0.00038861920852943736,4.497020506878842e-06
41,9.690562200640718e-08,6.357706426149634e-06,0.00045453108963287766,0.018652902300091555,0.33016345714070056,0.9368947693042974,0.3168864340251443,0.01951085164979554,0.0004475087847460648,5.405446299474697e-06
42,1.2147809475777698e-07,7.599964340902225e-06,0.0005164286624479296,0.020366148367494546,0.341605726969377,0.9318838428990974,0.32806669022605095,0.02118624010147946,0.0005132444902053977,6.472652539062456e-06
43,1.5149117072455743e-07,9.043368887240715e-06,0.0005852782627898092,0.022183736550875657,0.35301886124352017,0.9266474213830501,0.3392232007923096,0.022960296859462725,0.0005864056804267316,7.721479990285095e-06
44,1.8798051461296715e-07,1.0714694658647425e-05,0.0006616732371731529,0.02410850304811604,0.3643905913565062,0.9211867452933358,0.3503438604213078,0.024835727241737455,0.0006676030425298972,9.177334924213043e-06
45,2.3214788085243242e-07,1.2643556244073545e-05,0.0007462398631707125,0.02614319041616887,0.3757089638966284,0.9155037355184561,0.36141686944187407,0.02681515254934456,0.000757479145539626,1.0868396144075771e-05
46,2.8538289401135066e-07,1.486263034338218e-05,0.0008396379421282975,0.02829043982672963,0.3869623552502797,0.909600996081863,0.37243074819992633,0.028901102615207477,0.0008567089383980156,1.2825831919574345e-05
47,3.4928705431958106e-07,1.7407888321986832e-05,0.0009425613357448889,0.030552783451226927,0.3981394847965626,0.9034818141744176,0.3833743500707199,0.031096008466423502,0.0009660001926883984,1.508402686312141e-05
48,4.2570013251117783e-07,2.0318839224655956e-05,0.0010557384434006466,0.03293263699573753,0.4092294266876723,0.8971501574414322,0.39423687309249705,0.0334021951194137,0.001086093887133851,1.7680818757859386e-05
49,5.167291146459755e-07,2.363878322925703e-05,0.0011799326171676395,0.03543229240644615,0.42022162021585896,0.8906106685420859,0.4050078702226081,0.03582187452736606,0.0012177645309882535,2.065774530951242e-05
50,6.247798730403881e-07,2.7415075499822476e-05,0.0013159425115147805,0.03805391076621994,0.43110587877408246,0.8838686570109372,0.4156772582233604,0.03835713869938777,0.0013618204235171002,2.4060300774923156e-05
51,7.525917411979477e-07,3.169940036288403e-05,0.0014646023647899712,0.04079951540271842,0.4418723974236915,0.8769300884629065,0.42623532519085416,0.04100995301068518,0.0015191038468392298,2.7938202386334185e-05
52,9.032751744596405e-07,3.6548055696779785e-05,0.0016267822096419416,0.043670985228251066,0.4525117590884372,0.8698015711945382,0.4366727367459299,0.04378214972290715,0.0016904911894825526,3.234566645824269e-05
53,1.5348683812004083e-06,4.315443540562869e-05,0.002597723685028755,0.04681663699489058,0.5049595674485561,0.846157939343048,0.44617833525261336,0.059057714774657495,0.0019006285763993672,6.0843717117320156e-05
54,1.8084867357872343e-06,5.062263643682486e-05,0.002826107692188473,0.05010091431514948,0.51513847259214,0.8383195819614014,0.45585083757182177,0.06239046804695653,0.002129316797295274,6.80158966372474e-05
55,2.127467888909268e-06,5.904073972507703e-05,0.0030722985865265177,0.05352437410527947,0.525140780091097,0.8303336273619302,0.46537050689717013,0.06584365013661118,0.0023776220133780402,7.603919020652575e-05
56,2.498016943343751e-06,6.849905989852272e-05,0.0033373513334272148,0.05708814962470489,0.5349596507014842,0.8222101457389696,0.47473019520350385,0.06941795048275752,0.002646642479800235,8.499915417999946e-05
57,2.927074403897986e-06,7.909465709775746e-05,0.003622357652411023,0.060793182492038404,0.5445886505459961,0.8139596890882761,0.4839231295237898,0.07311389572734592,0.0029375075727439653,9.498815553430426e-05
58,3.42238497980663e-06,9.093168733098541e-05,0.003928445685870625,0.06464021803989092,0.5540217466205899,0.8055932601102544,0.4929429097025374,0.07693184601739246,0.0032513771746694137,0.00010610572316459167
59,3.992571319191691e-06,0.00010412176111535572,0.004256779573777825,0.06862980107437675,0.5632533013072847,0.7971222794336791,0.5017835052317436,0.08087199165459531,0.0035894409740333086,0.00011845890579355919
60,5.008147222454943e-06,0.00013440249173297776,0.004608558003391318,0.0770023130980867,0.5721097871461223,0.7847068057650597,0.5192236015281518,0.0849335589535457,0.00433362641192768,0.00013216854491064585
61,5.812873865806396e-06,0.0001516813791467464,0.004996366662114477,0.08138287454277592,0.58079534896943,0.7760346086471717,0.5276323623921373,0.08915984802079106,0.004741418158294508,0.00014808589532848299
62,6.730842766563698e-06,0.00017075659823776024,0.005410982271497103,0.08590451511594237,0.5892638345698644,0.7673004205913783,0.5358422223335879,0.09350920712683641,0.005177573923035066,0.00016569091616657855
63,1.9986650658898493e-05,0.00020362626625301588,0.01435230914259506,0.09091423138084112,0.7118314827891393,0.6779282738838036,0.5361905410808239,0.17328676354529318,0.005790262904209963,0.0005974658635251823
64,2.2267516421217833e-05,0.0002401874503315172,0.015054414828035842,0.09612320512819893,0.7181438375080407,0.6691648255825556,0.5417421520066916,0.17876876889066806,0.006449228168240515,0.0006347674936153092
65,2.4874527196063283e-05,0.00028087617934102884,0.015794150190902162,0.10148996252106199,0.7242115724699983,0.6604864865170509,0.5470809561853618,0.1843322091914703,0.00715596257698729,0.0006754484748105404
66,2.783743133691914e-05,0.0003259454528531262,0.01657293100063568,0.10701259160394032,0.7300344795723642,0.6519063133420546,0.5522054564481251,0.18997424216937553,0.007912029410062254,0.0007197436817845711
67,3.1188817830257584e-05,0.0003756612117419077,0.017392197385700824,0.11268893082130364,0.7356125516184736,0.6434371453326098,0.557114411726452,0.1956918929276019,0.00871899011564302,0.0007679025852043171
68,3.496429175169117e-05,0.0004303027059910446,0.01825341216887545,0.1185165714398612,0.7409459684058066,0.6350915675241441,0.5618068303845803,0.20148205791647242,0.009578401826910466,0.0008201896543105457
69,3.920265828404112e-05,0.0004901628606651148,0.019158059095253144,0.12449286054277232,0.7460350832446225,0.6268818749823827,0.566281963642765,0.2073415091793023,0.01049181481700437,0.0008768847494891859
70,4.394611543536245e-05,0.000555548639159708,0.020107640954149453,0.13061490458877167,0.7508804099723986,0.6188200383306156,0.5705392991252932,0.2132668988663808,0.011460769896223619,0.0009382835036798447
71,4.924045558171422e-05,0.0006267814028110405,0.021103677596380637,0.13687957352726246,0.7554826105247747,0.6109176706550441,0.5745785545644065,0.21925476400400112,0.012486795755442629,0.001004697691453254
72,8.696935462136243e-05,0.0007200089586426393,0.03241420495721572,0.14314499043670886,0.7983702650832207,0.5592311357290844,0.5686182896585324,0.2805030884457213,0.013678170641874522,0.0018198563369885299
73,9.574366749777902e-05,0.0008210690067236195,0.033678710535686066,0.1496836781092711,0.801458928406563,0.552717325285735,0.5708534561776907,0.28667856962677624,0.014940804729872526,0.0019178691900340748
74,0.00010551643421771434,0.0009311439458479709,0.03499746799255769,0.1563566955475609,0.8043229838315409,0.546441326156798,0.5728849608020744,0.29287357637420564,0.016275652997582813,0.0020232794937070416
75,0.00011636397149085407,0.0010506646784809925,0.036371895234855206,0.16315962947361384,0.8069639469263257,0.5404103841717812,0.5747144858318618,0.29908389165503446,0.017684108685484545,0.0021365027264727116
76,0.00012836846751243384,0.0011800787034748658,0.03780341060002772,0.1700878610136579,0.8093833633485606,0.5346311588479707,0.5763439069617136,0.3053052579607675,0.019167519471418048,0.002257974161972686
77,0.0001416182593930676,0.0013198503463021302,0.039293430314959514,0.1771365739035726,0.8115828039392929,0.5291097106600142,0.5777752898995459,0.31153338355502225,0.020727184334689175,0.0023881490848272286
78,0.00015620811974485107,0.0014704609755150195,0.04084336587927154,0.18430076311351914,0.8135638607988507,0.523851490441162,0.5790108871607964,0.3177639487358983,0.022364350439185346,0.00252750297818322
79,0.00017223955232255963,0.0016324092043496724,0.04245462137712467,0.1915752438656367,0.8153281443388506,0.5188613309237845,0.5800531350259289,0.32399261209673086,0.024080210042635268,0.0026765316817317915
80,0.0001995278306861483,0.001988730346604734,0.04412842478277745,0.20649241671059487,0.8159705270858001,0.5128158612445841,0.5830751130803188,0.3301895416669396,0.027738078577549913,0.0028360887379518768
81,0.0009717558762592765,0.0022974339337164715,0.1385363375496333,0.20695196620480083,0.8237611138775207,0.5011753941084792,0.5008445503187349,0.5618672380817262,0.029687187348422808,0.014405619463978857
82,0.0010178609031857378,0.002608184406708667,0.14060960786759857,0.211984665496505,0.8211945451278642,0.5044762169911927,0.4983716507142011,0.5649965005686677,0.031804768178888373,0.01471692567712592
83,0.0010699031265310804,0.002950422138137917,0.14274079646825966,0.2170758055600453,0.818489145449299,0.507916218025237,0.4959342624224633,0.5679949617848633,0.03404309230083276,0.01504972576730227
84,0.0011281006166760105,0.0033247469935367598,0.14492981206833597,0.22222038865164195,0.8156459475981971,0.5114861547387889,0.4935398935348636,0.5708605580960389,0.036401613051628715,0.015404572685186158
