time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.4049868958326533e-08,0.00021930450021981926,0.9999999759527681,0.0002192804529879832,0.0,0.0,0.0
2,0.0,2.8894447474052703e-16,2.637266290377844e-12,2.1640397928394774e-07,0.0008769054369506374,0.9999996154341066,0.0008767131645516352,2.4047231691148466e-08,2.636977345903104e-12,0.0
3,0.0,7.215376078379998e-15,4.218727412245867e-11,8.653310412564832e-07,0.0019717937936333217,0.9999980547357076,0.001971145467045748,2.163644289388848e-07,4.218034528340202e-11,2.8856437108128735e-16
4,0.0,6.48406157715131e-14,2.6358886776002266e-10,2.402612945507264e-06,0.003502242712305854,0.999993859079181,0.0035007079031197873,8.651096320405279e-07,2.63531182707178e-10,7.20303619706901e-15
5,0.0,3.5319644203804397e-13,1.053929888265367e-09,5.402779914506246e-06,0.005465812088701927,0.9999850296964868,0.005462819341670888,2.4018225468676136e-06,1.0536409389962893e-09,6.470411733146933e-14
6,0.0,1.4134543646418365e-12,3.2260474288896357e-09,1.058208209451323e-05,0.00785935508611193,0.9999690136971523,0.007854194006589968,5.400607513479713e-06,3.224986419958908e-09,3.5262970191768033e-13
7,0.0,4.5795614716063275e-12,8.253760202535215e-09,1.8797197817785044e-05,0.010679026542710763,0.9999427166771493,0.01067085039105124,1.0577053347441321e-05,8.250593327544456e-09,1.4118796198089085e-12
8,9.917332140505164e-16,1.271751763688378e-11,1.8558110452484972e-08,3.104367884270729e-05,0.01392029323973345,0.9999025180117638,0.0139081220228106,1.878689039910328e-05,1.854997224276175e-08,4.576098056725331e-12
9,7.031095966967005e-15,3.138819882806544e-11,3.7843851581067e-08,4.845413299728132e-05,0.01757794599072896,0.9998442887625627,0.017560670038862455,3.102438526565079e-05,3.782518010145576e-08,1.270934207404009e-11
10,2.7527446647521845e-14,7.057593415871593e-11,7.148528781833492e-08,7.229614478310525e-05,0.021646113505158424,0.9997634121166229,0.021622497520891855,4.8420473711049066e-05,7.14460953178436e-08,3.136962221155762e-11
11,8.332057947677535e-14,1.4713449790023236e-10,1.2696042529682147e-07,0.00010396993463504768,0.02611827797284714,0.9996548062646516,0.02608696553625764,7.224063246819578e-05,1.2688384977015861e-07,7.053509181642799e-11
12,5.760002076667954e-12,1.1203100387800043e-09,4.204994496694927e-06,0.00020288510991107583,0.14806363387915777,0.9938325429994157,0.030684356613466347,0.0012500921648650664,5.229621474726008e-07,4.578752375338502e-09
13,9.482832167095502e-12,3.1859368629864954e-09,4.831577945778887e-06,0.00034067656374695606,0.15841286557227324,0.9928508771038729,0.03562924272921098,0.0013806664992749046,1.2339794459201237e-06,5.6553004543760955e-09
14,1.6769046551917273e-11,6.631256959443134e-09,5.711244486702129e-06,0.0005209802700375788,0.1690071365387758,0.9917560891456793,0.040911751761234634,0.0015288464427672557,2.3080755995334458e-06,7.534401988080933e-09
15,2.962487507507905e-11,1.1859702799349923e-08,6.9026228857617135e-06,0.0007475066469935721,0.17983220346070822,0.9905404542581155,0.046521890788846464,0.0016961998423871197,3.8004011553295836e-06,1.0541804229237794e-08
16,5.118563361837986e-11,1.9416028827622485e-08,8.47930798793971e-06,0.0010240335895109966,0.1908735943919417,0.9891962382506145,0.052449250936135186,0.001884391733312223,5.773660342023291e-06,1.5139535173011885e-08
17,8.610870233919302e-11,3.001715056962611e-08,1.053117377672126e-05,0.0013543992582891113,0.20211664230385945,0.9877157385400257,0.058683034270731904,0.0020951802534277756,8.298682285086753e-06,2.1947898633388986e-08
18,1.4109362746642275e-10,4.458917515929636e-08,1.316569873389586e-05,0.0017424946304551098,0.21354651869732413,0.9860913252039869,0.06521208135055404,0.0023304123535725,1.1455018496974317e-05,3.177044111989696e-08
19,2.565401162452153e-09,1.0761806176250568e-07,0.00012891181817938286,0.0023947200495362006,0.44227644954840845,0.9345814003941415,0.07112117330675072,0.008961943064649959,1.8956568600258917e-05,6.532733544107137e-07
20,3.2782357053075195e-09,2.033941123076001e-07,0.00014046297169962804,0.0031691088359111406,0.4555073861708874,0.9297479626330656,0.07725013872137407,0.009465099557343953,2.869344161521966e-05,7.276113495419046e-07
21,4.356071363820863e-09,3.3667932433711287e-07,0.000154434378205709,0.004070790642724468,0.4686800107828437,0.9246883115628285,0.08357084165136383,0.010005349378257864,4.0843614079857455e-05,8.250270492679784e-07
22,5.885808036464755e-09,5.132734062749103e-07,0.00017112416659550316,0.005104817253698487,0.4817807454439501,0.9194007200797258,0.09007180163292715,0.010584239945293826,5.559856938793108e-05,9.495733904954466e-07
23,7.981194369578558e-09,7.401344736371421e-07,0.00019087246753731103,0.006276147230882445,0.49479637162512213,0.9138840163273174,0.09674146184741096,0.011203348387555417,7.316370183217704e-05,1.106166863016045e-06
24,1.0787348532297262e-08,1.0255117724760155e-06,0.00021406303423724765,0.00758963406669859,0.5077140495650972,0.9081376031685449,0.10356821320162436,0.011864276664802146,9.375871884421628e-05,1.300658962047269e-06
25,1.4486119388180282e-08,1.3790938001225375e-06,0.00024112480577844075,0.009050014344441576,0.5205213359594624,0.9021614753999926,0.11054041794844725,0.012568646616173261,0.00011761803931407462,1.5399125463652712e-06
26,1.9302368163454884e-08,1.8121722916683937e-06,0.00027253340831229526,0.010661895938156737,0.53320619995018,0.8959562346282351,0.11764643278267822,0.013318094947749697,0.00014499118593089795,1.8318831874165275e-06
27,2.551126271584588e-08,2.337822509468627e-06,0.0003088125894131682,0.01242974628363371,0.5457570373916627,0.8895231017388981,0.12487463135073919,0.014114268168797533,0.00017614316947845666,2.1857055951149976e-06
28,3.344667659743424e-08,2.971100225791578e-06,0.0003505355809287693,0.014357880752938076,0.5581626833774477,0.8828639268999617,0.13221342611671688,0.01495881748678669,0.0002113548629993378,2.6117851863196507e-06
29,4.351080316224157e-08,3.7292557596944384e-06,0.00039832638570783417,0.016450451165495147,0.5704124230195777,0.8759811970520438,0.1396512895313016,0.015853393671538523,0.00025092336375173984,3.121894870931705e-06
30,5.6185091349565934e-08,4.631965376533177e-06,0.0004528609836180912,0.018711434469180933,0.5824960004807612,0.8688780408497404,0.14717677445439173,0.016799641899072956,0.0002951623408745568,3.7292771084455935e-06
31,7.20426243981864e-08,5.7015803219905515e-06,0.0005148684523229695,0.02114462162521052,0.5944036262672757,0.8615582310295401,0.15477853378652023,0.017799196585946846,0.0003444023666851401,4.448751285003446e-06
32,1.024821447596264e-07,8.350458918039935e-06,0.0005851319933165291,0.02651013925877163,0.6060906766738529,0.8532801107266155,0.1702735936031305,0.01885366368022885,0.0004575584374086347,5.2969049205335114e-06
33,1.2946523774265479e-07,9.972230791925681e-06,0.0006691711147336013,0.029445782725245163,0.6175448726841778,0.845527832058591,0.17813856364331612,0.019994556930825493,0.0005219887663134138,6.365679419926248e-06
34,1.6259665382252216e-07,1.1862725997468524e-05,0.0007638130441503079,0.03256352901429873,0.6287948440670602,0.8375764768301428,0.18603938491513194,0.02119506545150511,0.0005926757497246256,7.6150302633628885e-06
35,2.030649564756561e-07,1.4060070515300666e-05,0.0008700546375446835,0.03586611906640349,0.639832835573807,0.8294325624049034,0.1939653213774293,0.022456762578935,0.000670031256008797,9.068662363488542e-06
36,2.776504016569391e-07,1.936304951127609e-05,0.0009889498343290913,0.042998498362265804,0.6505741724531614,0.8201163544825201,0.2099742095030568,0.023781146268052455,0.0008438529125299367,1.0752781149106999e-05
37,3.424785107805323e-07,2.2538596141174623e-05,0.001127852609172775,0.04682964231666691,0.6610809038158107,0.8116037454093683,0.21802419208287693,0.025200404118210205,0.0009409483904081817,1.2811457809526403e-05
38,4.2050945778305685e-07,2.6188405793533667e-05,0.0012824900868556592,0.05085132599534398,0.6713538505686995,0.8029250601535689,0.22606165870802755,0.026686834019008607,0.0010462503454395646,1.5179716619914308e-05
39,5.140113704219874e-07,3.0373455145574535e-05,0.0014541366572480502,0.05506506578856416,0.6813872481051023,0.7940893499426669,0.2340768175082013,0.028241841791662833,0.0011602562803203762,1.7892882521190655e-05
40,6.808811522383564e-07,4.0293450970008524e-05,0.0016441241941017287,0.06403260379324223,0.6910280885917749,0.783878421251189,0.2501435585302316,0.029866683463772217,0.0014127395531198668,2.0989886217299634e-05
41,8.239294174921844e-07,4.613699553746776e-05,0.001862017625678898,0.06878551273973461,0.7004696394667451,0.774763644471734,0.2581552486823462,0.03159367221105165,0.0015519633404012685,2.468933518178021e-05
42,9.932546694059618e-07,5.277575462894501e-05,0.002102078865072576,0.07373144189675254,0.7096559657131055,0.7655262063695923,0.26611086447524135,0.033394529171793745,0.0017017197054604283,2.8886497872628494e-05
43,1.461365137066419e-06,6.120065715533262e-05,0.0029394820534634136,0.07895169948585164,0.7363737866959408,0.7398206208236122,0.2736876994308923,0.03915637363245603,0.0018714418097132805,4.419327818992851e-05
44,1.7373355190202111e-06,7.073985982171052e-05,0.003260355651414807,0.08436979437751241,0.7447119131313008,0.7301594646830416,0.2812551639775605,0.041196390196855434,0.0020536681299377748,5.0301499251918125e-05
45,2.0592175869533637e-06,8.151576990445057e-05,0.0036093295460318587,0.08998450396754351,0.7527805795178765,0.7204259821453413,0.28873674551368644,0.04331235624735819,0.0022490429373008217,5.7118684811085494e-05
46,2.433568336144885e-06,9.365889749766712e-05,0.003988130451291531,0.0957949425124182,0.7605775969757446,0.710632952612731,0.29612506288948104,0.04550495742446888,0.00245822919185596,6.471039804396225e-05
47,2.867729390941825e-06,0.00010731033615387451,0.004398537286643328,0.10179991388042145,0.7681011226489666,0.7007934272636538,0.3034130342071782,0.047774782765839637,0.002681908091338942,7.314673237104916e-05
48,3.3699025230984067e-06,0.00012262233400137012,0.004842379843903528,0.10799791053008281,0.7753496443255151,0.690920691774977,0.3105938783344846,0.05012232154869651,0.0029207787189545653,8.250251741442827e-05
49,3.94923060618669e-06,0.00013975887572114862,0.005321537302468695,0.11438711320940491,0.7823219647417587,0.6810282281725594,0.31766111566657945,0.052547960348178345,0.00317555764025558,9.285752836345158e-05
50,4.615884246167347e-06,0.000158896274442551,0.005837936591652618,0.12096539138281787,0.7890171856685734,0.6711296759661318,0.32460856817689127,0.05505198031963412,0.00344697844829867,0.00010429669845999137
51,5.3811543279903215e-06,0.0001802237725578602,0.00639355059924057,0.12773030439035443,0.7954346918751093,0.6612387927264338,0.3314303587986719,0.05763455471235455,0.0037357912563753828,0.00011691033429469151
52,6.25755071949637e-06,0.00020394415039995357,0.006990396225661045,0.13467910334105315,0.8015741350646095,0.6513694142637522,0.33812091018085344,0.06029574662162668,0.004042762137734575,0.00013079433358802075
53,7.258907369651913e-06,0.00023027434166675238,0.007630532283490114,0.14180873374007485,0.8074354178746215,0.6415354145675509,0.3446749428628537,0.06303550698536395,0.004368672511831161,0.00014605040510749605
54,8.40049404091494e-06,0.0002594460544243866,0.008316057242340578,0.14911583884647742,0.8130186780313976,0.6317506656665971,0.35108747291390996,0.06585367283091517,0.004714318476765109,0.000162786290357946
55,9.699134907853504e-06,0.0002917063964603741,0.00904910681952925,0.15659676375602988,0.8183242727452995,0.6220289975680934,0.3573538090830948,0.06874996577696843,0.0050805100876984925,0.00018111598665777637
56,1.1173334254983958e-05,0.0003273185037078277,0.009831851417279155,0.16424756020088965,0.8233527634305702,0.6123841584326054,0.36346954950651794,0.0717239907947588,0.005468070581173842,0.0002011599711998922
57,1.3579791656660599e-05,0.0004079789348843009,0.010666485573138075,0.18001497266383878,0.8272964424188344,0.6012309813331302,0.37549081713011023,0.07477393881097182,0.006301660363226723,0.00022306529582855032
58,7.824061794818378e-05,0.0004984065620126805,0.04784127370323586,0.1876429189430752,0.9237280673489485,0.40412313238200437,0.37082241853583714,0.1766011684432065,0.006942117740014979,0.0013490239206595826
59,8.412990563189107e-05,0.0005999491573272562,0.04958178485726724,0.19594096219054108,0.9245904397926333,0.3982609238736716,0.3727211699069032,0.18052417311451582,0.007625459058780054,0.0014069584825780771
60,9.087920335671258e-05,0.000714015563939195,0.05139487917858055,0.20438524941122058,0.925258591454321,0.3927159783878146,0.37446070926906877,0.18446502895229214,0.008352213409085594,0.0014693446194675706
61,9.855099612442243e-05,0.0008412022706614137,0.05328222280370884,0.21296873101660924,0.9257339768657519,0.3874931164391149,0.3760420734227717,0.1884208885546663,0.009123276977357691,0.0015364123249582366
62,0.00010721366489831774,0.0009821281307259816,0.05524547042464877,0.22168414319572763,0.9260179430422258,0.3825964749203206,0.37746650651927555,0.19238886031866934,0.009939520461191224,0.0016084033092603485
63,0.00011694176080747299,0.0011374345720086604,0.057286261687476706,0.23052402169919173,0.9261117327341186,0.37802950301530175,0.37873545706746725,0.19636601254423405,0.010801787079290895,0.001685571153815288
64,0.0001278162879620289,0.0013077857835031498,0.05940621751598716,0.23948071602081478,0.9260164889837926,0.3737949603286111,0.37985057495082175,0.20034937760198454,0.01171089058699612,0.00176818145016571
65,0.0003699460610011841,0.001550480747544317,0.1170661932105853,0.2445081105154948,0.9324832018928146,0.34859818765682005,0.365568329611278,0.2910490635572698,0.012731361299991185,0.004281994293543129
66,0.00039113802356345216,0.001816629294141383,0.11965440206419192,0.25219545363147405,0.9307508549498897,0.3505092592420172,0.3643523892543186,0.29442090868138326,0.013818398597418943,0.004408478427879898
67,0.0004150162820460603,0.002111216572910457,0.12232218777261823,0.25996122758446477,0.9288731771315715,0.35271311350344364,0.3630648484289905,0.2977325371818332,0.014968980780412868,0.004543931967714236
68,0.0004417249091649621,0.0024350643012506414,0.12507005737552557,0.26779774487584607,0.9268491589316794,0.35520158804068797,0.36171120044882954,0.3009809928606027,0.01618344111865997,0.004688680037057788
69,0.0004714199054482177,0.002789011012285477,0.12789846941095942,0.27569726241986625,0.9246778175233775,0.35796611850277854,0.36029706524770594,0.30416337309466596,0.017462040669161055,0.004843061708347515
70,0.0005042695230011385,0.003173911597169056,0.13080783131769605,0.28365199565934746,0.9223582154801655,0.36099776643875575,0.3588281818307064,0.30727683218025953,0.01880496670964338,0.005007429891404967
71,0.0005404545914153523,0.0035906368103590706,0.1337984968705374,0.29165413258554035,0.9198894794849783,0.36428724762006054,0.3573104003534711,0.3103185845833517,0.020212331285609404,0.005182151190994992
72,0.0005961715248997248,0.004518232068550209,0.13686975450334943,0.30810356564739655,0.9155645948442471,0.3680879737686204,0.35479251847178733,0.3132683492920621,0.023221372692510244,0.005368786566155315
73,0.0006425411233321016,0.00503092257627799,0.14010161544214783,0.3162984869545509,0.9126945187699405,0.3719041769102911,0.35319229774133787,0.3161293964581217,0.024822042378587365,0.0055743041821869396
74,0.0006930001407568161,0.005578466640385927,0.1434163360316251,0.32451025458577104,0.9096721356799764,0.37594477786291686,0.35156276634039285,0.3189102843940647,0.02648648122008364,0.0057916397902498164
75,0.0007477949768244156,0.006161807757106626,0.14681401359044122,0.3327310475371636,0.9064971472683003,0.3801993394005135,0.3499101192041319,0.3216085402648116,0.028214429357753285,0.0060212270583136435
76,0.0008071864038428714,0.0067819020794843065,0.1502946772384932,0.3409530958128833,0.903169419423066,0.3846572343503393,0.3482406135034682,0.3242217671765645,0.030005546605322606,0.006263511874570492
77,0.0008714498941112086,0.00743971766881407,0.1538582856690536,0.3491686929708421,0.8996889983309556,0.38930767424505686,0.34656055851844286,0.3267476468844364,0.03185941186420889,0.006518951981733647
78,0.0009408759442824261,0.008136233705065698,0.15750472500792223,0.35737020830998384,0.8960561258391292,0.39413973763577853,0.3448763051910705,0.32918394242557947,0.03377552267802605,0.006788016578007335
79,0.0010157703959158123,0.008872439656062566,0.16123380676633764,0.36555009867275523,0.8922712539931592,0.3991423979701082,0.3431942353737637,0.3315285006816283,0.035753294929120466,0.007071185884728424
80,0.0010964547513433087,0.009649334405257079,0.16504526589423693,0.3737009198383453,0.8883350586739444,0.40430455094383166,0.34152075079179306,0.33377925487440485,0.03779206267902965,0.007368950680748707
81,0.0011832664839394233,0.010467925338017896,0.16893875894030233,0.3818153374842841,0.8842484522617673,0.40961504123986214,0.33986226174058287,0.335934226998961,0.03989107815439397,0.007681811803694928
82,0.0012765593418494383,0.011329227386421368,0.17291386232504302,0.38988613769606684,0.8800125952609832,0.4150626885732447,0.33822517554087633,0.33799153019806705,0.04204951187948718,0.008010279618313946
83,0.0013767036441964088,0.012234262032619878,0.17697007073295076,0.3979062370065772,0.8756289068245283,0.42063631296656134,0.33661588477699356,0.33994937108224305,0.04426645295615463,0.008354873452181511
84,0.0014840865687538755,0.013184056270942213,0.18110679562954288,0.40586869194925645,0.871099074123345,0.4263247591858239,0.33504075534548444,0.3418060519993664,0.046540909491572705,0.008716120999125429
85,0.001599112430038223,0.014179641528967217,0.18532336390885557,0.4137667081111037,0.8664250605119467,0.4321169202728986,0.33350611434345334,0.34355997325774607,0.048871809173862024,0.009094557690787151
86,0.0017222029467427267,0.015222052547900688,0.18961901667668268,0.4215936486738293,0.8616091124476749,0.43800176011667025,0.3320182378277005,0.3452096353063836,0.05125799999520421,0.00949072603681977
