time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9982471504248402,0.001752224768926582,6.246955375036293e-07,1.1069061502978316e-10,5.202902467645675e-15,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9960609502011027,0.003936024972540333,3.0236755635809544e-06,1.1506091808295458e-09,1.8427865808126211e-13,0.0,0.0,0.0,0.0,0.0
4,0.0,0.9930093255007149,0.006981277305814139,9.390943883052244e-06,6.24755316222275e-09,2.0342820293586094e-12,0.0,0.0,0.0,0.0,0.0
5,0.0,0.9891012878282491,0.010875979958800838,2.270877300965588e-05,2.3427271620399352e-08,1.2665871812274777e-11,2.3024921655198413e-15,0.0,0.0,0.0,0.0
6,0.0,0.9843483606246942,0.015604796149187083,4.6773951008049404e-05,6.921940559226944e-08,5.5680392830054137e-11,2.4229325120179712e-14,0.0,0.0,0.0,0.0
7,0.0,0.9787645325889107,0.021149124060321097,8.616993391293357e-05,1.7322327790214556e-07,1.9344288293419442e-10,1.33954619321489e-13,0.0,0.0,0.0,0.0
8,0.0,0.8966570303836779,0.10231630247680587,0.0010098176427244768,1.6832397773798638e-05,1.6998760162878594e-08,1.0021801429768389e-10,3.91969012758885e-14,0.0,0.0,0.0
9,0.0,0.8852557269530761,0.11337236845791143,0.0013502653502033993,2.1598297838629088e-05,4.078618585955108e-08,1.5463057128204076e-10,1.5354061019933917e-13,0.0,0.0,0.0
10,0.0,0.8732857228718932,0.12490688796518498,0.0017792511554597537,2.805470227798051e-05,8.30344478970406e-08,2.703031568889087e-10,4.323626817773011e-13,0.0,0.0,0.0
11,0.0,0.8607809951247664,0.13687547836646852,0.0023066634743939382,3.671048729890867e-05,1.5204443140733927e-07,5.015855130568434e-10,1.0538897876309972e-12,0.0,0.0,0.0
12,0.0,0.847776779652709,0.14923227252439208,0.0029425054883799534,4.818234475180773e-05,2.5904971493625093e-07,9.376844174407626e-10,2.3651745814484278e-12,3.1671802964441755e-16,0.0,0.0
13,0.0,0.834309432492508,0.1619301239581854,0.003696817940555072,6.32048803886609e-05,4.190052525845124e-07,1.7180975445020764e-09,5.007380566274545e-12,2.2732907550467548e-15,0.0,0.0
14,0.0,0.8204162871757851,0.17492081703241688,0.004579600835540764,8.26403741805112e-05,6.515187339577883e-07,3.0532176479078807e-09,1.01126240535915e-11,9.380718414900126e-15,0.0,0.0
15,0.0,0.8061355090428755,0.18815528113688015,0.005600734538758847,0.00010748807592147791,9.81934566282765e-07,5.2513655302380365e-09,1.9599780817182866e-11,2.8948352337674125e-14,0.0,0.0
16,0.0,0.7915059471385749,0.20158380780492385,0.006769900776275757,0.00013889291053390438,1.4425792979353367e-06,8.753703674946565e-09,3.661191662765814e-11,7.437940883351096e-14,0.0,0.0
17,0.0,0.6989259217415174,0.288393589933071,0.012167085104194817,0.0005081997577111413,5.1257463804000765e-06,7.738106969079457e-08,3.335548498930824e-10,2.4939267723788208e-12,2.2417592594550116e-15,0.0
18,0.0,0.6839156711990717,0.3013514960395473,0.014126292984104977,0.0005992530743674917,7.182917258238939e-06,1.0322098428244577e-07,5.609043167976269e-10,3.7509575579026455e-12,6.034537051082266e-15,0.0
19,0.0,0.6688528897306116,0.3141406397283306,0.01628979132401851,0.000706681978412171,9.856876661316631e-06,1.3944598535365652e-07,9.100995914959864e-10,5.862217182348473e-12,1.3693102357815417e-14,0.0
20,0.0,0.6537747526962001,0.3267158747772924,0.018663153458782028,0.000832745334140856,1.328266118297514e-05,1.8962878443229665e-07,1.4342472719447853e-09,9.336404226432187e-12,2.810412585608658e-14,0.0
21,0.0,0.6329406936517519,0.34279780260422876,0.023200841411561514,0.0010393196700610378,2.1042944079851265e-05,2.9688647487604137e-07,2.813073899933879e-09,1.8685111201254695e-11,7.727098510285153e-14,0.0
22,0.0,0.6178429420354975,0.3547401474343221,0.026163924561411013,0.001225361853775744,2.7212221089876868e-05,4.076823362510503e-07,4.1813332051571e-09,3.0088248903494816e-11,1.4004168744616146e-13,0.0
23,0.0,0.602851913610854,0.3663236549855967,0.02934918574627785,0.0014398662055798376,3.481818157438408e-05,5.550963511441859e-07,6.125886223665097e-09,4.7626721514400276e-11,2.466839145164833e-13,0.0
24,0.0,0.5880010050314669,0.3775101687962775,0.032758020190045006,0.0016859232831897251,4.4124579150368504e-05,7.491882019701391e-07,8.857071163593264e-09,7.416711029643953e-11,4.2342905685405667e-13,0.0
25,0.0,0.5733223927900987,0.38826358780102965,0.03639079022556674,0.001966782260300828,5.543190849942424e-05,1.0022492805952998e-06,1.2650769558262231e-08,1.1373650531880257e-10,7.100758978794172e-13,0.0
26,0.0,0.5588469280644749,0.39855000614360947,0.04024679669956363,0.002285841165013028,6.908070032822958e-05,1.3291884951482805e-06,1.786541339529498e-08,1.7192688661089893e-10,1.1663798610624322e-12,0.0
27,0.0,0.5446040385257738,0.40833784151734465,0.0443242564602026,0.0026466354313270136,8.545487830006329e-05,1.7479661929200605e-06,2.4962549844437918e-08,2.564183726160417e-10,1.8805169652900427e-12,2.580761564858346e-16
28,0.0,0.5306216374944699,0.41759795147887396,0.04862028610017469,0.0030528247826432896,0.00010498515219200284,2.2800794676087327e-06,3.453153388214448e-08,3.776528365839415e-10,2.980004996399623e-12,1.5931364059089622e-15
29,0.0,0.5169260407896612,0.4263037372452574,0.053130892090883494,0.0035081784795632804,0.00012815241930340385,2.9511019994996467e-06,4.7318978639787544e-08,5.496895488040392e-10,4.647609203096427e-12,5.4020774114340096e-15
30,0.0,0.5035418915779496,0.4344312345515162,0.0578509674053028,0.00401655897765156,0.00015549114405932443,3.791281406117333e-06,6.426365887537026e-08,7.912882325992691e-10,7.142237665218424e-12,1.4010807887569098e-14
31,0.0,0.49049209348659983,0.44195919121449334,0.06277429468837609,0.004581904054073239,0.00018759268383877978,4.836196854645125e-06,8.653762976700807e-08,1.127265225204667e-09,1.0826791702885813e-11,3.0939012341776114e-14
32,0.0,0.47779775220329584,0.4488691311192695,0.067893555994759,0.005208207475069853,0.00022510852734094908,6.127479414366445e-06,1.1559438954207036e-07,1.5901821202569342e-09,1.6205858271718028e-11,6.121074417966102e-14
33,0.0,0.4654781257415776,0.45514540441584733,0.07320034907447083,0.00589949828899077,0.00026875341030203247,7.713597295943832e-06,1.5322498371863854e-07,2.2224333035336064e-09,2.3973853545191045e-11,1.1251251313417431e-13
34,0.0,0.4535505835072119,0.460775223786007,0.07868521014786112,0.006659818841956532,0.00031930827211134986,9.650707738166284e-06,2.0162301708653793e-07,3.078810275974171e-09,3.507743952685532e-11,1.9620365700031103e-13
35,0.0,0.44203057425653863,0.46574868671278613,0.08433764307245618,0.007493201625100884,0.00037762301587576934,1.2003576862452044e-05,2.63459608081524e-07,4.229632279700167e-09,5.0797369581720596e-11,3.2874973263683316e-13
36,0.0,0.4309316029935027,0.47005878375751353,0.0901461547659493,0.008403645073634409,0.0004446190337501151,1.4846568319147214e-05,3.4196938567223725e-07,5.764545741679739e-09,7.285160177254513e-11,5.337863061309754e-13
37,0.0,0.4202652168078419,0.4737013929213658,0.09609829671207602,0.009395088448603343,0.0005212914589240751,1.8264700998164047e-05,4.4104869404366875e-07,7.797109514677619e-09,1.0352866886603602e-10,8.440957691647773e-13
38,0.0,0.41004099961299384,0.47667526023960916,0.10218071233959233,0.010471385942100524,0.0006087111055271109,2.235477547422182e-05,5.653672299421174e-07,1.0470298767986307e-08,1.458543832108448e-10,1.3049219558627593e-12
