time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9982471504248402,0.001752224768926582,6.246955375036293e-07,1.1069061502978316e-10,5.202902467645675e-15,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9925756822859805,0.007416217626582048,8.094918969857451e-06,5.1668036839276014e-09,1.6634305188627926e-12,0.0,0.0,0.0,0.0,0.0
4,0.0,0.928969533958383,0.07084526435346822,0.00018336705258099051,1.833899598679679e-06,7.349586020794989e-10,1.0098847220818129e-12,0.0,0.0,0.0,0.0
5,0.0,0.9198475295168667,0.07984048014653472,0.0003094679871743717,2.5196623490364075e-06,2.6845847339874324e-09,2.48935352698102e-12,2.324886140416637e-16,0.0,0.0,0.0
6,0.0,0.9100529604058127,0.08945222902759242,0.0004911851100317165,3.6186167995459475e-06,6.832262343247174e-09,7.497527629047639e-12,2.5631983047070745e-15,0.0,0.0,0.0
7,0.0,0.8996142165696452,0.09964305130788427,0.0007373749368145393,5.342500048897752e-06,1.4664389022910898e-08,2.1202968470304578e-11,1.3967685946371388e-14,0.0,0.0,0.0
8,0.0,0.8885613877307534,0.11037334602529929,0.001057263342939366,7.974333584950971e-06,2.851367119716439e-08,5.36974353643574e-11,5.3217670323532446e-14,0.0,0.0,0.0
9,0.0,0.8769261431330969,0.12160154987210547,0.0014603762160071156,1.1878732786524726e-05,5.19225303417638e-08,1.2330727956888253e-10,1.651879950687026e-13,0.0,0.0,0.0
10,0.0,0.864741605411057,0.13328432454146158,0.0019564673582425623,1.75123183692743e-05,9.010879802625122e-08,2.616226280845509e-10,4.471709499488703e-13,0.0,0.0,0.0
11,0.0,0.8520422191689839,0.1453767515621677,0.002555444093585109,2.5434107144226973e-05,1.5054613080536612e-07,5.208923019742121e-10,1.0938312881390975e-12,0.0,0.0,0.0
12,0.0,0.8388636148799331,0.1578325336557238,0.0032672910491580616,3.6315756959045447e-05,2.4367117239910475e-07,9.84577593404036e-10,2.4730715080437048e-12,5.030103597862339e-16,0.0,0.0
13,0.0,0.8252424687320613,0.17060420161948003,0.004101992593069848,5.095153923091862e-05,3.8372887565305775e-07,1.7820303277648694e-09,5.245583921445268e-12,3.3598954600231287e-15,0.0,0.0
14,0.0,0.8112163590679345,0.18364332571463177,0.005069454419784208,7.02679120640181e-05,5.897665758105597e-07,3.108441254468713e-09,1.0552743942783409e-11,1.2440945354464421e-14,0.0,0.0
15,0.0,0.7968236200755419,0.19690073051816115,0.006179424780595592,9.533256759047077e-05,8.86786380903375e-07,5.251391730652762e-09,2.0299268462209767e-11,3.530370470554523e-14,0.0,0.0
16,0.0,0.7821031934000418,0.21032671218365107,0.007441415859997996,0.00012736282888344284,1.3070642165659552e-06,8.625549601926495e-09,3.756977719615482e-11,8.592913393240071e-14,0.0,0.0
17,0.0,0.7381877105403373,0.2513210281922003,0.010244749316598446,0.00024344075669584085,3.0439711355207724e-06,2.7077785053339908e-08,1.4466762308632783e-10,5.755098109321128e-13,2.0273714955337108e-16,0.0
18,0.0,0.7229107786743773,0.2647502200698923,0.012027950867090305,0.0003067649638919132,4.244823719258409e-06,4.035725606996389e-08,2.427259032956473e-10,1.0421270120279953e-12,6.524626301672923e-16,0.0
19,0.0,0.7074921700694411,0.27811710364900166,0.014001212113136985,0.0003836237639197066,5.830488325352426e-06,5.951673580505123e-08,3.975689902825568e-10,1.8640713749491362e-12,1.6627091585559364e-15,0.0
20,0.0,0.6859189867263579,0.2957227768149122,0.01781894606157618,0.0005299400496891329,9.245622695642666e-06,1.0391277938917829e-07,8.076620338297479e-10,4.3156710721170184e-12,6.789116759905021e-15,0.0
21,0.0,0.6702112251825285,0.30879731692495843,0.020326491538746584,0.0006525279766883209,1.2287817815298501e-05,1.4929673356584646e-07,1.2551350172847557e-09,7.37298358641828e-12,1.5747842042717247e-14,0.0
22,0.0,0.654494379481365,0.321647353441068,0.023044800538759617,0.0007970971817373657,1.615583837176333e-05,2.1158824173083528e-07,1.9181163246809594e-09,1.2299987716539232e-11,3.368237223788756e-14,0.0
23,0.0,0.6388057657450606,0.3342285186726321,0.02597800817619162,0.0009663794303603488,2.1028999539786486e-05,2.9606996986671076e-07,2.8860839100032875e-09,2.0087133881160437e-11,6.774526357777472e-14,0.0
24,0.0,0.6231818526584463,0.34649799458108366,0.029129341662639183,0.0011632814708286243,2.7115936729095662e-05,4.0937780263540764e-07,4.280155091268159e-09,3.217876671823927e-11,1.293979612540852e-13,0.0
25,0.0,0.6076581351932246,0.3584146867421255,0.03250107449156947,0.0013908797390573243,3.465774637674213e-05,5.597742997152218e-07,6.262449640323781e-09,5.0652895824589235e-11,2.363532594720098e-13,0.0
26,0.0,0.5922690138729183,0.36993938893350964,0.03609448595440957,0.001652413405660706,4.3931244376489886e-05,7.574625337806517e-07,9.04770690121647e-09,7.846020034027215e-11,4.1590703013773363e-13,0.0
27,0.0,0.5770476800788906,0.38103493760144524,0.0399098262687003,0.0019512757465870519,5.525232249264054e-05,1.0149438434381186e-06,1.291758237167906e-08,1.1973973555741158e-10,7.094059044073628e-13,0.0
28,0.0,0.5620260078651051,0.39166635551427387,0.043946287565909535,0.002291003831545055,6.897938062030078e-05,1.3474230264576772e-06,1.823809844255178e-08,1.8023256015172014e-10,1.178943249345064e-12,0.0
29,0.0,0.547234452714467,0.4018009839709692,0.04820198095174079,0.002675266537504675,8.551681034268805e-05,1.7732644451016722e-06,2.5480787693615382e-08,2.67816371966626e-10,1.916066409432261e-12,2.504896575853914e-16
30,0.0,0.5327019576327934,0.41140860299398446,0.05267391981568775,0.0031078509077993137,0.00010531850292725182,2.3145024210523397e-06,3.524812673764222e-08,3.931951296846572e-10,3.0526550442237e-12,1.5809868449906558e-15
31,0.0,0.5118752167571051,0.42346621578145194,0.060621902540172926,0.003891535482729814,0.00014164584553404795,3.4269822287462706e-06,5.59087367225962e-08,6.961844978546358e-10,5.834090448121612e-12,1.0380327116857737e-14
32,0.0,0.49800206429605776,0.4317145631744511,0.06563783098109613,0.004469151409084371,0.00017193009345278898,4.383368060013539e-06,7.567829789471675e-08,9.90520138996931e-10,8.944326453329735e-12,2.3031464443386124e-14
33,0.0,0.48447610381985223,0.4393507781420092,0.0708502303787888,0.005109680647896773,0.00020753405622120772,5.569952494377965e-06,1.0159202096470997e-07,1.3971418552650858e-09,1.3515563403504899e-11,4.6544108023057005e-14
34,0.0,0.47131873171043376,0.4463565315132136,0.07625113476160635,0.005817248066452406,0.0002491833555941981,7.0333122308447855e-06,1.3530611044016423e-07,1.954102027290023e-09,2.0155857431608007e-11,8.723352998861058e-14
35,0.0,0.4585494591874202,0.45271636174063823,0.08183150511346164,0.006595992622889882,0.0002976720904959512,8.82764667591837e-06,1.7885777448974153e-07,2.710777177273969e-09,2.9697948682914675e-11,1.548376933245471e-13
36,0.0,0.4461858723294778,0.4584177085514725,0.08758125486069396,0.007450044306101577,0.00035386572326295335,1.1015716589587326e-05,2.3473806644026853e-07,3.730785807289655e-09,4.3271458707186934e-11,2.6371537125593555e-13
37,0.0,0.43424360109794213,0.46345093247816305,0.0934892817117319,0.00838349999478565,0.00041870372848214194,1.3669854734707949e-05,3.059757688668976e-07,5.095544170774718e-09,6.239859341203024e-11,4.3409331994669257e-13
38,0.0,0.42273629739960744,0.46780932029242284,0.0995435056991072,0.009400398362696226,0.0004932019653068829,1.6873048940993e-05,3.962335201725576e-07,6.908574414770917e-09,8.911418096092787e-11,6.943887777676996e-13
