time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.4049868958326533e-08,0.00021930450021981926,0.9999999759527681,0.0002192804529879832,0.0,0.0,0.0
2,0.0,2.8894447474052703e-16,2.637266290377844e-12,2.1640397928394774e-07,0.0008769054369506374,0.9999996154341066,0.0008767131645516352,2.4047231691148466e-08,2.636977345903104e-12,0.0
3,0.0,7.215376078379998e-15,4.218727412245867e-11,8.653310412564832e-07,0.0019717937936333217,0.9999980547357076,0.001971145467045748,2.163644289388848e-07,4.218034528340202e-11,2.8856437108128735e-16
4,0.0,6.48406157715131e-14,2.6358886776002266e-10,2.402612945507264e-06,0.003502242712305854,0.999993859079181,0.0035007079031197873,8.651096320405279e-07,2.63531182707178e-10,7.20303619706901e-15
5,0.0,3.5319644203804397e-13,1.053929888265367e-09,5.402779914506246e-06,0.005465812088701927,0.9999850296964868,0.005462819341670888,2.4018225468676136e-06,1.0536409389962893e-09,6.470411733146933e-14
6,0.0,1.4134543646418365e-12,3.2260474288896357e-09,1.058208209451323e-05,0.00785935508611193,0.9999690136971523,0.007854194006589968,5.400607513479713e-06,3.224986419958908e-09,3.5262970191768033e-13
7,0.0,4.5795614716063275e-12,8.253760202535215e-09,1.8797197817785044e-05,0.010679026542710763,0.9999427166771493,0.01067085039105124,1.0577053347441321e-05,8.250593327544456e-09,1.4118796198089085e-12
8,9.917332140505164e-16,1.271751763688378e-11,1.8558110452484972e-08,3.104367884270729e-05,0.01392029323973345,0.9999025180117638,0.0139081220228106,1.878689039910328e-05,1.854997224276175e-08,4.576098056725331e-12
9,7.031095966967005e-15,3.138819882806544e-11,3.7843851581067e-08,4.845413299728132e-05,0.01757794599072896,0.9998442887625627,0.017560670038862455,3.102438526565079e-05,3.782518010145576e-08,1.270934207404009e-11
10,4.46420825249595e-14,1.2541068684349727e-10,7.148528779514641e-08,0.00010087926537544016,0.02164611226756758,0.9997090846400637,0.026094717423283627,4.84204737097631e-05,1.1565521664784402e-07,3.13695511316469e-11
11,1.2809817340624915e-13,2.2787863020689327e-10,1.3870240242143624e-07,0.00013774929290901922,0.02611005815068312,0.999583823386364,0.0309642580163573,7.485791930340498e-05,1.8539036051836463e-07,8.390908119226943e-11
12,3.242061293644451e-13,4.1113527791474106e-10,2.4519871042423706e-07,0.00018442887350357605,0.03096891475676118,0.9994223331257271,0.03622335620592618,0.00011019369851099043,2.919638356773644e-07,1.8676375095515524e-10
13,7.428436917718418e-13,7.258775870096256e-10,4.0599329457201536e-07,0.0002425666105983951,0.03621482032333129,0.9992184866028936,0.04186365763455188,0.00015609016132019305,4.5017435320506025e-07,3.732638398144668e-10
14,1.5772643393750417e-12,1.2467759683013711e-09,6.399788417757292e-07,0.00031393390330385377,0.04183932957885086,0.9989657894056052,0.04787623891750996,0.00021433435725387213,6.789250594036828e-07,6.937685951461259e-10
15,3.136697796497297e-11,8.192896654365233e-09,6.997615252827328e-06,0.0006223493916862415,0.1178514763316043,0.9953601084349055,0.060586737360911413,0.0014062583374511775,2.5770765508096273e-06,1.260409868967726e-08
16,6.567506271328532e-11,2.287091342715083e-08,8.437880139405854e-06,0.0010547767036003877,0.127220711573298,0.9942267966765802,0.07463227191072316,0.0016049779794158993,5.961834848769184e-06,1.6647548065295897e-08
17,1.0742172832380934e-10,3.426783786614341e-08,1.0517106814905485e-05,0.0013239190265689601,0.13682627876588774,0.9932099509098475,0.0821245260365609,0.0018413484585546968,8.349337241663398e-06,2.3879193471829655e-08
18,1.715423795597409e-10,4.9704871098678825e-08,1.3117768205027992e-05,0.001634971449656761,0.14667990154038035,0.9920693592677347,0.08990406624583827,0.0021067599410543583,1.1345737494420895e-05,3.4116152206442154e-08
19,2.6795696378594174e-10,7.030873384542604e-08,1.6343733909505253e-05,0.0019912109353949084,0.15676769634670012,0.9907969600451254,0.09795855328072277,0.0024035900030102354,1.5050862427617981e-05,4.8345531100154434e-08
20,4.101509420348626e-10,9.747030925083688e-08,2.0313887765882715e-05,0.002395975666682952,0.16707556349406974,0.9893847722189297,0.10627535609873673,0.002734294012111807,1.9576220501559974e-05,6.779550453431838e-08
21,6.161955359668247e-10,1.3289205123640774e-07,2.516324606875049e-05,0.002852658230032567,0.17758921978164535,0.9878249373159723,0.11484158230184716,0.0031013997160628166,2.5045822088322884e-05,9.397476506210788e-08
22,1.8846274277252457e-09,1.9861677674339266e-07,6.066221735539617e-05,0.003427274238241321,0.23322937484670286,0.9804732578771103,0.12343506364183282,0.005372708267127816,3.325033955313333e-05,3.2185972662230215e-07
23,2.5970095380444986e-09,2.8421350933335273e-07,7.047762762376308e-05,0.004071390179324404,0.24488875820962133,0.978142950032165,0.1322400947265254,0.005919114411750828,4.3109534236707725e-05,3.935558787581333e-07
24,3.5755584770443805e-09,3.93693569794836e-07,8.201278724547183e-05,0.004788846685822763,0.2566645337727277,0.9756269715567458,0.1412398354804161,0.006512472934396814,5.4821726218243136e-05,4.83966436271537e-07
25,4.8975247801466406e-09,5.317760433090901e-07,9.550844100853742e-05,0.005583490655805171,0.2685417688354387,0.9729191897546312,0.15042087869435317,0.007155358703307196,6.8602069206183e-05,5.971147845655252e-07
26,6.6600211894588056e-09,7.039826005419186e-07,0.00011123046510593967,0.0064591662281740635,0.280505599365148,0.9700138707502475,0.15976974217579412,0.007850379270543112,8.468332850429088e-05,7.377318299996433e-07
27,1.036607025091192e-08,1.157488405910523e-06,0.00012947108317198921,0.008445970172542703,0.2925371645568405,0.9659300271792893,0.17899069050196909,0.008600167377710157,0.00012379481088587422,9.113441174336589e-07
28,1.3836283874322936e-08,1.4498850103719158e-06,0.0001520268304126473,0.00956180694789192,0.3045660308272846,0.9625415052018182,0.1888362615691067,0.009432235091145305,0.00014720695039775278,1.145678997270817e-06
29,1.830969513152129e-08,1.803160485215359e-06,0.00017800191967554197,0.010770910849121186,0.3166343753226006,0.958939364970134,0.19879920195036854,0.010326520214777347,0.0001738530856285274,1.4316286248498187e-06
30,2.4033277643541924e-08,2.2279000582492783e-06,0.00020779570968620418,0.012076933811313131,0.32872801180258543,0.9551200187089617,0.20886596670621618,0.011285761944307882,0.0002040544775546861,1.7783248319247713e-06
31,3.1304871413852605e-08,2.736188380922446e-06,0.00024183880930062727,0.01348347765482838,0.3408329658337815,0.9510804411094467,0.21902309338615578,0.012312695192111731,0.00023815439136838794,2.1961330587445795e-06
32,4.048173933331304e-08,3.34176969134578e-06,0.000280594113208986,0.01499408520841257,0.3529354984631799,0.9468181924698181,0.22925722711498084,0.013410043650311084,0.00027651883181844053,2.6967717651706608e-06
33,5.199025580686839e-08,4.060219068792036e-06,0.0003245577984610032,0.01661223142713127,0.3650221286088266,0.942331439478712,0.23955514473889197,0.01458051280454576,0.00031953725728042076,3.293439386026414e-06
34,6.633683264653928e-08,4.909125018686882e-06,0.00037426027812956345,0.018341314526079427,0.37707965411672656,0.9376189735528104,0.24990377797087915,0.015826782912833137,0.00036762326962120424,4.000948999854968e-06
35,8.41201977932506e-08,5.908283598891007e-06,0.00043026710844614694,0.0201846471513681,0.38909517144011124,0.9326802266517178,0.2602902354802132,0.017151501964375898,0.000421215276933454,4.835870870444803e-06
36,1.060451492557392e-07,7.0799042746398485e-06,0.0004931798457664182,0.022145447610385078,0.40105609390391284,0.927515284504444,0.2707018238765399,0.018557278633603003,0.00048077712622540485,5.816683005137895e-06
37,1.3293791322587438e-07,8.44882766100539e-06,0.0005636368497549393,0.02422683118374574,0.41295016852415756,0.9221248971936306,0.2811260675448485,0.020046675245126187,0.0005467987031689817,6.963929857157275e-06
38,1.657632381312194e-07,1.0042755278619042e-05,0.000642314029211854,0.026431801541698254,0.4247654913589034,0.9165104870555502,0.2915507272934829,0.021622200765643463,0.000619796496028911,8.300389277512314e-06
39,2.056433668172727e-07,1.1892491421130436e-05,0.0007299255270088779,0.028763242288018433,0.43649052137427247,0.9106741538659938,0.30196381778333037,0.023286303839137476,0.0007003141209253935,9.851247806895544e-06
40,2.538790364544932e-07,1.4032197202072948e-05,0.000827224340653443,0.031223908654618344,0.4481140928160562,0.9046186772942524,0.3123536237123684,0.025041365881981987,0.0007889228056186544,1.1644284378869436e-05
41,3.119726565275671e-07,1.6499656810018492e-05,0.0009350028750515499,0.0338164193701911,0.45962542608419066,0.8983475166195707,0.3227087147357632,0.026889694254783596,0.0008862218290392012,1.3710062479275593e-05
42,3.8165382552504844e-07,1.9336555970413166e-05,0.0010540934241067461,0.03654324872623069,0.4710141371142029,0.8918648077165293,0.33301795910776705,0.02883351552794936,0.0009928389138369016,1.6082130788363822e-05
43,4.649073558638444e-07,2.25887725798104e-05,0.0011853685778657956,0.039406718863685714,0.4822702452763325,0.885175357327811,0.3432705360376419,0.03087496885808591,0.0011094305692766321,1.8797232312252016e-05
44,5.640039754599726e-07,2.6306679434902954e-05,0.001329741551993417,0.04240899230333314,0.4933841798095521,0.8782846346546287,0.3534559467577538,0.033016099492374475,0.0012366823818603626,2.189552197910929e-05
45,6.815338845016348e-07,3.054545894545723e-05,0.0014881664364480717,0.04555206474268896,0.5043467848139744,0.871198760306766,0.3635640243077818,0.03525885241806647,0.0013753092511241706,2.5420792655196692e-05
46,8.204433536837755e-07,3.536542968428811e-05,0.0016616383603266294,0.04883775814190989,0.5151493228312511,0.8639244926654763,0.37358494204469045,0.03760506617416562,0.0015260555681315918,2.9420709512497785e-05
47,9.840745501777431e-07,4.0832384583014955e-05,0.0018511935699416667,0.05226771412067414,0.5257834770483585,0.856469211723581,0.3835092208936156,0.04005646684222857,0.001689695334257196,3.394705264804934e-05
48,1.1762087846956779e-06,4.701794054460698e-05,0.0020579094173069773,0.055843387687470165,0.5362413521657862,0.8488409004777628,0.3933277353601668,0.04261466223301192,0.001867032217939722,3.905596783015624e-05
49,1.4011133823708e-06,5.399989920792036e-05,0.0022829042563295627,0.059566041322063924,0.5465154739763474,0.8410481239583079,0.4030317183297648,0.04528113628542818,0.0020588995471790814,4.4808225223670153e-05
50,1.6635923767695029e-06,6.186261855058555e-05,0.0025273372441249214,0.06343673943115835,0.5565987877057983,0.8331000059913309,0.4126127646845353,0.04805724369393316,0.002266160235640887,5.126948591046089e-05
51,3.7592949436862213e-06,7.419716069692175e-05,0.005365022737946203,0.06774582398929128,0.64326431901436,0.7796204827822614,0.4202037623119288,0.07655861776719369,0.002540312564939289,0.00013309724918518365
52,4.3269683142327065e-06,8.814144955106309e-05,0.005754658127504192,0.07222486312720826,0.6521036156587372,0.7707456482234916,0.4284396248472152,0.08009193877358198,0.0028369180738398187,0.00014516118847219463
53,4.98458316032499e-06,0.00010385371638744311,0.006171087219452162,0.07686924810948317,0.6607046977402251,0.7617979507470947,0.43651780813996083,0.08372879819999368,0.003157062731593443,0.00015848063260369007
54,5.742946695652048e-06,0.00012148293191073662,0.006615686343198276,0.08167879006429196,0.6690642390880929,0.7527901277787231,0.4444326425853964,0.08746898364512264,0.0035018584720804186,0.0001731650913609694
55,6.61406082604308e-06,0.00014118795953975926,0.007089870571789741,0.08665304856352551,0.6771792722587877,0.7437351724535266,0.45217879199001054,0.09131213416447574,0.0038724393817935305,0.00018933192218037668
56,7.611220209518371e-06,0.00016313798521856235,0.007595092734605681,0.09179132965156211,0.6850471757867508,0.7346462944310775,0.45975124958858044,0.09525773868846031,0.004269960696398299,0.00020710666547453448
57,8.749116496200553e-06,0.00018751295349675554,0.00813284231222464,0.0970926844427696,0.6926656609971171,0.7255368800015176,0.4671453334800008,0.09930513477229846,0.004695597721354198,0.0002266233826229326
58,1.0043948963136953e-05,0.0002145040091689252,0.008704644212561284,0.102555908295968,0.7000327584691697,0.7164204516469628,0.4743566815386247,0.10345350768242537,0.005150544676582271,0.00024802499602317703
59,1.151354175657446e-05,0.0002443139437188086,0.009312057427604142,0.10817954057224283,0.7071468042388701,0.7073106272230999,0.4813812458582057,0.10770188982304119,0.005636013465345816,0.0002714636305668558
60,1.3177467950984766e-05,0.00027715764577003786,0.009956673570333264,0.11396186498060062,0.7140064258277423,0.6982210789260587,0.4882152867856641,0.11204916050545374,0.0061532323676968745,0.00029710095587713484
61,1.5057180630134336e-05,0.0003132625547019227,0.010640115291652704,0.11990091051402843,0.7206105281839302,0.6891654922090591,0.49485536660160406,0.11649404606181456,0.006703444659032178,0.0003251085286189374
62,1.717615119070266e-05,0.00035286911654594375,0.011364034577437985,0.125994452976559,0.7269582796192938,0.6801575248119615,0.5012983429039549,0.12103512030379224,0.007287907154497145,0.0003556681341669551
63,1.9560015063349933e-05,0.0003962312412365013,0.012130110926073249,0.13224001709994904,0.7330490978240983,0.6712107660648,0.5075413617502231,0.12567080532565897,0.007907888680175671,0.0003889721268918349
64,2.2236725039697227e-05,0.00044361676024810734,0.012940049407135218,0.1386348792465875,0.738882636038074,0.6623386966235929,0.5135818506126203,0.13039937265019494,0.008564668472205902,0.000425223768300799
65,2.5236712386383374e-05,0.0004953078836106846,0.01379557860217238,0.14517607069324862,0.7444587694534711,0.653554648793214,0.5194175111988695,0.1352189447147416,0.009259534505167876,0.00046463756224568453
66,2.8593055919394263e-05,0.0005516016552553221,0.014698448428826628,0.15186038148829925,0.7497775819222501,0.6448717675880248,0.5250463121897128,0.14012749669366525,0.009993781751297528,0.000507439586389285
67,3.234165920151868e-05,0.0006128104056030211,0.01565042784984954,0.1586843648730061,0.7548393530356746,0.6363029726761288,0.530466481942112,0.1451228586524326,0.010768710372290458,0.0005538678190982621
68,3.65214360188858e-05,0.0006792622002747911,0.01665330246888153,0.16564434225561445,0.7596445456403867,0.6278609213477437,0.5356765012048469,0.1502027180274524,0.011585623845674582,0.0006041724609137419
69,4.117450427748696e-05,0.0007513012837611687,0.0177088720151764,0.17273640872496693,0.7641937938506247,0.6195579726422156,0.5406750958907309,0.15536462242481874,0.012445827027939383,0.0006586162497274305
70,4.634638845170846e-05,0.0008292885168575526,0.01881894771978214,0.17995643908853898,0.7684878916114587,0.6114061527616802,0.5454612299469228,0.16060598273007248,0.013350624156826361,0.0007174747687761586
71,5.20862307028081e-05,0.0009136018066372172,0.019985349586015604,0.18730009441795506,0.7725277818630027,0.6034171218923567,0.5500340983619114,0.1659240765201414,0.01430131679539779,0.0007810367465498526
72,5.844701077157352e-05,0.0010046365277022631,0.021209903557402605,0.19476282908328438,0.7763145463503585,0.595602142546979,0.5543931203446839,0.17131605176766992,0.0152992017207136,0.0008496043476927363
73,6.548577473450318e-05,0.0011028059334226576,0.02249443858659059,0.20233989825571513,0.7798493961187232,0.5879720495339564,0.5585379327083321,0.17677893082704366,0.016345568760157258,0.0009234934539635583
74,7.326387269692545e-05,0.0012085415558450794,0.023840783609078126,0.21002636585661313,0.7831336627276153,0.5805372216505935,0.5624683834870519,0.18230961469056473,0.017441698578661624,0.0010030339343080894
75,8.610966675233903e-05,0.001440931152528196,0.02525068480155886,0.2257154642181863,0.7851129191080367,0.5710113814331439,0.5704403009675101,0.18789339027519614,0.01977046370085501,0.0010887125627164805
76,9.603142691646186e-05,0.001568360342283879,0.02675472351707656,0.23368967770068483,0.7877586519733271,0.5641049780758054,0.5738752700235465,0.193567446605588,0.021004548883948516,0.001183554777340403
77,0.00010694595594887284,0.001704965489483308,0.02832747592731355,0.24175214244166424,0.7901585893781724,0.5574253734388993,0.5770963938086713,0.19929914680166827,0.02229238073275405,0.0012853615061406691
78,0.00011893729348915614,0.001851264387882967,0.029970750699903074,0.24989714002766442,0.7923145267425868,0.5509806039230626,0.5801043815553675,0.20508492866062736,0.02363516143453085,0.0013945305770502246
79,0.00013209525276742788,0.0020077951648906005,0.03168633752822232,0.25811881524601177,0.7942283496061713,0.544778129749517,0.5829001222916669,0.2109211340042765,0.025034071725925124,0.0015114749708242691
80,0.00014651571741274613,0.002175116580029442,0.03347600355823102,0.26641118633692423,0.795902030004713,0.5388248195622658,0.5854846803652878,0.2168040143333031,0.026490268479604277,0.0016366229933123958
81,0.00016230094714296135,0.0023538083012148428,0.0353414897606467,0.27476815547482775,0.7973376236242203,0.5331269371915172,0.5878592913135725,0.22272973664896056,0.02800488227147127,0.0017704184296925315
82,0.00017955989223189967,0.0025444711573506893,0.037284507255215496,0.28318351944732156,0.7985372677182908,0.5276901305966009,0.5900253580782798,0.22869438942560197,0.029579014933218666,0.0019133206796909607
83,0.00019840851662367167,0.0027477273657465144,0.039306733594137284,0.29165098049974786,0.7995031797694523,0.5225194229970231,0.5919844475607805,0.23469398871715727,0.031213737095135547,0.0020658048728168905
84,0.00021897012953672762,0.002964220732852731,0.04140980901199502,0.3001641573129729,0.8002376568702169,0.5176192061908539,0.593738287509884,0.24072448438041252,0.03291008572422011,0.002228361962645829
85,0.0002413757253720282,0.0031946168268106824,0.043595332649811726,0.30871659608177565,0.8007430757947753,0.5129932360503189,0.5952887637312789,0.2467817663977869,0.03466906166278178,0.0024014987991943454
