time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9982471504248402,0.001752224768926582,6.246955375036293e-07,1.1069061502978316e-10,5.202902467645675e-15,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9960609502011027,0.003936024972540333,3.0236755635809544e-06,1.1506091808295458e-09,1.8427865808126211e-13,0.0,0.0,0.0,0.0,0.0
4,0.0,0.9930093255007149,0.006981277305814139,9.390943883052244e-06,6.24755316222275e-09,2.0342820293586094e-12,0.0,0.0,0.0,0.0,0.0
5,0.0,0.9891012878282491,0.010875979958800838,2.270877300965588e-05,2.3427271620399352e-08,1.2665871812274777e-11,2.3024921655198413e-15,0.0,0.0,0.0,0.0
6,0.0,0.9843483606246942,0.015604796149187083,4.6773951008049404e-05,6.921940559226944e-08,5.5680392830054137e-11,2.4229325120179712e-14,0.0,0.0,0.0,0.0
7,0.0,0.9787645325889107,0.021149124060321097,8.616993391293357e-05,1.7322327790214556e-07,1.9344288293419442e-10,1.33954619321489e-13,0.0,0.0,0.0,0.0
8,0.0,0.9723662010744346,0.02748718160406906,0.0001462331675203934,3.83586629240027e-07,5.668007087556419e-10,5.454426086507371e-13,0.0,0.0,0.0,0.0
9,0.0,0.9651721058270631,0.03459410558429435,0.00023301378977933287,7.733375736133012e-07,1.4594591490002771e-09,1.8289027740378112e-12,0.0,0.0,0.0,0.0
10,0.0,0.9572032533736886,0.04244206476500535,0.00035323096034900524,1.4475003290539907e-06,3.395297432721645e-09,5.32751654681002e-12,1.1652021845774736e-15,0.0,0.0,0.0
11,0.0,0.9484828324162871,0.05100038627810404,0.0005142230977250925,2.550916121871281e-06,7.277833586459878e-09,1.3917377835685445e-11,8.234627076094282e-15,0.0,0.0,0.0
12,0.0,0.9390361206266211,0.06023569473956591,0.0007238933364642348,4.276682141440274e-06,1.4581856991121857e-08,3.3314461302672025e-11,3.3103451154312915e-14,0.0,0.0,0.0
13,0.0,0.9288903832768272,0.07011206338012098,0.0009906505472643161,6.875113599975537e-06,2.7607892278561174e-08,7.418873923687791e-11,1.0393407157487472e-13,0.0,0.0,0.0
14,0.0,0.9180747641784849,0.08059117643743414,0.0013233462907967506,1.0663126904803278e-05,4.9810646201665854e-08,1.5545019298319918e-10,2.803735849884214e-13,0.0,0.0,0.0
15,0.0,0.9066201694377618,0.09163250200170732,0.0017312081020661953,1.603393572046405e-05,8.621290142780047e-08,3.091579621543561e-10,6.818317063112349e-13,0.0,0.0,0.0
16,0.0,0.8945591445666606,0.10319347445582454,0.002223769525538575,2.346694636122043e-05,1.439164472157976e-07,5.876280685292216e-10,1.5351672486244784e-12,0.0,0.0,0.0
17,0.0,0.8819257455200912,0.11522968560491287,0.002810797342182892,3.3537734539479643e-05,2.3272157379816513e-07,1.073441860794375e-09,3.252377511069761e-12,6.813519586402757e-16,0.0,0.0
18,0.0,0.8152141073900471,0.1780381766819211,0.0065970073626770796,0.0001494742857648002,1.2218002399435522e-06,1.2442538813856155e-08,3.6646601824359765e-11,1.5984926517318738e-13,0.0,0.0
19,0.0,0.8002402966669678,0.1917406230327723,0.007828600381646672,0.00018866852025912478,1.7935946653366934e-06,1.7734726999430773e-08,6.86870777641309e-11,2.694023254849554e-13,0.0,0.0
20,0.0,0.7849472474404989,0.20559477989939406,0.009218481333141088,0.00023688332518251488,2.5822768143535297e-06,2.560225267781007e-08,1.2223049301421468e-10,4.803103030111981e-13,0.0,0.0
21,0.0,0.7693754998009232,0.21954944025414835,0.010775714420792705,0.000295658655769959,3.6495233562820653e-06,3.713528633101043e-08,2.0884670851407687e-10,8.704836435351976e-13,0.0,0.0
22,0.0,0.7535658424801055,0.2335534002557321,0.012508931682780272,0.00036670111314249113,5.070320845466219e-06,5.380034854719028e-08,3.4547207760758983e-10,1.5667709450309002e-12,0.0,0.0
23,0.0,0.7375591593412978,0.24755568078752888,0.01442625800776793,0.00045188875783065273,6.93500502443049e-06,7.754126222888833e-08,5.565095232711538e-10,2.770535723407802e-12,5.538850032084088e-16,0.0
24,0.0,0.7213962768106236,0.26150574665179743,0.016535238521496336,0.0005532747572367046,9.351477109689263e-06,1.1090033066158602e-07,8.766016955761135e-10,4.7928951413218135e-12,3.320631254251983e-15,0.0
25,0.0,0.7051178129276623,0.27535372236792977,0.018842768813725992,0.0006730897712917295,1.2447594534752841e-05,1.5716248313931553e-07,1.354245715977047e-09,8.107164322620082e-12,1.0882579936265783e-14,0.0
26,0.0,0.6887640286809871,0.2890506035446521,0.021355028459020438,0.000813742988752514,1.6373731382159372e-05,2.2052529882370227e-07,2.0564484260474966e-09,1.342172507481128e-11,2.759000249488809e-14,0.0
27,0.0,0.6723746822796953,0.30254846282294434,0.024077418265872667,0.000977821735611937,2.1305501398634634e-05,3.062979716445609e-07,3.074656446572961e-09,2.177911376644804e-11,6.106376906434847e-14,0.0
28,0.0,0.443934600290787,0.44528160460700306,0.07524292099400946,0.035231638155459266,0.0002505458206416102,5.8549266656176406e-05,1.2467822583748093e-07,1.61708378711761e-08,1.540533615792346e-11,9.651619103285782e-13
29,0.0,0.44502506399796393,0.4393916470390016,0.07846289128532204,0.036720840551308184,0.00033705796421853746,6.226325290337344e-05,2.182863249178184e-07,1.7586980075804506e-08,3.4878830636520874e-11,1.0888454740573887e-12
30,0.0,0.4463799270556812,0.4330998514203648,0.08174193288258101,0.03826741941865374,0.0004437698193228171,6.673129056516825e-05,3.484535166570831e-07,1.959269897222481e-08,6.530681868597154e-11,1.2989888073357354e-12
31,0.0,0.4479796413993591,0.4264394203742357,0.08506468866220912,0.03987146729178628,0.0005721550954968388,7.208336430825887e-05,5.213394495210604e-07,2.2361632061243517e-08,1.0987609604990297e-10,1.6366400346959106e-12
32,0.0,0.44980365963317837,0.41944487169733446,0.08841561785096037,0.0415328884176989,0.000723720153549471,7.847155458464603e-05,7.443953327862469e-07,2.61222114090718e-08,1.7297666188104184e-10,2.1619424187951265e-12
33,0.0,0.4518305437341811,0.412151861316307,0.0917790833360495,0.04325138242351752,0.0008999996683255332,8.607153559890406e-05,1.0265545027863962e-06,3.1168016227750024e-08,2.6052923259943964e-10,2.960906490209143e-12
34,0.0,0.4540380770189464,0.40459700191515247,0.09513943956869575,0.045026428852947414,0.0011025518838782668,9.508405615092286e-05,1.3784494715213088e-06,3.787018622470274e-08,3.804049530799741e-10,4.154321271422257e-12
35,0.0,0.45640337879599663,0.39681767818746005,0.09848112054548373,0.04685727272205496,0.0013329534585941293,0.0001057363925287482,1.812656831299489e-06,4.66921747217543e-08,5.429544283154182e-10,5.908850948474153e-12
36,0.0,0.45890302111743203,0.3888518596795263,0.10178872735180289,0.04874291123970985,0.0015927939008675651,0.00011828376209715083,2.343971278745267e-06,5.820715307693424e-08,7.616666571720818e-10,8.452750411204945e-12
37,0.0,0.5402757775143608,0.28916039073929883,0.095104105811091,0.0729209610800935,0.00223538466110798,0.0002980682213532753,5.035380348899819e-06,2.738276163697876e-07,2.6877264041089596e-09,7.698964180014802e-11
38,0.0,0.5448870913781749,0.28028489785690514,0.09685080913048406,0.07501177520237048,0.0026349130984216714,0.00032375590241877047,6.437571323495025e-06,3.1600924275865087e-07,3.756431328689074e-09,9.421392263248323e-11
39,0.0,0.5493280283165449,0.2716245406168863,0.09849045993004296,0.07711877258688632,0.0030765375221983105,0.000353175404418292,8.1118622827819e-06,3.685008911553485e-07,5.14231915337813e-09,1.1751648125615194e-10
