time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.4049868958326533e-08,0.00021930450021981926,0.9999999759527681,0.0002192804529879832,0.0,0.0,0.0
2,0.0,2.8894447474052703e-16,2.637266290377844e-12,2.1640397928394774e-07,0.0008769054369506374,0.9999996154341066,0.0008767131645516352,2.4047231691148466e-08,2.636977345903104e-12,0.0
3,0.0,7.215376078379998e-15,4.218727412245867e-11,8.653310412564832e-07,0.0019717937936333217,0.9999980547357076,0.001971145467045748,2.163644289388848e-07,4.218034528340202e-11,2.8856437108128735e-16
4,1.019774724849152e-15,9.957659639158934e-12,8.621692546968118e-08,3.485698246062468e-05,0.21612623774530387,0.9868563648342144,0.003335362774645905,0.00020062528338688802,2.387421285565299e-08,4.092778065823065e-12
5,6.2154160869364234e-15,4.728175269727591e-11,1.2627867474839368e-07,0.00012227342984268513,0.2280319883400063,0.985259741224777,0.005073024081398727,0.00021756048818437,9.544190479267201e-08,1.3255131981887193e-11
6,3.155886351571064e-14,1.3941926514468307e-10,2.2189509064563948e-07,0.0002675398778679107,0.24012733393450153,0.9835279147255294,0.007177562597657667,0.0002396018810314085,2.2180294795056156e-07,4.726903221036622e-11
7,1.2316471133650301e-13,3.433586331746889e-10,4.124337859667043e-07,0.00047513988001380176,0.25239722755042654,0.9816543765331305,0.009641897006441894,0.0002673492728860564,4.122298105220703e-07,1.393732994577815e-10
8,3.898303786611157e-13,7.638867562063008e-10,7.573873897060699e-07,0.0007496071138698543,0.26482647982630897,0.9796326155445049,0.012458443358937232,0.00030151690386245097,6.78439136520323e-07,3.4322511647750884e-10
9,1.0595481835720634e-12,1.5795392907729282e-09,1.3379827027979881e-06,0.0010955168901177173,0.2773997929754789,0.9774561559588223,0.01561913688327073,0.0003429306792309312,1.034860093029816e-06,7.369487030804135e-10
10,2.5692562147225654e-12,3.076852530364599e-09,2.2587929700937708e-06,0.0015174774060170313,0.2901017945828047,0.9751185950864254,0.01911545475540485,0.0003925251982909701,1.4989403820422256e-06,1.4281992354651184e-09
11,5.703238578620463e-12,5.693505717653784e-09,3.649349298438308e-06,0.0020201207554222276,0.3029170711247359,0.9726136411888537,0.022938439744634873,0.00045134058045144006,2.0914885238935467e-06,2.560346597252229e-09
12,4.098801254154353e-11,1.438799835823864e-08,1.812740068300652e-05,0.002663080593658633,0.36846826603172617,0.9576629672584724,0.02696393842028961,0.0008451751557241296,3.059878091337555e-06,1.5915408469942652e-08
13,6.804449861743389e-11,2.8930884259636627e-08,2.3001007039863737e-05,0.003409814724007028,0.3817830697453555,0.954069200540964,0.03128036499848145,0.0009464955241290132,4.284528896268226e-06,2.0855716600197763e-08
14,1.1442963812468651e-10,5.134671695731268e-08,2.9214122120435646e-05,0.0042652325872589636,0.3951159952613058,0.9502727661410165,0.03587747405566942,0.0010621192571818765,5.805632102777634e-06,2.756299225190892e-08
15,1.901647632408367e-10,8.422456633322974e-08,3.704051308833267e-05,0.005234204630084731,0.4084521227727136,0.94626933596089,0.040744818106656616,0.0011933978457902396,7.668983802992566e-06,3.654538739099855e-08
16,3.0970882338191597e-10,1.3082553603974643e-07,4.679115652012805e-05,0.006321551439590086,0.42177673953394146,0.9420549537569788,0.045871681386527495,0.0013417620782909113,9.926448094740578e-06,4.842874592779332e-08
17,4.933505299665783e-10,1.9520393164285967e-07,5.881582472412793e-05,0.007532032815100629,0.43507536674550745,0.937626065779179,0.05124710615580315,0.0015087177516102974,1.2636442893809984e-05,6.397513626244239e-08
18,7.689422745532689e-10,2.8234259164473173e-07,7.350463143659072e-05,0.008870336753109597,0.4483337851909511,0.9329795499388588,0.056859919102949,0.0016958412327517853,1.586444651495619e-05,8.410375062042773e-08
19,1.1740304406647199e-09,3.9830285461088185e-07,9.128953238687926e-05,0.01034106837058494,0.4615380595548749,0.9281127433687247,0.06269875775597374,0.0019047748773844224,1.9683522981372965e-05,1.0991433803674251e-07
20,1.7584472734092132e-09,5.503896158559094e-07,0.00011264577623334418,0.011948738792876876,0.47467456135793723,0.9230234682453701,0.06875209681651034,0.002137222312622942,2.4174863969934677e-05,1.427133468481099e-07
21,2.5874352790295132e-09,7.473318865260851e-07,0.0001380933013622158,0.01369775403341962,0.4877299904513758,0.917710055753398,0.07500827433177545,0.0023949435914031474,2.9428345247161982e-05,1.84042962836261e-07
22,4.106909308774968e-09,1.2880781063178883e-06,0.00016819807389502892,0.01760603744313426,0.5006744713892965,0.9118684274492316,0.08814226248456278,0.0026797500961158486,4.223038385298635e-05,2.3571626078835943e-07
23,6.4817783413841225e-09,2.0560587495318997e-06,0.00020590624910682542,0.022054360032054958,0.5134452259533646,0.9057139700234,0.10208333358055523,0.003006836738809147,5.828166810571498e-05,3.05990077780195e-07
24,9.300260953157807e-09,2.5579491842630167e-06,0.00025261022835000704,0.024493302372140223,0.5260535895675004,0.8996970071765165,0.10931797933788008,0.0033800951124669343,6.78266170849334e-05,4.001696978826486e-07
25,1.3091434519641624e-08,3.1744417052969486e-06,0.0003069731517915576,0.02709044833477228,0.5385269324422679,0.8934563382768512,0.11669274856922908,0.003789242524823812,7.871396472150334e-05,5.158800840449791e-07
26,1.8117478828612207e-08,3.927372833173304e-06,0.0003698343770360925,0.02984919305910616,0.5508541205848232,0.8869934596308927,0.12419550970828876,0.004236384768463754,9.109835071108359e-05,6.568999433780941e-07
27,4.835879326768221e-07,1.1272279856014654e-05,0.004640034577230692,0.03741006573031395,0.8364442675787044,0.639889159817463,0.13451874490511226,0.02663666819578838,0.00016350928647225843,1.2406767079522461e-05
28,5.438121338416595e-07,1.661544937685804e-05,0.004902010341891014,0.04156109536101203,0.8436852688118638,0.6284672558522838,0.13979661561892476,0.02777830197256684,0.00020933869674920363,1.3328356083732997e-05
29,6.213661611864955e-07,2.3216774520365696e-05,0.0051869400948202065,0.0459637159959293,0.850654960620112,0.6170007456003896,0.14505966313010576,0.028966014098043336,0.0002622546883686379,1.441800029151921e-05
30,7.189419515566907e-07,3.118015579785393e-05,0.005496171781658626,0.05061869211343313,0.857353332849942,0.6055036128910579,0.15030017798906534,0.03020033973357979,0.0003226474704348698,1.569403169879405e-05
31,8.397673299326893e-07,4.061874215689775e-05,0.005831121403571701,0.05552639851531641,0.8637806805723036,0.5939900744756107,0.1555106655102064,0.03148176384625288,0.0003909204350622714,1.7177208235281674e-05
32,9.876539485855034e-07,5.165539854702915e-05,0.006193272589091782,0.060686815200539,0.8699375819636428,0.5824745432036758,0.1606838522549602,0.032810718334342265,0.00046748996517712406,1.8890846949872703e-05
33,1.1670495875895644e-06,6.442319054953073e-05,0.006584175997707911,0.06609952313314273,0.8758248759546886,0.5709715903220631,0.165812691837235,0.034187579280705205,0.0005527852104869369,2.0860960651476353e-05
34,1.3830950142128306e-06,7.906588550261556e-05,0.007005448552350096,0.07176370092694924,0.8814436397698107,0.5594959070444561,0.1708903700694755,0.03561266434066953,0.0006472478308285048,2.3116397825891082e-05
35,1.641685602883217e-06,9.573846948331766e-05,0.0074587724981523525,0.07767812246666045,0.8867951664786653,0.5480622655427227,0.17591030946957834,0.03708623027076823,0.0007513317061811185,2.568898563619553e-05
36,1.949537921479082e-06,0.00011460767943765807,0.00794589428513183,0.08384115548186595,0.8918809426801017,0.5366854795125029,0.1808661731507785,0.03860847060430772,0.0008655026127104914,2.8613675801468374e-05
37,2.314261490304534e-06,0.0001358525496779325,0.008468623272686524,0.0902507610872511,0.896702626435974,0.5253803644669003,0.18575186811828673,0.040179513479407535,0.0009902378642879736,3.192869313305057e-05
38,2.7444359241155398e-06,0.00015966497189730911,0.009028830254098587,0.0969044942989773,0.9012620255696057,0.5141616979125676,0.19056154799790698,0.04179941962477512,0.0011260259190150976,3.56756864960004e-05
39,3.2496936677709795e-06,0.00018625026778027674,0.009628445799527832,0.10379950553383248,0.9055610764401372,0.5030441795621979,0.19528961522311655,0.043468180508087075,0.0012733659503688967,3.989988194868843e-05
40,3.840808539656525e-06,0.00021582777322019578,0.010269458416297833,0.11093254309428306,0.9096018233000116,0.4920423917365229,0.1999307227081284,0.04518571665143791,0.0014327673826751485,4.4650237802903774e-05
41,4.529790293927319e-06,0.00024863143308234177,0.010953912525605196,0.11829995663907551,0.913386398338263,0.48117076010724275,0.20447977503526885,0.046951876117887086,0.0016047493907047818,4.997960133042339e-05
42,5.329985414816187e-06,0.0002849104053846136,0.01168390625513326,0.12589770163549424,0.9169170025072805,0.4704435149300188,0.20893192918562967,0.048766433172692115,0.0017898403632849293,5.594486683177993e-05
43,6.256184354238297e-06,0.0003249296736990659,0.012461589047416144,0.1337213447858472,0.9201958872251585,0.4598746529136739,0.21328259484234985,0.0506290871223598,0.0019885773309110968,6.260713476950997e-05
44,1.040986487960688e-05,0.0003731803409723615,0.015914799551289324,0.1417813953105015,0.9332857907648335,0.4204841158994773,0.21700272731352926,0.05841245525783278,0.002212646757393766,9.469129241253409e-05
45,1.1900871588267088e-05,0.0004262953634964138,0.016867504220519042,0.15007687891015464,0.9356391088287915,0.41059788554166493,0.22077098405478107,0.06043659603912635,0.002452601189601766,0.00010424536361593867
46,1.3600182798204128e-05,0.00048462087216407626,0.01787654264281357,0.15858423424204232,0.9377601126766012,0.40093859439285817,0.22442217282339028,0.06250410805455969,0.0027090087117781106,0.00011479742640367262
47,1.553199553641862e-05,0.0005485138973876248,0.018944194308990307,0.16729727415287832,0.9396511381714312,0.3915182598526937,0.22795321360508172,0.06461418336336064,0.002982442017010953,0.0001264314776220616
48,1.7722814971792366e-05,0.000618350997763035,0.020072772712753765,0.17620946434771131,0.941314456131832,0.38234842721694123,0.23136127053010277,0.06676593884631984,0.0032734770514584273,0.0001392368170089695
49,2.0201612899681943e-05,0.0006945288606005183,0.021264621810966097,0.18531393507020047,0.9427522625302408,0.3734401408616807,0.23464375006514168,0.06895841657957591,0.0035826921471072896,0.00015330820406924049
50,2.299999422376004e-05,0.0007774648988995583,0.022522112314126607,0.19460349360054674,0.9439666701456981,0.36480391714108756,0.2377982990191711,0.07119058438688688,0.003910667123892274,0.00016874601275927844
51,2.6152371588196214e-05,0.0008675978430683669,0.023847637810776593,0.20407063753393637,0.9449597016954819,0.35644971908677886,0.24082280238535045,0.0734613365684943,0.004257982362237089,0.00018565638357151496
52,2.9696148303424108e-05,0.0009653883256343251,0.02524361073004252,0.21370756879947506,0.9457332844619816,0.34838693298834056,0.24371538103974116,0.07576949480421112,0.004625217847181031,0.00020415137260281543
53,3.3671909697939885e-05,0.0010713194571406687,0.026712458147041228,0.22350620837688584,0.9462892464226197,0.3406243469260177,0.24647438931612556,0.07811380922791149,0.00501295218535673,0.00022434909718490573
54,3.812362301680042e-05,0.001185897391375881,0.028256617436382917,0.23345821166569614,0.9466293138821988,0.33317013131773554,0.2490984124746358,0.08049295967015578,0.00542176159618527,0.0002463738776497208
55,4.309884597472375e-05,0.001309651878035672,0.02987853177953247,0.2435549844592953,0.9467551105986911,0.32603182153354204,0.25158626408028323,0.08290555706525285,0.005852218878754163,0.00027035637479820546
56,4.8648944057931295e-05,0.0014431368008736838,0.03158064553231561,0.2537876994740783,0.9466681583851679,0.3192163026214212,0.2539369833057598,0.08535014501864822,0.006304892355940684,0.00029643372263756104
57,5.482931665409293e-05,0.001586930699355885,0.03336539945938695,0.26414731338195896,0.9463698791624559,0.31272979617913266,0.2561498321711683,0.08782520153013001,0.0067803447974385716,0.00032474965594926755
58,6.169963207394057e-05,0.0017416372717954482,0.035235225843007936,0.27462458429279313,0.9458615984292127,0.30657784939741134,0.25822429273153474,0.09032914086796605,0.007279132323438683,0.00035545463224843395
59,6.932407151129126e-05,0.0019078858579097881,0.03719254347401366,0.2852100896317783,0.9451445501083059,0.30076532629054764,0.2601600642212061,0.09286031558873148,0.007801803290804388,0.0003887059476941804
60,7.777158197036042e-05,0.002086331898709445,0.039239752533376186,0.2958942443556008,0.9442198827210676,0.29529640112105154,0.26195706016240644,0.09541701869724864,0.00834889716366923,0.0004246678465108426
61,8.711613817035292e-05,0.0022776573716000188,0.04137922937329263,0.3066673194500969,0.9430886668337642,0.2901745540159329,0.26361540544347145,0.09799748594075446,0.008920943370468299,0.00046351162348083863
62,0.0011102243001920435,0.0026424436429701224,0.20686541718571116,0.3016715550188537,0.9117146099252911,0.40607153025106946,0.24901380989990415,0.2342435475432194,0.009606854166267118,0.00471405627393912
63,0.0011430783701521174,0.0030485142184528795,0.20990954142941257,0.30787189518445385,0.9078199443534206,0.41405593799307755,0.24729133065602754,0.2359006876879847,0.010344185193743645,0.00481551741658217
64,0.0011805668970897268,0.003502449506027598,0.2130244345008132,0.31408816471580897,0.9037730315312563,0.4221392762288813,0.24562125884748756,0.2374695960206056,0.011128219819151011,0.00492470142184765
65,0.0012228718030706126,0.004005155697608476,0.21620940534251612,0.3203136185009214,0.8995736502021532,0.43030902834739365,0.24401087067839758,0.2389482855151525,0.011958862601313312,0.005041819161973224
66,0.001270191183259972,0.004557541038595505,0.21946370116318425,0.3265415816627822,0.8952218833045129,0.43855279884940473,0.24246740994251062,0.24033486443972865,0.01283594941287283,0.0051670906726202885
67,0.0013227395729836788,0.005160514710522766,0.22278650660262342,0.3327654598546836,0.8907181293873979,0.446858336149541,0.24099807332424467,0.24162753923456415,0.013759246850403629,0.0053007449828358045
68,0.0013807482069242974,0.005814985680278668,0.226176942991669,0.3389787491817225,0.8860631126716805,0.4552135541306588,0.23960999551348838,0.24282461733098934,0.014728451771944392,0.005443019919937838
69,0.0014444652696614082,0.006521861516740159,0.22963406771039843,0.3451750457317527,0.8812578917129577,0.46360655240723375,0.23831023417621292,0.24392450991474385,0.015743190964111888,0.005594161889276801
70,0.0015141561367408012,0.007282047175749441,0.2331568736479828,0.35134805470084735,0.8763038666292302,0.47202563526168034,0.2371057548248964,0.2449257346369316,0.01680302094064273,0.005754425628881091
71,0.0015901036054328942,0.008096443754448207,0.23674428876723866,0.3574915991001367,0.8712027848633709,0.4804593292248866,0.23600341563453694,0.2458269182757237,0.01790742787389053,0.005924073939053597
72,0.001672608114317103,0.008965947216072719,0.24039517577671612,0.3635996280327052,0.8659567454574271,0.48889639927963263,0.2350099522516071,0.24662679935163942,0.019055827660478347,0.006103377387044199
73,0.001761987950806435,0.009891447086401193,0.24410833191289322,0.36966622453104975,0.8605682018228498,0.49732586367288084,0.23413196264464853,0.24732423069890608,0.020247566121975882,0.006292613986982672
74,0.0018585794457048402,0.010873825123133693,0.24788248883477734,0.3756856129473997,0.8550399629978525,0.5057370073301679,0.23337589204632753,0.24791818199501264,0.02148191934113532,0.006492068855316291
75,0.001962737153869399,0.011913953959573722,0.2517163126329578,0.3816521658909623,0.8493751933901548,0.5141193938724191,0.23274801803764827,0.24840774225012446,0.022758094133884365,0.006702033842056935
76,0.002099612386364809,0.014164411150244671,0.25560052559687735,0.3941670146666682,0.8415851056093052,0.5225186810725949,0.2318934552605331,0.24877489266092298,0.025440790399586584,0.00692884447601763
77,0.0022262105656604145,0.015376719229147028,0.2596314012715116,0.4000775574226919,0.8356030830983869,0.5307667349793748,0.23162134828289885,0.24899375796573078,0.02684497930505343,0.007169625265223701
78,0.002361809917003383,0.01664948922215464,0.2637175325450486,0.4059142101775137,0.8294981889655694,0.5389539058826445,0.2314961691083945,0.2491066825235064,0.028287329439020785,0.007422072221150137
79,0.0025068569072841888,0.017983542974446497,0.2678572910788296,0.41167205006945135,0.823275150442345,0.5470710765546248,0.23152322378366508,0.24911333987661502,0.02976672377177234,0.007686509061743367
80,0.002661816894022237,0.019379685635121803,0.2720489838721896,0.4173463357736581,0.8169390234624244,0.5551094490082386,0.2317075760804366,0.24901353542165883,0.03128198161498239,0.007963263690624965
81,0.002827174191781497,0.020838704169093798,0.27629085403438264,0.42293251141872756,0.8104951829658865,0.5630605481184147,0.23205403489791773,0.24880720862425865,0.03283185998847363,0.008252667672615599
82,0.0030034321171977466,0.02236136585565963,0.280581081679542,0.42842621005187775,0.8039493118811379,0.570916224051776,0.23256714218347285,0.2484944351855634,0.03441505511219196,0.008555055689476773
83,0.0031911130115671324,0.023948416775826643,0.2849177849441655,0.43382325666038896,0.7973073888371883,0.5786686535549728,0.23325116141853997,0.24807542915655612,0.03603020402078798,0.008870764976714005
84,0.0033907582399419086,0.025600580290554897,0.2892990211263099,0.43911967075822783,0.7905756746640196,0.5863103401563581,0.2341100667151779,0.24755054499545764,0.03767588629791125,0.009200134742345288
85,0.0036029281656778625,0.02731855551215213,0.29372278794534923,0.4443116685479008,0.7837606977437035,0.5938341133396507,0.2351475325667854,0.24692027956276527,0.03935062592705431,0.009543505568597753
86,0.0038282020993792663,0.029103015771129632,0.298187024920849,0.4493956646686759,0.7768692382794677,0.6012331267517933,0.23636692429446363,0.24618527404770385,0.04105289325552759,0.009901218797554215
