time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.4049868958326533e-08,0.00021930450021981926,0.9999999759527681,0.0002192804529879832,0.0,0.0,0.0
2,0.0,2.8894447474052703e-16,2.637266290377844e-12,2.1640397928394774e-07,0.0008769054369506374,0.9999996154341066,0.0008767131645516352,2.4047231691148466e-08,2.636977345903104e-12,0.0
3,0.0,3.4846700717372656e-14,2.635761595435929e-10,1.5373458964156993e-06,0.005468661475051354,0.9999915322193882,0.001969513994327146,1.1775046655276122e-06,1.6864405728297886e-10,2.591764999962595e-15
4,0.0,1.706257895695328e-12,1.1446989339869242e-08,9.562782707809047e-06,0.031145598130982933,0.9997506026638903,0.003480365299004577,1.8768209318791514e-05,3.401404797510252e-09,1.003424572522364e-12
5,2.7919223542524055e-16,7.646274360142936e-12,1.9417368678506358e-08,2.600654035375454e-05,0.03646610329854457,0.9996540026811684,0.005414788578620961,2.4485857200191037e-05,1.2126890735913543e-08,2.599463157043505e-12
6,2.870354190448008e-15,2.287506056055322e-11,3.713859312410148e-08,5.2705367985307825e-05,0.042180580972291944,0.9995304177584219,0.0077684401858531815,3.268663730033733e-05,2.888727137577977e-08,7.646228892430876e-12
7,1.45715578346593e-14,5.7690265655985834e-11,7.21909102382768e-08,9.16247600247963e-05,0.04828095890516155,0.9993748289742505,0.010536312046638545,4.4069323089346924e-05,5.732665696559872e-08,2.0651731052139904e-11
8,5.148922925631743e-14,1.3123991340120589e-10,1.360416172599506e-07,0.00014485567463843897,0.054758570166741204,0.9991817849292489,0.013712746003437094,5.946807177879919e-05,1.0246782432474115e-07,4.9710969362273474e-11
9,1.4945637840946524e-13,2.7668518606208544e-10,2.4477753246238824e-07,0.0002146109840587486,0.06160417496172602,0.9989454290022292,0.017291449871388295,7.985043548509368e-05,1.7103680940403947e-07,1.0817746303462778e-10
10,3.814312159442346e-13,5.482374783176189e-10,4.198791196583228e-07,0.0003032216578993649,0.06880798385627893,0.9986595286831473,0.02126551508799146,0.00010631512026797208,2.7183431475988834e-07,2.1693213327002942e-10
11,8.838529684274601e-13,1.0303702557432063e-09,6.890343269155674e-07,0.0004131326809847402,0.07635968232595096,0.9983175068488037,0.02562743588680552,0.00014008949479981308,4.161527539628939e-07,4.07382203700802e-10
12,1.8984822267509583e-12,1.8495177559145105e-09,1.0869900804710286e-06,0.000546898707622051,0.08424845653408923,0.9979124748386007,0.030369129920162517,0.00018252685058835216,6.182376290197927e-07,7.253387849123376e-10
13,3.835454484986992e-12,3.188583776975807e-09,1.6564392603754809e-06,0.0007071794546898967,0.09246302024536708,0.9974372671795475,0.035481960250739644,0.00023510341586705706,8.957918124683093e-07,1.2359376205620832e-09
14,7.36354321856034e-12,5.304594992491439e-09,2.448940873923439e-06,0.0008967348364056817,0.10099164277520875,0.996884477802333,0.04095675862707446,0.00029941512548752226,1.2705211880268246e-06,2.0297842721359385e-09
15,1.3538294933012559e-11,8.549843813561468e-09,3.525871037711957e-06,0.0011184198441571314,0.10982217787248012,0.9962464975836074,0.04678384995374001,0.0003771741493893664,1.7687199838641755e-06,3.2305196284307027e-09
16,2.3976357384834605e-11,1.3396874560691405e-08,4.959402278702779e-06,0.0013751791753487564,0.11894209342988227,0.9955155530437765,0.05295307786295732,0.0004702051825003838,2.4218940207763908e-06,5.004014223016958e-09
17,4.109167762938829e-11,2.0467670236085863e-08,6.833508560961172e-06,0.0016700416158064446,0.1283385019140342,0.9946837460245403,0.05945383129091123,0.0005804414992184462,3.26741999079269e-06,7.569418955975316e-09
18,6.840616307118424e-11,3.056740906826101e-08,9.244993357997116e-06,0.002006114180922865,0.13799819140527145,0.9937430941661489,0.0662750719589833,0.0007099207759584376,4.349238769341818e-06,1.121230561419668e-08
19,1.1095557111627594e-10,4.472316017434166e-08,1.2304537998195499e-05,0.00238657602138998,0.14790765713573262,0.9926855720009695,0.07340536265751768,0.0008607806856085487,5.718580666814699e-06,1.6300146223580495e-08
20,1.7580707047323531e-10,6.422788996988801e-08,1.6137767425332668e-05,0.002814672100060478,0.15805313341334518,0.9915031524773974,0.08083289622761908,0.0010352542681312056,7.4347204253907e-06,2.3300388955103242e-08
21,2.9731140740502436e-09,1.4847287779734688e-07,0.000163345931616391,0.0035214047372574605,0.3474061561106136,0.9610524853162615,0.08782804119528001,0.006274079758452332,1.2533627873022673e-05,3.652536462901644e-07
22,3.6448086489548936e-09,2.7490407639523163e-07,0.0001792061673796619,0.0043260861390826055,0.36033723122347744,0.957541311083159,0.09504539468718956,0.006760411783147641,1.926838862096646e-05,4.106881058967832e-07
23,4.64357283240366e-09,4.4972212828265926e-07,0.00019769041651626496,0.005233262020652124,0.3732856722681235,0.9538204485795484,0.10246447401261316,0.007285920017420068,2.7811686654541534e-05,4.7096324714298917e-07
24,6.054310576387956e-09,6.802269948583679e-07,0.00021910553923411768,0.006247442759554043,0.3862368234286468,0.9498858187051024,0.1100729205479207,0.007852606201030064,3.835056908498427e-05,5.489996136205225e-07
25,7.988712998470759e-09,9.749395927920417e-07,0.00024379231369224606,0.0073730875889794064,0.399176267565984,0.945733831464762,0.11785828736535621,0.00846250715259053,5.1087030235174716e-05,6.483823836507104e-07
26,1.0589805547792483e-08,1.3437331972503065e-06,0.00027212684641921925,0.008614594261005736,0.41208985129036757,0.9413614131493033,0.1258080657591383,0.009117689259432382,6.623859545053615e-05,7.734320358504918e-07
27,3.880112316912287e-08,1.983474800384855e-06,0.0005796507028578445,0.010125695184785342,0.5147403737740762,0.9031692438829607,0.13332078763092609,0.015385668166741561,8.866631687147308e-05,2.4109231968613808e-06
28,4.707840299121583e-08,2.783838827431332e-06,0.0006298704314599769,0.01178530011190423,0.5273227251964683,0.8969790344731938,0.14097675626880454,0.016299209431850942,0.00011521101064325982,2.7218502422858633e-06
29,5.778287122561206e-08,3.7645625266323365e-06,0.0006864914772722756,0.013597652097399595,0.5397709932231204,0.8905619490211035,0.1487319827469132,0.01726618280441984,0.0001461896399893554,3.0998754202595965e-06
30,7.141464273819904e-08,4.947936005159051e-06,0.0007501094669997527,0.015566896989723182,0.5520741861571122,0.8839201842776813,0.156574802350837,0.018288311129235058,0.00018193723727903555,3.555567289825393e-06
31,8.857734118130962e-08,6.3590612780073905e-06,0.0008213681846878594,0.017697019196239908,0.5642217636930178,0.8770565870473965,0.16449365123057877,0.019367303593938318,0.00022280725623120427,4.101084624251755e-06
32,1.099920260203799e-07,8.026088072922874e-06,0.0009009606810275218,0.019991830756774635,0.5762036452291687,0.8699746570360423,0.17247708573028336,0.020504850403686138,0.0002691719041105184,4.750297579377629e-06
33,1.3651288119889047e-07,9.980465667254439e-06,0.0009896302993939127,0.022454960626546304,0.5880102164544989,0.8626785470764721,0.18051380083600446,0.02170261746919432,0.00032142245104634787,5.518914883476473e-06
34,1.6914480201589242e-07,1.2257210943878541e-05,0.0010881716143019786,0.025089844201226865,0.5996323342292682,0.8551730607301261,0.18859264770811873,0.022962241119935764,0.0003799695143719704,6.424617070350353e-06
35,2.0906302018254107e-07,1.4895192804868326e-05,0.0011974312780297586,0.027899713116858266,0.6110613297864366,0.8474636472738579,0.19670265026978437,0.02428532285438567,0.00044524331590026624,7.4871957585066936e-06
36,2.756718300794459e-07,2.1260954429808078e-05,0.0013183087394672184,0.03402404559047239,0.6222368368752995,0.8385274548132412,0.21309925826259343,0.025673402452022136,0.0005955823075609663,8.729022514358552e-06
37,3.4030147330843206e-07,2.5058972764698138e-05,0.0014587239569184333,0.03734081156829415,0.63317295373784,0.8304144587378095,0.22135020730390967,0.027161332906074944,0.0006813013149866307,1.0283503248378072e-05
38,4.180998414835884e-07,2.938658445988115e-05,0.0016133980087203834,0.04084032217620623,0.6438912538704099,0.8221206948745006,0.2295936274357545,0.028718831540236512,0.0007753521740609394,1.2086186495591632e-05
39,5.113339552329749e-07,3.430437321914328e-05,0.0017834367896391208,0.04452469317930761,0.6543850934470825,0.8136542901548328,0.23781945598409146,0.030347330028090664,0.0008782567278015764,1.416870295535129e-05
40,6.225934737384658e-07,3.987867280334895e-05,0.001970000662861693,0.04839578916724374,0.6646482907865249,0.8050239468627509,0.24601788069810715,0.03204819655657066,0.0009905575155932144,1.656565782873345e-05
41,7.548278210825821e-07,4.618196307693702e-05,0.0021743045720886457,0.05245521609664395,0.6746751201310194,0.7962389218244538,0.2541793497844707,0.03382273102077909,0.0011128178243494083,1.9314808993030482e-05
42,9.113866333571792e-07,5.3293281730059806e-05,0.0023976180333208324,0.05670431433646273,0.6844603041618312,0.7873090033979204,0.26229458092156666,0.035672160346939034,0.0012456216979458046,2.2457250844386555e-05
43,1.0960637215535773e-06,6.129865136539704e-05,0.002641265003053225,0.06114415224261268,0.6939990053279378,0.7782444863608252,0.2703545692651695,0.03759763395536129,0.0013895739032271706,2.603760367653721e-05
44,1.3131447549580672e-06,7.029152158842731e-05,0.0029066236197462392,0.06577552028695,0.7032868160693811,0.769056144804283,0.27835059446117955,0.03960021937509766,0.0015452998509691358,3.010420844894753e-05
45,1.5674588726683184e-06,8.037322568268699e-05,0.0031951258156074996,0.07059892576421087,0.7123197480201485,0.7597552031479028,0.28627422668505975,0.04168089802170005,0.0017134454702536208,3.4709326776094305e-05
46,1.8644344337025484e-06,9.165345139416517e-05,0.003508256795890534,0.07561458809891122,0.7210942202787812,0.7503533053992788,0.2941173317313412,0.043840561149199396,0.0018946770347993138,3.9909345948157945e-05
47,2.210159122733984e-06,0.00010425072529541765,0.003847554383107154,0.08082243477252081,0.7296070468376007,0.7408624827878902,0.3018720751801639,0.046080005987084255,0.002089680939880705,4.576498877573332e-05
48,2.611444630724696e-06,0.00011829291014227785,0.00421460822374804,0.08622209788940896,0.7378554232636682,0.7312951199097115,0.3095309256711077,0.04839993207266893,0.0022991634285622104,5.234152802942054e-05
49,3.075896133018989e-06,0.00013391771457972807,0.0046110588553181075,0.09181291139813716,0.7458369127263494,0.7216639195244655,0.31708665731763364,0.05080093778881965,0.002523850266073189,5.970900522475633e-05
50,3.6119867899662026e-06,0.00015127321449687095,0.005038596631717352,0.09759390898265624,0.7535494314675022,0.7119818661523385,0.3245323512982613,0.053283517116534194,0.0027644863612536286,6.794245348215895e-05
51,4.229137497087725e-06,0.0001705183852743728,0.005498960505235085,0.10356382263586116,0.7609912338110038,0.7022621886212398,0.3318613966631241,0.055848056611366166,0.0030218353341087646,7.712212417067599e-05
52,4.937802113150904e-06,0.00019182364411132977,0.005993936663675404,0.1097210819257683,0.7681608968085153,0.6925183217191581,0.3390674903967923,0.05849483261213628,0.0032966790286240778,8.733371702339998e-05
53,5.749558395552981e-06,0.00021537140156265518,0.0065253570213953,0.11606381396231882,0.7750573046179763,0.6827638671089303,0.34614463678019514,0.06122400868978854,0.003589816970110052,9.866861339182697e-05
54,6.677204870660292e-06,0.0002413566213604724,0.007095097563311347,0.12258984407049317,0.7816796327105245,0.6730125536648031,0.35308714609613445,0.06403563334362715,0.003902065766466062,0.00011122411228376398
55,7.734863870530576e-06,0.00026998738754205846,0.00770507654122478,0.12929669717305664,0.7880273320001093,0.66327819739137,0.35988963272424135,0.06692963795152317,0.004234258452883487,0.0001251036688130782
56,8.938090959973414e-06,0.0003014854778459919,0.008357252522111372,0.1361815998838302,0.7941001129883019,0.6535746610861015,0.366547012672275,0.0699058349799831,0.004587243779631987,0.0001404171346629027
57,1.0801404227749594e-05,0.00037252438369656915,0.009053615935093927,0.15044306766548718,0.799302656878554,0.6421466337510585,0.37966335711090626,0.0729629104573711,0.005350581735754678,0.00015729949592902217
58,1.2440392091617062e-05,0.0004124332414365427,0.009815544925693762,0.1578087278120853,0.8047007138832026,0.6326109385766842,0.3859982144441636,0.07613205583171975,0.005762100681675327,0.00017656635198240114
59,1.429281973607766e-05,0.0004560793088498798,0.010627239996917824,0.16533774054930547,0.8098239292864682,0.6231525324633398,0.39217156744413906,0.07938293002596111,0.006197337420688013,0.0001977197807541983
60,1.6382221420900207e-05,0.0005037526025103599,0.0114908349086315,0.17302598031942332,0.8146729358198977,0.6137849624352966,0.3981796363836206,0.08271483615493906,0.006657198136703684,0.00022090205330578365
61,1.8734290446318262e-05,0.0005557601444211763,0.012408489666427061,0.18086905149301324,0.8192485470098552,0.6045216065549298,0.40401892247292315,0.086126951913629,0.007142600143991912,0.0002462631465183427
62,2.137703555714616e-05,0.000612426554267952,0.013382387574549992,0.18886229504337995,0.8235517436943074,0.5953756357757894,0.40968620276143314,0.0896183294952097,0.007654470825194749,0.0002739609849293886
63,2.542100112325863e-05,0.0007386208463706919,0.014414709676762326,0.20526082178685925,0.8266018299434633,0.584594918228252,0.4208108787399701,0.09318552352616541,0.0087502095559614,0.0003042094577034676
64,2.8911953643457403e-05,0.00080868489499263,0.015531501393560456,0.2136480753944965,0.8302262875403997,0.5758135681857203,0.4260871451593782,0.09685616084790447,0.009335297172797397,0.00033820329339544436
65,3.281294598411828e-05,0.0008846554092682677,0.01671285370021902,0.22216439455835438,0.8335818615896842,0.5671917585422759,0.4311815380852841,0.10060297184306717,0.009949962026652397,0.0003751730587601785
66,3.7164504268592654e-05,0.0009669421040217404,0.017961037894645333,0.23080399619282724,0.8366701153513271,0.5587412732645213,0.43609199579804575,0.10442448788758085,0.01059515792105482,0.0004153160159922235
67,4.20104765272951e-05,0.0010559755685228002,0.019278329148403335,0.23956088570405892,0.8394927222951436,0.5504735020609276,0.4408167017750898,0.10831911781379998,0.011271842308514565,0.000458838625022225
68,4.739824399427028e-05,0.0011522078167395208,0.020667002665833708,0.24842886739490047,0.8420514574830702,0.5423994102540265,0.44535407887395756,0.11228514957301967,0.011980974906281087,0.0005059567645477022
69,5.3378941423027e-05,0.0012561128235377284,0.022129329730553485,0.25740155531884235,0.8443481898046294,0.5345295103057432,0.44970278356724036,0.11632075216647464,0.012723516264163022,0.000556895947899748
70,6.0007686528636406e-05,0.0013681870450759264,0.02366757364503965,0.2664723845502274,0.8463848750858534,0.5268738350872744,0.45386170026131367,0.12042397783909548,0.013500426286232518,0.0006118915331130362
71,6.734381864673931e-05,0.0014889499216148257,0.025283985569441187,0.27563462283662704,0.8481635500857677,0.5194419129763675,0.4578299357280593,0.12459276452951994,0.014312662708396703,0.0006711889265555217
72,7.545114668268072e-05,0.001618944360933314,0.02698080026619872,0.28488138259795565,0.8496863273883926,0.512242744856038,0.4616068136758814,0.1288249385691054,0.01516117953397727,0.0007350437794642888
73,8.439820640545458e-05,0.0017587372005182234,0.02876023175748526,0.29420563323577936,0.8509553911920367,0.5052847830797318,0.4651918694833946,0.13311821762196732,0.016046925429594745,0.0008037221767251134
74,9.425852712151699e-05,0.001908919646673433,0.030624468902907334,0.30360021371527995,0.8519729939916607,0.49857591245871835,0.46858484511612297,0.13747021385737473,0.016970842083809036,0.0008775008172256098
75,0.00010511090774278277,0.002070107688675177,0.03257567090532641,0.3130578453814998,0.8527414541440227,0.49212343331817043,0.4717856842434791,0.14187843734518965,0.017933862531118474,0.0009566671851052493
76,0.00011703970224127239,0.002242942486084541,0.0346159627530709,0.32257114497084743,0.8532631542995655,0.48593404665894263,0.4747945275701872,0.14634029966440668,0.01893690944406825,0.0010415197112202481
77,0.00013013511445991052,0.0024280907273157297,0.03674743060720888,0.33213263777834046,0.853540540679256,0.480013841452613,0.47761170839318334,0.1508531177142907,0.019980893396363268,0.0011323679241372396
78,0.00014449350222489637,0.0026262449575493165,0.03897211714293834,0.34173477094072924,0.8535761231691622,0.47436828408788906,0.48023774839192235,0.1554141177170696,0.02106671110002053,0.001229532589966903
79,0.00016021769067987404,0.0028381238740741496,0.041292016854523265,0.35136992679551343,0.8533724762002708,0.46900220997710035,0.48267335365694086,0.16002043940066127,0.02219524361973079,0.0013333458403473038
80,0.00017741729473582225,0.0030644725871391628,0.04370907133355893,0.36103043627586345,0.8529322403760408,0.4639198173221823,0.4849194109584766,0.1646691403494773,0.023367354567730005,0.0014441512878866833
81,0.0002029632052278993,0.003556239602158792,0.04622473942743843,0.380469004505746,0.8496611559523306,0.4581233264384725,0.4894271214714792,0.16934122101802906,0.025827766416072834,0.0015627707833492737
82,0.0002243118379447003,0.0038229824231650156,0.0488784671921004,0.39017340496636205,0.8485993107397668,0.45374826613462826,0.49123977530113866,0.17406548030215585,0.027116868658331524,0.001691817006787871
83,0.00024758057018426147,0.004106912444288534,0.05163657423963348,0.39987341487510414,0.8473099603764164,0.44966531985643854,0.49286693405728554,0.17882250703571878,0.02845205560935772,0.0018291977854071018
84,0.0002729136885711168,0.004408892480793112,0.054500732148021355,0.40956131035378,0.845796149531921,0.4458758213278012,0.4943102237549661,0.18360907151384645,0.02983408225186399,0.001975310488715953
85,0.0003004641907247559,0.004729812699484159,0.05747253236410432,0.41922939276695775,0.8440610136402592,0.4423804722109484,0.49557143354143907,0.18842188657749756,0.031263676521829604,0.0021305642730344186
